hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.052514, -2.45348E-007, -2.50118E-007, -2.54185E-008
9, 0.00000, -0.539299, -5.92284E-007, 5.30101E-007, 1.49591E-006
10, 0.00000, -0.757169, -1.51812E-006, 2.33397E-006, 3.03901E-006
11, 0.00000, -1.6047, -3.27592E-005, 1.58705E-005, 1.24953E-005
12, 0.00000, -1.64489, -1.50055E-005, 1.67391E-005, 1.30227E-005
13, 0.00000, -1.32369, -2.01078E-006, 1.04903E-005, 8.85054E-006
14, 0.00000, -0.582013, -3.14836E-006, 6.90452E-007, 1.75564E-006
15, 0.00000, -0.207819, -3.74873E-007, -7.20311E-007, 1.11478E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0518082, -1.5267E-008, -2.47045E-007, -2.5202E-008
33, 0.00000, -0.368804, -1.34818E-007, -3.40291E-007, 6.30322E-007
34, 0.00000, -0.639138, -9.35808E-007, 1.21336E-006, 2.14374E-006
35, 0.00000, -1.01143, -1.97199E-006, 5.49516E-006, 5.4125E-006
36, 0.00000, -1.063, 4.33437E-006, 6.28164E-006, 5.9456E-006
37, 0.00000, -0.846432, -6.00317E-006, 3.33881E-006, 3.81799E-006
38, 0.00000, -0.471611, -3.55069E-006, -1.42602E-008, 1.10657E-006
39, 0.00000, -0.102642, -8.26914E-008, -5.00675E-007, -2.59768E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.153408, -4.57868E-007, -5.47792E-007, 3.61815E-008
58, 0.00000, -0.257023, -3.14625E-007, -6.25784E-007, 2.42725E-007
59, 0.00000, -0.362122, -6.92352E-007, -4.3531E-007, 5.97359E-007
