hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0179544, -1.96123E-007, 9.57041E-010, 5.52187E-010
9, 0.00000, -0.184403, -1.84048E-007, 2.35862E-009, -2.96793E-009
10, 0.00000, -0.258885, -9.52282E-007, -6.42843E-010, -8.87812E-009
11, 0.00000, -0.548642, -1.05241E-005, -3.20791E-008, -5.33098E-008
12, 0.00000, -0.562385, -5.25008E-007, -3.44074E-008, -5.61908E-008
13, 0.00000, -0.452568, 1.63652E-006, -1.87665E-008, -3.53625E-008
14, 0.00000, -0.199003, 2.99477E-007, 2.46187E-009, -3.62888E-009
15, 0.00000, -0.0710559, 4.4372E-008, 3.32399E-009, 1.3797E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0177134, 2.6953E-008, 9.45329E-010, 5.45542E-010
33, 0.00000, -0.126102, -2.63194E-007, 3.36915E-009, -2.80294E-011
34, 0.00000, -0.218528, 7.36151E-008, 1.4288E-009, -5.26367E-009
35, 0.00000, -0.345828, -9.96021E-007, -7.12515E-009, -1.90774E-008
36, 0.00000, -0.363457, -2.82484E-006, -8.93913E-009, -2.15888E-008
37, 0.00000, -0.289409, 4.33034E-007, -2.58946E-009, -1.21241E-008
38, 0.00000, -0.161258, 8.64252E-007, 3.45294E-009, -1.30799E-009
39, 0.00000, -0.0350939, 2.7681E-008, 1.98346E-009, 1.06949E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.052451, -4.55307E-007, 2.3877E-009, 1.1093E-009
58, 0.00000, -0.0878796, -4.87711E-007, 3.353E-009, 1.0359E-009
59, 0.00000, -0.123816, -8.88354E-007, 3.65379E-009, 2.14206E-010
