hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0336255, -5.08869E-007, 6.05073E-008, 1.26571E-007
9, 0.00000, -0.345345, 3.40998E-007, 5.52554E-007, -7.11886E-007
10, 0.00000, -0.484842, 1.91559E-007, 7.4965E-007, -2.11706E-006
11, 0.00000, -1.02751, -8.28881E-006, 1.15681E-006, -1.29224E-005
12, 0.00000, -1.05325, 1.25759E-005, 1.1469E-006, -1.36377E-005
13, 0.00000, -0.847583, 1.13738E-005, 1.06966E-006, -8.515E-006
14, 0.00000, -0.372694, 1.45651E-006, 6.2653E-007, -8.69666E-007
15, 0.00000, -0.133074, -2.25651E-007, 2.60725E-007, 3.12738E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0331741, -7.35204E-008, 5.97593E-008, 1.25142E-007
33, 0.00000, -0.236163, -5.00085E-007, 3.96587E-007, -1.67805E-008
34, 0.00000, -0.409262, 1.40353E-006, 6.57096E-007, -1.25695E-006
35, 0.00000, -0.647664, 2.48571E-006, 9.40549E-007, -4.55834E-006
36, 0.00000, -0.680681, -1.18385E-006, 9.60051E-007, -5.1642E-006
37, 0.00000, -0.542005, 3.73944E-006, 8.27574E-007, -2.89105E-006
38, 0.00000, -0.302001, 2.00092E-006, 5.28821E-007, -3.2128E-007
39, 0.00000, -0.0657247, -1.87705E-007, 1.32493E-007, 2.43688E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0982312, -1.14166E-006, 1.75997E-007, 2.53331E-007
58, 0.00000, -0.164582, -1.18493E-006, 2.96267E-007, 2.33294E-007
59, 0.00000, -0.231882, -1.77875E-006, 4.08306E-007, 3.8796E-008
