hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0338332, -1.69526E-007, -4.68781E-009, 3.45697E-009
9, 0.00000, -0.347422, 8.89014E-007, -5.4005E-009, 2.30785E-008
10, 0.00000, -0.487796, 1.66092E-006, 1.39617E-008, 2.63196E-008
11, 0.00000, -1.03384, -1.6965E-005, 1.81599E-007, 1.78318E-009
12, 0.00000, -1.05973, -1.30005E-006, 1.92962E-007, -1.38143E-009
13, 0.00000, -0.852794, 4.46223E-006, 1.13484E-007, 1.49604E-008
14, 0.00000, -0.374935, -1.43143E-006, -4.95582E-009, 2.58903E-008
15, 0.00000, -0.133887, -2.6133E-007, -1.55454E-008, 1.38642E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0333782, -5.45414E-008, -4.62679E-009, 3.41301E-009
33, 0.00000, -0.237594, 5.45809E-007, -1.34253E-008, 1.87936E-008
34, 0.00000, -0.411759, 1.00719E-006, 1.26633E-009, 2.5654E-008
35, 0.00000, -0.651592, 3.40253E-006, 5.14089E-008, 2.47123E-008
36, 0.00000, -0.684816, 8.12004E-006, 6.12455E-008, 2.31197E-008
37, 0.00000, -0.545298, -2.23799E-006, 2.55673E-008, 2.64443E-008
38, 0.00000, -0.303818, -2.85796E-006, -1.20858E-008, 2.35963E-008
39, 0.00000, -0.0661281, -1.26348E-007, -9.71964E-009, 7.44557E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0988344, -2.05726E-007, -1.12479E-008, 9.52944E-009
58, 0.00000, -0.165586, 1.23232E-007, -1.50101E-008, 1.51506E-008
59, 0.00000, -0.23329, 2.5124E-007, -1.50002E-008, 1.9589E-008
