hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0179544, -1.95894E-007, 7.49264E-010, 5.03018E-010
9, 0.00000, -0.184403, -1.84501E-007, 2.1159E-009, -2.59699E-009
10, 0.00000, -0.258885, -9.57344E-007, 7.80266E-011, -7.78082E-009
11, 0.00000, -0.548642, -1.04303E-005, -2.18689E-008, -4.56059E-008
12, 0.00000, -0.562385, -5.25156E-007, -2.35007E-008, -4.79999E-008
13, 0.00000, -0.452568, 1.59989E-006, -1.26077E-008, -3.05269E-008
14, 0.00000, -0.199003, 2.99224E-007, 2.245E-009, -3.17714E-009
15, 0.00000, -0.0710559, 4.44135E-008, 2.63296E-009, 1.2627E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0177134, 2.69905E-008, 7.40112E-010, 4.96839E-010
33, 0.00000, -0.126102, -2.6324E-007, 2.74861E-009, 4.95936E-012
34, 0.00000, -0.218528, 6.99835E-008, 1.51324E-009, -4.61606E-009
35, 0.00000, -0.345828, -1.00691E-006, -4.44177E-009, -1.66584E-008
36, 0.00000, -0.363457, -2.95952E-006, -5.7246E-009, -1.88223E-008
37, 0.00000, -0.289409, 4.37193E-007, -1.2691E-009, -1.06287E-008
38, 0.00000, -0.161258, 8.75759E-007, 2.90521E-009, -1.12997E-009
39, 0.00000, -0.0350939, 2.79969E-008, 1.55878E-009, 9.77023E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.052451, -4.54943E-007, 1.88278E-009, 1.01172E-009
58, 0.00000, -0.0878796, -4.87848E-007, 2.67431E-009, 9.52057E-010
59, 0.00000, -0.123816, -8.88543E-007, 2.96885E-009, 2.22158E-010
