hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0245962, -8.82006E-008, -1.72168E-007, -2.56929E-008
9, 0.00000, -0.252607, -6.52832E-007, -2.05501E-007, 5.94203E-007
10, 0.00000, -0.354648, -2.01651E-006, 5.50297E-007, 1.31255E-006
11, 0.00000, -0.751613, -1.7496E-005, 7.62845E-006, 6.21518E-006
12, 0.00000, -0.770437, -7.13063E-006, 8.13389E-006, 6.51768E-006
13, 0.00000, -0.619994, -2.47904E-006, 4.66691E-006, 4.26566E-006
14, 0.00000, -0.272616, -6.0056E-007, -1.87382E-007, 7.01036E-007
15, 0.00000, -0.0973397, 2.74157E-008, -5.71113E-007, -7.73139E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.024266, 4.72901E-008, -1.70073E-007, -2.53954E-008
33, 0.00000, -0.172745, -3.42815E-007, -5.07148E-007, 2.08157E-007
34, 0.00000, -0.299364, -8.51735E-007, 5.21208E-008, 8.87334E-007
35, 0.00000, -0.473747, -3.17402E-006, 2.05543E-006, 2.47933E-006
36, 0.00000, -0.497897, -6.23649E-006, 2.46006E-006, 2.75376E-006
37, 0.00000, -0.396461, -1.43624E-006, 1.01061E-006, 1.69178E-006
38, 0.00000, -0.220903, 1.63621E-007, -4.55474E-007, 4.08959E-007
39, 0.00000, -0.0480758, 5.72037E-008, -3.5301E-007, -4.18187E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0718532, -2.51708E-007, -4.16188E-007, -2.35766E-008
58, 0.00000, -0.120386, -4.27992E-007, -5.58394E-007, 4.60745E-008
59, 0.00000, -0.169614, -8.95726E-007, -5.62463E-007, 1.88986E-007
