hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0516845, -2.59049E-007, -5.95473E-009, 1.53975E-009
9, 0.00000, -0.530752, 1.92489E-006, 1.6493E-009, 1.80906E-008
10, 0.00000, -0.745184, 3.59914E-006, 3.24255E-008, 2.70995E-008
11, 0.00000, -1.57931, -3.11957E-005, 2.56146E-007, 6.3164E-008
12, 0.00000, -1.61886, -1.88818E-006, 2.70462E-007, 6.48996E-008
13, 0.00000, -1.30274, 5.66037E-006, 1.70265E-007, 5.0991E-008
14, 0.00000, -0.572786, -3.01218E-006, 4.02322E-009, 2.09171E-008
15, 0.00000, -0.204531, -4.90593E-007, -1.84252E-008, 7.21815E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0509889, -1.13985E-007, -5.92835E-009, 1.52591E-009
33, 0.00000, -0.362964, 1.23797E-006, -1.01734E-008, 1.20996E-008
34, 0.00000, -0.629021, 1.91679E-006, 1.32139E-008, 2.25422E-008
35, 0.00000, -0.995416, 7.08945E-006, 6.9796E-008, 3.68846E-008
36, 0.00000, -1.04618, 1.05702E-005, 8.25689E-008, 3.88167E-008
37, 0.00000, -0.833025, -4.76654E-006, 3.59833E-008, 3.01183E-008
38, 0.00000, -0.464133, -6.46948E-006, -1.46237E-008, 1.6231E-008
39, 0.00000, -0.101019, -2.71827E-007, -1.24664E-008, 3.46608E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.150983, -2.2698E-007, -1.3052E-008, 4.76128E-009
58, 0.00000, -0.252957, 4.45771E-007, -1.70703E-008, 8.36836E-009
59, 0.00000, -0.356391, 8.40976E-007, -1.4948E-008, 1.21298E-008
