hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0342479, -5.14787E-007, 4.37299E-008, 1.31431E-007
9, 0.00000, -0.351712, -4.69019E-007, 4.29949E-007, 9.49449E-008
10, 0.00000, -0.4938, -1.43235E-006, 6.0442E-007, -5.36074E-007
11, 0.00000, -1.04653, -1.4239E-005, 1.15642E-006, -6.02407E-006
12, 0.00000, -1.07274, 5.3929E-006, 1.17506E-006, -6.40066E-006
13, 0.00000, -0.863272, 6.40258E-006, 9.89613E-007, -3.77558E-006
14, 0.00000, -0.379569, 5.29147E-007, 4.89559E-007, 6.31005E-008
15, 0.00000, -0.135534, -3.40027E-007, 1.92933E-007, 4.2692E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0337882, -7.9253E-008, 4.35416E-008, 1.31437E-007
33, 0.00000, -0.240522, -7.96568E-007, 3.0117E-007, 2.75774E-007
34, 0.00000, -0.416826, 2.47616E-007, 5.19195E-007, -1.29184E-007
35, 0.00000, -0.659621, -1.00157E-006, 7.8903E-007, -1.15318E-006
36, 0.00000, -0.693248, -5.96488E-006, 8.17073E-007, -1.44306E-006
37, 0.00000, -0.552016, 1.33544E-006, 6.72098E-007, -4.30621E-007
38, 0.00000, -0.307572, 1.29765E-006, 4.03032E-007, 5.03649E-007
39, 0.00000, -0.0669407, -2.18552E-007, 9.69674E-008, 2.77047E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.100048, -1.18828E-006, 1.29054E-007, 2.95864E-007
58, 0.00000, -0.167623, -1.37354E-006, 2.20311E-007, 4.1407E-007
59, 0.00000, -0.236163, -2.15165E-006, 3.07558E-007, 4.007E-007
