hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0333139, -3.12458E-007, 5.04258E-010, 3.10238E-009
9, 0.00000, -0.342127, -2.83388E-007, 1.39796E-009, 8.16454E-010
10, 0.00000, -0.480337, -1.44236E-006, -2.15836E-010, -1.62457E-008
11, 0.00000, -1.01799, -1.22775E-005, -1.99427E-008, -1.74405E-007
12, 0.00000, -1.04349, -7.97623E-007, -2.15137E-008, -1.85744E-007
13, 0.00000, -0.83973, 2.77617E-006, -1.12006E-008, -1.07548E-007
14, 0.00000, -0.369225, 4.48296E-007, 1.50074E-009, -2.44828E-011
15, 0.00000, -0.131839, 7.02565E-008, 1.76827E-009, 9.97506E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0328667, 4.78777E-008, 4.92809E-010, 3.06775E-009
33, 0.00000, -0.233966, -4.20615E-007, 2.19716E-009, 7.86668E-009
34, 0.00000, -0.405461, -6.1032E-009, 9.31896E-010, -5.19683E-009
35, 0.00000, -0.641639, -1.43619E-006, -6.26535E-009, -4.87903E-008
36, 0.00000, -0.674347, -4.92492E-006, -7.46515E-009, -5.76096E-008
37, 0.00000, -0.536967, 7.3111E-007, -3.16762E-009, -2.58665E-008
38, 0.00000, -0.299189, 1.66531E-006, 1.17411E-009, 6.33213E-009
39, 0.00000, -0.0651153, 4.60266E-008, 9.99541E-010, 6.30989E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0973196, -7.26684E-007, 1.34361E-009, 7.33851E-009
58, 0.00000, -0.163052, -7.90407E-007, 1.81016E-009, 9.55281E-009
59, 0.00000, -0.229725, -1.41553E-006, 2.01912E-009, 8.99733E-009
