hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0571864, 9.10117E-009, -8.17226E-009, 3.99828E-009
9, 0.00000, -0.587261, 2.11278E-006, 3.2268E-008, 2.50887E-008
10, 0.00000, -0.824506, 9.54795E-007, 1.02406E-007, 2.77135E-008
11, 0.00000, -1.74739, -9.76111E-005, 5.79442E-007, -7.23063E-010
12, 0.00000, -1.79117, -2.76732E-006, 6.09123E-007, -2.5962E-009
13, 0.00000, -1.44138, 8.97003E-006, 3.95424E-007, 1.41271E-008
14, 0.00000, -0.63377, -3.02183E-006, 4.05488E-008, 2.83974E-008
15, 0.00000, -0.226302, -2.72662E-007, -2.0997E-008, 1.59632E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0564158, -5.40612E-008, -8.12671E-009, 4.01841E-009
33, 0.00000, -0.401605, 2.67758E-006, 8.27405E-010, 2.03561E-008
34, 0.00000, -0.695976, -8.20821E-007, 5.99994E-008, 2.7657E-008
35, 0.00000, -1.10138, 1.01789E-005, 1.90019E-007, 2.87324E-008
36, 0.00000, -1.15754, -6.42701E-006, 2.17105E-007, 2.6974E-008
37, 0.00000, -0.921702, -2.90975E-006, 1.16378E-007, 3.06922E-008
38, 0.00000, -0.513546, -6.36772E-006, 8.70485E-010, 2.76306E-008
39, 0.00000, -0.111771, -2.81465E-007, -1.63941E-008, 8.76194E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.167056, 5.98866E-007, -1.57348E-008, 1.07401E-008
58, 0.00000, -0.279885, 7.71874E-008, -1.68365E-008, 1.72045E-008
59, 0.00000, -0.394332, -2.36537E-008, -6.95356E-009, 2.18664E-008
