hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0509571, -2.70743E-007, -4.25102E-009, 3.35133E-009
9, 0.00000, -0.523278, 8.40226E-007, 4.27541E-008, 2.07375E-008
10, 0.00000, -0.734696, 1.38702E-006, 1.0666E-007, 2.25148E-008
11, 0.00000, -1.5571, -1.95065E-005, 5.55042E-007, -8.93253E-009
12, 0.00000, -1.5961, -1.8943E-006, 5.83052E-007, -1.26526E-008
13, 0.00000, -1.28443, 6.54991E-006, 3.76508E-007, 6.42723E-009
14, 0.00000, -0.564719, -1.34878E-006, 5.12175E-008, 2.32858E-008
15, 0.00000, -0.201654, -2.58904E-007, -7.92961E-009, 1.32648E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0502722, -3.96423E-008, -4.20494E-009, 3.3075E-009
33, 0.00000, -0.357855, 4.48439E-007, 9.47155E-009, 1.74666E-008
34, 0.00000, -0.620172, 1.10055E-006, 6.83262E-008, 2.26603E-008
35, 0.00000, -0.981403, 3.22644E-006, 2.12465E-007, 1.88754E-008
36, 0.00000, -1.03144, 9.25607E-006, 2.37813E-007, 1.68028E-008
37, 0.00000, -0.821306, -2.08799E-006, 1.4068E-007, 2.18672E-008
38, 0.00000, -0.457604, -2.295E-006, 2.5503E-008, 2.16388E-008
39, 0.00000, -0.0995984, -1.09584E-007, -7.82997E-009, 7.20028E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.148858, -4.32302E-007, -7.23569E-009, 9.13655E-009
58, 0.00000, -0.249397, -1.05476E-007, -3.63509E-009, 1.43547E-008
59, 0.00000, -0.351371, -1.48909E-007, 7.35903E-009, 1.82991E-008
