hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0334178, -4.76315E-007, 5.00513E-008, 1.12889E-007
9, 0.00000, -0.3432, -4.23887E-007, 4.39714E-007, 7.52626E-008
10, 0.00000, -0.481839, -1.34667E-006, 5.87785E-007, -4.65437E-007
11, 0.00000, -1.02116, -1.38453E-005, 8.69641E-007, -5.20427E-006
12, 0.00000, -1.04674, 4.49441E-006, 8.61253E-007, -5.53063E-006
13, 0.00000, -0.842348, 6.05203E-006, 8.13288E-007, -3.25618E-006
14, 0.00000, -0.370383, 4.97971E-007, 4.97263E-007, 5.39347E-008
15, 0.00000, -0.132251, -2.81796E-007, 2.13124E-007, 3.66699E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0329692, -6.03282E-008, 4.95261E-008, 1.11517E-007
33, 0.00000, -0.234698, -7.91217E-007, 3.16324E-007, 3.00934E-007
34, 0.00000, -0.406728, 2.23361E-007, 5.19352E-007, -1.14255E-007
35, 0.00000, -0.643648, -4.45502E-007, 7.52031E-007, -1.49128E-006
36, 0.00000, -0.676459, -4.33473E-006, 7.66146E-007, -1.76425E-006
37, 0.00000, -0.538646, 1.59181E-006, 6.65905E-007, -7.75523E-007
38, 0.00000, -0.300126, 1.41998E-006, 4.31825E-007, 2.56668E-007
39, 0.00000, -0.0653185, -1.76257E-007, 1.0963E-007, 2.31143E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0976236, -1.11287E-006, 1.43637E-007, 2.68125E-007
58, 0.00000, -0.163562, -1.26008E-006, 2.4111E-007, 3.523E-007
59, 0.00000, -0.230444, -1.99551E-006, 3.29432E-007, 3.40549E-007
