hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.028021, -3.24507E-007, 2.35073E-009, 8.76813E-010
9, 0.00000, -0.287764, -3.04915E-007, 2.68579E-009, -1.15105E-008
10, 0.00000, -0.404017, -1.62378E-006, -7.91475E-009, -2.75761E-008
11, 0.00000, -0.85625, -1.80085E-005, -1.05454E-007, -1.38596E-007
12, 0.00000, -0.877698, -7.22435E-007, -1.12249E-007, -1.45558E-007
13, 0.00000, -0.706313, 2.39958E-006, -6.47341E-008, -9.46557E-008
14, 0.00000, -0.310556, 5.14654E-007, 2.30119E-009, -1.3885E-008
15, 0.00000, -0.110891, 7.16522E-008, 7.78637E-009, 1.30096E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0276448, 4.2102E-008, 2.35847E-009, 8.97877E-010
33, 0.00000, -0.196791, -4.34058E-007, 5.47748E-009, -4.84956E-009
34, 0.00000, -0.341039, 1.44982E-007, -9.85192E-010, -1.80464E-008
35, 0.00000, -0.539689, -1.75331E-006, -1.83144E-008, -4.13352E-008
36, 0.00000, -0.567202, -5.64415E-006, -2.33975E-008, -4.70219E-008
37, 0.00000, -0.451649, 7.57613E-007, -5.83712E-009, -2.59051E-008
38, 0.00000, -0.251649, 1.4287E-006, 9.73537E-009, -2.95525E-009
39, 0.00000, -0.0547696, 4.5749E-008, 4.97077E-009, 1.73766E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0818572, -7.5344E-007, 5.37522E-009, 9.72778E-010
58, 0.00000, -0.137146, -8.06747E-007, 7.64833E-009, 2.66842E-010
59, 0.00000, -0.193224, -1.47308E-006, 7.64141E-009, -2.63207E-009
