hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0179544, -8.697E-008, -8.09246E-010, 3.97226E-010
9, 0.00000, -0.184403, -4.96469E-008, 1.19011E-009, 3.12988E-009
10, 0.00000, -0.258885, -5.13776E-007, 6.69702E-009, 3.95994E-009
11, 0.00000, -0.548644, -7.76271E-006, 5.04716E-008, 3.92239E-009
12, 0.00000, -0.562385, -4.58169E-007, 5.3366E-008, 3.71134E-009
13, 0.00000, -0.452568, 1.33426E-006, 3.2756E-008, 4.37591E-009
14, 0.00000, -0.199003, 7.55239E-008, 1.62765E-009, 3.53171E-009
15, 0.00000, -0.0710559, 1.42622E-008, -2.40726E-009, 1.64775E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0177134, 1.62894E-008, -7.99329E-010, 3.92385E-010
33, 0.00000, -0.126102, -1.03895E-007, -1.37777E-009, 2.3764E-009
34, 0.00000, -0.218528, 1.34222E-008, 3.23912E-009, 3.61831E-009
35, 0.00000, -0.345827, -5.08508E-007, 1.66472E-008, 4.49256E-009
36, 0.00000, -0.363457, -2.33875E-006, 1.91641E-008, 4.46618E-009
37, 0.00000, -0.289409, 1.90509E-007, 9.83682E-009, 4.21912E-009
38, 0.00000, -0.161259, 4.46646E-007, -4.73912E-010, 3.07912E-009
39, 0.00000, -0.0350939, 1.13088E-008, -1.62333E-009, 8.60987E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.052451, -2.0915E-007, -1.81559E-009, 1.12404E-009
58, 0.00000, -0.0878796, -2.81686E-007, -2.15959E-009, 1.83875E-009
59, 0.00000, -0.123816, -5.18264E-007, -1.67558E-009, 2.45837E-009
