hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0319646, -1.50284E-007, -1.11771E-009, 7.38546E-010
9, 0.00000, -0.328251, -7.8653E-008, 2.15328E-008, 1.67636E-009
10, 0.00000, -0.460869, -9.39057E-007, 4.84951E-008, -8.19444E-010
11, 0.00000, -0.976758, -1.47068E-005, 2.33469E-007, -2.74414E-008
12, 0.00000, -1.00122, -7.54299E-007, 2.44965E-007, -2.95003E-008
13, 0.00000, -0.805717, 2.27281E-006, 1.59931E-007, -1.60688E-008
14, 0.00000, -0.354248, 1.30398E-007, 2.546E-008, 1.75211E-009
15, 0.00000, -0.126496, 2.38726E-008, -8.23044E-010, 2.5534E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0315355, 2.80985E-008, -1.10705E-009, 7.29931E-010
33, 0.00000, -0.224481, -1.79501E-007, 7.12313E-009, 2.54337E-009
34, 0.00000, -0.38903, 3.96721E-008, 3.2498E-008, 8.95534E-010
35, 0.00000, -0.615628, -9.27339E-007, 9.24078E-008, -6.1567E-009
36, 0.00000, -0.647009, -5.08212E-006, 1.02794E-007, -7.67772E-009
37, 0.00000, -0.515202, 3.48411E-007, 6.27384E-008, -2.40586E-009
38, 0.00000, -0.287057, 7.63466E-007, 1.45177E-008, 2.58691E-009
39, 0.00000, -0.0624774, 1.8666E-008, -1.87044E-009, 1.52623E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0933767, -3.63329E-007, -1.27874E-009, 1.83634E-009
58, 0.00000, -0.156444, -5.06654E-007, 1.14055E-009, 2.56805E-009
59, 0.00000, -0.220412, -9.35461E-007, 6.37633E-009, 2.77497E-009
