hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0338341, -3.75068E-007, -2.2503E-009, -4.4761E-009
9, 0.00000, -0.347425, -2.52211E-007, -1.54555E-008, 1.37618E-008
10, 0.00000, -0.487806, 8.54413E-007, -1.77273E-008, 5.1175E-008
11, 0.00000, -1.03385, -3.27133E-005, 4.76804E-010, 3.40441E-007
12, 0.00000, -1.05973, -2.88735E-006, 2.8431E-009, 3.59456E-007
13, 0.00000, -0.852788, 7.7049E-006, -9.45201E-009, 2.23157E-007
14, 0.00000, -0.37493, 1.28274E-007, -1.73583E-008, 1.74087E-008
15, 0.00000, -0.133885, -1.27277E-007, -9.1104E-009, -1.24257E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0333777, -2.40828E-008, -2.22215E-009, -4.42359E-009
33, 0.00000, -0.237597, -5.39444E-007, -1.24866E-008, -4.32472E-009
34, 0.00000, -0.411762, 2.84096E-006, -1.72325E-008, 2.8033E-008
35, 0.00000, -0.651604, 5.38755E-006, -1.66268E-008, 1.17058E-007
36, 0.00000, -0.68484, 1.36936E-005, -1.54999E-008, 1.33488E-007
37, 0.00000, -0.54529, -3.73111E-006, -1.78375E-008, 7.20497E-008
38, 0.00000, -0.303802, -3.64001E-006, -1.57471E-008, 2.87111E-009
39, 0.00000, -0.0661273, -2.52499E-008, -4.85475E-009, -8.87718E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.098837, -8.98538E-007, -6.24749E-009, -9.58855E-009
58, 0.00000, -0.16559, -9.13583E-007, -9.99631E-009, -1.04402E-008
59, 0.00000, -0.233298, -1.51642E-006, -1.3004E-008, -6.10081E-009
