hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0338325, -4.00095E-007, 1.7119E-009, 1.29161E-009
9, 0.00000, -0.347421, -3.79904E-007, 1.56655E-010, -1.38193E-008
10, 0.00000, -0.487794, -2.07345E-006, -9.08657E-009, -3.40193E-008
11, 0.00000, -1.03383, -2.20516E-005, -8.66688E-008, -1.71011E-007
12, 0.00000, -1.05973, -8.05763E-007, -9.17986E-008, -1.79443E-007
13, 0.00000, -0.8528, 2.63422E-006, -5.49336E-008, -1.17424E-007
14, 0.00000, -0.374936, 6.40239E-007, -4.01738E-010, -1.67121E-008
15, 0.00000, -0.133887, 8.47495E-008, 5.43055E-009, 2.27107E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0333783, 5.0529E-008, 1.72456E-009, 1.30895E-009
33, 0.00000, -0.237593, -5.38385E-007, 3.0085E-009, -5.10697E-009
34, 0.00000, -0.411759, 1.7312E-007, -3.18155E-009, -2.20126E-008
35, 0.00000, -0.65159, -2.30435E-006, -1.79896E-008, -5.39225E-008
36, 0.00000, -0.684805, -8.50015E-006, -2.20879E-008, -6.11614E-008
37, 0.00000, -0.545299, 1.00225E-006, -7.66759E-009, -3.40452E-008
38, 0.00000, -0.303822, 1.84716E-006, 5.99368E-009, -3.79225E-009
39, 0.00000, -0.0661282, 5.70776E-008, 3.6051E-009, 2.54221E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0988326, -9.30296E-007, 3.76092E-009, 1.7466E-009
58, 0.00000, -0.165584, -1.0024E-006, 5.17076E-009, 9.68301E-010
59, 0.00000, -0.233288, -1.83081E-006, 4.73303E-009, -2.59091E-009
