hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0215867, -1.76843E-007, 5.02285E-010, -2.32814E-009
9, 0.00000, -0.221706, -1.57095E-007, -1.80219E-009, -1.19085E-008
10, 0.00000, -0.311258, -6.62226E-007, -6.10561E-009, -1.05149E-008
11, 0.00000, -0.65964, -3.59436E-006, -3.58091E-008, 2.83153E-008
12, 0.00000, -0.67616, -7.71541E-007, -3.75364E-008, 3.16718E-008
13, 0.00000, -0.544129, 2.17485E-006, -2.44413E-008, 1.07422E-008
14, 0.00000, -0.239261, 2.72738E-007, -2.24197E-009, -1.31718E-008
15, 0.00000, -0.0854307, 6.78967E-008, 1.36623E-009, -8.87135E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.021297, 3.5658E-008, 4.96461E-010, -2.29831E-009
33, 0.00000, -0.151612, -2.44079E-007, 3.4951E-010, -1.10348E-008
34, 0.00000, -0.262737, 2.11863E-008, -3.46575E-009, -1.21345E-008
35, 0.00000, -0.415788, -3.85326E-007, -1.33127E-008, -3.8375E-009
36, 0.00000, -0.436984, -7.18354E-007, -1.50574E-008, -1.52762E-009
37, 0.00000, -0.347956, 2.76843E-007, -8.40744E-009, -8.72929E-009
38, 0.00000, -0.19388, 9.69839E-007, -5.31329E-010, -1.30638E-008
39, 0.00000, -0.0421937, 4.14233E-008, 9.96995E-010, -4.93907E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0630621, -4.17674E-007, 1.05778E-009, -6.201E-009
58, 0.00000, -0.105658, -4.52351E-007, 1.10855E-009, -9.44808E-009
59, 0.00000, -0.148864, -7.94199E-007, 5.55919E-010, -1.15992E-008
