hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0183692, -1.58407E-007, -2.53466E-010, 1.39848E-009
9, 0.00000, -0.188625, -2.16201E-007, 4.28189E-010, 4.91172E-009
10, 0.00000, -0.264841, -7.58474E-007, 2.08052E-009, 1.56399E-009
11, 0.00000, -0.561313, -7.2368E-006, 1.54577E-008, -4.05361E-008
12, 0.00000, -0.575372, -5.81631E-007, 1.63865E-008, -4.39037E-008
13, 0.00000, -0.463022, 1.7424E-006, 1.00482E-008, -2.21635E-008
14, 0.00000, -0.203563, 3.21219E-007, 5.08554E-010, 5.1521E-009
15, 0.00000, -0.0726923, 5.75707E-008, -7.48773E-010, 5.05106E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0181225, 2.92946E-008, -2.31859E-010, 1.40579E-009
33, 0.00000, -0.128997, -2.75904E-007, -1.1424E-009, 4.51379E-009
34, 0.00000, -0.22356, 4.76181E-008, 1.02451E-009, 3.96915E-009
35, 0.00000, -0.35377, -6.05984E-007, 1.09858E-008, 2.3098E-009
36, 0.00000, -0.371804, -1.09E-006, 1.20679E-008, 3.59592E-010
37, 0.00000, -0.296062, 2.74436E-007, 7.72422E-009, 6.25333E-009
38, 0.00000, -0.164954, 8.70638E-007, 1.82365E-009, 9.08293E-009
39, 0.00000, -0.0359037, 3.42102E-008, -4.33047E-010, 3.03578E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0536604, -3.73991E-007, -7.20574E-010, 3.35767E-009
58, 0.00000, -0.0899018, -4.61417E-007, -6.37993E-010, 5.27783E-009
59, 0.00000, -0.12666, -8.22097E-007, -4.91095E-010, 6.04846E-009
