hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.057186, -1.23877E-006, 7.55724E-009, 5.09262E-009
9, 0.00000, -0.587259, -2.09883E-006, 5.58823E-009, -4.05094E-008
10, 0.00000, -0.824505, -8.04792E-006, -2.72583E-008, -1.02531E-007
11, 0.00000, -1.74737, -0.00014238, -2.90695E-007, -5.00165E-007
12, 0.00000, -1.79116, -3.66126E-006, -3.07192E-007, -5.24809E-007
13, 0.00000, -1.44138, 1.22457E-005, -1.85742E-007, -3.48874E-007
14, 0.00000, -0.633773, 3.25948E-006, 4.30824E-009, -4.93393E-008
15, 0.00000, -0.226302, 1.99494E-007, 2.43537E-008, 1.02306E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0564158, 7.48782E-008, 7.55221E-009, 5.04297E-009
33, 0.00000, -0.401603, -2.87053E-006, 1.72306E-008, -1.0902E-008
34, 0.00000, -0.695976, 4.14693E-007, -6.07321E-009, -6.58066E-008
35, 0.00000, -1.10138, -6.22428E-006, -7.02483E-008, -1.78799E-007
36, 0.00000, -1.15754, -1.70783E-005, -8.53346E-008, -2.01326E-007
37, 0.00000, -0.921702, 2.90639E-006, -3.16784E-008, -1.16107E-007
38, 0.00000, -0.513544, 2.73653E-006, 2.3513E-008, -1.45807E-008
39, 0.00000, -0.111771, 1.94623E-007, 1.58058E-008, 9.84678E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.167055, -3.00041E-006, 1.7188E-008, 8.27799E-009
58, 0.00000, -0.279885, -3.45521E-006, 2.3344E-008, 5.99493E-009
59, 0.00000, -0.394332, -6.33872E-006, 2.24362E-008, -4.91192E-009
