hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0465978, -3.91292E-007, -2.46543E-010, -4.31639E-009
9, 0.00000, -0.478535, -4.09782E-007, -2.81016E-008, 2.68068E-008
10, 0.00000, -0.671861, -1.6634E-006, -5.42933E-008, 7.84601E-008
11, 0.00000, -1.42392, -8.1873E-006, -2.19366E-007, 4.87017E-007
12, 0.00000, -1.45958, -1.99179E-006, -2.28901E-007, 5.14548E-007
13, 0.00000, -1.17457, 3.90433E-006, -1.5472E-007, 3.18402E-007
14, 0.00000, -0.516435, 5.56768E-007, -3.27953E-008, 3.268E-008
15, 0.00000, -0.184407, 1.3775E-007, -4.24848E-009, -1.04962E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0459723, 7.62686E-008, -2.3963E-010, -4.26846E-009
33, 0.00000, -0.327253, -5.68327E-007, -1.33353E-008, 1.477E-009
34, 0.00000, -0.567132, -4.74359E-008, -3.92008E-008, 4.68235E-008
35, 0.00000, -0.897476, -1.17047E-006, -9.42274E-008, 1.68493E-007
36, 0.00000, -0.943228, -4.19026E-006, -1.03322E-007, 1.91062E-007
37, 0.00000, -0.751069, 5.62584E-007, -6.72685E-008, 1.06686E-007
38, 0.00000, -0.418479, 2.20424E-006, -2.17706E-008, 1.2628E-008
39, 0.00000, -0.0910796, 9.03584E-008, -9.85083E-010, -8.28507E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.136125, -9.29068E-007, -2.29747E-009, -8.56505E-009
58, 0.00000, -0.228066, -1.02404E-006, -6.51846E-009, -7.62796E-009
59, 0.00000, -0.321321, -1.80231E-006, -1.29094E-008, -4.87484E-010
