hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0280213, -3.18915E-007, -4.18451E-010, -2.47799E-009
9, 0.00000, -0.287765, -3.25409E-007, -1.13128E-008, 3.43699E-009
10, 0.00000, -0.404019, -1.32892E-006, -1.99089E-008, 2.06492E-008
11, 0.00000, -0.856254, -1.79306E-005, -6.71031E-008, 1.60301E-007
12, 0.00000, -0.877699, -1.2394E-006, -6.97219E-008, 1.69629E-007
13, 0.00000, -0.706311, 3.09488E-006, -4.94888E-008, 1.03249E-007
14, 0.00000, -0.310555, 4.79369E-007, -1.31761E-008, 4.9591E-009
15, 0.00000, -0.110891, 6.22257E-008, -2.776E-009, -7.40207E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0276448, 3.75724E-008, -4.04069E-010, -2.49525E-009
33, 0.00000, -0.196791, -4.52598E-007, -6.94515E-009, -2.31622E-009
34, 0.00000, -0.341039, 2.2658E-007, -1.51318E-008, 9.88617E-009
35, 0.00000, -0.539691, -7.52814E-007, -2.66027E-008, 3.65158E-008
36, 0.00000, -0.567204, -3.5062E-006, -2.89774E-008, 4.37508E-008
37, 0.00000, -0.451648, 2.71378E-007, -1.94999E-008, 1.80125E-008
38, 0.00000, -0.251648, 8.93588E-007, -7.43651E-009, -6.95322E-009
39, 0.00000, -0.0547695, 4.66504E-008, -9.86295E-010, -5.1819E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0818579, -7.48204E-007, -1.85125E-009, -5.14727E-009
58, 0.00000, -0.137146, -7.70048E-007, -3.60185E-009, -6.76238E-009
59, 0.00000, -0.193225, -1.39007E-006, -6.10895E-009, -5.30218E-009
