hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0221056, -1.68766E-007, 5.92742E-010, 2.86632E-010
9, 0.00000, -0.227035, -1.35623E-007, -5.56266E-009, -9.57407E-009
10, 0.00000, -0.31874, -7.06941E-007, -1.45723E-008, -2.04039E-008
11, 0.00000, -0.675494, -3.52295E-006, -8.45036E-008, -9.16986E-008
12, 0.00000, -0.692413, -4.90705E-007, -8.92196E-008, -9.5964E-008
13, 0.00000, -0.557209, 1.60865E-006, -5.56515E-008, -6.37622E-008
14, 0.00000, -0.245013, 2.42063E-007, -6.67978E-009, -1.1254E-008
15, 0.00000, -0.0874843, 5.23519E-008, 1.21222E-009, -2.93834E-010
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0218089, 3.37615E-008, 5.86426E-010, 2.84614E-010
33, 0.00000, -0.155256, -2.20036E-007, -1.04035E-009, -3.67339E-009
34, 0.00000, -0.269053, -5.24268E-008, -9.10223E-009, -1.40347E-008
35, 0.00000, -0.425782, -5.65557E-007, -3.00104E-008, -3.74592E-008
36, 0.00000, -0.447488, -2.31799E-006, -3.38564E-008, -4.14485E-008
37, 0.00000, -0.35632, 3.93087E-007, -1.94221E-008, -2.58988E-008
38, 0.00000, -0.19854, 1.056E-006, -3.14183E-009, -6.78292E-009
39, 0.00000, -0.043208, 3.21289E-008, 1.10123E-009, 4.05564E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0645779, -3.92235E-007, 1.06491E-009, 7.87556E-011
58, 0.00000, -0.108197, -4.33815E-007, 6.71088E-010, -1.12921E-009
59, 0.00000, -0.152442, -7.67168E-007, -7.3429E-010, -3.40224E-009
