hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0123505, -1.21597E-007, 3.06519E-010, 6.01486E-011
9, 0.00000, -0.126857, -2.29696E-007, -8.99388E-010, -2.91619E-009
10, 0.00000, -0.178088, -6.23512E-007, -3.48264E-009, -6.02817E-009
11, 0.00000, -0.377394, -9.493E-006, -2.42509E-008, -2.5997E-008
12, 0.00000, -0.386848, -5.49972E-007, -2.56622E-008, -2.71733E-008
13, 0.00000, -0.311307, 1.67876E-006, -1.57276E-008, -1.81766E-008
14, 0.00000, -0.136892, 3.56624E-007, -1.14183E-009, -3.42341E-009
15, 0.00000, -0.0488786, 6.45029E-008, 8.59974E-010, -1.80109E-010
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0121844, 2.33265E-008, 3.0295E-010, 5.97378E-011
33, 0.00000, -0.0867471, -2.66242E-007, 3.30698E-010, -1.19364E-009
34, 0.00000, -0.150325, 1.7541E-007, -1.87675E-009, -4.21141E-009
35, 0.00000, -0.2379, -3.79794E-007, -8.09704E-009, -1.08948E-008
36, 0.00000, -0.250032, 1.1332E-006, -9.26752E-009, -1.20127E-008
37, 0.00000, -0.199085, 1.19603E-007, -4.93244E-009, -7.61266E-009
38, 0.00000, -0.110932, 4.88111E-007, -1.51757E-010, -2.12696E-009
39, 0.00000, -0.0241402, 3.35855E-008, 6.05798E-010, 7.04595E-011
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0360806, -2.90702E-007, 6.63561E-010, -4.30188E-011
58, 0.00000, -0.0604526, -3.97224E-007, 7.33606E-010, -4.33754E-010
59, 0.00000, -0.0851753, -7.16993E-007, 4.51169E-010, -1.12367E-009
