hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0251152, -2.17509E-007, 1.38581E-008, 8.35433E-009
9, 0.00000, -0.257936, -2.06305E-007, 6.90656E-008, 4.84389E-009
10, 0.00000, -0.362129, -7.9322E-007, 5.79024E-008, -3.83319E-008
11, 0.00000, -0.767462, -2.43723E-006, -2.11084E-007, -4.44456E-007
12, 0.00000, -0.786682, -3.54556E-007, -2.34626E-007, -4.7409E-007
13, 0.00000, -0.63307, 2.61634E-006, -8.78566E-008, -2.7256E-007
14, 0.00000, -0.278366, 3.09108E-007, 7.61757E-008, 2.89108E-009
15, 0.00000, -0.0993938, 4.86735E-008, 5.25314E-008, 2.72246E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0247782, 3.43214E-008, 1.3714E-008, 8.27172E-009
33, 0.00000, -0.17639, -3.24845E-007, 6.37107E-008, 2.1208E-008
34, 0.00000, -0.305679, -1.25654E-007, 6.93164E-008, -1.02777E-008
35, 0.00000, -0.48374, -5.1012E-007, 2.17701E-008, -1.12894E-007
36, 0.00000, -0.508398, -2.53781E-006, 6.63204E-009, -1.35158E-007
37, 0.00000, -0.404824, 4.94321E-007, 5.33694E-008, -5.59836E-008
38, 0.00000, -0.225564, 1.37065E-006, 7.99248E-008, 2.1895E-008
39, 0.00000, -0.0490904, 3.40675E-008, 2.94267E-008, 1.7199E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0733695, -5.16262E-007, 3.65426E-008, 1.96832E-008
58, 0.00000, -0.122926, -5.63194E-007, 5.59968E-008, 2.62988E-008
59, 0.00000, -0.173192, -9.58467E-007, 6.84233E-008, 2.54048E-008
