hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0342463, 4.01231E-007, -1.51796E-006, -6.34146E-007
9, 0.00000, -0.351699, 1.42599E-005, -1.24221E-005, -1.44048E-005
10, 0.00000, -0.493783, 2.43887E-005, -1.59274E-005, -2.52827E-005
11, 0.00000, -1.04651, 8.86438E-005, -1.67604E-005, -9.26309E-005
12, 0.00000, -1.07273, 9.57782E-005, -1.59713E-005, -9.66555E-005
13, 0.00000, -0.863255, 6.82996E-005, -1.83338E-005, -6.58123E-005
14, 0.00000, -0.379555, 1.68611E-005, -1.40189E-005, -1.66254E-005
15, 0.00000, -0.135528, 3.80501E-006, -6.34499E-006, -3.74984E-006
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0337867, 6.66935E-007, -1.4981E-006, -6.24556E-007
33, 0.00000, -0.240513, 7.74987E-006, -9.33599E-006, -8.00407E-006
34, 0.00000, -0.416811, 1.90799E-005, -1.44403E-005, -1.91468E-005
35, 0.00000, -0.659602, 4.03951E-005, -1.81597E-005, -4.13133E-005
36, 0.00000, -0.693226, 4.13447E-005, -1.812E-005, -4.48946E-005
37, 0.00000, -0.551999, 3.09778E-005, -1.69176E-005, -3.05049E-005
38, 0.00000, -0.307561, 1.33598E-005, -1.20633E-005, -1.19517E-005
39, 0.00000, -0.0669374, 1.56992E-006, -3.28401E-006, -1.53106E-006
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.100043, 1.81612E-006, -4.3337E-006, -2.35294E-006
58, 0.00000, -0.167615, 4.25152E-006, -7.12881E-006, -4.81552E-006
59, 0.00000, -0.236153, 6.94417E-006, -9.60748E-006, -7.93806E-006
