hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0169162, -1.18962E-007, -1.03238E-009, 6.46553E-010
9, 0.00000, -0.173711, -7.68612E-008, -1.05989E-009, 4.88652E-009
10, 0.00000, -0.243897, -4.66809E-007, 4.09506E-009, 5.92457E-009
11, 0.00000, -0.516918, -2.11948E-006, 5.34078E-008, 2.91246E-009
12, 0.00000, -0.529864, -3.98992E-007, 5.69576E-008, 2.38983E-009
13, 0.00000, -0.426401, 1.07241E-006, 3.24733E-008, 5.02479E-009
14, 0.00000, -0.187468, 1.11151E-007, -7.79221E-010, 5.48706E-009
15, 0.00000, -0.0669435, 2.21292E-008, -3.43192E-009, 2.65953E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0166892, 1.90026E-008, -1.05058E-009, 6.44263E-010
33, 0.00000, -0.118797, -1.34074E-007, -1.69691E-009, 3.5636E-009
34, 0.00000, -0.205879, -5.68765E-009, 7.51757E-010, 5.55876E-009
35, 0.00000, -0.325795, -5.52428E-007, 3.91073E-009, 8.05655E-009
36, 0.00000, -0.342402, -2.20723E-006, 6.12756E-009, 7.94857E-009
37, 0.00000, -0.27265, 2.18773E-007, -1.13367E-009, 7.63489E-009
38, 0.00000, -0.151912, 6.6907E-007, -6.08808E-009, 5.45762E-009
39, 0.00000, -0.0330641, 1.7009E-008, -2.25442E-009, 1.41864E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0494162, -2.75473E-007, -2.22476E-009, 1.77348E-009
58, 0.00000, -0.0827918, -2.87629E-007, -3.3999E-009, 2.96497E-009
59, 0.00000, -0.116643, -5.07557E-007, -3.37206E-009, 3.92329E-009
