hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0241821, -2.81636E-007, 1.30295E-010, -1.91336E-009
9, 0.00000, -0.248319, -2.33592E-007, -6.68616E-009, 2.12203E-009
10, 0.00000, -0.348651, 2.84956E-007, -1.34972E-008, 1.37963E-008
11, 0.00000, -0.73892, -2.32054E-005, -5.23895E-008, 9.86649E-008
12, 0.00000, -0.757419, -1.53783E-006, -5.49268E-008, 1.04204E-007
13, 0.00000, -0.609511, 3.92579E-006, -3.8276E-008, 6.57924E-008
14, 0.00000, -0.267978, 2.00562E-007, -8.11787E-009, 3.288E-009
15, 0.00000, -0.0956921, -8.49866E-008, -5.08387E-010, -5.70296E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0238559, -1.58366E-008, 1.38437E-010, -1.93145E-009
33, 0.00000, -0.169819, -4.32715E-007, -3.59612E-009, -1.46884E-009
34, 0.00000, -0.294299, 1.9101E-006, -9.69553E-009, 6.62906E-009
35, 0.00000, -0.465725, 3.2515E-006, -1.84513E-008, 2.09045E-008
36, 0.00000, -0.489485, 5.96773E-006, -2.05155E-008, 2.534E-008
37, 0.00000, -0.389737, -2.341E-006, -1.27057E-008, 9.55667E-009
38, 0.00000, -0.217139, -2.22486E-006, -3.17961E-009, -6.26521E-009
39, 0.00000, -0.047263, -7.76787E-009, 2.11487E-010, -4.07761E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0706416, -6.82261E-007, -3.04122E-010, -3.85652E-009
58, 0.00000, -0.118352, -7.18043E-007, -1.02613E-009, -5.20953E-009
59, 0.00000, -0.166746, -1.20089E-006, -2.61515E-009, -4.15284E-009
