hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0221053, -2.41131E-007, 1.09416E-009, 5.36744E-010
9, 0.00000, -0.227, -2.2299E-007, -2.9071E-010, -7.29512E-009
10, 0.00000, -0.318715, -1.17019E-006, -6.6376E-009, -1.73164E-008
11, 0.00000, -0.675482, -1.28286E-005, -6.1542E-008, -8.76929E-008
12, 0.00000, -0.692401, -6.14868E-007, -6.53659E-008, -9.21055E-008
13, 0.00000, -0.557199, 1.99714E-006, -3.88217E-008, -5.95846E-008
14, 0.00000, -0.244978, 3.73056E-007, -6.67911E-010, -8.67606E-009
15, 0.00000, -0.0874789, 5.54543E-008, 3.42648E-009, 7.85654E-010
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0218086, 3.33181E-008, 1.08122E-009, 5.30864E-010
33, 0.00000, -0.155239, -3.22012E-007, 2.497E-009, -2.03271E-009
34, 0.00000, -0.269035, 9.2349E-008, -2.57701E-009, -1.13276E-008
35, 0.00000, -0.425737, -1.22466E-006, -1.85917E-008, -3.38633E-008
36, 0.00000, -0.447438, -3.61077E-006, -2.17148E-008, -3.78143E-008
37, 0.00000, -0.356288, 5.46752E-007, -1.03465E-008, -2.26529E-008
38, 0.00000, -0.198513, 1.07923E-006, 1.67706E-009, -4.64029E-009
39, 0.00000, -0.0432066, 3.46652E-008, 2.21206E-009, 9.58155E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.064575, -5.59706E-007, 2.54571E-009, 8.04808E-010
58, 0.00000, -0.108189, -5.99501E-007, 3.21623E-009, 8.99027E-011
59, 0.00000, -0.152426, -1.0919E-006, 2.87564E-009, -1.72317E-009
