hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0249074, -1.54131E-007, -1.15054E-007, -1.50093E-008
9, 0.00000, -0.25579, -9.29424E-008, -8.41663E-007, -1.06798E-008
10, 0.00000, -0.359125, -7.02153E-007, -1.01448E-006, 6.19919E-008
11, 0.00000, -0.761113, -3.66338E-006, -5.46582E-007, 7.03816E-007
12, 0.00000, -0.780175, -1.38116E-006, -4.59708E-007, 7.47194E-007
13, 0.00000, -0.627834, 1.35501E-006, -8.62417E-007, 4.40817E-007
14, 0.00000, -0.276049, 1.76588E-007, -9.46944E-007, -8.34605E-009
15, 0.00000, -0.0985698, 8.82102E-008, -4.69762E-007, -4.97634E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0245731, 4.47514E-008, -1.13551E-007, -1.48245E-008
33, 0.00000, -0.174924, -1.43077E-007, -6.61435E-007, -4.11328E-008
34, 0.00000, -0.303145, -4.02144E-008, -9.55334E-007, 1.45463E-008
35, 0.00000, -0.479723, -8.70424E-007, -1.04685E-006, 2.02292E-007
36, 0.00000, -0.504177, -2.68205E-006, -1.01376E-006, 2.39289E-007
37, 0.00000, -0.401465, 2.22062E-007, -1.04464E-006, 1.05227E-007
38, 0.00000, -0.223689, 1.02398E-006, -8.3897E-007, -3.45918E-008
39, 0.00000, -0.0486839, 5.85062E-008, -2.48128E-007, -3.11228E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0727615, -3.53854E-007, -3.22254E-007, -3.59955E-008
58, 0.00000, -0.121906, -3.60046E-007, -5.19765E-007, -4.75568E-008
59, 0.00000, -0.171754, -6.72312E-007, -6.84621E-007, -4.63375E-008
