hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0179546, -1.95109E-007, 6.05317E-011, -9.0172E-010
9, 0.00000, -0.184403, -1.933E-007, -3.30808E-009, -5.32381E-010
10, 0.00000, -0.258886, -7.85308E-007, -6.77409E-009, 3.8252E-009
11, 0.00000, -0.548645, -1.02398E-005, -2.84936E-008, 4.16678E-008
12, 0.00000, -0.562385, -7.53941E-007, -2.97457E-008, 4.42687E-008
13, 0.00000, -0.452567, 2.1552E-006, -2.00954E-008, 2.61515E-008
14, 0.00000, -0.199002, 2.92539E-007, -3.87501E-009, -3.53672E-010
15, 0.00000, -0.0710559, 4.05982E-008, -2.25121E-010, -2.91497E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0177134, 2.44794E-008, 5.97614E-011, -8.90684E-010
33, 0.00000, -0.126102, -2.75041E-007, -1.37215E-009, -2.38358E-009
34, 0.00000, -0.218528, 1.18637E-007, -4.75397E-009, 9.99961E-010
35, 0.00000, -0.345828, -4.4674E-007, -1.21921E-008, 1.21729E-008
36, 0.00000, -0.363458, -1.75294E-006, -1.34214E-008, 1.43628E-008
37, 0.00000, -0.289408, 1.8467E-007, -8.56431E-009, 6.41531E-009
38, 0.00000, -0.161257, 6.04188E-007, -2.43363E-009, -1.95069E-009
39, 0.00000, -0.0350939, 2.89699E-008, 6.55872E-011, -1.84128E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0524514, -4.57559E-007, -6.65679E-011, -2.1389E-009
58, 0.00000, -0.0878799, -4.72921E-007, -5.14817E-010, -2.79449E-009
59, 0.00000, -0.123817, -8.49523E-007, -1.29452E-009, -2.6834E-009
