hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0673558, -3.03289E-007, -1.42511E-008, 6.86105E-009
9, 0.00000, -0.691694, 1.99734E-006, 2.28444E-008, 4.80286E-008
10, 0.00000, -0.971139, 3.9135E-006, 1.15591E-007, 5.75305E-008
11, 0.00000, -2.05818, -3.89581E-005, 7.91396E-007, 3.84965E-008
12, 0.00000, -2.10973, -2.74422E-006, 8.33505E-007, 3.42284E-008
13, 0.00000, -1.69774, 1.01381E-005, 5.26294E-007, 5.07963E-008
14, 0.00000, -0.746475, -3.20952E-006, 3.06468E-008, 5.40982E-008
15, 0.00000, -0.266549, -6.06016E-007, -4.18386E-008, 2.77865E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0664496, -1.3997E-007, -1.40703E-008, 6.77414E-009
33, 0.00000, -0.473025, 1.28559E-006, -2.20755E-008, 3.81214E-008
34, 0.00000, -0.819754, 2.28337E-006, 5.78888E-008, 5.43417E-008
35, 0.00000, -1.29725, 7.63363E-006, 2.77242E-007, 6.02344E-008
36, 0.00000, -1.36338, 2.15374E-005, 3.16969E-007, 5.84555E-008
37, 0.00000, -1.08562, -4.9865E-006, 1.673E-007, 5.95907E-008
38, 0.00000, -0.604877, -6.56887E-006, -5.95813E-009, 4.85141E-008
39, 0.00000, -0.131649, -2.80423E-007, -2.88083E-008, 1.48484E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.196764, -2.82688E-007, -3.14816E-008, 1.89996E-008
58, 0.00000, -0.329659, 4.65654E-007, -3.67701E-008, 3.0446E-008
59, 0.00000, -0.464457, 8.83897E-007, -2.74223E-008, 3.97412E-008
