hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0338335, -1.63637E-007, -2.73566E-009, 4.15725E-009
9, 0.00000, -0.347422, 1.3199E-006, 1.95893E-008, 6.51849E-009
10, 0.00000, -0.487798, 2.58648E-006, 5.31581E-008, -1.0127E-008
11, 0.00000, -1.03384, -2.08924E-005, 2.96517E-007, -1.70612E-007
12, 0.00000, -1.05973, -1.10462E-006, 3.12006E-007, -1.8222E-007
13, 0.00000, -0.852793, 4.32115E-006, 1.98885E-007, -1.03205E-007
14, 0.00000, -0.374935, -2.05014E-006, 2.36891E-008, 6.35248E-009
15, 0.00000, -0.133887, -3.54674E-007, -6.1824E-009, 1.40106E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0333781, -8.46654E-008, -2.70447E-009, 4.10699E-009
33, 0.00000, -0.237594, 8.56052E-007, 2.4723E-009, 1.29309E-008
34, 0.00000, -0.411759, 1.35429E-006, 3.28346E-008, 9.61913E-010
35, 0.00000, -0.651594, 5.02854E-006, 1.09866E-007, -4.39223E-008
36, 0.00000, -0.684824, 9.36454E-006, 1.23615E-007, -5.3104E-008
37, 0.00000, -0.545297, -3.23798E-006, 7.13261E-008, -2.04286E-008
38, 0.00000, -0.303815, -4.47701E-006, 1.03063E-008, 1.21737E-008
39, 0.00000, -0.0661281, -1.90331E-007, -5.22963E-009, 8.5766E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0988351, -1.21363E-007, -5.15899E-009, 1.01413E-008
58, 0.00000, -0.165586, 3.44317E-007, -4.03739E-009, 1.38021E-008
59, 0.00000, -0.233292, 6.53616E-007, 1.19556E-009, 1.42537E-008
