hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0215868, -1.04512E-007, -1.18412E-009, 7.37664E-010
9, 0.00000, -0.221706, -6.00728E-008, 4.16471E-009, 4.20694E-009
10, 0.00000, -0.311258, -6.16405E-007, 1.47401E-008, 4.20225E-009
11, 0.00000, -0.65964, -9.37265E-006, 9.72163E-008, -5.5396E-009
12, 0.00000, -0.67616, -5.40047E-007, 1.02675E-007, -6.49575E-009
13, 0.00000, -0.544127, 1.61677E-006, 6.36626E-008, -9.31264E-010
14, 0.00000, -0.239261, 9.02631E-008, 5.21757E-009, 4.68652E-009
15, 0.00000, -0.0854308, 1.61161E-008, -3.22938E-009, 2.85853E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.021297, 1.9242E-008, -1.17009E-009, 7.28607E-010
33, 0.00000, -0.151612, -1.25518E-007, -9.47476E-010, 3.68445E-009
34, 0.00000, -0.262737, 1.70021E-008, 8.20135E-009, 4.4628E-009
35, 0.00000, -0.415787, -6.09011E-007, 3.34015E-008, 2.77827E-009
36, 0.00000, -0.436982, -2.76448E-006, 3.80689E-008, 2.18667E-009
37, 0.00000, -0.347956, 2.29536E-007, 2.06421E-008, 3.87797E-009
38, 0.00000, -0.19388, 5.3264E-007, 1.12707E-009, 4.48518E-009
39, 0.00000, -0.0421937, 1.29827E-008, -2.3282E-009, 1.56963E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0630622, -2.51459E-007, -2.51614E-009, 1.98823E-009
58, 0.00000, -0.105658, -3.38853E-007, -2.67993E-009, 3.08022E-009
59, 0.00000, -0.148864, -6.23088E-007, -1.42478E-009, 3.8617E-009
