hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.034249, -6.93387E-007, 2.12663E-007, 2.92661E-007
9, 0.00000, -0.351713, 6.90282E-008, 9.14098E-007, -9.97105E-007
10, 0.00000, -0.493803, 1.20684E-006, 6.48962E-007, -3.54397E-006
11, 0.00000, -1.04652, -1.66852E-005, -3.51721E-006, -2.31405E-005
12, 0.00000, -1.07274, 2.25797E-005, -3.85737E-006, -2.44236E-005
13, 0.00000, -0.863264, 2.03491E-005, -1.7092E-006, -1.5196E-005
14, 0.00000, -0.379569, 2.65188E-006, 1.00406E-006, -1.25209E-006
15, 0.00000, -0.135535, -5.76239E-007, 7.87491E-007, 8.0212E-007
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0337881, -2.18293E-007, 2.09999E-007, 2.89162E-007
33, 0.00000, -0.240523, -1.25378E-006, 9.21081E-007, 2.40111E-007
34, 0.00000, -0.416828, 2.85365E-006, 8.73969E-007, -1.97162E-006
35, 0.00000, -0.659625, 6.5201E-006, -1.42686E-007, -8.00939E-006
36, 0.00000, -0.693262, 1.32691E-005, -3.92784E-007, -9.1201E-006
37, 0.00000, -0.552013, 5.22759E-006, 4.24565E-007, -4.95762E-006
38, 0.00000, -0.307565, 1.57004E-006, 1.06172E-006, -2.59611E-007
39, 0.00000, -0.0669409, -4.56122E-007, 4.49233E-007, 5.79471E-007
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.10005, -1.59078E-006, 5.53386E-007, 6.2164E-007
58, 0.00000, -0.167625, -2.08999E-006, 8.23286E-007, 6.64078E-007
59, 0.00000, -0.236167, -2.94885E-006, 9.7859E-007, 3.58508E-007
