hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.021587, -2.34105E-007, -4.72598E-011, -1.39782E-009
9, 0.00000, -0.221706, -2.34013E-007, -5.72829E-009, 1.50813E-009
10, 0.00000, -0.311259, -9.45917E-007, -1.09992E-008, 1.06725E-008
11, 0.00000, -0.659641, -1.24132E-005, -4.35647E-008, 8.67706E-008
12, 0.00000, -0.676161, -9.52078E-007, -4.54449E-008, 9.19519E-008
13, 0.00000, -0.544126, 2.60214E-006, -3.08942E-008, 5.55245E-008
14, 0.00000, -0.239261, 3.48194E-007, -6.66993E-009, 2.18149E-009
15, 0.00000, -0.0854307, 4.9362E-008, -8.6462E-010, -4.23501E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.021297, 2.96649E-008, -4.64326E-011, -1.3811E-009
33, 0.00000, -0.151612, -3.30414E-007, -2.72193E-009, -2.66456E-009
34, 0.00000, -0.262737, 1.41344E-007, -7.96453E-009, 4.87891E-009
35, 0.00000, -0.415788, -5.42982E-007, -1.90631E-008, 2.75337E-008
36, 0.00000, -0.436984, -2.03523E-006, -2.08735E-008, 3.18643E-008
37, 0.00000, -0.347955, 2.09363E-007, -1.36615E-008, 1.59455E-008
38, 0.00000, -0.193879, 7.15974E-007, -4.45368E-009, -1.26518E-009
39, 0.00000, -0.0421936, 3.51579E-008, -1.96707E-010, -2.80856E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0630626, -5.4901E-007, -4.65936E-010, -3.17978E-009
58, 0.00000, -0.105658, -5.67239E-007, -1.33178E-009, -3.86745E-009
59, 0.00000, -0.148864, -1.02019E-006, -2.63743E-009, -3.16782E-009
