hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0649673, -3.06283E-007, -1.04059E-008, 5.7061E-009
9, 0.00000, -0.667194, -1.85975E-007, 3.23894E-008, 3.35376E-008
10, 0.00000, -0.936727, -1.98258E-006, 1.21496E-007, 3.40895E-008
11, 0.00000, -1.98524, -3.08067E-005, 8.15296E-007, -4.01345E-008
12, 0.00000, -2.03496, -1.51909E-006, 8.61112E-007, -4.72511E-008
13, 0.00000, -1.6376, 4.46602E-006, 5.33764E-007, -4.21379E-009
14, 0.00000, -0.720038, 2.25495E-007, 4.14273E-008, 3.73837E-008
15, 0.00000, -0.257105, 2.99365E-008, -2.88285E-008, 2.23017E-008
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0640952, 5.21871E-008, -1.03827E-008, 5.67159E-009
33, 0.00000, -0.456266, -3.85749E-007, -5.38395E-009, 2.8217E-008
34, 0.00000, -0.790709, 5.4718E-008, 6.64598E-008, 3.58027E-008
35, 0.00000, -1.25129, -1.97433E-006, 2.43144E-007, 2.99331E-008
36, 0.00000, -1.31507, -1.1284E-005, 2.80881E-007, 2.57916E-008
37, 0.00000, -1.04716, 6.71899E-007, 1.42357E-007, 3.68319E-008
38, 0.00000, -0.583461, 1.49394E-006, -5.54731E-009, 3.7614E-008
39, 0.00000, -0.126985, 2.75151E-008, -2.10201E-008, 1.2275E-008
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.189788, -7.43924E-007, -2.13258E-008, 1.52844E-008
58, 0.00000, -0.317976, -1.05602E-006, -2.45234E-008, 2.41128E-008
59, 0.00000, -0.447997, -1.94313E-006, -1.43512E-008, 3.03617E-008
