hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0338325, -1.55992E-007, -1.97189E-009, 8.3653E-010
9, 0.00000, -0.347421, -8.42063E-008, 1.18832E-008, 7.04446E-009
10, 0.00000, -0.487794, -1.04378E-006, 3.39964E-008, 9.15285E-009
11, 0.00000, -1.03384, -1.64472E-005, 1.9161E-007, 1.06865E-008
12, 0.00000, -1.05973, -8.13041E-007, 2.01497E-007, 1.048E-008
13, 0.00000, -0.852801, 2.2443E-006, 1.29229E-007, 1.12682E-008
14, 0.00000, -0.374936, 1.25683E-007, 1.4666E-008, 8.0078E-009
15, 0.00000, -0.133887, 2.30411E-008, -4.67617E-009, 3.56478E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0333783, 2.90192E-008, -1.99321E-009, 8.38819E-010
33, 0.00000, -0.237593, -1.90344E-007, 2.91654E-009, 5.15552E-009
34, 0.00000, -0.411759, 4.16923E-008, 2.06455E-008, 8.25421E-009
35, 0.00000, -0.65159, -1.04666E-006, 5.56942E-008, 1.14174E-008
36, 0.00000, -0.684804, -6.40102E-006, 6.40179E-008, 1.1497E-008
37, 0.00000, -0.5453, 3.62473E-007, 3.33105E-008, 1.03965E-008
38, 0.00000, -0.303823, 7.82529E-007, 2.86792E-010, 7.08227E-009
39, 0.00000, -0.0661282, 1.82813E-008, -3.99842E-009, 1.85021E-009
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0988327, -3.79352E-007, -3.38898E-009, 2.38221E-009
58, 0.00000, -0.165584, -5.45844E-007, -3.42023E-009, 3.99079E-009
59, 0.00000, -0.233288, -1.01097E-006, -1.22426E-010, 5.39037E-009
