hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
1, 0.00000, 0, 0, 0, 0
2, 0.00000, 0, 0, 0, 0
3, 0.00000, 0, 0, 0, 0
4, 0.00000, 0, 0, 0, 0
5, 0.00000, 0, 0, 0, 0
6, 0.00000, 0, 0, 0, 0
7, 0.00000, 0, 0, 0, 0
8, 0.00000, -0.0179544, -1.22868E-007, -6.89214E-010, 4.17614E-010
9, 0.00000, -0.184403, -7.58425E-008, 3.88052E-009, 2.68699E-009
10, 0.00000, -0.258885, -4.59144E-007, 1.17284E-008, 2.91024E-009
11, 0.00000, -0.548644, -2.21214E-006, 7.4137E-008, -2.3346E-009
12, 0.00000, -0.562384, -4.43024E-007, 7.83369E-008, -2.93705E-009
13, 0.00000, -0.45257, 1.2547E-006, 4.83724E-008, 3.73898E-010
14, 0.00000, -0.199003, 1.15479E-007, 4.75197E-009, 3.0123E-009
15, 0.00000, -0.071056, 2.41927E-008, -1.72829E-009, 1.66293E-009
16, 0.00000, 0, 0, 0, 0
17, 0.00000, 0, 0, 0, 0
18, 0.00000, 0, 0, 0, 0
19, 0.00000, 0, 0, 0, 0
20, 0.00000, 0, 0, 0, 0
21, 0.00000, 0, 0, 0, 0
22, 0.00000, 0, 0, 0, 0
23, 0.00000, 0, 0, 0, 0
24, 0.00000, 0, 0, 0, 0
25, 0.00000, 0, 0, 0, 0
26, 0.00000, 0, 0, 0, 0
27, 0.00000, 0, 0, 0, 0
28, 0.00000, 0, 0, 0, 0
29, 0.00000, 0, 0, 0, 0
30, 0.00000, 0, 0, 0, 0
31, 0.00000, 0, 0, 0, 0
32, 0.00000, -0.0177134, 2.02042E-008, -6.81488E-010, 4.12227E-010
33, 0.00000, -0.126102, -1.35674E-007, 5.53501E-011, 2.24258E-009
34, 0.00000, -0.218528, 3.82763E-009, 6.90968E-009, 2.93847E-009
35, 0.00000, -0.345828, -5.04333E-007, 2.54709E-008, 2.3236E-009
36, 0.00000, -0.363458, -1.73057E-006, 2.89239E-008, 2.0224E-009
37, 0.00000, -0.289409, 2.16878E-007, 1.60321E-008, 2.80279E-009
38, 0.00000, -0.161259, 6.76298E-007, 1.7136E-009, 2.7789E-009
39, 0.00000, -0.0350939, 1.79453E-008, -1.33225E-009, 8.9306E-010
40, 0.00000, 0, 0, 0, 0
41, 0.00000, 0, 0, 0, 0
42, 0.00000, 0, 0, 0, 0
43, 0.00000, 0, 0, 0, 0
44, 0.00000, 0, 0, 0, 0
45, 0.00000, 0, 0, 0, 0
46, 0.00000, 0, 0, 0, 0
47, 0.00000, 0, 0, 0, 0
48, 0.00000, 0, 0, 0, 0
49, 0.00000, 0, 0, 0, 0
50, 0.00000, 0, 0, 0, 0
51, 0.00000, 0, 0, 0, 0
52, 0.00000, 0, 0, 0, 0
53, 0.00000, 0, 0, 0, 0
54, 0.00000, 0, 0, 0, 0
55, 0.00000, 0, 0, 0, 0
56, 0.00000, 0, 0, 0, 0
57, 0.00000, -0.0524509, -2.83655E-007, -1.39235E-009, 1.1493E-009
58, 0.00000, -0.0878794, -2.9457E-007, -1.30076E-009, 1.81749E-009
59, 0.00000, -0.123816, -5.19461E-007, -2.51678E-010, 2.33564E-009
