hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
59, 0.00000, 0.171669, 0.0564273, -5.09881E-009, -1.46982E-009
60, 0.00000, 0.170326, 0.0559844, -5.02158E-009, -1.27739E-009
61, 0.00000, 0.17106, 0.0562244, -5.76988E-009, -3.0003E-009
62, 0.00000, 0.174427, 0.0573311, -7.5602E-009, -7.00803E-009
63, 0.00000, 0.181696, 0.0597206, -8.35772E-009, -7.91882E-009
64, 0.00000, 0.199647, 0.0656204, -1.43836E-008, -2.03108E-008
65, 0.00000, 0.232116, 0.0762905, -2.00591E-008, -2.8634E-008
66, 0.00000, 0.258524, 0.0849652, -2.32072E-008, -2.27075E-008
67, 0.00000, 0.268374, 0.0882184, -2.38529E-008, -1.756E-008
68, 0.00000, 0.273188, 0.0897943, -1.87264E-008, -1.55653E-008
69, 0.00000, 0.267532, 0.0879298, -2.43154E-008, -1.77985E-008
70, 0.00000, 0.245092, 0.0805567, -2.274E-008, -3.23856E-008
71, 0.00000, 0.208003, 0.0683681, -1.57492E-008, -2.23078E-008
72, 0.00000, 0.163762, 0.0538267, -9.41138E-009, -1.32048E-008
73, 0.00000, 0.135859, 0.0446551, -6.36127E-009, -8.9495E-009
74, 0.00000, 0.114718, 0.0377083, -4.50649E-009, -6.50998E-009
75, 0.00000, 0.103256, 0.0339396, -3.66366E-009, -5.25647E-009
76, 0.00000, 0.0979872, 0.0322073, -3.31095E-009, -4.72538E-009
77, 0.00000, 0.0979409, 0.0321917, -3.31266E-009, -4.69602E-009
78, 0.00000, 0.103102, 0.0338878, -3.66469E-009, -5.17578E-009
79, 0.00000, 0.115025, 0.0378067, -4.55442E-009, -6.40101E-009
80, 0.00000, 0.137583, 0.0452211, -5.94537E-009, -7.65012E-009
81, 0.00000, 0.173319, 0.0569677, -5.28751E-009, -1.46787E-009
82, 0.00000, 0.206535, 0.0678848, -4.52744E-009, 5.81647E-009
83, 0.00000, 0.224096, 0.0736564, -8.33429E-010, 1.82426E-008
84, 0.00000, 0.230773, 0.0758563, -1.30457E-009, 1.84034E-008
85, 0.00000, 0.2339, 0.0768793, -3.86737E-009, 1.27989E-008
86, 0.00000, 0.238397, 0.0783571, -1.07617E-008, -3.41803E-009
87, 0.00000, 0.242872, 0.0798218, -3.76952E-008, -5.21617E-008
88, 0.00000, 0.245092, 0.0805594, -2.07168E-008, -2.91649E-008
89, 0.00000, 0.259781, 0.0853845, -2.76135E-008, -2.31922E-008
90, 0.00000, 0.266974, 0.0877531, -1.76047E-008, -9.29674E-009
91, 0.00000, 0.265603, 0.0872991, -2.89205E-009, 3.32894E-008
92, 0.00000, 0.264578, 0.0869653, -2.55667E-008, -1.97199E-008
93, 0.00000, 0.254554, 0.0836626, -2.4289E-008, -2.66138E-008
94, 0.00000, 0.234927, 0.0772175, -2.0826E-008, -2.94603E-008
95, 0.00000, 0.206709, 0.0679438, -1.54766E-008, -2.21828E-008
96, 0.00000, 0.17223, 0.056611, -1.04225E-008, -1.48607E-008
97, 0.00000, 0.1389, 0.0456537, -6.67545E-009, -9.33672E-009
98, 0.00000, 0.116834, 0.0384031, -4.65327E-009, -6.70391E-009
99, 0.00000, 0.104051, 0.0342011, -3.71841E-009, -5.34235E-009
100, 0.00000, 0.0976832, 0.0321075, -3.28979E-009, -4.70356E-009
101, 0.00000, 0.0957392, 0.0314692, -3.17231E-009, -4.54638E-009
102, 0.00000, 0.098898, 0.0325041, -3.36926E-009, -4.69986E-009
103, 0.00000, 0.109232, 0.0359026, -4.10859E-009, -5.78617E-009
104, 0.00000, 0.127116, 0.0417808, -5.02878E-009, -6.44885E-009
105, 0.00000, 0.160668, 0.0528092, -4.24832E-009, -6.31164E-010
106, 0.00000, 0.196364, 0.0645418, -3.69888E-009, 6.08831E-009
107, 0.00000, 0.218896, 0.0719454, -3.59291E-009, 6.74507E-009
108, 0.00000, 0.227746, 0.0748565, 5.30474E-009, 3.00492E-008
109, 0.00000, 0.233391, 0.0767116, 4.9919E-009, 3.03085E-008
110, 0.00000, 0.237167, 0.0779528, -6.09667E-009, 7.90149E-009
111, 0.00000, 0.235948, 0.0775481, -1.08952E-008, -2.97807E-009
112, 0.00000, 0.233916, 0.0768822, -7.97632E-009, 7.05431E-009
113, 0.00000, 0.243653, 0.080081, -6.43267E-009, 1.46169E-008
114, 0.00000, 0.256633, 0.0843496, -1.17651E-008, 3.62563E-009
115, 0.00000, 0.262949, 0.0864297, -2.52476E-008, -2.14388E-008
116, 0.00000, 0.269973, 0.0887424, -2.24197E-008, -1.76521E-008
117, 0.00000, 0.264714, 0.087002, -2.53724E-008, -1.89394E-008
118, 0.00000, 0.240561, 0.079068, -2.20555E-008, -3.08513E-008
119, 0.00000, 0.202634, 0.0666046, -1.48248E-008, -2.12218E-008
120, 0.00000, 0.1586, 0.052131, -8.74666E-009, -1.24793E-008
121, 0.00000, 0.126731, 0.041654, -5.53619E-009, -7.7556E-009
122, 0.00000, 0.107396, 0.0352996, -3.97451E-009, -5.60656E-009
123, 0.00000, 0.0983329, 0.0323206, -3.33974E-009, -4.73191E-009
124, 0.00000, 0.0952067, 0.0312935, -3.13697E-009, -4.45463E-009
125, 0.00000, 0.0991371, 0.0325841, -3.38991E-009, -4.79659E-009
126, 0.00000, 0.114382, 0.0375951, -4.50302E-009, -6.32896E-009
127, 0.00000, 0.144987, 0.047654, -7.29055E-009, -1.01943E-008
128, 0.00000, 0.161762, 0.0531683, -8.41738E-009, -1.09407E-008
129, 0.00000, 0.165671, 0.0544542, -4.61853E-009, -8.77731E-010
130, 0.00000, 0.170463, 0.0560289, -1.8255E-009, 6.68955E-009
131, 0.00000, 0.171667, 0.0564264, 9.50911E-009, 3.34509E-008
132, 0.00000, 0.170321, 0.0559808, 1.1072E-008, 3.69581E-008
133, 0.00000, 0.171059, 0.0562238, 1.19951E-008, 3.90019E-008
134, 0.00000, 0.174431, 0.0573319, 1.23543E-010, 1.20051E-008
135, 0.00000, 0.181702, 0.0597159, -6.18873E-009, -2.23512E-009
136, 0.00000, 0.199648, 0.0656098, -1.44949E-008, -2.03146E-008
137, 0.00000, 0.232139, 0.0762967, -2.00853E-008, -2.8555E-008
138, 0.00000, 0.258503, 0.0849669, -2.47613E-008, -2.45169E-008
139, 0.00000, 0.268899, 0.0883767, -2.4085E-008, -1.54464E-008
140, 0.00000, 0.273189, 0.0897958, -1.87647E-008, -1.55755E-008
141, 0.00000, 0.267532, 0.0879296, -2.43125E-008, -1.77973E-008
142, 0.00000, 0.245092, 0.0805567, -2.27406E-008, -3.23837E-008
143, 0.00000, 0.208003, 0.0683681, -1.57497E-008, -2.2309E-008
144, 0.00000, 0.163762, 0.0538267, -9.41158E-009, -1.32059E-008
145, 0.00000, 0.126732, 0.0416552, -5.53938E-009, -7.77271E-009
146, 0.00000, 0.107394, 0.0352986, -3.43445E-009, -4.17685E-009
147, 0.00000, 0.0983327, 0.0323205, -3.33943E-009, -4.73086E-009
148, 0.00000, 0.0952028, 0.0312927, -2.629E-009, -3.29681E-009
149, 0.00000, 0.0991423, 0.0325861, -8.64467E-009, -1.85816E-008
150, 0.00000, 0.11438, 0.0375931, -1.07602E-008, -2.28859E-008
151, 0.00000, 0.144991, 0.0476556, -1.54985E-008, -3.25924E-008
152, 0.00000, 0.161764, 0.0531709, -1.48965E-008, -2.92509E-008
153, 0.00000, 0.165666, 0.0544527, -5.95203E-009, -5.27963E-009
154, 0.00000, 0.170463, 0.0560308, -3.92722E-009, 6.89974E-010
155, 0.00000, 0.171665, 0.0564312, 2.61728E-010, 1.08529E-008
156, 0.00000, 0.170321, 0.0559834, 1.51492E-009, 1.44072E-008
157, 0.00000, 0.171059, 0.0562205, 6.27636E-011, 1.16301E-008
158, 0.00000, 0.174431, 0.0573318, -3.80183E-009, 2.62943E-009
159, 0.00000, 0.181692, 0.0597069, -7.32967E-009, -5.16663E-009
160, 0.00000, 0.199644, 0.0656182, -9.99149E-009, -7.90639E-009
161, 0.00000, 0.232123, 0.0762936, -1.4382E-008, -1.21085E-008
162, 0.00000, 0.258496, 0.0849652, -1.77719E-008, -1.27253E-008
163, 0.00000, 0.268892, 0.0883837, -5.18017E-009, 2.82554E-008
164, 0.00000, 0.274891, 0.0903512, -7.40972E-009, 2.38811E-008
165, 0.00000, 0.267852, 0.0880414, -2.416E-008, -1.74948E-008
166, 0.00000, 0.245091, 0.0805567, -2.27393E-008, -3.23994E-008
167, 0.00000, 0.208002, 0.0683679, -1.57475E-008, -2.23037E-008
168, 0.00000, 0.163761, 0.0538265, -9.41066E-009, -1.32009E-008
169, 0.00000, 0.126734, 0.0416556, -3.45888E-008, -8.76813E-008
170, 0.00000, 0.107395, 0.0352997, -2.60486E-008, -6.54564E-008
171, 0.00000, 0.0983326, 0.0323208, -2.11272E-008, -5.24559E-008
172, 0.00000, 0.0952045, 0.0312934, -1.92243E-008, -4.74888E-008
173, 0.00000, 0.0991421, 0.032586, -2.41783E-008, -6.05744E-008
174, 0.00000, 0.114383, 0.037596, -2.34872E-008, -5.78002E-008
175, 0.00000, 0.144991, 0.0476592, 1.05974E-009, 1.25452E-008
176, 0.00000, 0.161771, 0.0531728, -1.97286E-008, -4.21597E-008
177, 0.00000, 0.165665, 0.0544536, -3.57008E-009, 1.24772E-009
178, 0.00000, 0.170461, 0.0560286, 1.61742E-008, 5.4668E-008
179, 0.00000, 0.171665, 0.0564232, 1.91502E-008, 6.041E-008
180, 0.00000, 0.170321, 0.0559817, 1.70618E-008, 5.63195E-008
181, 0.00000, 0.17106, 0.0562245, 1.77396E-008, 5.87433E-008
182, 0.00000, 0.17443, 0.057332, 1.64502E-008, 5.73669E-008
183, 0.00000, 0.181697, 0.0597204, 5.58409E-009, 3.06349E-008
184, 0.00000, 0.199657, 0.0656132, 6.50978E-010, 2.1329E-008
185, 0.00000, 0.232134, 0.0762911, -5.5959E-009, 1.29231E-008
186, 0.00000, 0.258488, 0.0849615, -2.34897E-008, -2.46842E-008
187, 0.00000, 0.268367, 0.0882106, -2.37312E-008, -1.77571E-008
188, 0.00000, 0.27374, 0.0899767, -2.01348E-008, -1.48489E-008
189, 0.00000, 0.267871, 0.0880392, -2.40295E-008, -1.63194E-008
190, 0.00000, 0.245095, 0.0805579, -2.29711E-008, -3.21612E-008
191, 0.00000, 0.208003, 0.0683694, -1.57365E-008, -2.24794E-008
192, 0.00000, 0.163762, 0.0538276, -9.35624E-009, -1.33615E-008
193, 0.00000, 0.125725, 0.0413296, -3.47319E-008, -5.04544E-008
194, 0.00000, 0.1074, 0.0353015, -2.6811E-008, -6.68861E-008
195, 0.00000, 0.0983411, 0.0323228, -2.55776E-008, -6.45866E-008
196, 0.00000, 0.095203, 0.0312922, -2.24969E-008, -5.63786E-008
197, 0.00000, 0.0991427, 0.0325876, -1.57931E-008, -3.79961E-008
198, 0.00000, 0.114383, 0.0375966, -1.49899E-008, -3.4571E-008
199, 0.00000, 0.144991, 0.0476568, -7.26621E-009, -1.02725E-008
200, 0.00000, 0.161762, 0.0531693, -7.63096E-009, -9.15535E-009
201, 0.00000, 0.165667, 0.0544456, -8.95104E-010, 9.10643E-009
202, 0.00000, 0.170462, 0.0560279, 2.05641E-008, 6.66134E-008
203, 0.00000, 0.171666, 0.0564236, 1.816E-008, 5.93157E-008
204, 0.00000, 0.170322, 0.0559832, 1.83024E-008, 5.94696E-008
205, 0.00000, 0.17106, 0.0562245, 2.38198E-008, 7.45016E-008
206, 0.00000, 0.17443, 0.0573322, 8.70018E-009, 3.63612E-008
207, 0.00000, 0.181704, 0.0597153, -6.74531E-010, 1.29164E-008
208, 0.00000, 0.199651, 0.0656123, -1.12088E-008, -1.18954E-008
209, 0.00000, 0.232128, 0.0762928, -1.73031E-008, -2.07746E-008
210, 0.00000, 0.258503, 0.0849673, -1.63096E-008, -8.78152E-009
211, 0.00000, 0.26889, 0.0883789, -1.69164E-008, -8.59344E-009
212, 0.00000, 0.273557, 0.0899165, -1.96669E-008, -1.5242E-008
213, 0.00000, 0.267529, 0.0879282, -2.41634E-008, -1.73584E-008
214, 0.00000, 0.245096, 0.0805578, -2.29818E-008, -3.21033E-008
215, 0.00000, 0.208003, 0.0683694, -1.57366E-008, -2.24794E-008
216, 0.00000, 0.163762, 0.0538277, -8.4898E-009, -1.09776E-008
217, 0.00000, 0.126732, 0.0416545, -2.99723E-008, -7.47507E-008
218, 0.00000, 0.107395, 0.0352994, -2.42861E-008, -6.05676E-008
219, 0.00000, 0.0983342, 0.0323219, -2.21975E-008, -5.54066E-008
220, 0.00000, 0.0952022, 0.031291, -2.26488E-008, -5.66659E-008
221, 0.00000, 0.0991412, 0.0325854, -2.39879E-008, -6.00808E-008
222, 0.00000, 0.114383, 0.0375965, -2.41158E-008, -5.95572E-008
223, 0.00000, 0.144992, 0.0476567, -7.29681E-009, -1.02169E-008
224, 0.00000, 0.161763, 0.0531688, 2.56422E-009, 1.91043E-008
225, 0.00000, 0.165666, 0.0544524, 6.84473E-009, 3.10641E-008
226, 0.00000, 0.170463, 0.0560311, 3.48592E-009, 2.25532E-008
227, 0.00000, 0.171666, 0.0564286, -9.05143E-010, 1.04462E-008
228, 0.00000, 0.170321, 0.0559819, 5.51127E-009, 2.53321E-008
229, 0.00000, 0.17106, 0.056224, 2.23751E-009, 1.71672E-008
230, 0.00000, 0.174431, 0.057334, -2.81701E-009, 4.78414E-009
231, 0.00000, 0.181697, 0.0597195, -9.30489E-009, -9.87675E-009
232, 0.00000, 0.199647, 0.0656208, -7.48012E-009, -6.71516E-010
233, 0.00000, 0.232131, 0.0762997, 1.42397E-008, 7.0403E-008
234, 0.00000, 0.258502, 0.0849651, 1.36283E-008, 7.87348E-008
235, 0.00000, 0.268887, 0.0883786, 1.33356E-008, 8.252E-008
236, 0.00000, 0.274889, 0.0903501, 7.25798E-009, 6.7368E-008
237, 0.00000, 0.267539, 0.0879371, -2.4476E-008, -1.79815E-008
238, 0.00000, 0.245096, 0.0805581, -2.16441E-008, -2.81607E-008
239, 0.00000, 0.208003, 0.0683693, -1.45617E-008, -1.91739E-008
240, 0.00000, 0.163761, 0.0538271, -8.49844E-009, -1.0931E-008
241, 0.00000, 0.135866, 0.0446608, -5.68622E-009, -7.41896E-009
242, 0.00000, 0.114718, 0.0377083, -3.96218E-009, -5.06427E-009
243, 0.00000, 0.103254, 0.0339376, -1.09324E-008, -2.43717E-008
244, 0.00000, 0.0979872, 0.0322073, -1.0373E-008, -2.33879E-008
245, 0.00000, 0.0979405, 0.0321912, -1.08346E-008, -2.45592E-008
246, 0.00000, 0.103095, 0.0338841, -1.11498E-008, -2.49793E-008
247, 0.00000, 0.115026, 0.0378075, -5.05912E-009, -7.80725E-009
248, 0.00000, 0.137588, 0.0452144, -1.65779E-011, 7.87154E-009
249, 0.00000, 0.173317, 0.0569687, 1.0622E-008, 4.20751E-008
250, 0.00000, 0.206534, 0.0678851, 1.26634E-008, 5.38496E-008
251, 0.00000, 0.224093, 0.0736558, -2.33576E-011, 2.05075E-008
252, 0.00000, 0.230782, 0.0758536, -1.29406E-008, -1.52715E-008
253, 0.00000, 0.233892, 0.0768755, -1.7333E-008, -2.60341E-008
254, 0.00000, 0.238397, 0.0783562, -2.56754E-008, -4.74414E-008
255, 0.00000, 0.242852, 0.0798216, -3.53091E-008, -7.27019E-008
256, 0.00000, 0.247636, 0.0813964, -2.62439E-008, -3.43608E-008
257, 0.00000, 0.260081, 0.0854854, -1.90973E-008, -1.66109E-008
258, 0.00000, 0.267, 0.0877588, -4.80957E-009, 2.8221E-008
259, 0.00000, 0.265605, 0.0872954, -3.93462E-009, 3.04728E-008
260, 0.00000, 0.264566, 0.0869663, -5.77826E-009, 2.45748E-008
261, 0.00000, 0.254528, 0.0836593, -2.38587E-008, -2.76919E-008
262, 0.00000, 0.234927, 0.0772175, -2.08227E-008, -2.94608E-008
263, 0.00000, 0.206709, 0.0679438, -1.54766E-008, -2.21828E-008
264, 0.00000, 0.17223, 0.056611, -1.04225E-008, -1.48607E-008
265, 0.00000, 0.138902, 0.0456561, -6.68434E-009, -9.56028E-009
266, 0.00000, 0.116834, 0.0384023, -4.43515E-009, -6.00156E-009
267, 0.00000, 0.10405, 0.0341992, -2.59055E-008, -6.50323E-008
268, 0.00000, 0.097679, 0.0321054, -3.74641E-008, -7.65001E-008
269, 0.00000, 0.0957368, 0.0314679, -2.53801E-008, -6.42124E-008
270, 0.00000, 0.0989043, 0.0325093, -9.37249E-009, -2.08256E-008
271, 0.00000, 0.109232, 0.0359028, 8.02802E-009, 2.58146E-008
272, 0.00000, 0.127116, 0.0417817, 1.01365E-008, 3.32108E-008
273, 0.00000, 0.160666, 0.0528078, 2.15071E-008, 6.59027E-008
274, 0.00000, 0.196363, 0.0645404, 2.7032E-008, 8.57158E-008
275, 0.00000, 0.227322, 0.0747172, -1.45745E-008, 2.38619E-007
276, 0.00000, 0.237714, 0.0781349, -1.92042E-008, 2.57955E-007
277, 0.00000, 0.236287, 0.0776644, -4.99511E-009, 2.16452E-007
278, 0.00000, 0.237172, 0.0779607, 1.77431E-009, 2.72537E-008
279, 0.00000, 0.235947, 0.077551, -2.97859E-008, -6.00177E-008
280, 0.00000, 0.23391, 0.0768857, -3.84153E-008, -4.01979E-008
281, 0.00000, 0.243664, 0.0800884, -1.91286E-008, -2.24044E-008
282, 0.00000, 0.256649, 0.0843591, 6.13065E-009, 5.66305E-008
283, 0.00000, 0.262955, 0.0864302, -2.52998E-008, -2.11523E-008
284, 0.00000, 0.269912, 0.0887227, -2.22816E-008, -1.77764E-008
285, 0.00000, 0.264716, 0.087002, -2.47493E-008, -1.88176E-008
286, 0.00000, 0.240561, 0.079068, -2.20498E-008, -3.08699E-008
287, 0.00000, 0.202634, 0.0666046, -1.5003E-008, -2.17283E-008
288, 0.00000, 0.1586, 0.0521311, -8.4378E-009, -1.16361E-008
289, 0.00000, 0.126735, 0.0416565, -5.54151E-009, -7.77544E-009
290, 0.00000, 0.107396, 0.0352996, -3.9745E-009, -5.60658E-009
291, 0.00000, 0.0983329, 0.0323206, -3.33974E-009, -4.73191E-009
292, 0.00000, 0.0952067, 0.0312935, -3.13697E-009, -4.45463E-009
293, 0.00000, 0.0991371, 0.0325841, -3.38991E-009, -4.79659E-009
294, 0.00000, 0.114382, 0.0375951, -4.50302E-009, -6.32896E-009
295, 0.00000, 0.144987, 0.047654, -7.29055E-009, -1.01943E-008
296, 0.00000, 0.161765, 0.0531703, -6.22295E-009, -5.41409E-009
297, 0.00000, 0.165667, 0.0544528, 1.69829E-009, 1.45941E-008
298, 0.00000, 0.17046, 0.0560314, 6.43649E-009, 2.64494E-008
299, 0.00000, 0.182889, 0.06011, -1.65799E-008, 2.11914E-007
300, 0.00000, 0.18322, 0.060221, -2.12174E-008, 2.228E-007
301, 0.00000, 0.178631, 0.0587141, -7.98571E-009, 1.85677E-007
302, 0.00000, 0.174436, 0.0573282, 3.65874E-009, 2.17683E-008
303, 0.00000, 0.181697, 0.0597201, -3.19723E-009, 5.12788E-009
304, 0.00000, 0.199648, 0.0656203, -1.44639E-008, -2.01751E-008
305, 0.00000, 0.232127, 0.0762939, -2.015E-008, -2.8384E-008
306, 0.00000, 0.258498, 0.0849651, -2.45243E-008, -2.47915E-008
307, 0.00000, 0.268382, 0.0882212, -2.40742E-008, -1.84767E-008
308, 0.00000, 0.273192, 0.0897971, -1.88445E-008, -1.5946E-008
309, 0.00000, 0.267527, 0.0879269, -2.41053E-008, -1.72552E-008
310, 0.00000, 0.245096, 0.0805578, -2.29817E-008, -3.2103E-008
311, 0.00000, 0.208003, 0.0683694, -1.57366E-008, -2.24794E-008
312, 0.00000, 0.163762, 0.0538276, -9.35624E-009, -1.33615E-008
313, 0.00000, 0.126731, 0.041654, -5.53615E-009, -7.75548E-009
314, 0.00000, 0.107396, 0.0352996, -3.97451E-009, -5.60656E-009
315, 0.00000, 0.0983329, 0.0323206, -3.33974E-009, -4.73191E-009
316, 0.00000, 0.0952027, 0.0312925, -2.65963E-009, -3.34631E-009
317, 0.00000, 0.0991352, 0.0325818, -2.89606E-009, -3.43131E-009
318, 0.00000, 0.114381, 0.037595, -4.50302E-009, -6.32891E-009
319, 0.00000, 0.144994, 0.0476594, -6.52956E-009, -8.28711E-009
320, 0.00000, 0.161761, 0.0531679, -8.40695E-009, -1.09149E-008
321, 0.00000, 0.165668, 0.0544532, -7.35965E-009, -7.74078E-009
322, 0.00000, 0.170463, 0.0560291, -6.38715E-009, -4.62609E-009
323, 0.00000, 0.171668, 0.0564249, -5.0868E-009, -1.2042E-009
324, 0.00000, 0.170322, 0.0559831, -4.95341E-009, -1.2073E-009
325, 0.00000, 0.171059, 0.0562234, -4.94448E-009, -6.41893E-010
326, 0.00000, 0.174427, 0.0573306, -7.53976E-009, -6.95539E-009
327, 0.00000, 0.181703, 0.0597248, -9.16387E-009, -9.80194E-009
328, 0.00000, 0.199647, 0.0656201, -1.43839E-008, -2.03001E-008
329, 0.00000, 0.232145, 0.0763013, -1.89891E-008, -2.43236E-008
330, 0.00000, 0.258502, 0.0849668, -2.47581E-008, -2.45255E-008
331, 0.00000, 0.26837, 0.0882157, -2.37992E-008, -1.75504E-008
332, 0.00000, 0.273759, 0.089978, -1.99017E-008, -1.4094E-008
333, 0.00000, 0.267534, 0.0879311, -2.43483E-008, -1.78065E-008
334, 0.00000, 0.245103, 0.0805578, -2.3015E-008, -3.16267E-008
335, 0.00000, 0.208003, 0.0683694, -1.57375E-008, -2.24788E-008
336, 0.00000, 0.163762, 0.0538276, -9.35624E-009, -1.33615E-008
337, 0.00000, 0.126731, 0.041654, -5.53615E-009, -7.75548E-009
338, 0.00000, 0.107394, 0.0353, -3.39747E-009, -4.27546E-009
339, 0.00000, 0.0983327, 0.0323205, -3.33943E-009, -4.73087E-009
340, 0.00000, 0.0952066, 0.0312926, -3.56098E-008, -7.85585E-008
341, 0.00000, 0.0991392, 0.0325854, -3.86187E-008, -7.52687E-008
342, 0.00000, 0.114141, 0.0375189, -4.62637E-008, -5.79165E-008
343, 0.00000, 0.144995, 0.0476588, -2.1489E-008, -4.91719E-008
344, 0.00000, 0.161763, 0.0531694, -1.50166E-008, -2.93571E-008
345, 0.00000, 0.16567, 0.0544433, 1.74323E-009, 1.68035E-008
346, 0.00000, 0.170461, 0.0560283, 2.46789E-009, 1.96962E-008
347, 0.00000, 0.171665, 0.0564241, 3.27591E-009, 2.1729E-008
348, 0.00000, 0.170323, 0.0559842, -5.82005E-009, -3.66583E-009
349, 0.00000, 0.171057, 0.0562221, -7.69938E-009, -8.17391E-009
350, 0.00000, 0.174425, 0.057328, -9.2631E-009, -1.14504E-008
351, 0.00000, 0.181692, 0.0597165, -9.31792E-009, -9.88213E-009
352, 0.00000, 0.199638, 0.0656136, 9.41067E-009, 4.64289E-008
353, 0.00000, 0.232124, 0.0762951, 8.86405E-009, 5.49687E-008
354, 0.00000, 0.258504, 0.084966, 1.15456E-008, 7.27503E-008
355, 0.00000, 0.268888, 0.0883791, 1.31427E-008, 8.19845E-008
356, 0.00000, 0.27489, 0.0903514, 1.06372E-008, 7.7378E-008
357, 0.00000, 0.267543, 0.0879418, -2.45651E-008, -1.78495E-008
