hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
182, 0.00000, 0.479993, 0.157764, 1.26471E-007, 1.63304E-007
183, 0.00000, 0.49999, 0.164337, 3.07823E-009, 6.54681E-008
184, 0.00000, 0.549413, 0.180552, -7.30386E-008, 1.46145E-008
185, 0.00000, 0.638781, 0.209935, -1.51084E-007, -2.42006E-008
186, 0.00000, 0.710758, 0.233617, -3.038E-007, -9.58838E-008
187, 0.00000, 0.732517, 0.240774, -2.90453E-007, -1.01708E-007
188, 0.00000, 0.747075, 0.245559, -2.89165E-007, -9.84246E-008
189, 0.00000, 0.731857, 0.240532, -2.90914E-007, -9.43653E-008
190, 0.00000, 0.674447, 0.221677, -2.91013E-007, -1.18155E-007
191, 0.00000, 0.572378, 0.188137, -2.10253E-007, -1.00193E-007
192, 0.00000, 0.450635, 0.148122, -1.26422E-007, -5.95475E-008
193, 0.00000, 0.344052, 0.1131, -3.00253E-007, -1.96822E-007
194, 0.00000, 0.295541, 0.0971419, -2.20622E-007, -1.74509E-007
195, 0.00000, 0.270613, 0.0889453, -2.07584E-007, -1.66864E-007
196, 0.00000, 0.261977, 0.086109, -1.8477E-007, -1.47252E-007
197, 0.00000, 0.272818, 0.0896737, -1.39141E-007, -1.04443E-007
198, 0.00000, 0.314755, 0.103457, -1.40589E-007, -9.92738E-008
199, 0.00000, 0.398981, 0.131141, -9.80738E-008, -4.593E-008
200, 0.00000, 0.445132, 0.14631, -1.03917E-007, -4.12714E-008
201, 0.00000, 0.455878, 0.149821, -2.26099E-008, 3.04634E-008
202, 0.00000, 0.469071, 0.154176, 1.7995E-007, 2.0377E-007
203, 0.00000, 0.472385, 0.155265, 1.86834E-007, 2.07286E-007
204, 0.00000, 0.468687, 0.154053, 1.93082E-007, 2.11248E-007
205, 0.00000, 0.470718, 0.154717, 2.29802E-007, 2.43417E-007
206, 0.00000, 0.479993, 0.157765, 6.01973E-008, 1.06924E-007
207, 0.00000, 0.500008, 0.164323, -5.19781E-008, 1.74975E-008
208, 0.00000, 0.549394, 0.180549, -1.68754E-007, -7.02938E-008
209, 0.00000, 0.638763, 0.20994, -2.45074E-007, -1.08546E-007
210, 0.00000, 0.711341, 0.233811, -2.58232E-007, -8.57146E-008
211, 0.00000, 0.739925, 0.243198, -2.69935E-007, -6.92472E-008
212, 0.00000, 0.746568, 0.245392, -2.92049E-007, -1.00818E-007
213, 0.00000, 0.730251, 0.240009, -2.90823E-007, -1.00767E-007
214, 0.00000, 0.674449, 0.221677, -2.91008E-007, -1.18079E-007
215, 0.00000, 0.572378, 0.188137, -2.10253E-007, -1.00193E-007
216, 0.00000, 0.450635, 0.148122, -1.19591E-007, -5.34934E-008
217, 0.00000, 0.348737, 0.114624, -2.55694E-007, -1.97723E-007
218, 0.00000, 0.295526, 0.097136, -2.03991E-007, -1.59775E-007
219, 0.00000, 0.270594, 0.0889428, -1.84323E-007, -1.45635E-007
220, 0.00000, 0.261975, 0.0861056, -1.85694E-007, -1.47981E-007
221, 0.00000, 0.272814, 0.0896676, -1.97111E-007, -1.56818E-007
222, 0.00000, 0.314756, 0.103457, -2.06767E-007, -1.5911E-007
223, 0.00000, 0.398984, 0.13114, -9.81079E-008, -4.58229E-008
224, 0.00000, 0.445134, 0.146308, -2.4127E-008, 2.90896E-008
225, 0.00000, 0.455876, 0.149841, 1.81954E-008, 6.76675E-008
226, 0.00000, 0.469074, 0.154185, -4.66747E-009, 5.05678E-008
227, 0.00000, 0.472386, 0.155279, -3.42119E-008, 2.51957E-008
228, 0.00000, 0.468686, 0.154049, 7.08796E-008, 1.09721E-007
229, 0.00000, 0.470719, 0.154716, 2.67835E-008, 7.42059E-008
230, 0.00000, 0.479995, 0.15777, -4.02727E-008, 2.06335E-008
231, 0.00000, 0.499988, 0.164334, -1.29234E-007, -4.94288E-008
232, 0.00000, 0.549382, 0.180573, -1.36953E-007, -4.1585E-008
233, 0.00000, 0.638773, 0.20996, 2.06354E-008, 1.27562E-007
234, 0.00000, 0.711339, 0.233804, -8.72647E-009, 1.30995E-007
235, 0.00000, 0.739916, 0.243198, -2.14788E-008, 1.32515E-007
236, 0.00000, 0.75643, 0.248623, -8.13161E-008, 8.72528E-008
237, 0.00000, 0.730276, 0.240035, -2.91831E-007, -1.01391E-007
238, 0.00000, 0.674451, 0.221678, -2.834E-007, -1.17136E-007
239, 0.00000, 0.572377, 0.188137, -2.01063E-007, -9.19746E-008
240, 0.00000, 0.450634, 0.14812, -1.19576E-007, -5.34074E-008
241, 0.00000, 0.373872, 0.122897, -8.06911E-008, -3.5861E-008
242, 0.00000, 0.315679, 0.103765, -5.65163E-008, -2.48016E-008
243, 0.00000, 0.284132, 0.0933886, -1.04747E-007, -7.18692E-008
244, 0.00000, 0.269639, 0.0886272, -9.84312E-008, -6.83947E-008
245, 0.00000, 0.26951, 0.088583, -1.01799E-007, -7.13468E-008
246, 0.00000, 0.283693, 0.0932408, -1.06453E-007, -7.34316E-008
247, 0.00000, 0.316525, 0.104038, -6.51574E-008, -3.21017E-008
248, 0.00000, 0.378612, 0.124419, -3.37324E-008, 6.12975E-009
249, 0.00000, 0.476929, 0.156765, 6.52207E-008, 1.11681E-007
250, 0.00000, 0.568334, 0.186804, 9.35491E-008, 1.58597E-007
251, 0.00000, 0.616652, 0.202684, 5.9228E-009, 9.49563E-008
252, 0.00000, 0.635058, 0.208732, -1.05875E-007, 3.86303E-009
253, 0.00000, 0.643618, 0.211544, -1.62737E-007, -4.10488E-008
254, 0.00000, 0.656013, 0.215618, -2.629E-007, -1.22979E-007
255, 0.00000, 0.668273, 0.219651, -3.67299E-007, -1.92492E-007
256, 0.00000, 0.681434, 0.223984, -3.13856E-007, -1.14183E-007
257, 0.00000, 0.715684, 0.235236, -2.74754E-007, -8.73487E-008
258, 0.00000, 0.734725, 0.241493, -1.77307E-007, -8.12681E-009
259, 0.00000, 0.730889, 0.240218, -1.68295E-007, -1.6719E-009
260, 0.00000, 0.728023, 0.239311, -1.82021E-007, -1.53628E-008
261, 0.00000, 0.700402, 0.230211, -3.04799E-007, -1.01223E-007
262, 0.00000, 0.646467, 0.212485, -2.74179E-007, -1.31467E-007
263, 0.00000, 0.568816, 0.186966, -2.07378E-007, -9.88634E-008
264, 0.00000, 0.473939, 0.155781, -1.4056E-007, -6.63075E-008
265, 0.00000, 0.382227, 0.125635, -9.00956E-008, -4.23448E-008
266, 0.00000, 0.321502, 0.105674, -6.11101E-008, -2.77902E-008
267, 0.00000, 0.286321, 0.0941085, -2.13112E-007, -1.6941E-007
268, 0.00000, 0.26879, 0.0883465, -2.65417E-007, -1.84425E-007
269, 0.00000, 0.263446, 0.0865926, -2.04924E-007, -1.65472E-007
270, 0.00000, 0.272162, 0.0894582, -9.15721E-008, -6.20984E-008
271, 0.00000, 0.300582, 0.0987962, 4.43758E-008, 6.0006E-008
272, 0.00000, 0.349795, 0.114974, 6.79956E-008, 8.74815E-008
273, 0.00000, 0.442116, 0.145315, 2.17906E-007, 2.25898E-007
274, 0.00000, 0.540345, 0.1776, 3.26446E-007, 3.32719E-007
275, 0.00000, 0.633289, 0.208152, 5.41783E-007, 8.79374E-007
276, 0.00000, 0.662396, 0.217724, 5.7211E-007, 9.48488E-007
277, 0.00000, 0.657558, 0.216131, 5.26006E-007, 8.11322E-007
278, 0.00000, 0.652644, 0.214531, 4.38321E-008, 1.35712E-007
279, 0.00000, 0.649273, 0.213403, -2.93714E-007, -1.52995E-007
280, 0.00000, 0.639042, 0.210054, -3.28347E-007, -1.50148E-007
281, 0.00000, 0.670506, 0.220385, -2.69715E-007, -1.17636E-007
282, 0.00000, 0.706243, 0.232138, -7.28694E-008, 7.27159E-008
283, 0.00000, 0.719601, 0.236524, -2.98718E-007, -1.00089E-007
284, 0.00000, 0.736689, 0.242158, -2.9142E-007, -1.03742E-007
285, 0.00000, 0.723959, 0.237936, -2.95154E-007, -9.74226E-008
286, 0.00000, 0.661971, 0.217577, -2.84084E-007, -1.25755E-007
287, 0.00000, 0.557603, 0.183281, -2.00101E-007, -9.58396E-008
288, 0.00000, 0.436432, 0.143453, -1.158E-007, -5.34686E-008
289, 0.00000, 0.348745, 0.114629, -7.44212E-008, -3.47197E-008
290, 0.00000, 0.295528, 0.0971366, -5.32011E-008, -2.48415E-008
291, 0.00000, 0.27059, 0.0889391, -4.45825E-008, -2.08537E-008
292, 0.00000, 0.261988, 0.0861128, -4.18129E-008, -1.95827E-008
293, 0.00000, 0.272802, 0.0896637, -4.52903E-008, -2.11631E-008
294, 0.00000, 0.314752, 0.103453, -6.03911E-008, -2.81524E-008
295, 0.00000, 0.398972, 0.131133, -9.80598E-008, -4.5752E-008
296, 0.00000, 0.445142, 0.146313, -8.45242E-008, -2.44915E-008
297, 0.00000, 0.455878, 0.149842, 3.18508E-008, 7.44172E-008
298, 0.00000, 0.469067, 0.154186, 1.14935E-007, 1.43131E-007
299, 0.00000, 0.510014, 0.167626, 4.65905E-007, 7.70666E-007
300, 0.00000, 0.511145, 0.168004, 4.75152E-007, 8.07124E-007
301, 0.00000, 0.497717, 0.163594, 4.3557E-007, 6.82341E-007
302, 0.00000, 0.480009, 0.157753, 7.15867E-008, 1.12314E-007
303, 0.00000, 0.49999, 0.164336, -4.13708E-008, 2.45953E-008
304, 0.00000, 0.549388, 0.180572, -1.92428E-007, -9.08846E-008
305, 0.00000, 0.638761, 0.209943, -2.66688E-007, -1.27521E-007
306, 0.00000, 0.709862, 0.233323, -3.04171E-007, -9.90998E-008
307, 0.00000, 0.732556, 0.240805, -2.91659E-007, -1.02446E-007
308, 0.00000, 0.745557, 0.245061, -2.97935E-007, -1.05536E-007
309, 0.00000, 0.730246, 0.240006, -2.90644E-007, -1.00666E-007
310, 0.00000, 0.674449, 0.221677, -2.91008E-007, -1.18078E-007
311, 0.00000, 0.572378, 0.188137, -2.10253E-007, -1.00193E-007
312, 0.00000, 0.450635, 0.148122, -1.26422E-007, -5.95475E-008
313, 0.00000, 0.348735, 0.114622, -7.43799E-008, -3.46573E-008
314, 0.00000, 0.295528, 0.0971366, -5.32011E-008, -2.48414E-008
315, 0.00000, 0.27059, 0.0889391, -4.45825E-008, -2.08537E-008
316, 0.00000, 0.261976, 0.0861098, -3.8297E-008, -1.66255E-008
317, 0.00000, 0.272797, 0.0896572, -4.13988E-008, -1.76944E-008
318, 0.00000, 0.314752, 0.103453, -6.0391E-008, -2.81522E-008
319, 0.00000, 0.398992, 0.131148, -9.2231E-008, -4.07728E-008
320, 0.00000, 0.445129, 0.146306, -1.13404E-007, -4.92357E-008
321, 0.00000, 0.455882, 0.149843, -9.97873E-008, -3.5127E-008
322, 0.00000, 0.469077, 0.154179, -8.68384E-008, -2.10517E-008
323, 0.00000, 0.472391, 0.155269, -6.89853E-008, -5.17549E-009
324, 0.00000, 0.468687, 0.154053, -6.75243E-008, -4.90975E-009
325, 0.00000, 0.470714, 0.154714, -7.14216E-008, -7.3383E-009
326, 0.00000, 0.479982, 0.157761, -1.02478E-007, -3.17833E-008
327, 0.00000, 0.500006, 0.16435, -1.28363E-007, -4.89398E-008
328, 0.00000, 0.549383, 0.180572, -1.92359E-007, -9.10957E-008
329, 0.00000, 0.638814, 0.209964, -2.56389E-007, -1.17629E-007
330, 0.00000, 0.709839, 0.233316, -3.04219E-007, -9.87884E-008
331, 0.00000, 0.732523, 0.240789, -2.90742E-007, -1.01445E-007
332, 0.00000, 0.747127, 0.245563, -2.88515E-007, -9.74974E-008
333, 0.00000, 0.730264, 0.240018, -2.91342E-007, -1.01233E-007
334, 0.00000, 0.674472, 0.221677, -2.90865E-007, -1.17444E-007
335, 0.00000, 0.572378, 0.188137, -2.10254E-007, -1.00191E-007
336, 0.00000, 0.450635, 0.148122, -1.26422E-007, -5.95475E-008
337, 0.00000, 0.348735, 0.114622, -7.43799E-008, -3.46573E-008
338, 0.00000, 0.295525, 0.0971377, -4.8973E-008, -2.12947E-008
339, 0.00000, 0.270589, 0.0889386, -4.45802E-008, -2.08504E-008
340, 0.00000, 0.261987, 0.08611, -2.5801E-007, -1.85198E-007
341, 0.00000, 0.272808, 0.0896674, -2.69767E-007, -1.8384E-007
342, 0.00000, 0.312448, 0.102705, -2.87818E-007, -1.85944E-007
343, 0.00000, 0.398993, 0.131146, -2.06137E-007, -1.4235E-007
344, 0.00000, 0.445135, 0.14631, -1.65393E-007, -9.56058E-008
345, 0.00000, 0.455886, 0.149815, -2.63913E-008, 2.89228E-008
346, 0.00000, 0.469071, 0.154177, -1.31566E-008, 4.3154E-008
347, 0.00000, 0.472384, 0.155266, 1.48855E-009, 5.59309E-008
348, 0.00000, 0.468692, 0.154056, -7.481E-008, -1.13217E-008
349, 0.00000, 0.47071, 0.15471, -9.38941E-008, -2.69525E-008
350, 0.00000, 0.479978, 0.157753, -1.16062E-007, -4.35181E-008
351, 0.00000, 0.499973, 0.164326, -1.29286E-007, -4.94291E-008
352, 0.00000, 0.549356, 0.180553, 4.20213E-009, 8.23965E-008
353, 0.00000, 0.638753, 0.209947, -2.65712E-008, 8.6169E-008
354, 0.00000, 0.711342, 0.233807, -2.71717E-008, 1.14847E-007
355, 0.00000, 0.739918, 0.243199, -2.31849E-008, 1.31038E-007
356, 0.00000, 0.756435, 0.248627, -5.15156E-008, 1.13661E-007
357, 0.00000, 0.730288, 0.240048, -2.92111E-007, -1.012E-007
358, 0.00000, 0.674472, 0.221677, -2.90865E-007, -1.17444E-007
359, 0.00000, 0.572378, 0.188138, -2.0977E-007, -9.97566E-008
360, 0.00000, 0.450634, 0.148121, -1.19576E-007, -5.34217E-008
361, 0.00000, 0.348734, 0.114623, -2.99568E-007, -2.11103E-007
362, 0.00000, 0.295527, 0.0971368, -2.39052E-007, -1.91992E-007
363, 0.00000, 0.270595, 0.0889443, -2.13932E-007, -1.72828E-007
364, 0.00000, 0.261974, 0.0861048, -2.16016E-007, -1.7588E-007
