hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
42, 0.00000, 0.626997, 0.206081, -9.36297E-008, 1.98786E-007
43, 0.00000, 0.65215, 0.214347, -1.03065E-007, 2.17522E-007
44, 0.00000, 0.666731, 0.219141, -1.09387E-007, 2.29217E-007
45, 0.00000, 0.64974, 0.213561, -1.03755E-007, 2.16404E-007
46, 0.00000, 0.59448, 0.195398, -8.33086E-008, 1.76202E-007
47, 0.00000, 0.504528, 0.165833, -5.6649E-008, 1.21647E-007
48, 0.00000, 0.397219, 0.130562, -3.30751E-008, 7.21115E-008
49, 0.00000, 0.307387, 0.101033, -1.88036E-008, 4.19E-008
50, 0.00000, 0.260492, 0.0856198, -1.33959E-008, 2.98257E-008
51, 0.00000, 0.238519, 0.0784016, -1.83272E-008, 3.28467E-008
52, 0.00000, 0.230934, 0.0759085, -1.71619E-008, 3.10671E-008
53, 0.00000, 0.240471, 0.0790382, -1.81644E-008, 3.33284E-008
54, 0.00000, 0.277428, 0.0911829, -2.31085E-008, 4.33264E-008
55, 0.00000, 0.351744, 0.115489, -7.32964E-009, 3.34722E-008
56, 0.00000, 0.392362, 0.12896, -1.07692E-008, 4.56724E-008
57, 0.00000, 0.401855, 0.132092, -1.15927E-008, 4.70179E-008
58, 0.00000, 0.413475, 0.135907, -1.66228E-009, 3.75189E-008
59, 0.00000, 0.416399, 0.13687, 1.04861E-008, 2.33184E-008
60, 0.00000, 0.413132, 0.135792, 1.0883E-008, 2.25588E-008
61, 0.00000, 0.414909, 0.136375, 4.81923E-009, 3.02584E-008
62, 0.00000, 0.423078, 0.13906, -8.76447E-009, 4.8114E-008
63, 0.00000, 0.440711, 0.144855, -1.06719E-008, 5.37759E-008
64, 0.00000, 0.484248, 0.159165, -5.09996E-008, 1.10913E-007
65, 0.00000, 0.563001, 0.18505, -7.25647E-008, 1.55399E-007
66, 0.00000, 0.627054, 0.206106, -8.56556E-008, 1.90393E-007
67, 0.00000, 0.652158, 0.214355, -1.03741E-007, 2.17768E-007
68, 0.00000, 0.666744, 0.219148, -1.09889E-007, 2.29419E-007
69, 0.00000, 0.649726, 0.213554, -1.0324E-007, 2.16177E-007
70, 0.00000, 0.594471, 0.195393, -8.28813E-008, 1.76117E-007
71, 0.00000, 0.504519, 0.165828, -5.61707E-008, 1.21573E-007
72, 0.00000, 0.397212, 0.130558, -3.27031E-008, 7.20711E-008
73, 0.00000, 0.329542, 0.108318, -2.21783E-008, 4.84625E-008
74, 0.00000, 0.27826, 0.0914642, -1.5627E-008, 3.4218E-008
75, 0.00000, 0.250453, 0.0823222, -1.25051E-008, 2.75626E-008
76, 0.00000, 0.237673, 0.0781201, -1.1188E-008, 2.47691E-008
77, 0.00000, 0.237559, 0.0780819, -1.112E-008, 2.47288E-008
78, 0.00000, 0.250076, 0.0821958, -1.23144E-008, 2.74323E-008
79, 0.00000, 0.278996, 0.0917016, -1.53918E-008, 3.43047E-008
80, 0.00000, 0.333712, 0.109686, -1.69198E-008, 4.32351E-008
81, 0.00000, 0.420396, 0.138176, 1.05916E-008, 2.42923E-008
82, 0.00000, 0.500959, 0.164656, 4.17753E-008, 2.86475E-009
83, 0.00000, 0.54355, 0.178654, 8.7488E-008, -4.33139E-008
84, 0.00000, 0.559763, 0.184, 8.93148E-008, -4.15447E-008
85, 0.00000, 0.567332, 0.186476, 7.10068E-008, -1.68711E-008
86, 0.00000, 0.578239, 0.190058, 1.6766E-008, 5.23982E-008
87, 0.00000, 0.589068, 0.193614, -1.3552E-007, 2.34997E-007
88, 0.00000, 0.593613, 0.195117, -6.63841E-008, 2.19613E-007
89, 0.00000, 0.630856, 0.20735, -1.15978E-007, 2.24906E-007
90, 0.00000, 0.647569, 0.212858, -5.37578E-008, 1.59597E-007
91, 0.00000, 0.644205, 0.21175, 1.54454E-008, 7.88691E-008
92, 0.00000, 0.641731, 0.210927, -9.96269E-008, 2.0979E-007
93, 0.00000, 0.617414, 0.202933, -8.93019E-008, 1.91942E-007
94, 0.00000, 0.56982, 0.187292, -7.51526E-008, 1.59975E-007
95, 0.00000, 0.501389, 0.164801, -5.57554E-008, 1.19959E-007
96, 0.00000, 0.417759, 0.137313, -3.6913E-008, 8.03909E-008
97, 0.00000, 0.336903, 0.110734, -2.28126E-008, 5.0741E-008
98, 0.00000, 0.283399, 0.0931538, -1.63769E-008, 3.54554E-008
99, 0.00000, 0.252383, 0.0829567, -1.27179E-008, 2.80003E-008
100, 0.00000, 0.236936, 0.0778781, -1.11323E-008, 2.46181E-008
101, 0.00000, 0.23222, 0.0763295, -1.07134E-008, 2.36747E-008
102, 0.00000, 0.239878, 0.07884, -1.11901E-008, 2.51242E-008
103, 0.00000, 0.264944, 0.0870828, -1.38423E-008, 3.08559E-008
104, 0.00000, 0.308324, 0.101341, -1.40251E-008, 3.63049E-008
105, 0.00000, 0.389708, 0.12809, 1.15138E-008, 1.77467E-008
106, 0.00000, 0.476289, 0.156548, 4.08419E-008, -1.41546E-009
107, 0.00000, 0.53094, 0.174498, 1.01973E-007, -6.64902E-008
108, 0.00000, 0.552399, 0.181564, 1.73503E-007, -1.51529E-007
109, 0.00000, 0.566093, 0.186064, 1.75929E-007, -1.51058E-007
110, 0.00000, 0.575256, 0.189079, 5.61738E-008, 3.41833E-009
111, 0.00000, 0.572338, 0.188035, -3.24622E-009, 7.52398E-008
112, 0.00000, 0.567388, 0.186473, -1.53464E-008, 9.07582E-008
113, 0.00000, 0.59104, 0.194219, -6.29013E-009, 8.68784E-008
114, 0.00000, 0.622486, 0.204587, -2.77891E-008, 1.21555E-007
115, 0.00000, 0.637775, 0.209621, -9.70187E-008, 2.06666E-007
116, 0.00000, 0.656968, 0.215931, -1.05214E-007, 2.21399E-007
117, 0.00000, 0.642078, 0.211043, -1.00627E-007, 2.10484E-007
118, 0.00000, 0.583481, 0.191783, -7.96536E-008, 1.68855E-007
119, 0.00000, 0.491506, 0.161553, -5.33261E-008, 1.14771E-007
120, 0.00000, 0.384699, 0.126447, -3.08222E-008, 6.73227E-008
121, 0.00000, 0.307387, 0.101033, -1.88038E-008, 4.19003E-008
122, 0.00000, 0.260492, 0.0856198, -1.33959E-008, 2.98257E-008
123, 0.00000, 0.23851, 0.0783945, -1.12095E-008, 2.49333E-008
124, 0.00000, 0.230927, 0.0759024, -1.05195E-008, 2.33725E-008
125, 0.00000, 0.24046, 0.0790349, -1.13702E-008, 2.53206E-008
126, 0.00000, 0.277435, 0.0911884, -1.52104E-008, 3.3907E-008
127, 0.00000, 0.351669, 0.115588, -2.50093E-008, 5.5535E-008
128, 0.00000, 0.392359, 0.128962, -2.49568E-008, 6.20294E-008
129, 0.00000, 0.401845, 0.132078, 1.14403E-008, 1.99288E-008
130, 0.00000, 0.413465, 0.135898, 3.86294E-008, -1.10996E-008
131, 0.00000, 0.416404, 0.136871, 1.30881E-007, -1.26381E-007
132, 0.00000, 0.413103, 0.135772, 1.42513E-007, -1.42309E-007
133, 0.00000, 0.414899, 0.136365, 1.49816E-007, -1.51554E-007
134, 0.00000, 0.423085, 0.139066, 5.74781E-008, -3.25061E-008
135, 0.00000, 0.440735, 0.144824, 9.60119E-009, 2.93176E-008
136, 0.00000, 0.484269, 0.159119, -5.10307E-008, 1.10752E-007
137, 0.00000, 0.563034, 0.185058, -7.23449E-008, 1.554E-007
138, 0.00000, 0.627011, 0.206088, -9.42641E-008, 1.9896E-007
139, 0.00000, 0.65222, 0.214374, -9.41063E-008, 2.08717E-007
140, 0.00000, 0.66673, 0.219144, -1.09762E-007, 2.2933E-007
141, 0.00000, 0.649726, 0.213554, -1.03243E-007, 2.16181E-007
142, 0.00000, 0.594471, 0.195393, -8.28842E-008, 1.76119E-007
143, 0.00000, 0.50452, 0.165828, -5.61744E-008, 1.21576E-007
144, 0.00000, 0.397212, 0.130558, -3.27058E-008, 7.20731E-008
145, 0.00000, 0.307394, 0.101036, -1.88549E-008, 4.19389E-008
146, 0.00000, 0.260492, 0.0856214, -1.12608E-008, 2.7103E-008
147, 0.00000, 0.238509, 0.0783941, -1.12061E-008, 2.49301E-008
148, 0.00000, 0.230927, 0.0759064, -8.88548E-009, 2.1011E-008
149, 0.00000, 0.240468, 0.0790362, -3.40004E-008, 5.19375E-008
150, 0.00000, 0.277425, 0.0911813, -4.24983E-008, 6.58647E-008
151, 0.00000, 0.351675, 0.115588, -6.21179E-008, 9.85437E-008
152, 0.00000, 0.392382, 0.128975, -5.13775E-008, 9.18886E-008
153, 0.00000, 0.401835, 0.132081, 1.4171E-008, 1.5631E-008
154, 0.00000, 0.413472, 0.13591, 2.96563E-008, -9.28271E-010
155, 0.00000, 0.416393, 0.136891, 6.28833E-008, -4.18542E-008
156, 0.00000, 0.413122, 0.135793, 7.01205E-008, -5.03767E-008
157, 0.00000, 0.414902, 0.136357, 5.69172E-008, -3.27663E-008
158, 0.00000, 0.423082, 0.139057, 2.37405E-008, 9.20823E-009
159, 0.00000, 0.4408, 0.144712, -1.38737E-008, 5.63939E-008
160, 0.00000, 0.484256, 0.159153, -3.07597E-008, 8.74261E-008
161, 0.00000, 0.563035, 0.18505, -4.5514E-008, 1.24337E-007
162, 0.00000, 0.627015, 0.206083, -5.52094E-008, 1.54506E-007
163, 0.00000, 0.652188, 0.214398, 6.4653E-009, 9.22074E-008
164, 0.00000, 0.666762, 0.219147, -2.47588E-009, 1.07108E-007
165, 0.00000, 0.649662, 0.213528, -9.34652E-008, 2.06704E-007
166, 0.00000, 0.594469, 0.195392, -8.28551E-008, 1.76103E-007
167, 0.00000, 0.504519, 0.165827, -5.61569E-008, 1.21562E-007
168, 0.00000, 0.397212, 0.130557, -3.26931E-008, 7.20636E-008
169, 0.00000, 0.302788, 0.0995227, -5.84678E-008, 1.54104E-007
170, 0.00000, 0.260489, 0.0856151, -1.17526E-007, 1.49455E-007
171, 0.00000, 0.238514, 0.078397, -9.4007E-008, 1.19639E-007
172, 0.00000, 0.230931, 0.0759064, -8.48766E-008, 1.08556E-007
173, 0.00000, 0.240465, 0.079035, -1.08847E-007, 1.3691E-007
174, 0.00000, 0.277444, 0.0911923, -1.04142E-007, 1.3549E-007
175, 0.00000, 0.351657, 0.115634, 1.1115E-008, 1.38291E-008
176, 0.00000, 0.392386, 0.128975, -7.66809E-008, 1.21674E-007
177, 0.00000, 0.40184, 0.132085, 2.05823E-008, 7.97903E-009
178, 0.00000, 0.413474, 0.13589, 1.13633E-007, -1.01683E-007
179, 0.00000, 0.416382, 0.13687, 1.47838E-007, -1.44883E-007
180, 0.00000, 0.413129, 0.135816, 1.25648E-007, -1.15797E-007
181, 0.00000, 0.414913, 0.136383, 1.20308E-007, -1.09578E-007
182, 0.00000, 0.423082, 0.139076, 1.0167E-007, -8.38192E-008
183, 0.00000, 0.440695, 0.144871, 4.74536E-008, -1.45022E-008
184, 0.00000, 0.484313, 0.159051, 1.49411E-008, 3.0894E-008
185, 0.00000, 0.563076, 0.184989, -6.15268E-009, 7.66212E-008
186, 0.00000, 0.626961, 0.206065, -8.83468E-008, 1.93942E-007
187, 0.00000, 0.652188, 0.214362, -1.03682E-007, 2.17926E-007
188, 0.00000, 0.666753, 0.21915, -1.01981E-007, 2.20565E-007
189, 0.00000, 0.64974, 0.213562, -9.57551E-008, 2.07401E-007
190, 0.00000, 0.594476, 0.195396, -8.31967E-008, 1.76185E-007
191, 0.00000, 0.504528, 0.165833, -5.66488E-008, 1.21648E-007
192, 0.00000, 0.397219, 0.130562, -3.30751E-008, 7.21115E-008
193, 0.00000, 0.292229, 0.0960499, -6.48293E-008, 1.26455E-007
194, 0.00000, 0.260483, 0.0856118, -1.19517E-007, 1.52547E-007
195, 0.00000, 0.238486, 0.0783818, -1.16031E-007, 1.44605E-007
196, 0.00000, 0.230922, 0.0759013, -1.01313E-007, 1.27061E-007
197, 0.00000, 0.240485, 0.0790467, -6.80125E-008, 9.02458E-008
198, 0.00000, 0.277456, 0.0911996, -6.29967E-008, 8.87478E-008
199, 0.00000, 0.351688, 0.115596, -2.53114E-008, 5.55621E-008
200, 0.00000, 0.392369, 0.128969, -1.85532E-008, 5.414E-008
201, 0.00000, 0.401797, 0.1321, 3.20632E-008, -4.81726E-009
202, 0.00000, 0.413452, 0.135875, 1.21082E-007, -1.11832E-007
203, 0.00000, 0.416376, 0.13685, 1.27376E-007, -1.19388E-007
204, 0.00000, 0.413134, 0.135803, 1.2961E-007, -1.21854E-007
205, 0.00000, 0.414918, 0.136382, 1.40442E-007, -1.34739E-007
206, 0.00000, 0.423082, 0.139074, 7.53706E-008, -5.24294E-008
207, 0.00000, 0.440757, 0.144761, 2.11637E-008, 1.42281E-008
208, 0.00000, 0.48431, 0.159077, -3.73375E-008, 9.32284E-008
209, 0.00000, 0.563052, 0.185031, -5.97477E-008, 1.40045E-007
210, 0.00000, 0.627012, 0.206098, -4.87081E-008, 1.4721E-007
211, 0.00000, 0.652205, 0.214358, -5.41463E-008, 1.61303E-007
212, 0.00000, 0.666732, 0.219141, -1.03667E-007, 2.23341E-007
213, 0.00000, 0.649726, 0.213556, -1.03441E-007, 2.16269E-007
214, 0.00000, 0.59448, 0.195398, -8.33073E-008, 1.76203E-007
215, 0.00000, 0.504528, 0.165833, -5.6649E-008, 1.21647E-007
216, 0.00000, 0.397219, 0.130563, -2.92219E-008, 6.76091E-008
217, 0.00000, 0.307387, 0.101031, -1.35361E-007, 1.74788E-007
218, 0.00000, 0.260493, 0.0856207, -1.0903E-007, 1.38966E-007
219, 0.00000, 0.238516, 0.0783982, -9.93784E-008, 1.25727E-007
220, 0.00000, 0.230908, 0.075894, -1.01588E-007, 1.27681E-007
221, 0.00000, 0.240466, 0.0790354, -1.08053E-007, 1.3586E-007
222, 0.00000, 0.277459, 0.0912, -1.07698E-007, 1.39233E-007
223, 0.00000, 0.351686, 0.115595, -2.51142E-008, 5.55956E-008
224, 0.00000, 0.392354, 0.128964, 2.19905E-008, 6.72098E-009
225, 0.00000, 0.401825, 0.132087, 4.64794E-008, -2.05467E-008
226, 0.00000, 0.413471, 0.135932, 4.01761E-008, -1.10574E-008
227, 0.00000, 0.416388, 0.136909, 2.8728E-008, 2.80905E-009
228, 0.00000, 0.413118, 0.135781, 8.46394E-008, -6.77523E-008
229, 0.00000, 0.414906, 0.136355, 6.3998E-008, -4.22086E-008
230, 0.00000, 0.423098, 0.139069, 2.97822E-008, 1.1245E-009
231, 0.00000, 0.4407, 0.144849, -2.18356E-008, 6.75995E-008
232, 0.00000, 0.484247, 0.15917, -1.92756E-008, 7.43127E-008
233, 0.00000, 0.563027, 0.185085, 8.15915E-008, -2.38216E-008
234, 0.00000, 0.627018, 0.206084, 8.67194E-008, -1.05727E-008
235, 0.00000, 0.652199, 0.214365, 8.8808E-008, -4.57446E-009
236, 0.00000, 0.666763, 0.219142, 6.41923E-008, 2.94159E-008
237, 0.00000, 0.649689, 0.213539, -1.02153E-007, 2.1605E-007
238, 0.00000, 0.594482, 0.195399, -7.68182E-008, 1.68758E-007
239, 0.00000, 0.504528, 0.165833, -5.12154E-008, 1.15418E-007
240, 0.00000, 0.397216, 0.130561, -2.91014E-008, 6.75766E-008
241, 0.00000, 0.329559, 0.108328, -1.94801E-008, 4.53065E-008
242, 0.00000, 0.27826, 0.091464, -1.32867E-008, 3.14793E-008
243, 0.00000, 0.250441, 0.0823138, -4.4064E-008, 6.46399E-008
244, 0.00000, 0.237672, 0.0781197, -4.21859E-008, 6.08658E-008
245, 0.00000, 0.237556, 0.0780798, -4.41399E-008, 6.32043E-008
246, 0.00000, 0.250067, 0.0821919, -4.5349E-008, 6.58454E-008
247, 0.00000, 0.279003, 0.0917054, -1.77881E-008, 3.69114E-008
248, 0.00000, 0.333777, 0.109569, 7.59801E-009, 1.24202E-008
249, 0.00000, 0.420394, 0.138218, 7.50657E-008, -5.12906E-008
250, 0.00000, 0.500959, 0.164672, 1.0975E-007, -7.75973E-008
251, 0.00000, 0.543538, 0.178659, 9.06799E-008, -4.71622E-008
252, 0.00000, 0.559756, 0.18399, 4.61061E-008, 8.93806E-009
253, 0.00000, 0.567301, 0.186469, 1.52995E-008, 4.82507E-008
254, 0.00000, 0.578231, 0.190055, -4.50307E-008, 1.23241E-007
255, 0.00000, 0.589039, 0.193607, -1.21654E-007, 2.16471E-007
256, 0.00000, 0.60069, 0.197437, -1.02043E-007, 1.9966E-007
257, 0.00000, 0.630835, 0.207352, -6.18838E-008, 1.63438E-007
258, 0.00000, 0.647599, 0.212868, 7.14565E-009, 8.96529E-008
259, 0.00000, 0.644233, 0.211721, 1.08835E-008, 8.40144E-008
260, 0.00000, 0.641694, 0.210964, 2.35093E-009, 9.32024E-008
261, 0.00000, 0.617353, 0.202909, -8.93294E-008, 1.91691E-007
262, 0.00000, 0.56982, 0.187292, -7.51516E-008, 1.59975E-007
263, 0.00000, 0.501389, 0.164801, -5.57554E-008, 1.19959E-007
264, 0.00000, 0.417759, 0.137313, -3.6913E-008, 8.03909E-008
265, 0.00000, 0.336917, 0.110741, -2.3285E-008, 5.10165E-008
266, 0.00000, 0.283389, 0.0931465, -1.49816E-008, 3.42046E-008
267, 0.00000, 0.25237, 0.0829477, -1.17147E-007, 1.47549E-007
268, 0.00000, 0.228352, 0.0750557, -5.30171E-008, 1.00074E-007
269, 0.00000, 0.232069, 0.0762738, -1.11799E-007, 1.42556E-007
270, 0.00000, 0.239908, 0.0788583, -3.82152E-008, 5.59921E-008
271, 0.00000, 0.264943, 0.0870904, 3.52103E-008, -2.73784E-008
272, 0.00000, 0.308328, 0.101353, 5.38895E-008, -4.46519E-008
273, 0.00000, 0.389681, 0.128067, 1.30346E-007, -1.28769E-007
274, 0.00000, 0.476258, 0.156523, 1.88783E-007, -1.8603E-007
275, 0.00000, 0.615103, 0.202175, 1.43491E-006, -4.43577E-007
276, 0.00000, 0.645515, 0.212183, 1.57229E-006, -4.50531E-007
277, 0.00000, 0.633761, 0.20831, 1.27223E-006, -4.71402E-007
278, 0.00000, 0.575285, 0.189017, 1.20115E-007, -8.21352E-008
279, 0.00000, 0.572286, 0.188099, -6.45696E-008, 1.44253E-007
280, 0.00000, 0.566384, 0.18616, -1.35902E-007, 2.36232E-007
281, 0.00000, 0.591012, 0.194266, -6.56326E-008, 1.55538E-007
282, 0.00000, 0.622489, 0.204624, 5.36514E-008, 2.71324E-008
283, 0.00000, 0.637797, 0.20963, -9.75302E-008, 2.06985E-007
284, 0.00000, 0.656966, 0.21593, -1.06039E-007, 2.22344E-007
285, 0.00000, 0.642089, 0.211047, -9.79416E-008, 2.07319E-007
286, 0.00000, 0.58348, 0.191783, -7.96157E-008, 1.68848E-007
287, 0.00000, 0.491505, 0.161553, -5.41496E-008, 1.15725E-007
288, 0.00000, 0.384699, 0.126447, -2.94623E-008, 6.57255E-008
289, 0.00000, 0.307401, 0.101038, -1.886E-008, 4.19511E-008
290, 0.00000, 0.260492, 0.0856198, -1.33959E-008, 2.98257E-008
291, 0.00000, 0.23851, 0.0783945, -1.12095E-008, 2.49333E-008
292, 0.00000, 0.230927, 0.0759024, -1.05195E-008, 2.33725E-008
293, 0.00000, 0.24046, 0.0790349, -1.13702E-008, 2.53206E-008
294, 0.00000, 0.277435, 0.0911884, -1.52104E-008, 3.3907E-008
295, 0.00000, 0.351669, 0.115588, -2.50093E-008, 5.5535E-008
296, 0.00000, 0.392371, 0.128965, -5.22815E-009, 3.83972E-008
297, 0.00000, 0.40183, 0.132075, 6.52733E-008, -4.60069E-008
298, 0.00000, 0.413466, 0.135918, 1.06625E-007, -9.57521E-008
299, 0.00000, 0.49671, 0.16326, 1.28587E-006, -3.55239E-007
300, 0.00000, 0.499617, 0.164215, 1.36487E-006, -3.45817E-007
301, 0.00000, 0.480909, 0.158071, 1.09577E-006, -3.65795E-007
302, 0.00000, 0.423124, 0.139001, 9.15809E-008, -7.1904E-008
303, 0.00000, 0.440707, 0.144852, 3.48591E-008, -1.14201E-009
304, 0.00000, 0.484243, 0.15916, -5.05457E-008, 1.10964E-007
305, 0.00000, 0.563018, 0.185051, -7.19952E-008, 1.5536E-007
306, 0.00000, 0.626998, 0.206082, -9.36602E-008, 1.98796E-007
307, 0.00000, 0.65215, 0.214347, -1.03065E-007, 2.17522E-007
308, 0.00000, 0.666731, 0.219141, -1.09387E-007, 2.29217E-007
309, 0.00000, 0.64974, 0.213561, -1.03755E-007, 2.16404E-007
310, 0.00000, 0.59448, 0.195398, -8.33086E-008, 1.76202E-007
311, 0.00000, 0.504528, 0.165833, -5.6649E-008, 1.21647E-007
312, 0.00000, 0.397219, 0.130562, -3.30751E-008, 7.21115E-008
313, 0.00000, 0.307387, 0.101033, -1.88036E-008, 4.19E-008
314, 0.00000, 0.260492, 0.0856198, -1.33959E-008, 2.98257E-008
315, 0.00000, 0.23851, 0.0783945, -1.12095E-008, 2.49333E-008
316, 0.00000, 0.230926, 0.0759056, -8.95127E-009, 2.11283E-008
317, 0.00000, 0.240453, 0.0790289, -9.16969E-009, 2.28036E-008
318, 0.00000, 0.277435, 0.0911882, -1.52089E-008, 3.39057E-008
319, 0.00000, 0.351702, 0.115605, -2.21613E-008, 5.18139E-008
320, 0.00000, 0.392356, 0.128961, -2.48655E-008, 6.19204E-008
321, 0.00000, 0.401838, 0.132077, -1.28505E-008, 4.91909E-008
322, 0.00000, 0.413467, 0.135899, -1.00329E-009, 3.70273E-008
323, 0.00000, 0.416387, 0.136859, 1.12507E-008, 2.27605E-008
324, 0.00000, 0.413131, 0.135792, 1.09859E-008, 2.21423E-008
325, 0.00000, 0.414905, 0.136371, 8.5983E-009, 2.59268E-008
326, 0.00000, 0.423074, 0.139059, -8.58229E-009, 4.78959E-008
327, 0.00000, 0.44074, 0.14487, -2.20146E-008, 6.71154E-008
328, 0.00000, 0.484246, 0.159164, -5.09625E-008, 1.10894E-007
329, 0.00000, 0.563069, 0.185075, -6.57597E-008, 1.4842E-007
330, 0.00000, 0.627008, 0.206088, -9.42316E-008, 1.98937E-007
331, 0.00000, 0.652171, 0.214359, -1.03856E-007, 2.17856E-007
332, 0.00000, 0.666776, 0.219157, -9.93871E-008, 2.19837E-007
333, 0.00000, 0.649713, 0.21355, -1.03124E-007, 2.16095E-007
334, 0.00000, 0.594488, 0.195399, -8.16904E-008, 1.76043E-007
335, 0.00000, 0.504528, 0.165833, -5.66464E-008, 1.21651E-007
336, 0.00000, 0.397219, 0.130562, -3.30751E-008, 7.21115E-008
337, 0.00000, 0.307387, 0.101033, -1.88036E-008, 4.19E-008
338, 0.00000, 0.2605, 0.085627, -1.15307E-008, 2.71307E-008
339, 0.00000, 0.238509, 0.0783941, -1.12061E-008, 2.49301E-008
340, 0.00000, 0.222892, 0.073261, -5.19084E-008, 9.76433E-008
341, 0.00000, 0.231594, 0.0761211, -5.3656E-008, 1.0145E-007
342, 0.00000, 0.26469, 0.0869987, -6.02244E-008, 1.16163E-007
343, 0.00000, 0.351689, 0.115593, -9.02451E-008, 1.31032E-007
344, 0.00000, 0.392368, 0.128967, -5.52626E-008, 9.67092E-008
345, 0.00000, 0.401901, 0.131925, 2.52221E-008, 2.13516E-009
346, 0.00000, 0.413456, 0.135905, 3.59527E-008, -6.35257E-009
347, 0.00000, 0.416378, 0.136866, 4.54947E-008, -1.75273E-008
348, 0.00000, 0.413138, 0.135798, 7.13959E-009, 2.64201E-008
349, 0.00000, 0.414895, 0.136366, -2.91215E-009, 3.95315E-008
350, 0.00000, 0.423059, 0.139048, -1.55055E-008, 5.63367E-008
351, 0.00000, 0.440689, 0.144843, -2.18006E-008, 6.75384E-008
352, 0.00000, 0.484285, 0.159094, 5.41502E-008, -1.23307E-008
353, 0.00000, 0.563037, 0.185055, 5.89539E-008, 2.78571E-009
354, 0.00000, 0.627016, 0.20609, 7.77799E-008, 4.06588E-011
355, 0.00000, 0.652198, 0.214368, 8.79791E-008, -3.57247E-009
356, 0.00000, 0.666762, 0.219148, 7.90943E-008, 1.19409E-008
357, 0.00000, 0.649664, 0.213534, -1.0254E-007, 2.15735E-007
358, 0.00000, 0.594488, 0.195399, -8.16903E-008, 1.76043E-007
359, 0.00000, 0.504528, 0.165833, -5.63619E-008, 1.21322E-007
360, 0.00000, 0.397217, 0.130562, -2.91362E-008, 6.75781E-008
361, 0.00000, 0.300686, 0.0988301, -5.634E-008, 1.09844E-007
362, 0.00000, 0.258305, 0.0848984, -8.31013E-008, 1.49756E-007
363, 0.00000, 0.237702, 0.078125, -1.01621E-007, 1.43936E-007
364, 0.00000, 0.228963, 0.0752606, -7.79656E-008, 1.36346E-007
