hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
99, 0.00000, 0.132833, 0.0436615, -3.42182E-009, 8.66917E-009
100, 0.00000, 0.124703, 0.0409885, -3.00685E-009, 7.6591E-009
101, 0.00000, 0.122221, 0.0401735, -2.90625E-009, 7.38394E-009
102, 0.00000, 0.126252, 0.0414946, -2.96932E-009, 7.79073E-009
103, 0.00000, 0.139444, 0.0458331, -3.66067E-009, 9.51005E-009
104, 0.00000, 0.162276, 0.0533374, -3.4866E-009, 1.09584E-008
105, 0.00000, 0.205109, 0.0674156, 4.44357E-009, 4.23528E-009
106, 0.00000, 0.250678, 0.0823935, 1.36261E-008, -2.92394E-009
107, 0.00000, 0.279442, 0.0918411, 2.27205E-008, -1.3821E-008
108, 0.00000, 0.290736, 0.09556, 4.40647E-008, -4.37152E-008
109, 0.00000, 0.297944, 0.0979287, 4.48406E-008, -4.36205E-008
110, 0.00000, 0.302766, 0.0995153, 1.89789E-008, -2.56571E-009
111, 0.00000, 0.301233, 0.098963, 5.71063E-009, 1.55982E-008
112, 0.00000, 0.298627, 0.0981437, 9.61656E-009, 1.19516E-008
113, 0.00000, 0.311073, 0.10222, 1.55505E-008, 6.69811E-009
114, 0.00000, 0.327625, 0.107677, 7.934E-009, 1.95563E-008
115, 0.00000, 0.335672, 0.110327, -2.34565E-008, 6.00704E-008
116, 0.00000, 0.345774, 0.113648, -2.55277E-008, 6.42262E-008
117, 0.00000, 0.337935, 0.111076, -2.46629E-008, 6.11968E-008
118, 0.00000, 0.307095, 0.100939, -1.96349E-008, 4.93635E-008
119, 0.00000, 0.258687, 0.0850282, -1.33319E-008, 3.39077E-008
120, 0.00000, 0.202473, 0.0665512, -7.88118E-009, 2.02019E-008
121, 0.00000, 0.161783, 0.0531753, -4.87941E-009, 1.27697E-008
122, 0.00000, 0.137101, 0.0450631, -3.55042E-009, 9.20392E-009
123, 0.00000, 0.125531, 0.0412602, -3.0083E-009, 7.74984E-009
124, 0.00000, 0.12154, 0.0399487, -2.83651E-009, 7.28393E-009
125, 0.00000, 0.126559, 0.0415973, -3.0481E-009, 7.86614E-009
126, 0.00000, 0.146019, 0.0479939, -3.99787E-009, 1.04131E-008
127, 0.00000, 0.185089, 0.0608356, -6.39165E-009, 1.67652E-008
128, 0.00000, 0.206505, 0.0678747, -6.05881E-009, 1.84246E-008
129, 0.00000, 0.211497, 0.0695146, 4.52153E-009, 4.80904E-009
130, 0.00000, 0.217613, 0.0715252, 1.24039E-008, -5.32284E-009
131, 0.00000, 0.219159, 0.0720367, 3.78278E-008, -4.29272E-008
132, 0.00000, 0.217423, 0.0714594, 4.07936E-008, -4.82401E-008
133, 0.00000, 0.218368, 0.0717715, 4.25642E-008, -5.1326E-008
134, 0.00000, 0.222676, 0.0731924, 1.78548E-008, -1.23847E-008
135, 0.00000, 0.231965, 0.0762251, 4.32625E-009, 7.50703E-009
136, 0.00000, 0.254877, 0.083749, -1.26604E-008, 3.28607E-008
137, 0.00000, 0.296333, 0.0973993, -1.77915E-008, 4.55275E-008
138, 0.00000, 0.330006, 0.108468, -2.30423E-008, 5.79062E-008
139, 0.00000, 0.343273, 0.112829, -2.08196E-008, 5.86801E-008
140, 0.00000, 0.350911, 0.115339, -2.67532E-008, 6.65055E-008
141, 0.00000, 0.34196, 0.112397, -2.51934E-008, 6.27797E-008
142, 0.00000, 0.312879, 0.102838, -2.03169E-008, 5.14185E-008
143, 0.00000, 0.265536, 0.0872778, -1.39099E-008, 3.58502E-008
144, 0.00000, 0.209059, 0.0687146, -8.25701E-009, 2.15768E-008
145, 0.00000, 0.161786, 0.0531767, -4.89191E-009, 1.27797E-008
146, 0.00000, 0.137101, 0.045064, -2.51234E-009, 7.7475E-009
147, 0.00000, 0.125531, 0.0412601, -3.00743E-009, 7.749E-009
148, 0.00000, 0.12154, 0.039951, -2.04302E-009, 6.01427E-009
149, 0.00000, 0.126562, 0.0415979, -1.41621E-008, 2.21993E-008
150, 0.00000, 0.146013, 0.04799, -1.73702E-008, 2.7537E-008
151, 0.00000, 0.185092, 0.060836, -2.44744E-008, 3.95285E-008
152, 0.00000, 0.206517, 0.0678819, -2.03174E-008, 3.59373E-008
153, 0.00000, 0.211492, 0.0695166, 2.30749E-009, 7.0459E-009
154, 0.00000, 0.217617, 0.0715322, 7.85416E-009, 3.28537E-010
155, 0.00000, 0.219154, 0.0720489, 1.76095E-008, -1.34571E-008
156, 0.00000, 0.217433, 0.0714701, 2.05204E-008, -1.71183E-008
157, 0.00000, 0.218369, 0.0717662, 1.75261E-008, -1.21108E-008
158, 0.00000, 0.222675, 0.0731878, 8.49583E-009, 8.71907E-010
159, 0.00000, 0.232005, 0.0761592, -1.34538E-010, 1.26378E-008
160, 0.00000, 0.254872, 0.0837644, -2.97201E-009, 2.06304E-008
161, 0.00000, 0.296335, 0.0973949, -4.96487E-009, 2.96462E-008
162, 0.00000, 0.330009, 0.108465, -4.58493E-009, 3.54514E-008
163, 0.00000, 0.343255, 0.112841, 2.63858E-008, 2.54041E-010
164, 0.00000, 0.350928, 0.115341, 2.35169E-008, 5.2833E-009
165, 0.00000, 0.341928, 0.112383, -2.07173E-008, 5.81023E-008
166, 0.00000, 0.312878, 0.102838, -2.03099E-008, 5.14145E-008
167, 0.00000, 0.265536, 0.0872776, -1.39057E-008, 3.58467E-008
168, 0.00000, 0.209059, 0.0687144, -8.25392E-009, 2.15744E-008
169, 0.00000, 0.159612, 0.0524625, -3.07912E-008, 8.28737E-008
170, 0.00000, 0.1371, 0.0450604, -5.53677E-008, 7.36774E-008
171, 0.00000, 0.125534, 0.0412617, -4.41846E-008, 5.89466E-008
172, 0.00000, 0.121543, 0.0399509, -3.98017E-008, 5.3372E-008
173, 0.00000, 0.126561, 0.0415972, -5.16332E-008, 6.82106E-008
174, 0.00000, 0.146023, 0.047996, -4.80293E-008, 6.49745E-008
175, 0.00000, 0.185083, 0.060862, 1.10464E-008, -5.15984E-009
176, 0.00000, 0.206518, 0.067882, -3.13388E-008, 4.99473E-008
177, 0.00000, 0.211495, 0.069519, 6.75679E-009, 1.27972E-009
178, 0.00000, 0.217619, 0.0715206, 4.70616E-008, -5.20738E-008
179, 0.00000, 0.219148, 0.0720375, 5.32865E-008, -6.28479E-008
180, 0.00000, 0.217436, 0.0714832, 4.90164E-008, -5.48486E-008
181, 0.00000, 0.218375, 0.071781, 4.95107E-008, -5.54448E-008
182, 0.00000, 0.222675, 0.0731985, 4.6823E-008, -4.97767E-008
183, 0.00000, 0.231944, 0.0762482, 2.67278E-008, -2.10003E-008
184, 0.00000, 0.254901, 0.0837093, 1.86317E-008, -8.445E-009
185, 0.00000, 0.296355, 0.0973617, 1.35756E-008, 5.39816E-009
186, 0.00000, 0.329981, 0.108455, -2.0338E-008, 5.54497E-008
187, 0.00000, 0.343257, 0.112822, -2.52313E-008, 6.32737E-008
188, 0.00000, 0.350923, 0.115342, -2.30392E-008, 6.20701E-008
189, 0.00000, 0.341968, 0.112401, -2.16589E-008, 5.83466E-008
190, 0.00000, 0.312882, 0.10284, -2.04621E-008, 5.1447E-008
191, 0.00000, 0.265541, 0.0872809, -1.41339E-008, 3.58819E-008
192, 0.00000, 0.209062, 0.0687172, -8.43263E-009, 2.15938E-008
193, 0.00000, 0.153927, 0.0505928, -2.50303E-008, 6.32347E-008
194, 0.00000, 0.137096, 0.0450587, -5.64152E-008, 7.53677E-008
195, 0.00000, 0.12552, 0.0412539, -5.5378E-008, 7.24883E-008
196, 0.00000, 0.121538, 0.0399481, -4.81004E-008, 6.34326E-008
197, 0.00000, 0.126571, 0.0416037, -3.10544E-008, 4.28919E-008
198, 0.00000, 0.14603, 0.0480001, -2.74901E-008, 3.98012E-008
199, 0.00000, 0.185099, 0.0608402, -6.52273E-009, 1.67641E-008
200, 0.00000, 0.20651, 0.0678783, -4.24444E-009, 1.58948E-008
201, 0.00000, 0.211471, 0.0695279, 1.24512E-008, -5.62115E-009
202, 0.00000, 0.217606, 0.0715117, 5.31924E-008, -6.09935E-008
203, 0.00000, 0.219145, 0.072026, 5.05036E-008, -5.77817E-008
204, 0.00000, 0.21744, 0.0714759, 5.09603E-008, -5.81984E-008
205, 0.00000, 0.218378, 0.0717802, 5.93515E-008, -6.95142E-008
206, 0.00000, 0.222674, 0.0731974, 3.29968E-008, -3.13534E-008
207, 0.00000, 0.231977, 0.0761878, 1.39367E-008, -5.84589E-009
208, 0.00000, 0.254901, 0.0837238, -6.14478E-009, 2.35881E-008
209, 0.00000, 0.296344, 0.0973847, -1.17324E-008, 3.76368E-008
210, 0.00000, 0.330006, 0.108472, -1.53465E-009, 3.17802E-008
211, 0.00000, 0.343266, 0.11282, -1.90985E-009, 3.47892E-008
212, 0.00000, 0.350912, 0.115337, -2.38893E-008, 6.34977E-008
213, 0.00000, 0.34196, 0.112398, -2.53004E-008, 6.28286E-008
214, 0.00000, 0.312884, 0.102841, -2.05084E-008, 5.14528E-008
215, 0.00000, 0.265541, 0.0872809, -1.4134E-008, 3.58818E-008
216, 0.00000, 0.209063, 0.0687175, -6.57081E-009, 1.92309E-008
217, 0.00000, 0.161783, 0.0531745, -6.25685E-008, 8.38373E-008
218, 0.00000, 0.137101, 0.0450636, -5.10632E-008, 6.8017E-008
219, 0.00000, 0.125535, 0.0412623, -4.68966E-008, 6.2249E-008
220, 0.00000, 0.121531, 0.0399441, -4.82505E-008, 6.37808E-008
221, 0.00000, 0.126561, 0.0415975, -5.12274E-008, 6.76409E-008
222, 0.00000, 0.146031, 0.0480003, -4.98105E-008, 6.69822E-008
223, 0.00000, 0.185098, 0.0608395, -6.41955E-009, 1.67815E-008
224, 0.00000, 0.206501, 0.0678758, 1.64961E-008, -1.06776E-008
225, 0.00000, 0.211487, 0.0695199, 2.62948E-008, -2.28424E-008
226, 0.00000, 0.21762, 0.0715453, 2.1328E-008, -1.56925E-008
227, 0.00000, 0.219156, 0.0720604, 1.34316E-008, -5.37419E-009
228, 0.00000, 0.21743, 0.0714632, 2.8165E-008, -2.73006E-008
229, 0.00000, 0.218371, 0.0717645, 2.12226E-008, -1.76139E-008
230, 0.00000, 0.222683, 0.0731949, 1.03398E-008, -2.06923E-009
231, 0.00000, 0.231948, 0.0762362, -3.99258E-009, 1.88302E-008
232, 0.00000, 0.254867, 0.083774, 2.49036E-009, 1.38917E-008
233, 0.00000, 0.29633, 0.0974143, 5.45148E-008, -4.54592E-008
234, 0.00000, 0.33001, 0.108465, 6.14042E-008, -4.73436E-008
235, 0.00000, 0.343263, 0.112824, 6.43573E-008, -4.80056E-008
236, 0.00000, 0.350928, 0.115338, 5.43091E-008, -3.3362E-008
237, 0.00000, 0.341942, 0.112389, -2.47761E-008, 6.27614E-008
238, 0.00000, 0.312885, 0.102842, -1.74237E-008, 4.76683E-008
239, 0.00000, 0.265541, 0.0872808, -1.15338E-008, 3.26726E-008
240, 0.00000, 0.209061, 0.0687166, -6.52082E-009, 1.92194E-008
241, 0.00000, 0.173452, 0.057015, -4.47686E-009, 1.29978E-008
242, 0.00000, 0.146452, 0.0481391, -3.03486E-009, 9.054E-009
243, 0.00000, 0.131811, 0.0433229, -1.88886E-008, 2.84969E-008
244, 0.00000, 0.125091, 0.0411157, -1.82802E-008, 2.71673E-008
245, 0.00000, 0.125029, 0.0410946, -1.92529E-008, 2.844E-008
246, 0.00000, 0.131615, 0.043259, -1.95368E-008, 2.91714E-008
247, 0.00000, 0.146843, 0.0482661, -5.20837E-009, 1.19216E-008
248, 0.00000, 0.175672, 0.0576624, 7.61257E-009, -3.62361E-009
249, 0.00000, 0.221262, 0.0727487, 3.61069E-008, -3.47013E-008
250, 0.00000, 0.263663, 0.0866701, 4.80046E-008, -4.58141E-008
251, 0.00000, 0.286073, 0.0940306, 2.92316E-008, -1.94209E-008
252, 0.00000, 0.294608, 0.096836, 4.35462E-009, 1.34869E-008
253, 0.00000, 0.298579, 0.0981403, -5.40122E-009, 2.71117E-008
254, 0.00000, 0.304332, 0.100029, -2.49786E-008, 5.33272E-008
255, 0.00000, 0.31002, 0.101898, -4.90779E-008, 8.47888E-008
256, 0.00000, 0.316153, 0.103914, -2.89349E-008, 6.24312E-008
257, 0.00000, 0.332019, 0.109133, -7.41719E-009, 3.93683E-008
258, 0.00000, 0.340839, 0.112036, 2.6316E-008, -3.40844E-010
259, 0.00000, 0.339066, 0.111431, 2.77779E-008, -2.67797E-009
260, 0.00000, 0.337739, 0.111035, 2.36019E-008, 2.43904E-009
261, 0.00000, 0.324923, 0.106794, -2.15949E-008, 5.58262E-008
262, 0.00000, 0.299905, 0.098575, -1.85355E-008, 4.68346E-008
263, 0.00000, 0.263889, 0.0867376, -1.38997E-008, 3.53968E-008
264, 0.00000, 0.219873, 0.0722702, -9.35269E-009, 2.3995E-008
265, 0.00000, 0.177325, 0.0582849, -6.06575E-009, 1.54914E-008
266, 0.00000, 0.149152, 0.0490245, -3.71403E-009, 1.02036E-008
267, 0.00000, 0.132826, 0.0436568, -5.54532E-008, 7.32072E-008
268, 0.00000, 0.120158, 0.0394941, -2.08808E-008, 5.0881E-008
269, 0.00000, 0.122179, 0.0401565, -5.42589E-008, 7.21201E-008
270, 0.00000, 0.126267, 0.0415046, -1.62545E-008, 2.44127E-008
271, 0.00000, 0.139444, 0.0458376, 1.99274E-008, -2.15508E-008
272, 0.00000, 0.162279, 0.0533442, 2.67727E-008, -2.90738E-008
273, 0.00000, 0.205095, 0.0674027, 5.30732E-008, -6.38063E-008
274, 0.00000, 0.250661, 0.0823797, 7.09718E-008, -8.51225E-008
275, 0.00000, 0.319328, 0.104958, 4.50246E-007, -1.66496E-007
276, 0.00000, 0.33503, 0.110126, 4.93895E-007, -1.71598E-007
277, 0.00000, 0.329415, 0.108275, 3.99824E-007, -1.72573E-007
278, 0.00000, 0.302781, 0.0994828, 3.71486E-008, -2.9257E-008
279, 0.00000, 0.301203, 0.0989995, -3.50973E-008, 6.53021E-008
280, 0.00000, 0.298601, 0.098143, -5.40482E-008, 8.99317E-008
281, 0.00000, 0.311059, 0.102246, -1.24356E-008, 4.15296E-008
282, 0.00000, 0.327623, 0.107697, 4.58282E-008, -2.7806E-008
283, 0.00000, 0.335683, 0.110331, -2.36719E-008, 6.0193E-008
284, 0.00000, 0.345772, 0.113647, -2.59188E-008, 6.47043E-008
285, 0.00000, 0.33794, 0.111078, -2.33823E-008, 5.95871E-008
286, 0.00000, 0.307095, 0.100938, -1.9619E-008, 4.93613E-008
287, 0.00000, 0.258687, 0.0850281, -1.37271E-008, 3.44007E-008
288, 0.00000, 0.202473, 0.0665514, -7.22302E-009, 1.93617E-008
289, 0.00000, 0.16179, 0.0531779, -4.8933E-009, 1.27829E-008
290, 0.00000, 0.137101, 0.0450631, -3.55043E-009, 9.20392E-009
291, 0.00000, 0.125531, 0.0412602, -3.0083E-009, 7.74984E-009
292, 0.00000, 0.12154, 0.0399487, -2.83651E-009, 7.28393E-009
293, 0.00000, 0.126559, 0.0415973, -3.0481E-009, 7.86614E-009
294, 0.00000, 0.146019, 0.0479939, -3.99787E-009, 1.04131E-008
295, 0.00000, 0.185089, 0.0608356, -6.39165E-009, 1.67652E-008
296, 0.00000, 0.206511, 0.0678766, -3.56956E-010, 1.08488E-008
297, 0.00000, 0.21149, 0.0695135, 1.98587E-008, -1.65387E-008
298, 0.00000, 0.217614, 0.0715353, 3.14131E-008, -3.29111E-008
299, 0.00000, 0.257567, 0.0846574, 4.01322E-007, -1.35072E-007
300, 0.00000, 0.258954, 0.0851133, 4.26015E-007, -1.33654E-007
301, 0.00000, 0.249614, 0.0820456, 3.41827E-007, -1.34745E-007
302, 0.00000, 0.222696, 0.0731515, 2.78203E-008, -2.4712E-008
303, 0.00000, 0.231951, 0.0762376, 1.16197E-008, -2.40055E-009
304, 0.00000, 0.254865, 0.0837683, -1.2466E-008, 3.28206E-008
305, 0.00000, 0.296325, 0.0973953, -1.75823E-008, 4.54972E-008
306, 0.00000, 0.329999, 0.108464, -2.27769E-008, 5.78425E-008
307, 0.00000, 0.343238, 0.112814, -2.49771E-008, 6.3117E-008
308, 0.00000, 0.350912, 0.115337, -2.6554E-008, 6.64416E-008
309, 0.00000, 0.341967, 0.112401, -2.54311E-008, 6.28776E-008
310, 0.00000, 0.312884, 0.102841, -2.0509E-008, 5.14525E-008
311, 0.00000, 0.265541, 0.0872809, -1.4134E-008, 3.58818E-008
312, 0.00000, 0.209062, 0.0687172, -8.43263E-009, 2.15938E-008
313, 0.00000, 0.161783, 0.0531753, -4.87935E-009, 1.27696E-008
314, 0.00000, 0.137101, 0.0450631, -3.55042E-009, 9.20392E-009
315, 0.00000, 0.125531, 0.0412602, -3.0083E-009, 7.74984E-009
316, 0.00000, 0.12154, 0.0399505, -2.07504E-009, 6.07799E-009
317, 0.00000, 0.126555, 0.041594, -1.96945E-009, 6.51362E-009
318, 0.00000, 0.146018, 0.0479938, -3.99749E-009, 1.04128E-008
319, 0.00000, 0.185106, 0.0608448, -4.99689E-009, 1.47713E-008
320, 0.00000, 0.206503, 0.0678743, -6.03291E-009, 1.83904E-008
321, 0.00000, 0.211493, 0.0695143, -2.47816E-009, 1.4207E-008
322, 0.00000, 0.217614, 0.071526, 1.03808E-009, 1.01772E-008
323, 0.00000, 0.219151, 0.0720311, 4.58892E-009, 5.5627E-009
324, 0.00000, 0.217437, 0.0714696, 4.41247E-009, 5.40105E-009
325, 0.00000, 0.218371, 0.0717741, 4.54526E-009, 5.72243E-009
326, 0.00000, 0.222671, 0.073189, -1.0639E-009, 1.35541E-008
327, 0.00000, 0.231968, 0.0762477, -4.10805E-009, 1.85747E-008
328, 0.00000, 0.254867, 0.0837704, -1.26571E-008, 3.27876E-008
329, 0.00000, 0.296351, 0.0974082, -1.46194E-008, 4.19174E-008
330, 0.00000, 0.330005, 0.108467, -2.30346E-008, 5.79004E-008
331, 0.00000, 0.343249, 0.11282, -2.5339E-008, 6.32607E-008
332, 0.00000, 0.350934, 0.115346, -2.19624E-008, 6.17637E-008
333, 0.00000, 0.341954, 0.112395, -2.51646E-008, 6.27577E-008
334, 0.00000, 0.312887, 0.102842, -1.98392E-008, 5.1412E-008
335, 0.00000, 0.265541, 0.0872809, -1.41329E-008, 3.58836E-008
336, 0.00000, 0.209062, 0.0687172, -8.43263E-009, 2.15938E-008
337, 0.00000, 0.161783, 0.0531753, -4.87935E-009, 1.27696E-008
338, 0.00000, 0.137105, 0.0450671, -2.64315E-009, 7.75756E-009
339, 0.00000, 0.125531, 0.0412601, -3.00744E-009, 7.749E-009
340, 0.00000, 0.117276, 0.0385467, -2.0488E-008, 4.97151E-008
341, 0.00000, 0.121871, 0.0400568, -2.11113E-008, 5.15362E-008
342, 0.00000, 0.139354, 0.0458031, -2.33802E-008, 5.85448E-008
343, 0.00000, 0.185099, 0.0608386, -3.83149E-008, 5.67619E-008
344, 0.00000, 0.20651, 0.0678776, -2.08332E-008, 3.67557E-008
345, 0.00000, 0.211526, 0.0694275, 1.58884E-008, -1.10714E-008
346, 0.00000, 0.217609, 0.0715293, 1.91524E-008, -1.30738E-008
347, 0.00000, 0.219147, 0.0720351, 2.15122E-008, -1.62385E-008
348, 0.00000, 0.217441, 0.0714732, 2.50317E-009, 7.7124E-009
349, 0.00000, 0.218366, 0.0717714, -1.15197E-009, 1.30724E-008
350, 0.00000, 0.222663, 0.0731827, -4.45789E-009, 1.8076E-008
351, 0.00000, 0.231942, 0.076233, -4.01497E-009, 1.8849E-008
352, 0.00000, 0.254887, 0.0837296, 3.71183E-008, -3.09058E-008
353, 0.00000, 0.296335, 0.097397, 4.40513E-008, -3.20829E-008
354, 0.00000, 0.330009, 0.108468, 5.7307E-008, -4.20324E-008
355, 0.00000, 0.343262, 0.112825, 6.39784E-008, -4.75023E-008
356, 0.00000, 0.350927, 0.115341, 6.11328E-008, -4.2023E-008
357, 0.00000, 0.34193, 0.112387, -2.50241E-008, 6.26662E-008
358, 0.00000, 0.312887, 0.102842, -1.98391E-008, 5.14121E-008
359, 0.00000, 0.265541, 0.0872809, -1.39966E-008, 3.57137E-008
360, 0.00000, 0.209062, 0.0687169, -6.53662E-009, 1.92194E-008
