hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
100, 0.00000, 0.200908, 0.0660355, -5.08441E-007, 2.72165E-007
101, 0.00000, 0.196906, 0.0647213, -4.89703E-007, 2.61545E-007
102, 0.00000, 0.203416, 0.0668561, -5.18311E-007, 2.79291E-007
103, 0.00000, 0.224662, 0.0738422, -6.31762E-007, 3.40645E-007
104, 0.00000, 0.261445, 0.0859321, -7.44716E-007, 4.37023E-007
105, 0.00000, 0.33045, 0.108613, -4.03477E-007, 5.1679E-007
106, 0.00000, 0.403869, 0.132745, -2.27626E-008, 6.39941E-007
107, 0.00000, 0.45021, 0.147974, 7.26372E-007, 5.6209E-007
108, 0.00000, 0.468412, 0.15396, 2.98288E-006, 9.0147E-008
109, 0.00000, 0.480023, 0.157776, 2.95418E-006, 1.38947E-007
110, 0.00000, 0.487792, 0.160328, -1.42277E-007, 9.67255E-007
111, 0.00000, 0.485285, 0.159499, -1.32516E-006, 1.26497E-006
112, 0.00000, 0.481114, 0.15813, -1.08334E-006, 1.23433E-006
113, 0.00000, 0.501158, 0.164714, -8.09266E-007, 1.26832E-006
114, 0.00000, 0.527838, 0.173488, -1.60825E-006, 1.56703E-006
115, 0.00000, 0.540837, 0.177759, -3.90632E-006, 2.11051E-006
116, 0.00000, 0.557109, 0.183106, -4.16969E-006, 2.24712E-006
117, 0.00000, 0.544437, 0.178947, -3.97E-006, 2.1377E-006
118, 0.00000, 0.494757, 0.162617, -3.22175E-006, 1.74559E-006
119, 0.00000, 0.416765, 0.136984, -2.23124E-006, 1.21191E-006
120, 0.00000, 0.3262, 0.107217, -1.33842E-006, 7.26992E-007
121, 0.00000, 0.260654, 0.0856717, -8.48142E-007, 4.59851E-007
122, 0.00000, 0.220883, 0.0726007, -6.11248E-007, 3.29295E-007
123, 0.00000, 0.202245, 0.0664744, -5.14562E-007, 2.7599E-007
124, 0.00000, 0.19581, 0.0643605, -4.83471E-007, 2.58813E-007
125, 0.00000, 0.203907, 0.0670189, -5.2247E-007, 2.80419E-007
126, 0.00000, 0.235255, 0.0773236, -6.91765E-007, 3.73729E-007
127, 0.00000, 0.298207, 0.0980139, -1.1123E-006, 6.04988E-007
128, 0.00000, 0.332704, 0.109353, -1.24504E-006, 7.2285E-007
129, 0.00000, 0.340736, 0.111995, -4.48076E-007, 5.54662E-007
130, 0.00000, 0.350596, 0.115235, 1.83818E-007, 4.318E-007
131, 0.00000, 0.35307, 0.116054, 2.97383E-006, -2.2829E-007
132, 0.00000, 0.350301, 0.115138, 3.45289E-006, -3.53537E-007
133, 0.00000, 0.351821, 0.115638, 3.73473E-006, -4.21137E-007
134, 0.00000, 0.358756, 0.117918, 6.45085E-007, 3.45257E-007
135, 0.00000, 0.373712, 0.122825, -6.41781E-007, 6.95438E-007
136, 0.00000, 0.410631, 0.134955, -2.16049E-006, 1.17615E-006
137, 0.00000, 0.477436, 0.156923, -2.98171E-006, 1.61744E-006
138, 0.00000, 0.531685, 0.174753, -3.76586E-006, 2.03438E-006
139, 0.00000, 0.553049, 0.181779, -3.86965E-006, 2.15505E-006
140, 0.00000, 0.565382, 0.185827, -4.31073E-006, 2.31735E-006
141, 0.00000, 0.550928, 0.181079, -4.07291E-006, 2.19273E-006
142, 0.00000, 0.504082, 0.165681, -3.35356E-006, 1.81651E-006
143, 0.00000, 0.427806, 0.140612, -2.35652E-006, 1.28162E-006
144, 0.00000, 0.336815, 0.110705, -1.42807E-006, 7.77603E-007
145, 0.00000, 0.260655, 0.0856727, -8.48498E-007, 4.59941E-007
146, 0.00000, 0.220882, 0.0726002, -5.287E-007, 3.11004E-007
147, 0.00000, 0.202245, 0.0664742, -5.14532E-007, 2.75982E-007
148, 0.00000, 0.195808, 0.0643597, -4.12045E-007, 2.42085E-007
149, 0.00000, 0.203911, 0.0670209, -1.31898E-006, 4.54848E-007
150, 0.00000, 0.235255, 0.0773216, -1.63959E-006, 5.80495E-007
151, 0.00000, 0.298211, 0.0980149, -2.35751E-006, 8.73242E-007
152, 0.00000, 0.332707, 0.109356, -2.22121E-006, 9.26199E-007
153, 0.00000, 0.340733, 0.111994, -5.81802E-007, 5.7146E-007
154, 0.00000, 0.350595, 0.115237, -1.73117E-007, 5.054E-007
155, 0.00000, 0.353069, 0.116056, 7.28474E-007, 2.97214E-007
156, 0.00000, 0.350305, 0.115141, 9.86302E-007, 2.36387E-007
157, 0.00000, 0.351825, 0.115635, 6.39453E-007, 3.29181E-007
158, 0.00000, 0.358758, 0.117917, -2.18746E-007, 5.52009E-007
159, 0.00000, 0.37371, 0.122818, -1.04133E-006, 7.9663E-007
160, 0.00000, 0.410623, 0.134962, -1.47884E-006, 1.03044E-006
161, 0.00000, 0.477428, 0.156919, -2.09675E-006, 1.43124E-006
162, 0.00000, 0.531682, 0.174752, -2.52422E-006, 1.77806E-006
163, 0.00000, 0.553035, 0.181776, -4.87299E-007, 1.4655E-006
164, 0.00000, 0.565382, 0.185829, -8.31709E-007, 1.60339E-006
165, 0.00000, 0.550921, 0.181073, -3.82251E-006, 2.14491E-006
166, 0.00000, 0.504082, 0.165681, -3.35351E-006, 1.81653E-006
167, 0.00000, 0.427806, 0.140612, -2.35639E-006, 1.28159E-006
168, 0.00000, 0.336815, 0.110705, -1.42797E-006, 7.77589E-007
169, 0.00000, 0.260659, 0.0856718, -5.08254E-006, 1.36581E-006
170, 0.00000, 0.220886, 0.0725998, -3.85433E-006, 1.03335E-006
171, 0.00000, 0.202247, 0.0664741, -3.14297E-006, 8.47909E-007
172, 0.00000, 0.195811, 0.0643597, -2.86782E-006, 7.77889E-007
173, 0.00000, 0.203913, 0.0670202, -3.56724E-006, 9.43318E-007
174, 0.00000, 0.235259, 0.077324, -3.50573E-006, 9.83259E-007
175, 0.00000, 0.298206, 0.0980191, 2.08544E-007, 3.20569E-007
176, 0.00000, 0.332711, 0.109358, -2.96513E-006, 1.08637E-006
177, 0.00000, 0.340733, 0.111995, -2.3327E-007, 5.00208E-007
178, 0.00000, 0.350592, 0.115235, 3.37916E-006, -2.61931E-007
179, 0.00000, 0.353067, 0.11605, 4.48523E-006, -5.34468E-007
180, 0.00000, 0.350302, 0.115143, 3.74988E-006, -3.55416E-007
181, 0.00000, 0.351822, 0.11564, 3.70733E-006, -3.32777E-007
182, 0.00000, 0.358754, 0.117919, 3.19897E-006, -1.81298E-007
183, 0.00000, 0.373701, 0.122831, 1.15456E-006, 3.23883E-007
184, 0.00000, 0.410636, 0.134955, 1.52203E-007, 6.77578E-007
185, 0.00000, 0.477437, 0.156916, -7.4517E-007, 1.1429E-006
186, 0.00000, 0.531681, 0.174748, -3.63599E-006, 2.01025E-006
187, 0.00000, 0.553038, 0.18177, -4.1058E-006, 2.21179E-006
188, 0.00000, 0.565384, 0.185828, -4.06949E-006, 2.26869E-006
189, 0.00000, 0.55093, 0.181081, -3.82957E-006, 2.142E-006
190, 0.00000, 0.504083, 0.165682, -3.35447E-006, 1.81643E-006
191, 0.00000, 0.427807, 0.140613, -2.35861E-006, 1.28075E-006
192, 0.00000, 0.336816, 0.110706, -1.42969E-006, 7.76713E-007
193, 0.00000, 0.260656, 0.085668, -6.70165E-006, 1.67982E-006
194, 0.00000, 0.220887, 0.0726006, -3.93557E-006, 1.05E-006
195, 0.00000, 0.202251, 0.066474, -3.75705E-006, 9.82215E-007
196, 0.00000, 0.195811, 0.0643583, -3.32867E-006, 8.78413E-007
197, 0.00000, 0.203913, 0.0670225, -2.3834E-006, 6.85081E-007
198, 0.00000, 0.235258, 0.0773255, -2.2777E-006, 7.17007E-007
199, 0.00000, 0.29821, 0.0980164, -1.11284E-006, 6.05202E-007
200, 0.00000, 0.332705, 0.109354, -1.10029E-006, 6.88294E-007
201, 0.00000, 0.340729, 0.111993, 2.51495E-007, 3.98912E-007
202, 0.00000, 0.350591, 0.115234, 4.03116E-006, -3.99048E-007
203, 0.00000, 0.353067, 0.116049, 3.89762E-006, -3.79372E-007
204, 0.00000, 0.350303, 0.115143, 3.96629E-006, -4.03839E-007
205, 0.00000, 0.351821, 0.11564, 4.79993E-006, -5.76205E-007
206, 0.00000, 0.358755, 0.117918, 1.8982E-006, 9.71717E-008
207, 0.00000, 0.373714, 0.122823, 8.73757E-008, 5.4762E-007
208, 0.00000, 0.410633, 0.134956, -1.70401E-006, 1.07445E-006
209, 0.00000, 0.477433, 0.156918, -2.56204E-006, 1.52808E-006
210, 0.00000, 0.531683, 0.174754, -2.30878E-006, 1.73358E-006
211, 0.00000, 0.553038, 0.18177, -2.53381E-006, 1.88912E-006
212, 0.00000, 0.565384, 0.185827, -4.14884E-006, 2.28591E-006
213, 0.00000, 0.550928, 0.18108, -4.07447E-006, 2.19219E-006
214, 0.00000, 0.504083, 0.165682, -3.35463E-006, 1.81628E-006
215, 0.00000, 0.427807, 0.140613, -2.35861E-006, 1.28075E-006
216, 0.00000, 0.336816, 0.110706, -1.29609E-006, 7.48005E-007
217, 0.00000, 0.260658, 0.085671, -4.44188E-006, 1.23586E-006
218, 0.00000, 0.220886, 0.0725999, -3.60721E-006, 9.79421E-007
219, 0.00000, 0.202248, 0.0664748, -3.29348E-006, 8.80533E-007
220, 0.00000, 0.19581, 0.0643569, -3.34617E-006, 8.82709E-007
221, 0.00000, 0.203913, 0.0670199, -3.54222E-006, 9.37837E-007
222, 0.00000, 0.23526, 0.0773252, -3.59645E-006, 1.00254E-006
223, 0.00000, 0.298211, 0.0980164, -1.1129E-006, 6.05217E-007
224, 0.00000, 0.332703, 0.109354, 4.96543E-007, 3.48675E-007
225, 0.00000, 0.34073, 0.111994, 1.28134E-006, 1.97149E-007
226, 0.00000, 0.350593, 0.115238, 8.17225E-007, 3.20917E-007
227, 0.00000, 0.353069, 0.116054, 1.75242E-007, 4.5922E-007
228, 0.00000, 0.350305, 0.11514, 1.67714E-006, 9.12103E-008
229, 0.00000, 0.351825, 0.115638, 9.87271E-007, 2.52736E-007
230, 0.00000, 0.358759, 0.117919, -3.95393E-008, 5.08579E-007
231, 0.00000, 0.373704, 0.122828, -1.31802E-006, 8.59853E-007
232, 0.00000, 0.410623, 0.134964, -1.07997E-006, 9.46446E-007
233, 0.00000, 0.477426, 0.156925, 2.5599E-006, 4.48933E-007
234, 0.00000, 0.531677, 0.174753, 2.56635E-006, 7.11672E-007
235, 0.00000, 0.553031, 0.181772, 2.56914E-006, 8.24972E-007
236, 0.00000, 0.565379, 0.185829, 1.5761E-006, 1.10082E-006
237, 0.00000, 0.550924, 0.181075, -4.07062E-006, 2.19419E-006
238, 0.00000, 0.504083, 0.165682, -3.14713E-006, 1.773E-006
239, 0.00000, 0.427806, 0.140613, -2.18006E-006, 1.24293E-006
240, 0.00000, 0.336815, 0.110706, -1.29548E-006, 7.4822E-007
241, 0.00000, 0.279432, 0.0918482, -8.77663E-007, 5.06712E-007
242, 0.00000, 0.235941, 0.0775519, -6.13928E-007, 3.56964E-007
243, 0.00000, 0.212368, 0.0698004, -1.66288E-006, 5.43777E-007
244, 0.00000, 0.201535, 0.0662406, -1.58109E-006, 5.0751E-007
245, 0.00000, 0.20144, 0.0662087, -1.6479E-006, 5.22223E-007
246, 0.00000, 0.212051, 0.0696945, -1.69851E-006, 5.50861E-007
247, 0.00000, 0.236579, 0.0777595, -7.79993E-007, 3.95165E-007
248, 0.00000, 0.282984, 0.0930011, 2.4835E-008, 3.15964E-007
249, 0.00000, 0.356465, 0.117169, 2.10871E-006, 5.5046E-008
250, 0.00000, 0.424783, 0.139622, 2.82828E-006, 1.13355E-007
251, 0.00000, 0.4609, 0.15149, 1.01923E-006, 5.92227E-007
252, 0.00000, 0.474667, 0.156013, -1.11437E-006, 1.07416E-006
253, 0.00000, 0.481071, 0.158116, -1.95685E-006, 1.29661E-006
254, 0.00000, 0.490324, 0.161158, -3.47199E-006, 1.68966E-006
255, 0.00000, 0.499498, 0.164172, -5.1481E-006, 2.13116E-006
256, 0.00000, 0.509364, 0.167416, -3.96042E-006, 1.96679E-006
257, 0.00000, 0.534927, 0.175819, -2.74606E-006, 1.84058E-006
258, 0.00000, 0.54913, 0.180491, -4.55486E-007, 1.43761E-006
259, 0.00000, 0.546258, 0.179543, -3.16263E-007, 1.39302E-006
260, 0.00000, 0.544163, 0.178861, -6.07982E-007, 1.44257E-006
261, 0.00000, 0.523522, 0.172068, -3.63732E-006, 1.96954E-006
262, 0.00000, 0.483175, 0.15881, -3.0609E-006, 1.65974E-006
263, 0.00000, 0.425147, 0.139739, -2.32734E-006, 1.26399E-006
264, 0.00000, 0.354233, 0.116431, -1.58666E-006, 8.62424E-007
265, 0.00000, 0.285686, 0.0939004, -1.02717E-006, 5.55014E-007
266, 0.00000, 0.240298, 0.0789821, -6.84005E-007, 3.81458E-007
267, 0.00000, 0.214006, 0.0703377, -3.81928E-006, 1.01433E-006
268, 0.00000, 0.200912, 0.0660333, -5.02164E-006, 1.23094E-006
269, 0.00000, 0.196907, 0.0647184, -3.72726E-006, 9.66313E-007
270, 0.00000, 0.203422, 0.0668618, -1.4392E-006, 4.7888E-007
271, 0.00000, 0.22466, 0.0738432, 1.29889E-006, -8.50039E-008
272, 0.00000, 0.261443, 0.085934, 1.79233E-006, -1.23077E-007
273, 0.00000, 0.330443, 0.108612, 4.40381E-006, -5.5739E-007
274, 0.00000, 0.40386, 0.132743, 6.19116E-006, -7.56805E-007
275, 0.00000, 0.450207, 0.147971, 6.52787E-006, -5.30989E-007
276, 0.00000, 0.46843, 0.153986, 6.86261E-006, -4.8727E-007
277, 0.00000, 0.480035, 0.157799, 6.75818E-006, -5.09638E-007
278, 0.00000, 0.487792, 0.160327, 1.6342E-006, 5.41496E-007
279, 0.00000, 0.485283, 0.159501, -4.1203E-006, 1.80201E-006
280, 0.00000, 0.481116, 0.158129, -5.32911E-006, 2.12197E-006
281, 0.00000, 0.501161, 0.164721, -2.79914E-006, 1.68726E-006
282, 0.00000, 0.527843, 0.173496, 1.30177E-006, 9.58934E-007
283, 0.00000, 0.540839, 0.177761, -3.90829E-006, 2.11005E-006
284, 0.00000, 0.557109, 0.183106, -4.19585E-006, 2.25249E-006
285, 0.00000, 0.544438, 0.178948, -3.88152E-006, 2.11929E-006
286, 0.00000, 0.494757, 0.162617, -3.22169E-006, 1.74564E-006
287, 0.00000, 0.416765, 0.136984, -2.25861E-006, 1.21772E-006
288, 0.00000, 0.3262, 0.107217, -1.29095E-006, 7.16761E-007
289, 0.00000, 0.260657, 0.0856739, -8.48618E-007, 4.60033E-007
290, 0.00000, 0.220883, 0.0726007, -6.11248E-007, 3.29295E-007
291, 0.00000, 0.202245, 0.0664744, -5.14562E-007, 2.7599E-007
292, 0.00000, 0.19581, 0.0643605, -4.83471E-007, 2.58813E-007
293, 0.00000, 0.203907, 0.0670189, -5.2247E-007, 2.80419E-007
294, 0.00000, 0.235255, 0.0773236, -6.91765E-007, 3.73729E-007
295, 0.00000, 0.298207, 0.0980139, -1.1123E-006, 6.04988E-007
296, 0.00000, 0.332706, 0.109355, -8.04713E-007, 6.17959E-007
297, 0.00000, 0.340731, 0.111994, 9.49525E-007, 2.24024E-007
298, 0.00000, 0.350591, 0.115238, 2.15181E-006, -3.53582E-008
299, 0.00000, 0.353037, 0.11605, 5.10667E-006, -4.56128E-007
300, 0.00000, 0.350295, 0.11513, 5.1613E-006, -4.96459E-007
301, 0.00000, 0.351835, 0.115661, 5.01402E-006, -5.00184E-007
302, 0.00000, 0.358758, 0.117913, 1.57796E-006, 1.27925E-007
303, 0.00000, 0.373703, 0.122829, -2.55311E-008, 5.48236E-007
304, 0.00000, 0.410624, 0.134963, -2.15824E-006, 1.17614E-006
305, 0.00000, 0.477429, 0.156919, -2.97782E-006, 1.61862E-006
306, 0.00000, 0.531684, 0.174751, -3.7639E-006, 2.03466E-006
307, 0.00000, 0.553031, 0.181765, -4.10124E-006, 2.21279E-006
308, 0.00000, 0.565382, 0.185826, -4.30848E-006, 2.31809E-006
309, 0.00000, 0.55093, 0.181081, -4.07581E-006, 2.19182E-006
310, 0.00000, 0.504083, 0.165682, -3.35463E-006, 1.81628E-006
311, 0.00000, 0.427807, 0.140613, -2.35861E-006, 1.28075E-006
312, 0.00000, 0.336816, 0.110706, -1.42969E-006, 7.76713E-007
313, 0.00000, 0.260654, 0.0856716, -8.4814E-007, 4.5985E-007
314, 0.00000, 0.220883, 0.0726007, -6.11248E-007, 3.29295E-007
315, 0.00000, 0.202245, 0.0664744, -5.14562E-007, 2.7599E-007
316, 0.00000, 0.195808, 0.0643595, -4.15669E-007, 2.43022E-007
317, 0.00000, 0.203905, 0.0670165, -4.45134E-007, 2.64133E-007
318, 0.00000, 0.235255, 0.0773236, -6.9176E-007, 3.73726E-007
319, 0.00000, 0.298212, 0.0980192, -9.99433E-007, 5.78712E-007
320, 0.00000, 0.332704, 0.109353, -1.24317E-006, 7.22382E-007
321, 0.00000, 0.340734, 0.111994, -1.01074E-006, 6.88465E-007
322, 0.00000, 0.350597, 0.115235, -7.83226E-007, 6.61302E-007
323, 0.00000, 0.353073, 0.116049, -5.06325E-007, 6.02338E-007
324, 0.00000, 0.350308, 0.115141, -4.94254E-007, 5.90885E-007
325, 0.00000, 0.351825, 0.115638, -5.16826E-007, 6.05167E-007
326, 0.00000, 0.358756, 0.117915, -9.92868E-007, 7.34144E-007
327, 0.00000, 0.373708, 0.122834, -1.30482E-006, 8.53696E-007
328, 0.00000, 0.410624, 0.134963, -2.1593E-006, 1.17519E-006
329, 0.00000, 0.477438, 0.156928, -2.78312E-006, 1.57171E-006
330, 0.00000, 0.531685, 0.174753, -3.76576E-006, 2.03435E-006
331, 0.00000, 0.553034, 0.181768, -4.10542E-006, 2.21162E-006
332, 0.00000, 0.565396, 0.185837, -4.06797E-006, 2.26019E-006
333, 0.00000, 0.550926, 0.181078, -4.07238E-006, 2.19276E-006
334, 0.00000, 0.504087, 0.165686, -3.35797E-006, 1.81351E-006
335, 0.00000, 0.427807, 0.140613, -2.35861E-006, 1.28075E-006
336, 0.00000, 0.336816, 0.110706, -1.42969E-006, 7.76713E-007
337, 0.00000, 0.260654, 0.0856716, -8.4814E-007, 4.5985E-007
338, 0.00000, 0.220883, 0.0726015, -5.29833E-007, 3.10324E-007
339, 0.00000, 0.202245, 0.0664742, -5.14532E-007, 2.75982E-007
340, 0.00000, 0.195814, 0.0643585, -4.87258E-006, 1.19022E-006
341, 0.00000, 0.203914, 0.0670203, -5.10565E-006, 1.25241E-006
342, 0.00000, 0.235258, 0.0773213, -6.07109E-006, 1.50152E-006
343, 0.00000, 0.298213, 0.0980171, -3.24054E-006, 1.06165E-006
344, 0.00000, 0.332706, 0.109354, -2.26389E-006, 9.40075E-007
345, 0.00000, 0.340743, 0.111983, 4.17582E-007, 3.79582E-007
346, 0.00000, 0.350593, 0.115235, 6.49906E-007, 3.55994E-007
347, 0.00000, 0.35307, 0.116049, 8.62118E-007, 3.11399E-007
348, 0.00000, 0.350309, 0.115142, -6.37484E-007, 6.20167E-007
349, 0.00000, 0.351825, 0.115636, -9.55293E-007, 6.98585E-007
350, 0.00000, 0.358755, 0.117913, -1.25673E-006, 7.9178E-007
351, 0.00000, 0.373701, 0.122825, -1.32E-006, 8.60698E-007
352, 0.00000, 0.41062, 0.134958, 1.64713E-006, 3.64392E-007
353, 0.00000, 0.477425, 0.156921, 1.65601E-006, 6.40295E-007
354, 0.00000, 0.531678, 0.174754, 2.21491E-006, 7.85752E-007
355, 0.00000, 0.553031, 0.181773, 2.53684E-006, 8.31821E-007
356, 0.00000, 0.565379, 0.18583, 2.14486E-006, 9.82088E-007
357, 0.00000, 0.55092, 0.181073, -4.07037E-006, 2.19333E-006
358, 0.00000, 0.504087, 0.165686, -3.35798E-006, 1.81351E-006
359, 0.00000, 0.427807, 0.140613, -2.34919E-006, 1.27875E-006
360, 0.00000, 0.336815, 0.110706, -1.29559E-006, 7.48162E-007
361, 0.00000, 0.260659, 0.0856711, -5.40184E-006, 1.42769E-006
362, 0.00000, 0.220886, 0.0725996, -4.3066E-006, 1.12827E-006
363, 0.00000, 0.202249, 0.0664748, -3.88647E-006, 1.00847E-006
