hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
304, 0.00000, 0.199644, 0.0656189, -1.02484E-008, 2.2756E-008
305, 0.00000, 0.232119, 0.0762928, -1.45225E-008, 3.18834E-008
306, 0.00000, 0.256242, 0.0842239, -9.09791E-009, 3.35818E-008
307, 0.00000, 0.26458, 0.086958, -3.85551E-009, 2.98594E-008
308, 0.00000, 0.269356, 0.0885304, -4.29334E-009, 2.41137E-008
309, 0.00000, 0.263774, 0.0867022, -2.7948E-009, 2.92815E-008
310, 0.00000, 0.245085, 0.0805537, -1.63262E-008, 3.62369E-008
311, 0.00000, 0.208008, 0.0683693, -1.16115E-008, 2.50349E-008
312, 0.00000, 0.163766, 0.0538284, -6.89836E-009, 1.4858E-008
313, 0.00000, 0.126729, 0.0416539, -3.95005E-009, 8.70424E-009
314, 0.00000, 0.107397, 0.0352996, -2.86923E-009, 6.26471E-009
315, 0.00000, 0.0983334, 0.0323206, -2.42892E-009, 5.27308E-009
316, 0.00000, 0.0952044, 0.031293, -1.56811E-009, 3.98677E-009
317, 0.00000, 0.099133, 0.0325819, -1.52313E-009, 4.23481E-009
318, 0.00000, 0.11438, 0.037595, -3.23072E-009, 7.08751E-009
319, 0.00000, 0.144997, 0.0476597, -3.91217E-009, 9.83918E-009
320, 0.00000, 0.161759, 0.0531679, -5.24903E-009, 1.27952E-008
321, 0.00000, 0.165671, 0.0544531, -3.01793E-009, 1.02828E-008
322, 0.00000, 0.170465, 0.056029, -8.02916E-010, 7.86793E-009
323, 0.00000, 0.17167, 0.0564246, 1.51138E-009, 5.01646E-009
324, 0.00000, 0.170324, 0.0559834, 1.44156E-009, 4.90223E-009
325, 0.00000, 0.171057, 0.0562233, 1.92791E-009, 4.61134E-009
326, 0.00000, 0.174423, 0.0573308, -2.24481E-009, 1.00433E-008
327, 0.00000, 0.181705, 0.0597248, -3.89989E-009, 1.28959E-008
328, 0.00000, 0.199644, 0.0656198, -1.03977E-008, 2.27497E-008
329, 0.00000, 0.232132, 0.0762981, -1.15736E-008, 2.88164E-008
330, 0.00000, 0.256243, 0.0842233, -8.75084E-009, 3.36496E-008
331, 0.00000, 0.264585, 0.0869604, -3.19848E-009, 2.91634E-008
332, 0.00000, 0.269937, 0.088727, -2.17786E-009, 2.41001E-008
333, 0.00000, 0.263771, 0.0866989, -3.14613E-009, 2.97638E-008
334, 0.00000, 0.245081, 0.0805537, -1.58945E-008, 3.60228E-008
335, 0.00000, 0.208008, 0.0683693, -1.16105E-008, 2.50354E-008
336, 0.00000, 0.163766, 0.0538284, -6.89836E-009, 1.4858E-008
337, 0.00000, 0.126729, 0.0416539, -3.95005E-009, 8.70424E-009
338, 0.00000, 0.107397, 0.0353007, -2.00385E-009, 5.09508E-009
339, 0.00000, 0.0983329, 0.0323205, -2.42817E-009, 5.27227E-009
340, 0.00000, 0.0948766, 0.0311836, -5.03099E-008, 7.04641E-008
341, 0.00000, 0.098532, 0.0323866, -4.58071E-008, 7.12264E-008
342, 0.00000, 0.112489, 0.0369733, -2.66815E-008, 6.85139E-008
343, 0.00000, 0.144994, 0.0476572, -3.19415E-008, 4.34832E-008
344, 0.00000, 0.161764, 0.0531698, -1.7952E-008, 2.7841E-008
345, 0.00000, 0.165673, 0.0544348, 1.36975E-008, -9.95452E-009
346, 0.00000, 0.170461, 0.0560289, 1.58358E-008, -1.20299E-008
347, 0.00000, 0.171665, 0.0564247, 1.71843E-008, -1.37434E-008
348, 0.00000, 0.170327, 0.0559848, -2.55084E-010, 6.88965E-009
349, 0.00000, 0.171054, 0.0562219, -3.22141E-009, 1.0789E-008
350, 0.00000, 0.174419, 0.0573275, -5.28028E-009, 1.38025E-008
351, 0.00000, 0.181685, 0.0597161, -3.89197E-009, 1.30695E-008
352, 0.00000, 0.199634, 0.0656117, 3.55537E-008, -3.15204E-008
353, 0.00000, 0.232121, 0.0762955, 4.32662E-008, -3.53903E-008
354, 0.00000, 0.258501, 0.0849666, 5.73711E-008, -4.67159E-008
355, 0.00000, 0.268887, 0.0883795, 6.45919E-008, -5.27756E-008
356, 0.00000, 0.274889, 0.0903514, 6.18724E-008, -4.82994E-008
