hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
59, 0.00000, 0.105922, 0.0348156, -4.13439E-008, 9.20232E-008
60, 0.00000, 0.105093, 0.0345428, -3.94582E-008, 9.06298E-008
61, 0.00000, 0.105548, 0.0346917, -6.37032E-008, 9.93572E-008
62, 0.00000, 0.107627, 0.0353749, -1.18094E-007, 1.20185E-007
63, 0.00000, 0.112111, 0.0368489, -1.30824E-007, 1.31652E-007
64, 0.00000, 0.123187, 0.0404892, -2.8845E-007, 2.01765E-007
65, 0.00000, 0.143227, 0.047075, -3.89326E-007, 2.74896E-007
66, 0.00000, 0.159508, 0.0524288, -3.99954E-007, 3.24297E-007
67, 0.00000, 0.165909, 0.0545304, -5.25737E-007, 3.72901E-007
68, 0.00000, 0.169614, 0.0557487, -5.50578E-007, 3.90301E-007
69, 0.00000, 0.165278, 0.0543239, -5.2186E-007, 3.69831E-007
70, 0.00000, 0.151224, 0.0497046, -4.34816E-007, 3.07775E-007
71, 0.00000, 0.128341, 0.0421837, -3.12784E-007, 2.19426E-007
72, 0.00000, 0.101044, 0.0332116, -1.97089E-007, 1.35301E-007
73, 0.00000, 0.0838284, 0.0275531, -1.39561E-007, 9.32344E-008
74, 0.00000, 0.0707823, 0.0232656, -1.03666E-007, 6.693E-008
75, 0.00000, 0.0637104, 0.0209408, -8.60153E-008, 5.4751E-008
76, 0.00000, 0.06046, 0.0198723, -7.84561E-008, 4.96035E-008
77, 0.00000, 0.0604317, 0.0198629, -7.82663E-008, 4.96146E-008
78, 0.00000, 0.0636162, 0.0209095, -8.54653E-008, 5.47293E-008
79, 0.00000, 0.0709734, 0.0233276, -1.0344E-007, 6.75565E-008
80, 0.00000, 0.0848924, 0.0279025, -1.2268E-007, 8.94015E-008
81, 0.00000, 0.106941, 0.0351499, -4.28297E-008, 9.48108E-008
82, 0.00000, 0.127436, 0.0418862, 5.43479E-008, 9.93046E-008
83, 0.00000, 0.138271, 0.0454474, 2.34472E-007, 6.18401E-008
84, 0.00000, 0.142398, 0.0468043, 2.34327E-007, 7.07766E-008
85, 0.00000, 0.144322, 0.0474363, 1.48969E-007, 1.03386E-007
86, 0.00000, 0.147096, 0.048348, -7.75989E-008, 1.83607E-007
87, 0.00000, 0.149853, 0.0492542, -1.29066E-006, 4.78071E-007
88, 0.00000, 0.15281, 0.0502251, -1.39752E-006, 5.17225E-007
89, 0.00000, 0.160479, 0.0527464, -7.2047E-007, 3.96635E-007
90, 0.00000, 0.164736, 0.0541459, 5.04481E-008, 2.46137E-007
91, 0.00000, 0.163874, 0.0538638, 9.15916E-007, 5.6193E-008
92, 0.00000, 0.163254, 0.053658, -5.08519E-007, 3.6061E-007
93, 0.00000, 0.157059, 0.0516233, -4.71264E-007, 3.31724E-007
94, 0.00000, 0.144952, 0.0476433, -3.99439E-007, 2.81881E-007
95, 0.00000, 0.127544, 0.0419217, -3.096E-007, 2.16331E-007
96, 0.00000, 0.10627, 0.0349293, -2.17404E-007, 1.49381E-007
97, 0.00000, 0.0857051, 0.0281696, -1.45102E-007, 9.75937E-008
98, 0.00000, 0.0720895, 0.023695, -1.0679E-007, 6.92544E-008
99, 0.00000, 0.0642011, 0.0211022, -8.72038E-008, 5.55459E-008
100, 0.00000, 0.0602724, 0.0198107, -7.80712E-008, 4.9298E-008
101, 0.00000, 0.0590717, 0.0194164, -7.56738E-008, 4.74649E-008
102, 0.00000, 0.0610249, 0.0200569, -7.89093E-008, 5.06239E-008
103, 0.00000, 0.0673986, 0.0221527, -9.44758E-008, 6.11459E-008
104, 0.00000, 0.0784335, 0.0257797, -1.05465E-007, 7.62261E-008
105, 0.00000, 0.0991349, 0.0325841, -2.94433E-008, 7.85437E-008
106, 0.00000, 0.12116, 0.0398235, 6.03524E-008, 8.55159E-008
107, 0.00000, 0.135063, 0.0443924, -1.80825E-007, 1.14955E-007
108, 0.00000, 0.140524, 0.046188, 2.41547E-007, -1.44786E-008
109, 0.00000, 0.144008, 0.0473328, 2.39155E-007, -6.63078E-009
110, 0.00000, 0.146337, 0.0480987, 7.17687E-008, 1.31671E-007
111, 0.00000, 0.145585, 0.04785, 1.60289E-008, 1.74003E-007
112, 0.00000, 0.144334, 0.0474394, 3.31622E-007, 1.20174E-007
113, 0.00000, 0.150347, 0.0494145, 5.03103E-007, 1.00459E-007
114, 0.00000, 0.158351, 0.0520466, 3.03334E-007, 1.69911E-007
115, 0.00000, 0.162251, 0.0533279, -5.01245E-007, 3.56488E-007
116, 0.00000, 0.167132, 0.0549321, -5.32952E-007, 3.78977E-007
117, 0.00000, 0.16333, 0.0536843, -5.0988E-007, 3.60599E-007
118, 0.00000, 0.148426, 0.0487853, -4.19022E-007, 2.96043E-007
119, 0.00000, 0.125029, 0.0410953, -2.97774E-007, 2.07663E-007
120, 0.00000, 0.0978598, 0.0321652, -1.86078E-007, 1.26622E-007
121, 0.00000, 0.078196, 0.0257016, -1.22899E-007, 8.15476E-008
122, 0.00000, 0.0662649, 0.0217803, -9.17471E-008, 5.91917E-008
123, 0.00000, 0.0606733, 0.0199423, -7.87972E-008, 4.9999E-008
124, 0.00000, 0.058743, 0.0193082, -7.45921E-008, 4.70231E-008
125, 0.00000, 0.061172, 0.0201057, -7.98666E-008, 5.07698E-008
126, 0.00000, 0.0705764, 0.0231971, -1.02417E-007, 6.6826E-008
127, 0.00000, 0.0894621, 0.0294042, -1.56973E-007, 1.06199E-007
128, 0.00000, 0.0998111, 0.032806, -1.68231E-007, 1.24236E-007
129, 0.00000, 0.102221, 0.0335985, -3.34707E-008, 8.44475E-008
130, 0.00000, 0.105179, 0.0345707, 7.4752E-008, 5.366E-008
131, 0.00000, 0.105921, 0.0348161, 5.42798E-007, -1.08754E-007
132, 0.00000, 0.105091, 0.0345414, 6.23948E-007, -1.40497E-007
133, 0.00000, 0.105547, 0.0346914, 6.72395E-007, -1.59403E-007
134, 0.00000, 0.107627, 0.0353755, 1.54438E-007, 3.11671E-008
135, 0.00000, 0.112113, 0.0368476, -5.45026E-008, 1.07833E-007
136, 0.00000, 0.123189, 0.0404868, -2.8904E-007, 2.02753E-007
137, 0.00000, 0.14323, 0.0470771, -3.89502E-007, 2.74974E-007
138, 0.00000, 0.159505, 0.0524261, -4.84803E-007, 3.43705E-007
139, 0.00000, 0.165914, 0.054534, -4.37001E-007, 3.51652E-007
140, 0.00000, 0.169614, 0.0557483, -5.50516E-007, 3.90312E-007
141, 0.00000, 0.165278, 0.054324, -5.21863E-007, 3.69831E-007
142, 0.00000, 0.151224, 0.0497046, -4.34817E-007, 3.07775E-007
143, 0.00000, 0.128341, 0.0421837, -3.12787E-007, 2.19427E-007
144, 0.00000, 0.101044, 0.0332116, -1.97091E-007, 1.35301E-007
145, 0.00000, 0.0781963, 0.0257019, -1.22942E-007, 8.15601E-008
146, 0.00000, 0.0662646, 0.0217801, -6.03151E-008, 5.17529E-008
147, 0.00000, 0.0606733, 0.0199423, -7.87935E-008, 4.99979E-008
148, 0.00000, 0.0587423, 0.0193079, -4.73265E-008, 4.02204E-008
149, 0.00000, 0.0611733, 0.0201063, -3.83508E-007, 1.21919E-007
150, 0.00000, 0.0705765, 0.0231965, -4.62975E-007, 1.5073E-007
151, 0.00000, 0.0894632, 0.0294045, -6.28152E-007, 2.13735E-007
152, 0.00000, 0.0998121, 0.0328069, -5.69105E-007, 2.11938E-007
153, 0.00000, 0.10222, 0.0335981, -1.73806E-007, 1.08832E-007
154, 0.00000, 0.105179, 0.0345712, -6.31998E-008, 8.40099E-008
155, 0.00000, 0.105921, 0.0348167, 9.98906E-008, 3.22327E-008
156, 0.00000, 0.105092, 0.0345425, 1.74787E-007, 1.35016E-008
157, 0.00000, 0.105548, 0.0346906, 1.43315E-007, 3.10774E-008
158, 0.00000, 0.107627, 0.0353751, 1.96438E-008, 7.75196E-008
159, 0.00000, 0.112113, 0.0368455, -3.58005E-008, 1.14221E-007
160, 0.00000, 0.123187, 0.0404888, -3.29328E-008, 1.44795E-007
161, 0.00000, 0.143228, 0.047076, -5.93685E-008, 2.02714E-007
162, 0.00000, 0.159504, 0.0524258, -2.27195E-008, 2.44404E-007
163, 0.00000, 0.165909, 0.0545331, 8.18682E-007, 8.46858E-008
164, 0.00000, 0.169614, 0.0557492, 7.40974E-007, 1.14431E-007
165, 0.00000, 0.165276, 0.0543222, -4.29542E-007, 3.51041E-007
166, 0.00000, 0.151224, 0.0497045, -4.34812E-007, 3.07777E-007
167, 0.00000, 0.128341, 0.0421836, -3.12773E-007, 2.19423E-007
168, 0.00000, 0.101044, 0.0332116, -1.9708E-007, 1.35299E-007
169, 0.00000, 0.078198, 0.0257015, -1.7264E-006, 4.45278E-007
170, 0.00000, 0.066266, 0.0217799, -1.32386E-006, 3.43535E-007
171, 0.00000, 0.0606744, 0.0199422, -1.0791E-006, 2.82008E-007
172, 0.00000, 0.0587435, 0.0193079, -9.8261E-007, 2.57965E-007
173, 0.00000, 0.061174, 0.020106, -1.238E-006, 3.19225E-007
174, 0.00000, 0.0705778, 0.0231972, -1.17084E-006, 3.1279E-007
175, 0.00000, 0.0894615, 0.0294058, 3.43917E-007, -8.63947E-009
176, 0.00000, 0.0998133, 0.0328076, -8.18209E-007, 2.69442E-007
177, 0.00000, 0.10222, 0.0335984, -9.1982E-009, 7.37909E-008
178, 0.00000, 0.105177, 0.0345705, 1.24009E-006, -2.20057E-007
179, 0.00000, 0.10592, 0.0348152, 1.35195E-006, -2.77292E-007
180, 0.00000, 0.105091, 0.034543, 1.26604E-006, -2.36886E-007
181, 0.00000, 0.105546, 0.0346923, 1.34444E-006, -2.46178E-007
182, 0.00000, 0.107626, 0.0353759, 1.33674E-006, -2.24E-007
183, 0.00000, 0.11211, 0.0368494, 7.29664E-007, -6.24201E-008
184, 0.00000, 0.12319, 0.0404867, 5.8026E-007, 5.43267E-009
185, 0.00000, 0.143231, 0.047075, 4.45893E-007, 9.04364E-008
186, 0.00000, 0.159504, 0.0524246, -4.36996E-007, 3.34374E-007
187, 0.00000, 0.165911, 0.0545314, -5.25745E-007, 3.73052E-007
188, 0.00000, 0.169615, 0.0557488, -4.60932E-007, 3.71549E-007
189, 0.00000, 0.165278, 0.0543247, -4.31423E-007, 3.50137E-007
190, 0.00000, 0.151224, 0.0497048, -4.35105E-007, 3.07741E-007
191, 0.00000, 0.128342, 0.042184, -3.1351E-007, 2.191E-007
192, 0.00000, 0.101044, 0.0332119, -1.97652E-007, 1.34976E-007
193, 0.00000, 0.0781971, 0.0257004, -2.33717E-006, 5.7176E-007
194, 0.00000, 0.0662662, 0.0217801, -1.35461E-006, 3.50272E-007
195, 0.00000, 0.0606754, 0.0199422, -1.31204E-006, 3.35844E-007
196, 0.00000, 0.0587434, 0.0193075, -1.15762E-006, 2.9842E-007
197, 0.00000, 0.0611739, 0.0201067, -7.88418E-007, 2.15303E-007
198, 0.00000, 0.0705774, 0.0231977, -7.05155E-007, 2.05878E-007
199, 0.00000, 0.0894629, 0.029405, -1.5704E-007, 1.06228E-007
200, 0.00000, 0.0998113, 0.0328064, -1.44261E-007, 1.16556E-007
201, 0.00000, 0.102219, 0.0335981, 1.76482E-007, 3.23979E-008
202, 0.00000, 0.105177, 0.0345703, 1.56906E-006, -2.91679E-007
203, 0.00000, 0.10592, 0.0348147, 1.34731E-006, -2.53221E-007
204, 0.00000, 0.105091, 0.034543, 1.35097E-006, -2.57302E-007
205, 0.00000, 0.105546, 0.0346922, 1.77407E-006, -3.49167E-007
206, 0.00000, 0.107626, 0.0353757, 8.05848E-007, -1.03347E-007
207, 0.00000, 0.112114, 0.036847, 3.23914E-007, 2.79457E-008
208, 0.00000, 0.12319, 0.0404871, -1.17303E-007, 1.62182E-007
209, 0.00000, 0.143229, 0.0470757, -2.32948E-007, 2.40275E-007
210, 0.00000, 0.159504, 0.0524264, 5.75125E-008, 2.27126E-007
211, 0.00000, 0.165911, 0.0545315, 5.82035E-008, 2.47913E-007
212, 0.00000, 0.169615, 0.0557485, -4.90446E-007, 3.78151E-007
213, 0.00000, 0.165278, 0.0543242, -5.22406E-007, 3.69618E-007
214, 0.00000, 0.151224, 0.0497049, -4.35149E-007, 3.07697E-007
215, 0.00000, 0.128342, 0.042184, -3.1351E-007, 2.191E-007
216, 0.00000, 0.101044, 0.033212, -1.47191E-007, 1.23513E-007
217, 0.00000, 0.0781975, 0.0257013, -1.48429E-006, 3.92867E-007
218, 0.00000, 0.0662659, 0.0217799, -1.23021E-006, 3.21956E-007
219, 0.00000, 0.0606746, 0.0199424, -1.13619E-006, 2.9511E-007
220, 0.00000, 0.0587431, 0.019307, -1.16433E-006, 3.00149E-007
221, 0.00000, 0.0611739, 0.0201059, -1.22851E-006, 3.17032E-007
222, 0.00000, 0.070578, 0.0231975, -1.20516E-006, 3.20502E-007
223, 0.00000, 0.089463, 0.029405, -1.57047E-007, 1.0623E-007
224, 0.00000, 0.0998105, 0.0328064, 4.91853E-007, -2.63614E-008
225, 0.00000, 0.102219, 0.0335982, 7.46613E-007, -8.44544E-008
226, 0.00000, 0.105178, 0.0345716, 5.27417E-007, -3.25708E-008
227, 0.00000, 0.10592, 0.0348164, 2.24969E-007, 3.31821E-008
228, 0.00000, 0.105092, 0.034542, 4.50024E-007, -4.82341E-008
229, 0.00000, 0.105548, 0.0346914, 2.82028E-007, -1.17749E-009
230, 0.00000, 0.107628, 0.0353758, 5.90912E-008, 6.56064E-008
231, 0.00000, 0.112111, 0.0368486, -1.40411E-007, 1.39398E-007
232, 0.00000, 0.123187, 0.0404894, 1.16922E-007, 1.11617E-007
233, 0.00000, 0.143227, 0.0470779, 1.68341E-006, -1.82316E-007
234, 0.00000, 0.159502, 0.0524262, 1.87346E-006, -1.68692E-007
235, 0.00000, 0.165908, 0.054532, 1.95585E-006, -1.62848E-007
236, 0.00000, 0.169613, 0.0557491, 1.63538E-006, -7.8887E-008
237, 0.00000, 0.165276, 0.0543229, -5.21417E-007, 3.70221E-007
238, 0.00000, 0.151224, 0.049705, -3.57783E-007, 2.90905E-007
239, 0.00000, 0.128341, 0.042184, -2.46584E-007, 2.04281E-007
240, 0.00000, 0.101044, 0.0332118, -1.47022E-007, 1.23594E-007
241, 0.00000, 0.0838294, 0.0275545, -1.02046E-007, 8.40945E-008
242, 0.00000, 0.0707823, 0.0232656, -7.1651E-008, 5.94729E-008
243, 0.00000, 0.0637104, 0.0209401, -5.03599E-007, 1.52385E-007
244, 0.00000, 0.0604604, 0.0198722, -4.86249E-007, 1.4489E-007
245, 0.00000, 0.060432, 0.0198626, -5.11836E-007, 1.50929E-007
246, 0.00000, 0.0636154, 0.0209084, -5.17634E-007, 1.55522E-007
247, 0.00000, 0.0709736, 0.0233279, -1.34031E-007, 7.45443E-008
248, 0.00000, 0.0848951, 0.0279005, 2.21741E-007, 8.56337E-009
249, 0.00000, 0.106939, 0.0351509, 9.71027E-007, -1.35346E-007
250, 0.00000, 0.127434, 0.0418867, 1.18766E-006, -1.52834E-007
251, 0.00000, 0.13827, 0.0454473, 2.87761E-007, 5.0135E-008
252, 0.00000, 0.1424, 0.0468039, -5.64932E-007, 2.39003E-007
253, 0.00000, 0.144322, 0.047435, -7.24991E-007, 2.90691E-007
254, 0.00000, 0.147097, 0.0483476, -1.02427E-006, 3.82743E-007
255, 0.00000, 0.149849, 0.0492518, -1.33247E-006, 4.80679E-007
256, 0.00000, 0.152809, 0.0502249, -6.41649E-007, 3.57045E-007
257, 0.00000, 0.160477, 0.0527461, -9.2709E-008, 2.62686E-007
258, 0.00000, 0.164738, 0.0541476, 8.15208E-007, 8.1073E-008
259, 0.00000, 0.163876, 0.0538633, 8.55874E-007, 6.91218E-008
260, 0.00000, 0.163248, 0.0536586, 7.38134E-007, 9.25694E-008
261, 0.00000, 0.157056, 0.0516206, -4.68627E-007, 3.33223E-007
262, 0.00000, 0.144952, 0.0476433, -3.99439E-007, 2.81879E-007
263, 0.00000, 0.127544, 0.0419217, -3.096E-007, 2.16331E-007
264, 0.00000, 0.10627, 0.0349293, -2.17404E-007, 1.49381E-007
265, 0.00000, 0.0857056, 0.0281702, -1.47727E-007, 9.79047E-008
266, 0.00000, 0.0720894, 0.0236947, -9.20008E-008, 6.61267E-008
267, 0.00000, 0.0642019, 0.0211013, -1.32015E-006, 3.40814E-007
268, 0.00000, 0.0602738, 0.0198099, -1.79271E-006, 4.37619E-007
269, 0.00000, 0.0590723, 0.0194155, -1.30753E-006, 3.33066E-007
270, 0.00000, 0.0610266, 0.0200585, -4.29829E-007, 1.32045E-007
271, 0.00000, 0.0673978, 0.022153, 6.42693E-007, -1.13591E-007
272, 0.00000, 0.0784326, 0.0257803, 7.97864E-007, -1.4049E-007
273, 0.00000, 0.0991327, 0.0325836, 1.5604E-006, -3.15795E-007
274, 0.00000, 0.121158, 0.0398231, 2.00459E-006, -4.06443E-007
275, 0.00000, 0.135063, 0.0443915, 1.17498E-006, -2.58636E-007
276, 0.00000, 0.14053, 0.0461958, 1.24229E-006, -2.68724E-007
277, 0.00000, 0.144011, 0.0473397, 1.22855E-006, -2.66944E-007
278, 0.00000, 0.146338, 0.0480981, 3.70585E-007, 3.44412E-008
279, 0.00000, 0.145585, 0.0478504, -1.2836E-006, 4.34628E-007
280, 0.00000, 0.144334, 0.0474388, -1.25314E-006, 4.65436E-007
281, 0.00000, 0.150348, 0.0494166, -2.38872E-007, 2.62737E-007
282, 0.00000, 0.158352, 0.0520492, 1.388E-006, -6.59828E-008
283, 0.00000, 0.162251, 0.0533286, -5.01802E-007, 3.56333E-007
284, 0.00000, 0.167132, 0.054932, -5.4267E-007, 3.81063E-007
285, 0.00000, 0.163331, 0.0536846, -4.76931E-007, 3.53456E-007
286, 0.00000, 0.148426, 0.0487853, -4.19005E-007, 2.96057E-007
287, 0.00000, 0.125029, 0.0410952, -3.08044E-007, 2.09947E-007
288, 0.00000, 0.0978598, 0.0321652, -1.68133E-007, 1.22529E-007
289, 0.00000, 0.0781968, 0.0257022, -1.22958E-007, 8.15721E-008
290, 0.00000, 0.0662649, 0.0217803, -9.17472E-008, 5.91917E-008
291, 0.00000, 0.0606733, 0.0199423, -7.87972E-008, 4.9999E-008
292, 0.00000, 0.058743, 0.0193082, -7.45921E-008, 4.70231E-008
293, 0.00000, 0.061172, 0.0201057, -7.98666E-008, 5.07698E-008
294, 0.00000, 0.0705764, 0.0231971, -1.02417E-007, 6.6826E-008
295, 0.00000, 0.0894621, 0.0294042, -1.56973E-007, 1.06199E-007
296, 0.00000, 0.0998117, 0.0328066, -9.52821E-008, 1.00822E-007
297, 0.00000, 0.102219, 0.0335982, 1.99151E-007, 7.6982E-009
298, 0.00000, 0.105178, 0.0345715, 4.0364E-007, -5.83463E-008
299, 0.00000, 0.105912, 0.0348152, 9.29556E-007, -2.20728E-007
300, 0.00000, 0.105089, 0.0345393, 9.21805E-007, -2.197E-007
301, 0.00000, 0.105551, 0.0346982, 8.9608E-007, -2.21827E-007
302, 0.00000, 0.107628, 0.0353739, 3.10159E-007, -1.99021E-008
303, 0.00000, 0.112111, 0.0368488, 4.83196E-008, 7.39006E-008
304, 0.00000, 0.123187, 0.0404891, -2.88067E-007, 2.02092E-007
305, 0.00000, 0.143228, 0.0470759, -3.88454E-007, 2.75391E-007
306, 0.00000, 0.159505, 0.0524257, -4.84202E-007, 3.43815E-007
307, 0.00000, 0.165909, 0.0545297, -5.24515E-007, 3.73347E-007
308, 0.00000, 0.169614, 0.0557481, -5.49707E-007, 3.9062E-007
309, 0.00000, 0.165278, 0.0543246, -5.22768E-007, 3.69483E-007
310, 0.00000, 0.151224, 0.0497049, -4.35149E-007, 3.07697E-007
311, 0.00000, 0.128342, 0.042184, -3.1351E-007, 2.191E-007
312, 0.00000, 0.101044, 0.0332119, -1.97652E-007, 1.34976E-007
313, 0.00000, 0.078196, 0.0257016, -1.22898E-007, 8.15474E-008
314, 0.00000, 0.0662649, 0.0217803, -9.17471E-008, 5.91917E-008
315, 0.00000, 0.0606733, 0.0199423, -7.87972E-008, 4.9999E-008
316, 0.00000, 0.0587423, 0.0193079, -4.87185E-008, 4.06013E-008
317, 0.00000, 0.0611716, 0.020105, -5.03817E-008, 4.4102E-008
318, 0.00000, 0.0705764, 0.0231971, -1.02416E-007, 6.68255E-008
319, 0.00000, 0.0894633, 0.0294058, -1.13933E-007, 9.56227E-008
320, 0.00000, 0.0998109, 0.0328059, -1.67925E-007, 1.24136E-007
321, 0.00000, 0.10222, 0.0335982, -1.26722E-007, 1.1454E-007
322, 0.00000, 0.105179, 0.0345707, -8.56501E-008, 1.05873E-007
323, 0.00000, 0.105922, 0.0348149, -3.89237E-008, 9.19316E-008
324, 0.00000, 0.105092, 0.0345423, -3.80869E-008, 9.00009E-008
325, 0.00000, 0.105547, 0.0346914, -1.28934E-008, 8.80386E-008
326, 0.00000, 0.107627, 0.0353747, -1.17449E-007, 1.19977E-007
327, 0.00000, 0.112112, 0.0368503, -1.35719E-007, 1.37061E-007
328, 0.00000, 0.123187, 0.0404891, -2.88425E-007, 2.01764E-007
329, 0.00000, 0.143231, 0.0470787, -3.14918E-007, 2.57332E-007
330, 0.00000, 0.159505, 0.052426, -4.84791E-007, 3.437E-007
331, 0.00000, 0.165909, 0.0545307, -5.2579E-007, 3.72898E-007
332, 0.00000, 0.169618, 0.0557513, -4.59186E-007, 3.68779E-007
333, 0.00000, 0.165277, 0.0543236, -5.218E-007, 3.69834E-007
334, 0.00000, 0.151225, 0.049706, -4.3608E-007, 3.06928E-007
335, 0.00000, 0.128342, 0.042184, -3.13509E-007, 2.19102E-007
336, 0.00000, 0.101044, 0.0332119, -1.97652E-007, 1.34976E-007
337, 0.00000, 0.078196, 0.0257016, -1.22898E-007, 8.15474E-008
338, 0.00000, 0.0662648, 0.0217805, -6.06873E-008, 5.14946E-008
339, 0.00000, 0.0606733, 0.0199423, -7.87935E-008, 4.99978E-008
340, 0.00000, 0.0587443, 0.0193075, -1.74267E-006, 4.24648E-007
341, 0.00000, 0.0611746, 0.020106, -1.8206E-006, 4.44287E-007
342, 0.00000, 0.0705778, 0.0231963, -2.14084E-006, 5.21593E-007
343, 0.00000, 0.089464, 0.0294052, -9.61766E-007, 2.88929E-007
344, 0.00000, 0.0998118, 0.0328063, -5.53809E-007, 2.11121E-007
345, 0.00000, 0.102222, 0.0335951, 4.1694E-007, -1.03319E-008
346, 0.00000, 0.105178, 0.0345706, 4.61717E-007, -1.79444E-008
347, 0.00000, 0.105921, 0.0348148, 4.85866E-007, -2.66492E-008
348, 0.00000, 0.105093, 0.0345428, -9.2747E-008, 1.01896E-007
349, 0.00000, 0.105547, 0.034691, -1.80512E-007, 1.25895E-007
350, 0.00000, 0.107626, 0.0353739, -2.18033E-007, 1.4319E-007
351, 0.00000, 0.11211, 0.0368478, -1.42103E-007, 1.39941E-007
352, 0.00000, 0.123185, 0.0404876, 1.14295E-006, -1.19381E-007
353, 0.00000, 0.143227, 0.0470766, 1.34443E-006, -1.06713E-007
354, 0.00000, 0.159502, 0.0524264, 1.74235E-006, -1.39816E-007
355, 0.00000, 0.165908, 0.0545322, 1.94385E-006, -1.60205E-007
