hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
71, 0.00000, 0.584176, 0.192024, -2.93703E-006, -1.35134E-005
72, 0.00000, 0.459927, 0.15118, -1.74293E-006, -8.23699E-006
73, 0.00000, 0.381564, 0.125422, -1.15553E-006, -5.64034E-006
74, 0.00000, 0.322185, 0.105906, -8.03623E-007, -4.02176E-006
75, 0.00000, 0.289993, 0.095322, -6.4289E-007, -3.26065E-006
76, 0.00000, 0.275198, 0.0904571, -5.75785E-007, -2.93875E-006
77, 0.00000, 0.275069, 0.0904135, -5.76283E-007, -2.93447E-006
78, 0.00000, 0.289564, 0.0951777, -6.43551E-007, -3.24688E-006
79, 0.00000, 0.323051, 0.106185, -8.13971E-007, -4.03441E-006
80, 0.00000, 0.386407, 0.12701, -1.2553E-006, -5.09687E-006
81, 0.00000, 0.48677, 0.159997, -2.48463E-006, -3.1872E-006
82, 0.00000, 0.580058, 0.190656, -3.91648E-006, -8.03523E-007
83, 0.00000, 0.629376, 0.20686, -5.21682E-006, 5.02051E-006
84, 0.00000, 0.648162, 0.213039, -5.47689E-006, 4.74654E-006
85, 0.00000, 0.65692, 0.215916, -5.2992E-006, 1.53353E-006
86, 0.00000, 0.669547, 0.220074, -4.78123E-006, -6.63347E-006
87, 0.00000, 0.682111, 0.224221, -2.92591E-006, -2.47548E-005
88, 0.00000, 0.695528, 0.228637, -1.50576E-006, -2.8762E-005
89, 0.00000, 0.730464, 0.240117, -4.4858E-006, -2.38339E-005
90, 0.00000, 0.749837, 0.246475, -5.94461E-006, -1.76408E-005
91, 0.00000, 0.745921, 0.245187, -7.14774E-006, -9.44846E-006
92, 0.00000, 0.743086, 0.244257, -5.00645E-006, -2.24837E-005
93, 0.00000, 0.71492, 0.235002, -4.62204E-006, -2.06786E-005
94, 0.00000, 0.659784, 0.21688, -3.83856E-006, -1.7469E-005
95, 0.00000, 0.580545, 0.190832, -2.88894E-006, -1.33474E-005
96, 0.00000, 0.483711, 0.159, -1.93713E-006, -9.14308E-006
97, 0.00000, 0.390106, 0.128226, -1.22092E-006, -5.88934E-006
98, 0.00000, 0.328132, 0.107861, -8.31001E-007, -4.17196E-006
99, 0.00000, 0.292227, 0.0960565, -6.53238E-007, -3.31096E-006
100, 0.00000, 0.274344, 0.0901767, -5.71702E-007, -2.9212E-006
101, 0.00000, 0.268881, 0.0883829, -5.47647E-007, -2.80936E-006
102, 0.00000, 0.277764, 0.0912938, -5.90412E-007, -2.98559E-006
103, 0.00000, 0.30678, 0.100837, -7.28501E-007, -3.64028E-006
104, 0.00000, 0.357008, 0.117347, -1.06418E-006, -4.30702E-006
105, 0.00000, 0.451237, 0.148317, -2.15584E-006, -2.39078E-006
106, 0.00000, 0.551493, 0.181266, -3.57622E-006, -2.49616E-007
107, 0.00000, 0.614777, 0.20205, -4.9094E-006, 8.67391E-006
108, 0.00000, 0.639634, 0.210212, -7.12922E-006, 2.31915E-005
109, 0.00000, 0.655489, 0.215421, -7.31286E-006, 2.29035E-005
110, 0.00000, 0.666093, 0.218933, -5.20133E-006, -9.81016E-007
111, 0.00000, 0.66268, 0.217793, -4.65428E-006, -9.12142E-006
112, 0.00000, 0.656976, 0.21594, -4.88988E-006, -1.05578E-005
113, 0.00000, 0.684359, 0.224919, -5.54578E-006, -1.02146E-005
114, 0.00000, 0.720778, 0.236914, -5.82742E-006, -1.38135E-005
115, 0.00000, 0.73852, 0.242752, -4.96002E-006, -2.21641E-005
116, 0.00000, 0.760735, 0.250055, -5.28406E-006, -2.36348E-005
117, 0.00000, 0.743443, 0.244385, -5.00608E-006, -2.25333E-005
118, 0.00000, 0.6756, 0.22208, -4.04438E-006, -1.83711E-005
119, 0.00000, 0.569099, 0.18707, -2.76344E-006, -1.28049E-005
120, 0.00000, 0.445431, 0.146417, -1.61862E-006, -7.72206E-006
121, 0.00000, 0.355927, 0.116991, -1.00235E-006, -4.89657E-006
122, 0.00000, 0.30162, 0.0991419, -7.02608E-007, -3.52075E-006
123, 0.00000, 0.276169, 0.0907754, -5.8139E-007, -2.95772E-006
124, 0.00000, 0.267384, 0.0878893, -5.4255E-007, -2.77604E-006
125, 0.00000, 0.278436, 0.0915178, -5.91372E-007, -3.00457E-006
126, 0.00000, 0.321244, 0.105591, -8.04183E-007, -3.98938E-006
127, 0.00000, 0.407206, 0.133846, -1.339E-006, -6.42365E-006
128, 0.00000, 0.454313, 0.149332, -1.76399E-006, -7.20332E-006
129, 0.00000, 0.465283, 0.152935, -2.28666E-006, -2.65766E-006
130, 0.00000, 0.478747, 0.157356, -2.7994E-006, 1.03276E-006
131, 0.00000, 0.482146, 0.158465, -5.0067E-006, 1.90645E-005
132, 0.00000, 0.478352, 0.157199, -5.49003E-006, 2.26912E-005
133, 0.00000, 0.480427, 0.15788, -5.83527E-006, 2.49102E-005
134, 0.00000, 0.489893, 0.161014, -3.21572E-006, 3.7835E-006
135, 0.00000, 0.510314, 0.167723, -2.71237E-006, -3.80562E-006
136, 0.00000, 0.560724, 0.184292, -2.68002E-006, -1.24063E-005
137, 0.00000, 0.651954, 0.214301, -3.74324E-006, -1.70131E-005
138, 0.00000, 0.726024, 0.238651, -4.75496E-006, -2.13991E-005
139, 0.00000, 0.755227, 0.24825, -5.3574E-006, -2.23941E-005
140, 0.00000, 0.772033, 0.253774, -5.45074E-006, -2.44125E-005
141, 0.00000, 0.752304, 0.247294, -5.14593E-006, -2.31024E-005
142, 0.00000, 0.688333, 0.226263, -4.22355E-006, -1.91039E-005
143, 0.00000, 0.584176, 0.192024, -2.93705E-006, -1.35135E-005
144, 0.00000, 0.459927, 0.15118, -1.74294E-006, -8.23709E-006
145, 0.00000, 0.355929, 0.116993, -1.00257E-006, -4.89848E-006
146, 0.00000, 0.301618, 0.0991411, -7.48482E-007, -3.23325E-006
147, 0.00000, 0.276168, 0.0907751, -5.81363E-007, -2.95758E-006
148, 0.00000, 0.267379, 0.087889, -5.77786E-007, -2.52826E-006
149, 0.00000, 0.278442, 0.091524, -1.06704E-007, -5.80393E-006
150, 0.00000, 0.32124, 0.105589, -2.31852E-007, -7.31618E-006
151, 0.00000, 0.407209, 0.133852, -6.01201E-007, -1.07842E-005
152, 0.00000, 0.45432, 0.149344, -1.15398E-006, -1.03001E-005
153, 0.00000, 0.465275, 0.152933, -2.16359E-006, -2.16848E-006
154, 0.00000, 0.478747, 0.157364, -2.56285E-006, -2.07359E-007
155, 0.00000, 0.482121, 0.158484, -3.16351E-006, 5.08153E-006
156, 0.00000, 0.478351, 0.157224, -3.31423E-006, 6.28679E-006
157, 0.00000, 0.480429, 0.157892, -3.1149E-006, 3.84838E-006
158, 0.00000, 0.489894, 0.161019, -2.70334E-006, -1.43933E-006
159, 0.00000, 0.510341, 0.167691, -2.53367E-006, -6.88065E-006
160, 0.00000, 0.560717, 0.184302, -3.07045E-006, -1.00318E-005
161, 0.00000, 0.65194, 0.21429, -4.23273E-006, -1.39529E-005
162, 0.00000, 0.726024, 0.238644, -5.43553E-006, -1.70992E-005
163, 0.00000, 0.75518, 0.248236, -7.16641E-006, -1.08284E-005
164, 0.00000, 0.772047, 0.253767, -7.33882E-006, -1.24264E-005
165, 0.00000, 0.75229, 0.247277, -5.30526E-006, -2.22052E-005
166, 0.00000, 0.688333, 0.226263, -4.22356E-006, -1.9103E-005
167, 0.00000, 0.584176, 0.192023, -2.93696E-006, -1.35129E-005
168, 0.00000, 0.459927, 0.151179, -1.7429E-006, -8.23662E-006
169, 0.00000, 0.355928, 0.117006, 2.48409E-006, -1.99789E-005
170, 0.00000, 0.301625, 0.0991567, 1.26595E-006, -1.50337E-005
171, 0.00000, 0.276167, 0.0907856, 1.0397E-006, -1.22785E-005
172, 0.00000, 0.267382, 0.0878993, 9.31743E-007, -1.12275E-005
173, 0.00000, 0.27844, 0.0915314, 1.27669E-006, -1.38184E-005
174, 0.00000, 0.321245, 0.105603, 9.12404E-007, -1.39458E-005
175, 0.00000, 0.407199, 0.133855, -2.14165E-006, -1.84151E-006
176, 0.00000, 0.454331, 0.14935, -7.4936E-007, -1.32055E-005
177, 0.00000, 0.465275, 0.152935, -2.3859E-006, -1.28965E-006
178, 0.00000, 0.478742, 0.157356, -4.88417E-006, 1.31175E-005
179, 0.00000, 0.482128, 0.158438, -5.92042E-006, 2.14713E-005
180, 0.00000, 0.478353, 0.157205, -5.21404E-006, 1.591E-005
181, 0.00000, 0.480429, 0.157891, -5.13274E-006, 1.45256E-005
182, 0.00000, 0.489894, 0.161003, -4.85607E-006, 1.03906E-005
183, 0.00000, 0.510303, 0.167718, -3.84264E-006, 1.33145E-006
184, 0.00000, 0.560754, 0.184281, -3.94177E-006, -4.33049E-006
185, 0.00000, 0.651967, 0.214277, -4.94419E-006, -9.25269E-006
186, 0.00000, 0.726016, 0.238635, -4.85222E-006, -2.09212E-005
187, 0.00000, 0.755182, 0.248236, -5.19597E-006, -2.32787E-005
188, 0.00000, 0.772041, 0.253777, -5.58402E-006, -2.35819E-005
189, 0.00000, 0.75231, 0.2473, -5.27345E-006, -2.22649E-005
190, 0.00000, 0.688334, 0.226265, -4.21798E-006, -1.91115E-005
191, 0.00000, 0.584177, 0.192027, -2.92729E-006, -1.35245E-005
192, 0.00000, 0.459927, 0.151182, -1.73487E-006, -8.24521E-006
193, 0.00000, 0.355921, 0.117013, 5.08272E-006, -2.65064E-005
194, 0.00000, 0.301633, 0.0991574, 1.29918E-006, -1.53032E-005
195, 0.00000, 0.276153, 0.0907781, 1.41282E-006, -1.4478E-005
196, 0.00000, 0.267378, 0.0878974, 1.2153E-006, -1.28854E-005
197, 0.00000, 0.278443, 0.0915325, 5.60051E-007, -9.58166E-006
198, 0.00000, 0.32125, 0.105604, 1.67708E-007, -9.57876E-006
199, 0.00000, 0.407211, 0.133851, -1.34143E-006, -6.42846E-006
200, 0.00000, 0.454316, 0.149335, -1.83414E-006, -6.38631E-006
201, 0.00000, 0.465279, 0.152913, -2.70219E-006, 3.54011E-007
202, 0.00000, 0.478749, 0.157344, -5.25287E-006, 1.44322E-005
203, 0.00000, 0.48213, 0.158451, -5.29928E-006, 1.61527E-005
204, 0.00000, 0.478359, 0.157215, -5.34044E-006, 1.67071E-005
205, 0.00000, 0.480432, 0.157892, -5.85788E-006, 1.83814E-005
206, 0.00000, 0.489893, 0.161009, -4.02869E-006, 6.20787E-006
207, 0.00000, 0.510331, 0.167709, -3.15244E-006, -2.28711E-006
208, 0.00000, 0.560746, 0.184287, -2.90731E-006, -1.07734E-005
209, 0.00000, 0.65195, 0.214288, -3.96201E-006, -1.55543E-005
210, 0.00000, 0.726025, 0.238648, -5.55577E-006, -1.63636E-005
211, 0.00000, 0.755187, 0.24823, -6.04453E-006, -1.78452E-005
212, 0.00000, 0.77204, 0.253773, -5.55547E-006, -2.38383E-005
213, 0.00000, 0.752305, 0.247296, -5.14238E-006, -2.31083E-005
214, 0.00000, 0.688334, 0.226266, -4.21612E-006, -1.9114E-005
215, 0.00000, 0.584177, 0.192027, -2.92728E-006, -1.35245E-005
216, 0.00000, 0.459927, 0.151182, -1.81283E-006, -7.7799E-006
217, 0.00000, 0.355926, 0.117004, 1.16261E-006, -1.76211E-005
218, 0.00000, 0.301618, 0.0991526, 1.13315E-006, -1.41442E-005
219, 0.00000, 0.276169, 0.0907879, 1.13092E-006, -1.28189E-005
220, 0.00000, 0.267374, 0.0878927, 1.22056E-006, -1.29421E-005
221, 0.00000, 0.278438, 0.0915305, 1.26446E-006, -1.373E-005
222, 0.00000, 0.321251, 0.105609, 9.72517E-007, -1.42786E-005
223, 0.00000, 0.40721, 0.13385, -1.3389E-006, -6.42735E-006
224, 0.00000, 0.454319, 0.149323, -2.79331E-006, -1.15955E-006
225, 0.00000, 0.465276, 0.152929, -3.38523E-006, 2.05102E-006
226, 0.00000, 0.478749, 0.157376, -3.25057E-006, 9.27421E-007
227, 0.00000, 0.482127, 0.158499, -2.88293E-006, -6.78247E-007
228, 0.00000, 0.478353, 0.157218, -3.77746E-006, 8.65318E-006
229, 0.00000, 0.480427, 0.157896, -3.32151E-006, 5.02645E-006
230, 0.00000, 0.489893, 0.161023, -2.79197E-006, -4.98401E-007
231, 0.00000, 0.5103, 0.167732, -2.40534E-006, -7.90737E-006
232, 0.00000, 0.560715, 0.184306, -3.30203E-006, -8.65798E-006
233, 0.00000, 0.65194, 0.214287, -6.85655E-006, 2.04799E-006
234, 0.00000, 0.726028, 0.238628, -8.23328E-006, 3.5879E-007
235, 0.00000, 0.755187, 0.248214, -8.82883E-006, -3.7089E-007
236, 0.00000, 0.772048, 0.253756, -8.64268E-006, -4.19408E-006
237, 0.00000, 0.752299, 0.247287, -5.16356E-006, -2.30789E-005
238, 0.00000, 0.688335, 0.226266, -4.32983E-006, -1.83954E-005
239, 0.00000, 0.584177, 0.192026, -3.02887E-006, -1.2904E-005
240, 0.00000, 0.459927, 0.151181, -1.81472E-006, -7.77674E-006
241, 0.00000, 0.381574, 0.125432, -1.21607E-006, -5.29358E-006
242, 0.00000, 0.322184, 0.105906, -8.5485E-007, -3.72718E-006
243, 0.00000, 0.28999, 0.0953208, 2.15894E-008, -7.114E-006
244, 0.00000, 0.275197, 0.0904606, 8.1202E-008, -6.70424E-006
245, 0.00000, 0.275067, 0.0904161, 1.21454E-007, -6.93845E-006
246, 0.00000, 0.289557, 0.0951771, 5.20936E-008, -7.24179E-006
247, 0.00000, 0.323052, 0.106187, -7.61386E-007, -4.31759E-006
248, 0.00000, 0.386446, 0.126978, -1.76164E-006, -1.8866E-006
249, 0.00000, 0.486766, 0.159998, -4.14379E-006, 5.97597E-006
250, 0.00000, 0.580059, 0.190649, -5.7724E-006, 9.34523E-006
251, 0.00000, 0.629372, 0.206858, -5.30561E-006, 5.5089E-006
252, 0.00000, 0.648163, 0.213039, -4.20807E-006, -1.52785E-006
253, 0.00000, 0.656906, 0.215915, -3.87697E-006, -6.1949E-006
254, 0.00000, 0.669544, 0.22008, -3.33256E-006, -1.42618E-005
255, 0.00000, 0.682068, 0.224203, -2.86984E-006, -2.31969E-005
256, 0.00000, 0.695544, 0.228631, -4.02745E-006, -2.13761E-005
257, 0.00000, 0.730452, 0.240105, -5.40704E-006, -1.79769E-005
258, 0.00000, 0.749852, 0.24648, -7.06707E-006, -1.05784E-005
259, 0.00000, 0.745939, 0.245174, -7.05722E-006, -9.9992E-006
260, 0.00000, 0.743054, 0.244263, -6.83718E-006, -1.09285E-005
261, 0.00000, 0.714876, 0.234978, -4.6172E-006, -2.06693E-005
262, 0.00000, 0.659784, 0.21688, -3.83856E-006, -1.7469E-005
263, 0.00000, 0.580545, 0.190832, -2.88894E-006, -1.33474E-005
264, 0.00000, 0.483711, 0.159, -1.93713E-006, -9.14308E-006
265, 0.00000, 0.390108, 0.12823, -1.21273E-006, -5.91764E-006
266, 0.00000, 0.328131, 0.107857, -8.62139E-007, -4.03176E-006
267, 0.00000, 0.292223, 0.0960634, 1.3284E-006, -1.48318E-005
268, 0.00000, 0.274338, 0.0901911, 3.94689E-006, -1.95774E-005
269, 0.00000, 0.268883, 0.0883922, 1.44805E-006, -1.43198E-005
270, 0.00000, 0.277774, 0.0913096, -1.38037E-008, -6.22876E-006
271, 0.00000, 0.306781, 0.100828, -1.91599E-006, 3.10427E-006
272, 0.00000, 0.35701, 0.117341, -2.62485E-006, 5.28337E-006
273, 0.00000, 0.451238, 0.148293, -5.29492E-006, 1.77793E-005
274, 0.00000, 0.551494, 0.181233, -7.88069E-006, 2.79089E-005
275, 0.00000, 0.614782, 0.202002, -1.34335E-005, 6.35673E-005
276, 0.00000, 0.639649, 0.210167, -2.07259E-005, 7.19893E-005
277, 0.00000, 0.655477, 0.215403, 7.64673E-006, 4.80568E-005
278, 0.00000, 0.666122, 0.218972, -6.16118E-006, 9.57672E-006
279, 0.00000, 0.662662, 0.21782, -2.82569E-006, -1.64003E-005
280, 0.00000, 0.656961, 0.21595, -2.38583E-006, -2.5345E-005
281, 0.00000, 0.684344, 0.224949, -4.45198E-006, -1.7093E-005
282, 0.00000, 0.720784, 0.236922, -7.43139E-006, -3.85111E-006
283, 0.00000, 0.738528, 0.24276, -4.956E-006, -2.21812E-005
284, 0.00000, 0.760734, 0.250055, -5.26992E-006, -2.37248E-005
285, 0.00000, 0.743447, 0.244388, -5.05282E-006, -2.22301E-005
286, 0.00000, 0.675599, 0.22208, -4.04501E-006, -1.83702E-005
287, 0.00000, 0.569099, 0.18707, -2.74796E-006, -1.29E-005
288, 0.00000, 0.445431, 0.146417, -1.6463E-006, -7.55669E-006
289, 0.00000, 0.355932, 0.116995, -1.00281E-006, -4.8989E-006
290, 0.00000, 0.30162, 0.0991419, -7.02607E-007, -3.52075E-006
291, 0.00000, 0.276169, 0.0907754, -5.8139E-007, -2.95772E-006
292, 0.00000, 0.267384, 0.0878893, -5.4255E-007, -2.77604E-006
293, 0.00000, 0.278436, 0.0915178, -5.91372E-007, -3.00457E-006
294, 0.00000, 0.321244, 0.105591, -8.04183E-007, -3.98938E-006
295, 0.00000, 0.407206, 0.133846, -1.339E-006, -6.42365E-006
296, 0.00000, 0.454319, 0.149333, -1.97832E-006, -4.70226E-006
297, 0.00000, 0.465277, 0.152926, -3.14619E-006, 5.67518E-006
298, 0.00000, 0.478747, 0.157355, -4.21611E-006, 1.33584E-005
299, 0.00000, 0.484798, 0.15927, -2.26753E-005, 6.29776E-005
300, 0.00000, 0.484812, 0.159276, -2.41992E-005, 6.52568E-005
301, 0.00000, 0.480434, 0.15786, -1.04294E-005, 4.96226E-005
302, 0.00000, 0.489927, 0.160987, -3.93494E-006, 9.55982E-006
303, 0.00000, 0.510303, 0.167725, -3.05328E-006, -2.30437E-007
304, 0.00000, 0.560717, 0.184308, -2.69429E-006, -1.23934E-005
305, 0.00000, 0.651938, 0.214292, -3.75307E-006, -1.70046E-005
306, 0.00000, 0.726022, 0.238646, -4.76442E-006, -2.13838E-005
307, 0.00000, 0.755164, 0.248221, -5.20045E-006, -2.3257E-005
308, 0.00000, 0.772033, 0.253771, -5.45838E-006, -2.44024E-005
309, 0.00000, 0.75231, 0.247301, -5.13868E-006, -2.31176E-005
310, 0.00000, 0.688334, 0.226266, -4.21607E-006, -1.9114E-005
311, 0.00000, 0.584177, 0.192027, -2.92728E-006, -1.35245E-005
312, 0.00000, 0.459927, 0.151182, -1.73487E-006, -8.24521E-006
313, 0.00000, 0.355927, 0.116991, -1.00235E-006, -4.89656E-006
314, 0.00000, 0.30162, 0.0991419, -7.02608E-007, -3.52075E-006
315, 0.00000, 0.276169, 0.0907754, -5.8139E-007, -2.95772E-006
316, 0.00000, 0.267378, 0.0878885, -5.76283E-007, -2.54072E-006
317, 0.00000, 0.278432, 0.0915122, -6.39802E-007, -2.73468E-006
318, 0.00000, 0.321244, 0.105591, -8.04172E-007, -3.98932E-006
319, 0.00000, 0.407218, 0.133858, -1.40039E-006, -6.03148E-006
320, 0.00000, 0.454312, 0.149331, -1.76467E-006, -7.19279E-006
321, 0.00000, 0.465281, 0.152937, -1.99758E-006, -5.88352E-006
322, 0.00000, 0.478748, 0.157362, -2.26383E-006, -4.59535E-006
323, 0.00000, 0.48213, 0.158472, -2.44692E-006, -3.00611E-006
324, 0.00000, 0.478352, 0.157232, -2.40248E-006, -2.93501E-006
325, 0.00000, 0.480424, 0.157908, -2.43415E-006, -3.36499E-006
326, 0.00000, 0.489887, 0.161022, -2.28857E-006, -5.7998E-006
327, 0.00000, 0.510313, 0.167746, -2.40119E-006, -7.85711E-006
328, 0.00000, 0.560714, 0.184308, -2.6834E-006, -1.23997E-005
329, 0.00000, 0.651973, 0.214313, -3.86996E-006, -1.63078E-005
330, 0.00000, 0.726023, 0.23865, -4.75482E-006, -2.1398E-005
331, 0.00000, 0.755172, 0.248231, -5.18949E-006, -2.32803E-005
332, 0.00000, 0.77209, 0.253792, -5.62799E-006, -2.3495E-005
333, 0.00000, 0.7523, 0.247291, -5.14551E-006, -2.30981E-005
334, 0.00000, 0.688366, 0.226274, -4.245E-006, -1.9083E-005
335, 0.00000, 0.584177, 0.192027, -2.92741E-006, -1.35245E-005
336, 0.00000, 0.459927, 0.151182, -1.73487E-006, -8.24521E-006
337, 0.00000, 0.355927, 0.116991, -1.00235E-006, -4.89656E-006
338, 0.00000, 0.301619, 0.0991445, -7.42538E-007, -3.23917E-006
339, 0.00000, 0.276168, 0.0907751, -5.81362E-007, -2.95758E-006
340, 0.00000, 0.267374, 0.0879023, 3.8355E-006, -1.89651E-005
341, 0.00000, 0.278438, 0.0915391, 4.00555E-006, -1.99193E-005
342, 0.00000, 0.32124, 0.105611, 4.70459E-006, -2.3832E-005
343, 0.00000, 0.407223, 0.133864, -8.42672E-008, -1.38938E-005
344, 0.00000, 0.454314, 0.149338, -1.15361E-006, -1.0761E-005
345, 0.00000, 0.46532, 0.152892, -2.81008E-006, -8.62579E-007
346, 0.00000, 0.478744, 0.157357, -3.14003E-006, 3.65152E-007
347, 0.00000, 0.482126, 0.158467, -3.29599E-006, 1.72829E-006
348, 0.00000, 0.478355, 0.157235, -2.30981E-006, -3.4297E-006
349, 0.00000, 0.480421, 0.157906, -2.16802E-006, -4.8843E-006
350, 0.00000, 0.489882, 0.161015, -2.13676E-006, -6.71233E-006
351, 0.00000, 0.510293, 0.167726, -2.40223E-006, -7.90761E-006
352, 0.00000, 0.560731, 0.184273, -4.8675E-006, 7.93403E-007
353, 0.00000, 0.651943, 0.214279, -6.34068E-006, -1.0372E-006
354, 0.00000, 0.726028, 0.238631, -8.03899E-006, -8.4443E-007
355, 0.00000, 0.755186, 0.248215, -8.81143E-006, -4.82429E-007
356, 0.00000, 0.772048, 0.253757, -8.95359E-006, -2.25707E-006
357, 0.00000, 0.752288, 0.24728, -5.14489E-006, -2.30794E-005
358, 0.00000, 0.688366, 0.226274, -4.24501E-006, -1.9083E-005
359, 0.00000, 0.584177, 0.192027, -2.93271E-006, -1.34918E-005
360, 0.00000, 0.459927, 0.151181, -1.81397E-006, -7.77745E-006
361, 0.00000, 0.355922, 0.11701, 3.30355E-006, -2.14918E-005
362, 0.00000, 0.301623, 0.0991557, 1.91465E-006, -1.66502E-005
363, 0.00000, 0.276179, 0.0907928, 1.59702E-006, -1.49449E-005
364, 0.00000, 0.267363, 0.0878924, 1.95422E-006, -1.51393E-005
