hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 189.953, -110.26, -190.946, -109.433, 0.588071, 220.355, -4.36631E-006, -1.02471E-005, -0.455417, 0.511642, 0.669568, 0.137721, -0.214882, -0.647946, 0.00509792, 0.00883012
2, 0.00000, 190.36, -110.556, -191.364, -109.64, 0.620258, 220.796, -3.7154E-006, -8.52006E-006, -0.384914, 0.432652, 0.566172, 0.116375, -0.18182, -0.54798, 0.00427771, 0.00747218
3, 0.00000, 190.739, -110.734, -191.672, -109.875, 0.579327, 221.159, -3.40972E-006, -7.70861E-006, -0.351821, 0.39533, 0.517474, 0.106486, -0.166109, -0.500939, 0.00386504, 0.0068324
4, 0.00000, 190.756, -110.772, -191.71, -109.873, 0.598864, 221.19, -3.31168E-006, -7.45779E-006, -0.340541, 0.382731, 0.500938, 0.103039, -0.160842, -0.484923, 0.0037561, 0.00661034
5, 0.00000, 190.618, -110.7, -191.592, -109.79, 0.608924, 221.054, -3.44202E-006, -7.80376E-006, -0.354875, 0.398867, 0.522014, 0.107342, -0.167625, -0.505294, 0.00392766, 0.00688891
6, 0.00000, 190.37, -110.48, -191.306, -109.68, 0.561316, 220.769, -3.90006E-006, -9.10363E-006, -0.410168, 0.46074, 0.60306, 0.124138, -0.193519, -0.583761, 0.0045271, 0.00798613
7, 0.00000, 189.399, -109.94, -190.45, -109.113, 0.604793, 219.799, -4.90714E-006, -1.18775E-005, -0.522507, 0.587036, 0.768058, 0.157864, -0.246541, -0.743186, 0.00589715, 0.010163
8, 0.00000, 189.048, -109.647, -190.062, -108.951, 0.546916, 219.405, -5.38713E-006, -1.08522E-005, -0.448824, 0.577469, 0.722856, 0.0989142, -0.27495, -0.674619, 0.0063049, 0.00908857
9, 0.00000, 192.774, -110.058, -192.008, -111.839, -0.85392, 222.376, -4.70357E-006, 1.14446E-005, 0.782305, -0.12809, -0.502168, -0.612296, -0.278973, 0.74047, 0.0035395, -0.011528
10, 0.00000, 194.372, -110.178, -192.801, -113.103, -1.49765, 223.631, -4.61126E-006, 2.00006E-005, 1.31374, -0.419624, -1.02071, -0.926472, -0.291544, 1.34661, 0.00312201, -0.0205153
11, 0.00000, 200.734, -110.781, -196.088, -118.1, -3.98795, 228.725, -4.26813E-006, 4.83602E-005, 3.39131, -1.55474, -3.04866, -2.16047, -0.343054, 3.72325, 0.00466442, -0.0563942
12, 0.00000, 201.118, -110.834, -196.301, -118.394, -4.12479, 229.042, -4.18651E-006, 4.94896E-005, 3.49164, -1.6104, -3.14763, -2.21991, -0.3447, 3.83896, 0.00487444, -0.0581417
13, 0.00000, 198.641, -110.601, -195.017, -116.445, -3.15109, 227.052, -4.25401E-006, 3.9957E-005, 2.71178, -1.19068, -2.39092, -1.75278, -0.320162, 2.94806, 0.00355901, -0.0445569
14, 0.00000, 192.979, -109.973, -192.028, -112.043, -1.00869, 222.491, -4.90699E-006, 1.25879E-005, 0.859415, -0.154743, -0.563896, -0.665695, -0.294298, 0.820583, 0.00368549, -0.0127323
15, 0.00000, 189.869, -109.504, -190.296, -109.689, 0.0671804, 219.947, -5.79579E-006, -4.94012E-006, -0.120649, 0.424319, 0.426762, -0.107954, -0.306252, -0.315226, 0.00593477, 0.00380105
16, 0.00000, 187.478, -108.924, -188.802, -107.973, 0.727419, 217.911, -6.73988E-006, -1.7303E-005, -0.726375, 0.816696, 1.06747, 0.218542, -0.343008, -1.032, 0.00865623, 0.0140645
17, 0.00000, 186.176, -108.277, -187.723, -107.185, 0.838554, 216.656, -7.87836E-006, -2.08721E-005, -0.849802, 0.956341, 1.24893, 0.254791, -0.401776, -1.20663, 0.0105274, 0.0163748
18, 0.00000, 185.318, -107.791, -186.965, -106.69, 0.868326, 215.804, -8.75079E-006, -2.38474E-005, -0.950664, 1.06997, 1.39676, 0.284588, -0.44941, -1.34899, 0.0120632, 0.0182821
19, 0.00000, 184.992, -107.601, -186.673, -106.505, 0.875836, 215.478, -9.09103E-006, -2.50511E-005, -0.990584, 1.11491, 1.45521, 0.296379, -0.468225, -1.40527, 0.0126853, 0.0190359
20, 0.00000, 184.815, -107.493, -186.511, -106.406, 0.876922, 215.299, -9.28106E-006, -2.57423E-005, -1.01366, 1.14086, 1.48899, 0.303204, -0.479088, -1.4378, 0.0130404, 0.0194757
21, 0.00000, 185.303, -107.682, -186.87, -106.723, 0.797002, 215.743, -8.96956E-006, -2.47754E-005, -0.985814, 1.10866, 1.44765, 0.295475, -0.465354, -1.39836, 0.0124861, 0.0190008
22, 0.00000, 186.127, -108.12, -187.575, -107.209, 0.748074, 216.548, -8.197E-006, -2.21335E-005, -0.898251, 1.00985, 1.31924, 0.269727, -0.423899, -1.27481, 0.0111037, 0.0173594
23, 0.00000, 187.323, -108.796, -188.633, -107.9, 0.704462, 217.739, -6.98201E-006, -1.81256E-005, -0.757556, 0.851552, 1.11304, 0.227966, -0.357553, -1.07607, 0.00905177, 0.0146786
24, 0.00000, 188.493, -109.541, -189.737, -108.542, 0.720402, 218.944, -5.5897E-006, -1.37487E-005, -0.592473, 0.666326, 0.871177, 0.178467, -0.28, -0.842521, 0.00688506, 0.0114762
25, 0.00000, 188.86, -110.031, -190.294, -108.638, 0.909463, 219.442, -4.53637E-006, -1.0435E-005, -0.456768, 0.514835, 0.672686, 0.137188, -0.216751, -0.650353, 0.00536994, 0.00876482
26, 0.00000, 190.086, -110.5, -191.203, -109.442, 0.700613, 220.568, -3.75693E-006, -8.58771E-006, -0.385232, 0.433365, 0.56684, 0.116266, -0.182214, -0.548495, 0.00436248, 0.00745193
27, 0.00000, 190.262, -110.637, -191.388, -109.527, 0.721641, 220.76, -3.48782E-006, -7.789E-006, -0.352297, 0.396422, 0.518539, 0.106315, -0.166736, -0.501748, 0.00398168, 0.00680063
28, 0.00000, 190.573, -110.735, -191.601, -109.739, 0.653694, 221.037, -3.3447E-006, -7.48852E-006, -0.340719, 0.383143, 0.501339, 0.102974, -0.161077, -0.485224, 0.00380138, 0.00659594
29, 0.00000, 190.216, -110.618, -191.353, -109.497, 0.729264, 220.717, -3.5197E-006, -7.8543E-006, -0.355249, 0.399769, 0.52291, 0.10719, -0.168156, -0.505962, 0.00401505, 0.00685735
30, 0.00000, 189.608, -110.324, -190.852, -109.124, 0.788231, 220.13, -4.05156E-006, -9.22118E-006, -0.411, 0.462722, 0.605027, 0.123809, -0.194682, -0.585235, 0.00470674, 0.00792497
31, 0.00000, 188.215, -109.691, -189.742, -108.254, 0.952055, 218.808, -5.16754E-006, -1.21612E-005, -0.52422, 0.591031, 0.771996, 0.157223, -0.248849, -0.746145, 0.00623996, 0.0100523
32, 0.00000, 188.108, -109.45, -189.5, -108.269, 0.822107, 218.619, -5.60791E-006, -1.10807E-005, -0.451711, 0.58155, 0.727553, 0.0992955, -0.276799, -0.678787, 0.00656542, 0.00902167
33, 0.00000, 191.117, -109.834, -191.108, -110.573, -0.263018, 221.034, -5.00673E-006, 4.01838E-006, 0.350053, 0.120118, -0.0712697, -0.362537, -0.27809, 0.242651, 0.00431397, -0.00425114
34, 0.00000, 192.76, -109.94, -191.909, -111.881, -0.939507, 222.314, -4.88504E-006, 1.55561E-005, 1.02029, -0.254144, -0.730255, -0.754949, -0.288467, 1.0091, 0.00331354, -0.0155596
35, 0.00000, 195.429, -110.208, -193.29, -113.966, -1.96862, 224.444, -4.63016E-006, 3.00957E-005, 1.9487, -0.773366, -1.64515, -1.29913, -0.301679, 2.07382, 0.00275824, -0.0314162
36, 0.00000, 195.964, -110.29, -193.59, -114.371, -2.15258, 224.884, -4.50885E-006, 3.19219E-005, 2.07998, -0.848488, -1.77624, -1.37547, -0.302021, 2.22571, 0.00278895, -0.0336722
37, 0.00000, 194.176, -110.08, -192.637, -112.988, -1.48617, 223.441, -4.70597E-006, 2.3915E-005, 1.53966, -0.546323, -1.24339, -1.05843, -0.294425, 1.60523, 0.00285987, -0.0243958
38, 0.00000, 191.245, -109.698, -191.054, -110.738, -0.424202, 221.068, -5.24882E-006, 8.06767E-006, 0.582131, 0.0041413, -0.287587, -0.505084, -0.29341, 0.500984, 0.00411467, -0.00810906
39, 0.00000, 188.29, -109.238, -189.404, -108.509, 0.585014, 218.655, -6.15089E-006, -1.0344E-005, -0.392976, 0.585677, 0.701798, 0.0464722, -0.309657, -0.630056, 0.00698529, 0.00825047
40, 0.00000, 186.834, -108.785, -188.416, -107.508, 0.912429, 217.372, -6.90985E-006, -1.75465E-005, -0.727695, 0.819758, 1.07046, 0.218059, -0.344757, -1.03426, 0.00889888, 0.0139882
41, 0.00000, 185.894, -108.215, -187.553, -106.981, 0.918596, 216.42, -7.96098E-006, -2.10023E-005, -0.850488, 0.957919, 1.25047, 0.254545, -0.402671, -1.2078, 0.0106484, 0.016337
42, 0.00000, 184.733, -107.66, -186.612, -106.271, 1.03196, 215.315, -8.93494E-006, -2.41627E-005, -0.952292, 1.07363, 1.40035, 0.284036, -0.451465, -1.3517, 0.0123431, 0.0181966
43, 0.00000, 184.216, -107.425, -186.204, -105.949, 1.09217, 214.829, -9.3409E-006, -2.54938E-005, -0.992858, 1.11998, 1.4602, 0.295618, -0.471073, -1.40903, 0.0130723, 0.0189193
44, 0.00000, 183.93, -107.292, -185.975, -105.772, 1.12284, 214.559, -9.5694E-006, -2.62663E-005, -1.01637, 1.14682, 1.49485, 0.302337, -0.482414, -1.44223, 0.0134941, 0.0193414
45, 0.00000, 184.159, -107.424, -186.179, -105.903, 1.11624, 214.787, -9.33594E-006, -2.54222E-005, -0.989152, 1.1161, 1.45496, 0.294361, -0.469529, -1.40387, 0.013053, 0.0188309
46, 0.00000, 185.015, -107.873, -186.905, -106.411, 1.06127, 215.62, -8.53399E-006, -2.26923E-005, -0.90117, 1.01642, 1.32569, 0.268733, -0.427599, -1.27967, 0.0116102, 0.0172048
47, 0.00000, 186.06, -108.521, -187.874, -106.989, 1.06559, 216.683, -7.32623E-006, -1.86363E-005, -0.760313, 0.857818, 1.1192, 0.226999, -0.36111, -1.0807, 0.0095497, 0.0145236
48, 0.00000, 187.264, -109.279, -189.002, -107.653, 1.0765, 217.916, -5.87724E-006, -1.41206E-005, -0.594543, 0.671082, 0.875842, 0.177719, -0.282714, -0.846028, 0.00729222, 0.011347
49, 0.00000, 189.116, -110.084, -190.448, -108.824, 0.833884, 219.656, -4.47967E-006, -1.03855E-005, -0.456446, 0.51408, 0.671934, 0.137308, -0.216313, -0.649792, 0.0053043, 0.00878896
50, 0.00000, 189.816, -110.445, -191.041, -109.244, 0.781322, 220.342, -3.81827E-006, -8.62186E-006, -0.385511, 0.434026, 0.567515, 0.116159, -0.182604, -0.54899, 0.00441832, 0.00742649
51, 0.00000, 190.263, -110.637, -191.389, -109.528, 0.721208, 220.761, -3.48666E-006, -7.79319E-006, -0.352304, 0.396429, 0.518542, 0.106316, -0.166736, -0.501752, 0.00398463, 0.00680041
52, 0.00000, 190.631, -110.746, -191.636, -109.782, 0.636174, 221.086, -3.33379E-006, -7.4817E-006, -0.340667, 0.383017, 0.501215, 0.102995, -0.161003, -0.485131, 0.00378908, 0.00660027
53, 0.00000, 190.436, -110.663, -191.484, -109.658, 0.663356, 220.902, -3.47864E-006, -7.82421E-006, -0.35504, 0.399271, 0.522417, 0.107272, -0.167864, -0.505594, 0.00396569, 0.00687408
54, 0.00000, 188.797, -110.155, -190.367, -108.534, 1.02802, 219.451, -4.2151E-006, -9.34604E-006, -0.411881, 0.464834, 0.607121, 0.123454, -0.195922, -0.586799, 0.00489676, 0.00785703
55, 0.00000, 188.609, -109.779, -189.979, -108.54, 0.839044, 219.137, -5.15999E-006, -1.21592E-005, -0.523731, 0.589776, 0.770774, 0.157467, -0.248064, -0.745126, 0.00618144, 0.0100429
56, 0.00000, 187.375, -109.325, -189.084, -107.722, 1.06231, 218.018, -5.80659E-006, -1.38471E-005, -0.586912, 0.662367, 0.864639, 0.17553, -0.279055, -0.835266, 0.00713537, 0.0112158
57, 0.00000, 189.057, -109.543, -189.986, -109.008, 0.459391, 219.368, -5.47219E-006, -6.26372E-006, -0.202734, 0.442299, 0.483137, -0.0460127, -0.280756, -0.394974, 0.00582483, 0.00495148
58, 0.00000, 190.256, -109.674, -190.606, -109.933, 0.0133227, 220.318, -5.32179E-006, -1.59789E-006, 0.046624, 0.30523, 0.240318, -0.192875, -0.286788, -0.111653, 0.00516734, 0.000896367
59, 0.00000, 191.636, -109.874, -191.365, -110.979, -0.464998, 221.439, -5.05759E-006, 3.14034E-006, 0.310497, 0.154016, -0.0222162, -0.345375, -0.287747, 0.191686, 0.00452363, -0.00346647
60, 0.00000, 189.913, -109.541, -190.351, -109.713, 0.0643594, 220.003, -5.39923E-006, 3.48751E-006, 0.317806, 0.149064, -0.030132, -0.349002, -0.286866, 0.200199, 0.00459093, -0.00374903
61, 0.00000, 189.258, -109.429, -189.98, -109.224, 0.278491, 219.465, -5.56659E-006, 9.32062E-007, 0.180246, 0.230772, 0.109158, -0.27097, -0.288836, 0.0407317, 0.00499865, -0.00146639
62, 0.00000, 188.678, -109.334, -189.653, -108.787, 0.475327, 218.99, -5.79159E-006, -4.4883E-006, -0.101382, 0.401388, 0.397136, -0.113084, -0.295842, -0.287115, 0.00587988, 0.00329871
63, 0.00000, 187.54, -109.012, -188.905, -107.997, 0.748147, 218.001, -6.2652E-006, -5.20079E-006, -0.127678, 0.43327, 0.437586, -0.106313, -0.31002, -0.325452, 0.00637708, 0.00369536
64, 0.00000, 185.264, -108.439, -187.47, -106.378, 1.35777, 216.06, -7.32899E-006, -1.81412E-005, -0.730969, 0.827253, 1.07783, 0.216892, -0.349022, -1.0398, 0.00949155, 0.0137943
65, 0.00000, 184.05, -107.801, -186.441, -105.66, 1.43405, 214.88, -8.50138E-006, -2.18668E-005, -0.855064, 0.968282, 1.26062, 0.252956, -0.408509, -1.21545, 0.0114505, 0.0160803
66, 0.00000, 183.08, -107.281, -185.611, -105.089, 1.48856, 213.933, -9.45515E-006, -2.50695E-005, -0.956954, 1.08409, 1.41058, 0.28245, -0.457321, -1.35941, 0.0131456, 0.0179446
67, 0.00000, 182.857, -107.111, -185.379, -104.978, 1.46595, 213.691, -9.77506E-006, -2.62783E-005, -0.99689, 1.12897, 1.469, 0.294268, -0.476093, -1.41567, 0.0137577, 0.0187093
68, 0.00000, 182.225, -106.895, -184.939, -104.557, 1.58921, 213.13, -1.0117E-005, -2.72844E-005, -1.02158, 1.15838, 1.50618, 0.300612, -0.488864, -1.45078, 0.0143768, 0.0190743
69, 0.00000, 182.939, -107.142, -185.439, -105.032, 1.45159, 213.766, -9.72143E-006, -2.6127E-005, -0.992771, 1.12415, 1.46284, 0.29316, -0.47402, -1.40982, 0.0136687, 0.0186447
70, 0.00000, 183.036, -107.421, -185.707, -104.997, 1.60833, 213.966, -9.14988E-006, -2.37056E-005, -0.906569, 1.02841, 1.3375, 0.266977, -0.434302, -1.28859, 0.0125228, 0.0169083
71, 0.00000, 185.009, -108.288, -187.242, -106.236, 1.36056, 215.806, -7.60555E-006, -1.9101E-005, -0.762665, 0.863124, 1.12436, 0.226187, -0.364081, -1.0846, 0.00999154, 0.0143863
72, 0.00000, 187.276, -109.281, -189.01, -107.662, 1.07254, 217.927, -5.87054E-006, -1.41246E-005, -0.594531, 0.671044, 0.875793, 0.177727, -0.282686, -0.845996, 0.00729391, 0.0113491
73, 0.00000, 188.403, -109.833, -189.939, -108.349, 0.969143, 219.013, -4.87566E-006, -1.13568E-005, -0.49068, 0.553363, 0.722719, 0.147132, -0.233026, -0.698529, 0.00586313, 0.00939133
74, 0.00000, 189.726, -110.344, -190.921, -109.212, 0.74919, 220.229, -4.03133E-006, -9.27036E-006, -0.412149, 0.463841, 0.606536, 0.124239, -0.195074, -0.586764, 0.00471863, 0.00795456
75, 0.00000, 190.021, -110.533, -191.2, -109.374, 0.753965, 220.534, -3.66722E-006, -8.23574E-006, -0.370314, 0.416814, 0.545108, 0.11166, -0.175341, -0.52738, 0.00421498, 0.00714107
76, 0.00000, 190.548, -110.699, -191.562, -109.735, 0.638558, 221.002, -3.42449E-006, -7.7236E-006, -0.350783, 0.394393, 0.516081, 0.10604, -0.16578, -0.499506, 0.00390695, 0.00679707
77, 0.00000, 190.537, -110.697, -191.555, -109.726, 0.64282, 220.992, -3.42684E-006, -7.71311E-006, -0.350613, 0.394216, 0.515853, 0.105982, -0.165716, -0.499279, 0.00390197, 0.00679373
78, 0.00000, 190.301, -110.592, -191.368, -109.577, 0.67213, 220.768, -3.61175E-006, -8.17022E-006, -0.369464, 0.415515, 0.543635, 0.111599, -0.174696, -0.526097, 0.00413658, 0.00715328
79, 0.00000, 189.695, -110.334, -190.898, -109.19, 0.757474, 220.2, -4.05257E-006, -9.25845E-006, -0.41323, 0.465088, 0.608208, 0.124559, -0.195632, -0.588367, 0.00470736, 0.00797922
80, 0.00000, 189.299, -109.97, -190.432, -109.021, 0.668063, 219.739, -4.69754E-006, -8.79187E-006, -0.365167, 0.481512, 0.598281, 0.0747366, -0.233751, -0.554861, 0.00533357, 0.00740436
81, 0.00000, 191.543, -109.838, -191.295, -110.919, -0.449872, 221.354, -5.13742E-006, 2.98642E-006, 0.30245, 0.161974, -0.0113054, -0.34238, -0.290592, 0.180745, 0.00458476, -0.00332479
82, 0.00000, 190.899, -109.174, -190.482, -110.681, -0.658491, 220.573, -6.38467E-006, 1.2776E-005, 0.867304, -0.0950315, -0.515979, -0.701677, -0.34942, 0.796644, 0.00447979, -0.0127117
83, 0.00000, 193.112, -109.19, -191.457, -112.496, -1.66228, 222.24, -6.90205E-006, 2.70646E-005, 1.73679, -0.551885, -1.34665, -1.22508, -0.387044, 1.77735, 0.00380619, -0.0274517
84, 0.00000, 192.639, -109.024, -191.117, -112.179, -1.56958, 221.81, -7.20464E-006, 2.67387E-005, 1.71093, -0.524264, -1.30971, -1.21633, -0.397959, 1.74081, 0.0039397, -0.0269624
85, 0.00000, 191.093, -108.779, -190.248, -111.012, -1.04399, 220.541, -7.43685E-006, 2.01012E-005, 1.30009, -0.286429, -0.898025, -0.979689, -0.399076, 1.26593, 0.00444518, -0.019917
86, 0.00000, 187.861, -108.284, -188.455, -108.572, 0.0632054, 217.91, -7.96077E-006, 2.85071E-006, 0.341246, 0.273642, 0.0654455, -0.431159, -0.405444, 0.158339, 0.0067129, -0.00367303
87, 0.00000, 185.051, -107.843, -186.899, -106.457, 1.01619, 215.634, -8.54129E-006, -1.6949E-005, -0.626342, 0.851439, 1.04631, 0.114364, -0.421969, -0.96136, 0.0105403, 0.0125057
88, 0.00000, 184.45, -107.717, -186.54, -106.018, 1.1983, 215.134, -8.76642E-006, -2.32328E-005, -0.912304, 1.03042, 1.34297, 0.271192, -0.433887, -1.2957, 0.0119854, 0.0173211
89, 0.00000, 184.406, -107.568, -186.4, -106.044, 1.1103, 215.034, -9.07672E-006, -2.45012E-005, -0.959141, 1.08224, 1.41097, 0.285552, -0.455326, -1.36156, 0.0125739, 0.0182678
90, 0.00000, 184.683, -107.554, -186.504, -106.274, 0.977966, 215.23, -9.15919E-006, -2.50657E-005, -0.984423, 1.1091, 1.44692, 0.293903, -0.466106, -1.39678, 0.0127693, 0.0188349
91, 0.00000, 184.88, -107.613, -186.636, -106.409, 0.933846, 215.402, -9.06042E-006, -2.4809E-005, -0.978564, 1.10205, 1.43805, 0.292441, -0.463026, -1.38844, 0.0126047, 0.0187584
92, 0.00000, 184.521, -107.542, -186.428, -106.148, 1.04169, 215.106, -9.13209E-006, -2.48516E-005, -0.975618, 1.10006, 1.43464, 0.290846, -0.462597, -1.38469, 0.0127018, 0.0186402
93, 0.00000, 184.409, -107.631, -186.452, -106.021, 1.15419, 215.065, -8.94673E-006, -2.39484E-005, -0.938289, 1.05923, 1.38074, 0.279123, -0.445824, -1.33225, 0.0123217, 0.0178407
94, 0.00000, 184.753, -107.929, -186.84, -106.176, 1.2166, 215.452, -8.36871E-006, -2.18258E-005, -0.863784, 0.975899, 1.27194, 0.256779, -0.411068, -1.22724, 0.0112772, 0.0163894
95, 0.00000, 185.067, -108.316, -187.288, -106.27, 1.35546, 215.86, -7.56453E-006, -1.89268E-005, -0.757691, 0.857449, 1.11706, 0.22476, -0.361696, -1.07758, 0.00989405, 0.0142958
96, 0.00000, 186.57, -109.034, -188.508, -107.192, 1.20721, 217.293, -6.26661E-006, -1.51148E-005, -0.62693, 0.708551, 0.924061, 0.186809, -0.298736, -0.892146, 0.00787233, 0.0119006
97, 0.00000, 188.529, -109.826, -189.986, -108.454, 0.908778, 219.102, -4.92904E-006, -1.15707E-005, -0.501556, 0.565263, 0.738492, 0.150584, -0.237936, -0.713909, 0.00592897, 0.00963286
98, 0.00000, 189.622, -110.299, -190.84, -109.147, 0.763151, 220.131, -4.11119E-006, -9.45903E-006, -0.419933, 0.47266, 0.618029, 0.126542, -0.198801, -0.597845, 0.004816, 0.00810167
99, 0.00000, 189.982, -110.516, -191.17, -109.349, 0.759227, 220.497, -3.69625E-006, -8.30928E-006, -0.37323, 0.420116, 0.549408, 0.112524, -0.176735, -0.531527, 0.00425361, 0.00719592
100, 0.00000, 190.56, -110.704, -191.571, -109.742, 0.637613, 221.013, -3.41401E-006, -7.69792E-006, -0.349678, 0.393147, 0.514453, 0.105708, -0.165256, -0.497933, 0.00389434, 0.00677561
101, 0.00000, 190.392, -110.692, -191.488, -109.61, 0.704049, 220.882, -3.39303E-006, -7.54178E-006, -0.342764, 0.38563, 0.504495, 0.103489, -0.162189, -0.4882, 0.00385011, 0.0066235
102, 0.00000, 190.504, -110.68, -191.527, -109.707, 0.644511, 220.961, -3.45866E-006, -7.80467E-006, -0.354142, 0.398191, 0.521035, 0.107039, -0.167383, -0.504286, 0.0039487, 0.00686063
103, 0.00000, 189.999, -110.461, -191.132, -109.385, 0.713483, 220.484, -3.83622E-006, -8.72281E-006, -0.391924, 0.440934, 0.576762, 0.118263, -0.185426, -0.558054, 0.00442439, 0.00757888
104, 0.00000, 189.817, -110.194, -190.837, -109.35, 0.598303, 220.227, -4.30743E-006, -7.83586E-006, -0.327199, 0.438153, 0.541973, 0.0636717, -0.215295, -0.500678, 0.00482893, 0.00668896
105, 0.00000, 192.142, -110.099, -191.766, -111.299, -0.529336, 221.92, -4.65256E-006, 3.88182E-006, 0.343974, 0.112855, -0.0745057, -0.353788, -0.268927, 0.241176, 0.00411085, -0.00412434
106, 0.00000, 192.795, -109.667, -191.7, -112.023, -1.15111, 222.214, -5.66749E-006, 1.28728E-005, 0.892264, -0.130017, -0.558952, -0.706293, -0.331869, 0.836552, 0.00422529, -0.0131151
107, 0.00000, 199.011, -109.985, -194.684, -117.016, -3.7799, 227.054, -6.32345E-006, 4.55382E-005, 3.13739, -1.32628, -2.72233, -2.05289, -0.413668, 3.38535, 0.00492816, -0.0517137
108, 0.00000, 205.589, -110.367, -197.913, -122.3, -6.55039, 232.251, -7.32926E-006, 6.95618E-005, 5.37711, -2.47634, -4.85076, -3.4237, -0.530305, 5.92158, 0.0112856, -0.0911104
109, 0.00000, 205.079, -110.258, -197.597, -121.924, -6.39203, 231.81, -7.51812E-006, 6.82786E-005, 5.23309, -2.39165, -4.70452, -3.34074, -0.531858, 5.75264, 0.0108102, -0.088524
110, 0.00000, 192.443, -109.076, -191.069, -111.983, -1.4242, 221.682, -7.0089E-006, 1.42612E-005, 1.00588, -0.113366, -0.601587, -0.812653, -0.402482, 0.926436, 0.00519816, -0.0146777
111, 0.00000, 188.817, -108.643, -189.15, -109.189, -0.0870493, 218.778, -7.40552E-006, -7.44183E-006, -0.197629, 0.576863, 0.596684, -0.117899, -0.399549, -0.457198, 0.00789903, 0.00567467
112, 0.00000, 186.903, -108.416, -188.144, -107.717, 0.616848, 217.255, -7.70819E-006, -2.07065E-005, -0.854693, 0.959636, 1.25462, 0.257483, -0.402505, -1.21302, 0.010291, 0.0166063
113, 0.00000, 186.571, -108.234, -187.855, -107.523, 0.633063, 216.927, -8.0296E-006, -2.17787E-005, -0.891811, 1.00143, 1.30902, 0.268482, -0.420025, -1.26544, 0.0108435, 0.0173107
114, 0.00000, 186.12, -107.989, -187.465, -107.258, 0.657008, 216.483, -8.45888E-006, -2.32415E-005, -0.941449, 1.05731, 1.38175, 0.283159, -0.443444, -1.33548, 0.0116026, 0.0182502
115, 0.00000, 185.866, -107.862, -187.254, -107.105, 0.67789, 216.239, -8.67938E-006, -2.3986E-005, -0.965815, 1.08486, 1.41751, 0.290294, -0.455016, -1.36987, 0.0119967, 0.0187034
116, 0.00000, 185.547, -107.702, -186.989, -106.912, 0.704193, 215.931, -8.95588E-006, -2.49319E-005, -0.996415, 1.11946, 1.46243, 0.299239, -0.469553, -1.41304, 0.0124987, 0.0192712
117, 0.00000, 185.542, -107.77, -187.043, -106.88, 0.754922, 215.959, -8.82353E-006, -2.43353E-005, -0.973275, 1.09414, 1.42903, 0.292006, -0.459157, -1.3806, 0.0122305, 0.0187905
118, 0.00000, 186.229, -108.194, -187.678, -107.262, 0.755635, 216.657, -8.06227E-006, -2.16518E-005, -0.88107, 0.990644, 1.29416, 0.264565, -0.415887, -1.25058, 0.0108647, 0.0170247
119, 0.00000, 187.233, -108.837, -188.628, -107.81, 0.773585, 217.691, -6.87697E-006, -1.76689E-005, -0.737897, 0.830067, 1.08464, 0.221757, -0.348733, -1.04842, 0.00886871, 0.0142608
120, 0.00000, 187.54, -109.396, -189.214, -107.828, 1.03844, 218.174, -5.67888E-006, -1.3567E-005, -0.575121, 0.64893, 0.847141, 0.172088, -0.273332, -0.818443, 0.00699141, 0.0109922
121, 0.00000, 189.135, -110.088, -190.459, -108.837, 0.828465, 219.672, -4.47636E-006, -1.03805E-005, -0.456421, 0.514024, 0.67188, 0.137317, -0.216281, -0.649751, 0.00529837, 0.00879055
122, 0.00000, 189.816, -110.444, -191.041, -109.244, 0.781439, 220.341, -3.81841E-006, -8.62162E-006, -0.385511, 0.434026, 0.567515, 0.116159, -0.182604, -0.54899, 0.00441818, 0.00742648
123, 0.00000, 190.494, -110.684, -191.526, -109.696, 0.652096, 220.955, -3.44349E-006, -7.7629E-006, -0.352088, 0.395913, 0.518031, 0.106402, -0.166433, -0.50137, 0.0039338, 0.00681786
124, 0.00000, 190.417, -110.703, -191.508, -109.626, 0.70052, 220.906, -3.37422E-006, -7.50156E-006, -0.340843, 0.383458, 0.501656, 0.102915, -0.161269, -0.485457, 0.00383026, 0.00658507
125, 0.00000, 190.495, -110.675, -191.52, -109.701, 0.645494, 220.951, -3.46648E-006, -7.82287E-006, -0.355, 0.399158, 0.522301, 0.107297, -0.167792, -0.50551, 0.00395754, 0.00687801
126, 0.00000, 189.747, -110.352, -190.935, -109.225, 0.747088, 220.247, -4.02508E-006, -9.19216E-006, -0.410835, 0.462346, 0.604659, 0.123867, -0.194467, -0.584958, 0.00466882, 0.00793679
127, 0.00000, 187.948, -109.635, -189.582, -108.06, 1.02982, 218.585, -5.22767E-006, -1.22259E-005, -0.524609, 0.591939, 0.77289, 0.157077, -0.249371, -0.746816, 0.00631773, 0.0100257
128, 0.00000, 188.099, -109.448, -189.496, -108.263, 0.824945, 218.612, -5.60954E-006, -1.11327E-005, -0.453958, 0.582891, 0.72982, 0.100563, -0.276831, -0.681379, 0.00657874, 0.00905758
129, 0.00000, 191.941, -110.002, -191.599, -111.174, -0.509169, 221.725, -4.82569E-006, 3.63872E-006, 0.333858, 0.128578, -0.0558643, -0.352892, -0.277452, 0.224581, 0.00428338, -0.00390568
