hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
94, 0.00000, -0.479845, -0.157717, -0.479843, -0.157717, -0.479842, -0.157716, -1.84001E-009, -4.07134E-010
95, 0.00000, -0.422217, -0.138776, -0.422213, -0.138775, -0.422213, -0.138775, -1.4062E-009, -2.9329E-010
96, 0.00000, -0.3518, -0.115631, -0.351791, -0.115628, -0.351792, -0.115628, -9.39451E-010, -1.64136E-010
97, 0.00000, -0.283722, -0.0932551, -0.283715, -0.0932529, -0.283717, -0.0932531, -5.82536E-010, -7.81985E-011
98, 0.00000, -0.238666, -0.0784462, -0.238655, -0.0784425, -0.238654, -0.0784418, -4.01489E-010, -4.53477E-011
99, 0.00000, -0.212534, -0.0698567, -0.212531, -0.0698557, -0.21253, -0.0698554, -3.14754E-010, -3.22269E-011
100, 0.00000, -0.199531, -0.0655829, -0.199527, -0.0655814, -0.199527, -0.0655813, -2.73874E-010, -2.53301E-011
101, 0.00000, -0.195523, -0.0642647, -0.195528, -0.0642663, -0.195528, -0.0642668, -2.63257E-010, -2.41636E-011
102, 0.00000, -0.202031, -0.0664046, -0.202027, -0.0664035, -0.202027, -0.0664033, -2.811E-010, -2.62139E-011
103, 0.00000, -0.223102, -0.0733299, -0.223107, -0.0733314, -0.223107, -0.0733317, -3.46671E-010, -3.51966E-011
104, 0.00000, -0.226784, -0.0853375, -0.226786, -0.0853384, -0.226787, -0.0853389, -3.72192E-010, -4.08871E-011
105, 0.00000, -0.0940549, -0.107875, -0.0940495, -0.107869, -0.0940506, -0.10787, -1.25383E-010, -1.13843E-011
106, 0.00000, 0.00537789, -0.131844, 0.00537737, -0.131836, 0.00537725, -0.131839, -1.06181E-010, -9.87083E-012
107, 0.00000, 0.566881, -0.14695, 0.566862, -0.146936, 0.566866, -0.146955, -1.86392E-009, -4.89677E-011
108, 0.00000, 1.16545, -0.152833, 1.16543, -0.152826, 1.16544, -0.152857, -6.64763E-009, 2.27618E-010
109, 0.00000, 1.11853, -0.156689, 1.11854, -0.156705, 1.11854, -0.156698, -6.20589E-009, 1.74144E-010
110, 0.00000, -0.012473, -0.159216, -0.0124733, -0.159223, -0.0124727, -0.159222, -1.57734E-010, -1.66007E-011
111, 0.00000, -0.316355, -0.158402, -0.316361, -0.158404, -0.316361, -0.158404, -8.31433E-010, -1.29235E-010
112, 0.00000, -0.477798, -0.157039, -0.477796, -0.157041, -0.477793, -0.157039, -1.74533E-009, -3.22065E-010
113, 0.00000, -0.497704, -0.163587, -0.497704, -0.163587, -0.497704, -0.163587, -1.91088E-009, -3.67714E-010
114, 0.00000, -0.524196, -0.172294, -0.524196, -0.172295, -0.524196, -0.172294, -2.14594E-009, -4.36506E-010
115, 0.00000, -0.537105, -0.176537, -0.537106, -0.176538, -0.537105, -0.176538, -2.26808E-009, -4.74912E-010
116, 0.00000, -0.553267, -0.181849, -0.553268, -0.18185, -0.553267, -0.18185, -2.42696E-009, -5.26474E-010
117, 0.00000, -0.540679, -0.177721, -0.540678, -0.177719, -0.54068, -0.177719, -2.31468E-009, -4.98567E-010
118, 0.00000, -0.491343, -0.161498, -0.491343, -0.161497, -0.491342, -0.161497, -1.87413E-009, -3.69877E-010
119, 0.00000, -0.41389, -0.13604, -0.413889, -0.136039, -0.413889, -0.136039, -1.29119E-009, -2.20394E-010
120, 0.00000, -0.323952, -0.106478, -0.323949, -0.106477, -0.323949, -0.106477, -7.78055E-010, -1.20079E-010
121, 0.00000, -0.258862, -0.0850838, -0.258857, -0.0850823, -0.258858, -0.0850825, -4.77534E-010, -5.79248E-011
122, 0.00000, -0.219374, -0.0721048, -0.219367, -0.0721027, -0.219366, -0.0721023, -3.36896E-010, -3.58828E-011
123, 0.00000, -0.200861, -0.0660199, -0.200856, -0.0660181, -0.200856, -0.066018, -2.78002E-010, -2.61105E-011
124, 0.00000, -0.194449, -0.063912, -0.194451, -0.0639127, -0.194451, -0.0639128, -2.60366E-010, -2.39851E-011
125, 0.00000, -0.202511, -0.0665624, -0.202509, -0.0665616, -0.202509, -0.0665616, -2.82447E-010, -2.63127E-011
126, 0.00000, -0.233616, -0.0767855, -0.233623, -0.0767879, -0.233624, -0.0767884, -3.82355E-010, -4.05598E-011
127, 0.00000, -0.296144, -0.0973375, -0.296151, -0.0973398, -0.296149, -0.0973396, -6.42113E-010, -9.15959E-011
128, 0.00000, -0.297282, -0.1086, -0.297281, -0.1086, -0.297282, -0.1086, -6.63198E-010, -9.70324E-011
129, 0.00000, -0.102354, -0.111223, -0.102351, -0.111221, -0.102352, -0.111221, -1.40396E-010, -1.30683E-011
130, 0.00000, 0.0614394, -0.114448, 0.0614371, -0.114444, 0.0614371, -0.114444, -9.92488E-011, -6.48216E-012
131, 0.00000, 1.02894, -0.115165, 1.02891, -0.115157, 1.02893, -0.115196, -5.12643E-009, 2.53926E-010
132, 0.00000, 1.28331, -0.114311, 1.28331, -0.114311, 1.28331, -0.114322, -7.54255E-009, 5.52008E-010
133, 0.00000, 1.43411, -0.114814, 1.4341, -0.114816, 1.43411, -0.114823, -9.13102E-009, 7.84523E-010
134, 0.00000, 0.184466, -0.117103, 0.184469, -0.117106, 0.184468, -0.117103, -2.72855E-010, -1.26924E-011
135, 0.00000, -0.13702, -0.121978, -0.137027, -0.121983, -0.137031, -0.121987, -2.07314E-010, -1.96454E-011
136, 0.00000, -0.407803, -0.134017, -0.407801, -0.13403, -0.407787, -0.134021, -1.22001E-009, -1.82188E-010
137, 0.00000, -0.474138, -0.155834, -0.474139, -0.155839, -0.474134, -0.155837, -1.70119E-009, -2.99691E-010
138, 0.00000, -0.528016, -0.173545, -0.528017, -0.173548, -0.528014, -0.173547, -2.15973E-009, -4.25402E-010
139, 0.00000, -0.549221, -0.180517, -0.549221, -0.180519, -0.54922, -0.180519, -2.35952E-009, -4.85282E-010
140, 0.00000, -0.561466, -0.184563, -0.561464, -0.184559, -0.561471, -0.184558, -2.48087E-009, -5.23463E-010
141, 0.00000, -0.547134, -0.179826, -0.547135, -0.179827, -0.547131, -0.179828, -2.34342E-009, -4.83347E-010
142, 0.00000, -0.500601, -0.164544, -0.5006, -0.164542, -0.500603, -0.164542, -1.92047E-009, -3.59584E-010
143, 0.00000, -0.424851, -0.139648, -0.42485, -0.139644, -0.424854, -0.139645, -1.33695E-009, -2.10461E-010
144, 0.00000, -0.33449, -0.109945, -0.334488, -0.109942, -0.334492, -0.109943, -8.01166E-010, -1.02392E-010
145, 0.00000, -0.258855, -0.0850816, -0.258856, -0.0850819, -0.258856, -0.0850818, -4.79829E-010, -5.972E-011
146, 0.00000, -0.219378, -0.0721064, -0.219362, -0.0721011, -0.219366, -0.072102, -3.35513E-010, -3.50531E-011
147, 0.00000, -0.200853, -0.0660172, -0.200851, -0.0660167, -0.200851, -0.0660166, -2.79059E-010, -2.68556E-011
148, 0.00000, -0.194483, -0.0639236, -0.194478, -0.0639221, -0.194476, -0.0639213, -2.60842E-010, -2.45694E-011
149, 0.00000, -0.2025, -0.0665585, -0.202502, -0.066559, -0.202502, -0.0665591, -2.83784E-010, -2.73106E-011
150, 0.00000, -0.23362, -0.0767868, -0.233626, -0.0767885, -0.233626, -0.0767891, -3.83456E-010, -4.15868E-011
151, 0.00000, -0.296146, -0.0973382, -0.296151, -0.09734, -0.29615, -0.0973399, -6.3863E-010, -8.84594E-011
152, 0.00000, -0.263941, -0.108615, -0.263931, -0.108611, -0.263932, -0.108611, -5.35341E-010, -7.5831E-011
153, 0.00000, 0.00184781, -0.111238, 0.00184773, -0.111229, 0.00184749, -0.111229, -7.62723E-011, -7.40323E-012
154, 0.00000, 0.0613106, -0.114442, 0.0613103, -0.114441, 0.0613103, -0.114441, -1.02843E-010, -9.1646E-012
155, 0.00000, 0.299592, -0.115254, 0.299584, -0.115247, 0.299584, -0.115253, -5.92108E-010, -3.03816E-011
156, 0.00000, 0.336924, -0.114347, 0.336923, -0.114346, 0.336923, -0.114347, -7.20893E-010, -3.25102E-011
157, 0.00000, 0.196739, -0.114839, 0.196742, -0.114842, 0.196742, -0.11484, -3.03135E-010, -1.8261E-011
158, 0.00000, -0.0520712, -0.117103, -0.0520715, -0.117104, -0.0520714, -0.117104, -1.02181E-010, -1.04431E-011
159, 0.00000, -0.304958, -0.121988, -0.304944, -0.121988, -0.304909, -0.121973, -7.17106E-010, -1.09383E-010
160, 0.00000, -0.407791, -0.134032, -0.407791, -0.134033, -0.407789, -0.134032, -1.2659E-009, -2.25851E-010
161, 0.00000, -0.474132, -0.155838, -0.474133, -0.155839, -0.474133, -0.155839, -1.76496E-009, -3.63604E-010
162, 0.00000, -0.52801, -0.173547, -0.528012, -0.173548, -0.528012, -0.173548, -2.24174E-009, -5.10889E-010
163, 0.00000, -0.54923, -0.180497, -0.54923, -0.180504, -0.549221, -0.180502, -2.42633E-009, -5.55724E-010
164, 0.00000, -0.561483, -0.184547, -0.561482, -0.184549, -0.561481, -0.184548, -2.56753E-009, -6.16027E-010
165, 0.00000, -0.547122, -0.179831, -0.547122, -0.179831, -0.547122, -0.179831, -2.42349E-009, -5.68065E-010
166, 0.00000, -0.500606, -0.164541, -0.500605, -0.164541, -0.500603, -0.16454, -2.00159E-009, -4.43184E-010
167, 0.00000, -0.424856, -0.139644, -0.424855, -0.139644, -0.424854, -0.139643, -1.40054E-009, -2.72631E-010
168, 0.00000, -0.3345, -0.109945, -0.334493, -0.109943, -0.334493, -0.109943, -8.35628E-010, -1.34455E-010
169, 0.00000, -0.258863, -0.0850841, -0.258857, -0.0850824, -0.258858, -0.0850826, -4.77589E-010, -5.80076E-011
170, 0.00000, -0.219374, -0.0721048, -0.219367, -0.0721027, -0.219366, -0.0721023, -3.36894E-010, -3.58814E-011
171, 0.00000, -0.200862, -0.06602, -0.200856, -0.0660181, -0.200856, -0.0660181, -2.77841E-010, -2.5985E-011
172, 0.00000, -0.194442, -0.0639095, -0.194445, -0.0639107, -0.194446, -0.0639109, -2.60365E-010, -2.39431E-011
173, 0.00000, -0.20249, -0.0665551, -0.202492, -0.0665558, -0.202494, -0.0665563, -2.83042E-010, -2.66813E-011
174, 0.00000, -0.233613, -0.0767845, -0.233622, -0.0767874, -0.233622, -0.0767879, -3.84423E-010, -4.2286E-011
175, 0.00000, -0.296112, -0.0973256, -0.296129, -0.0973308, -0.296131, -0.0973333, -6.3864E-010, -8.79629E-011
176, 0.00000, -0.297322, -0.108594, -0.297328, -0.108596, -0.29733, -0.108597, -6.66545E-010, -9.96173E-011
177, 0.00000, -0.0343067, -0.111223, -0.034306, -0.111221, -0.0343063, -0.111221, -8.26629E-011, -7.31111E-012
178, 0.00000, 0.161885, -0.114446, 0.161882, -0.11444, 0.161882, -0.114444, -2.29863E-010, -1.41734E-011
179, 0.00000, 0.667769, -0.115225, 0.667749, -0.115214, 0.667756, -0.115238, -2.39998E-009, 9.30305E-012
180, 0.00000, 0.334469, -0.114343, 0.334479, -0.114353, 0.334478, -0.114342, -7.06535E-010, -2.83503E-011
181, 0.00000, 0.195429, -0.114839, 0.195431, -0.114842, 0.195431, -0.11484, -2.98571E-010, -1.69796E-011
182, 0.00000, -0.052339, -0.11709, -0.0523419, -0.117097, -0.0523416, -0.117097, -1.00647E-010, -8.99016E-012
183, 0.00000, -0.237992, -0.121995, -0.237981, -0.121997, -0.237931, -0.12197, -4.62146E-010, -6.07071E-011
184, 0.00000, -0.407796, -0.134028, -0.407795, -0.134032, -0.407788, -0.134029, -1.25297E-009, -2.13289E-010
185, 0.00000, -0.474135, -0.155837, -0.474136, -0.155839, -0.474134, -0.155839, -1.74754E-009, -3.45713E-010
186, 0.00000, -0.528013, -0.173546, -0.528014, -0.173548, -0.528013, -0.173548, -2.22207E-009, -4.89848E-010
187, 0.00000, -0.549221, -0.180516, -0.54922, -0.180518, -0.549219, -0.180517, -2.44545E-009, -5.76299E-010
188, 0.00000, -0.561484, -0.184548, -0.561483, -0.184549, -0.561482, -0.184549, -2.57883E-009, -6.28515E-010
189, 0.00000, -0.547122, -0.179829, -0.547122, -0.17983, -0.547122, -0.17983, -2.44167E-009, -5.88044E-010
190, 0.00000, -0.500605, -0.16454, -0.500604, -0.164541, -0.500603, -0.16454, -2.01975E-009, -4.62792E-010
191, 0.00000, -0.424854, -0.139645, -0.424853, -0.139644, -0.424854, -0.139644, -1.40794E-009, -2.80213E-010
192, 0.00000, -0.334502, -0.109946, -0.334493, -0.109943, -0.334494, -0.109943, -8.35651E-010, -1.34546E-010
193, 0.00000, -0.258862, -0.0850839, -0.258857, -0.0850824, -0.258858, -0.0850825, -4.80209E-010, -6.03058E-011
194, 0.00000, -0.219378, -0.0721064, -0.219369, -0.0721036, -0.219369, -0.0721031, -3.37172E-010, -3.61985E-011
195, 0.00000, -0.20086, -0.0660194, -0.200855, -0.0660178, -0.200855, -0.0660178, -2.78635E-010, -2.66122E-011
196, 0.00000, -0.194467, -0.0639181, -0.194465, -0.0639176, -0.194464, -0.0639172, -2.60613E-010, -2.4288E-011
197, 0.00000, -0.20251, -0.0665621, -0.202508, -0.0665614, -0.202508, -0.0665614, -2.82476E-010, -2.63333E-011
198, 0.00000, -0.233605, -0.0767817, -0.233618, -0.0767859, -0.233618, -0.0767864, -3.85892E-010, -4.34216E-011
199, 0.00000, -0.296119, -0.0973282, -0.296133, -0.0973324, -0.296134, -0.0973345, -6.38258E-010, -8.77578E-011
200, 0.00000, -0.26395, -0.108618, -0.263939, -0.108613, -0.263939, -0.108613, -5.3546E-010, -7.59658E-011
201, 0.00000, -0.0334192, -0.111239, -0.0334163, -0.11123, -0.0334166, -0.11123, -8.31804E-011, -8.10561E-012
202, 0.00000, 0.0605747, -0.114445, 0.0605743, -0.114442, 0.0605742, -0.114443, -1.00725E-010, -7.95552E-012
203, 0.00000, 0.298513, -0.115252, 0.298507, -0.115245, 0.298507, -0.115252, -5.82638E-010, -2.61525E-011
204, 0.00000, 0.335458, -0.114347, 0.335456, -0.114345, 0.335457, -0.114347, -7.07807E-010, -2.72461E-011
205, 0.00000, 0.194754, -0.114838, 0.194757, -0.114842, 0.194757, -0.114839, -2.97803E-010, -1.74023E-011
206, 0.00000, -0.0180959, -0.117091, -0.0180975, -0.117098, -0.0180972, -0.117098, -8.57336E-011, -7.55432E-012
207, 0.00000, -0.238273, -0.121981, -0.238279, -0.121983, -0.238282, -0.121985, -4.6483E-010, -6.14451E-011
208, 0.00000, -0.407796, -0.134027, -0.407794, -0.134032, -0.407788, -0.134029, -1.26332E-009, -2.23396E-010
209, 0.00000, -0.474135, -0.155836, -0.474135, -0.155839, -0.474134, -0.155838, -1.76744E-009, -3.66236E-010
210, 0.00000, -0.528012, -0.173547, -0.528013, -0.173548, -0.528013, -0.173549, -2.24026E-009, -5.09322E-010
211, 0.00000, -0.549219, -0.180519, -0.54922, -0.18052, -0.54922, -0.18052, -2.44101E-009, -5.71398E-010
212, 0.00000, -0.561484, -0.184548, -0.561483, -0.184549, -0.561482, -0.184549, -2.57393E-009, -6.23097E-010
213, 0.00000, -0.547105, -0.179853, -0.547107, -0.179846, -0.547116, -0.179848, -2.44573E-009, -5.92205E-010
214, 0.00000, -0.500605, -0.164539, -0.500604, -0.16454, -0.500603, -0.164539, -2.02577E-009, -4.69388E-010
215, 0.00000, -0.424863, -0.139646, -0.424856, -0.139644, -0.424856, -0.139643, -1.42626E-009, -2.99904E-010
216, 0.00000, -0.334504, -0.109946, -0.334494, -0.109943, -0.334495, -0.109943, -8.40408E-010, -1.39241E-010
217, 0.00000, -0.258863, -0.0850842, -0.258857, -0.0850824, -0.258858, -0.0850826, -4.80256E-010, -6.03788E-011
218, 0.00000, -0.219379, -0.0721065, -0.21937, -0.0721037, -0.219369, -0.0721032, -3.37042E-010, -3.60939E-011
219, 0.00000, -0.200821, -0.0660064, -0.200834, -0.066011, -0.200833, -0.0660108, -2.8946E-010, -3.53951E-011
