hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 190.205, -110.483, -191.233, -109.538, 0.647657, 220.639, -4.85658E-006, -9.05025E-006, -0.351653, 0.395308, 0.51728, 0.10627, -0.166151, -0.500555, 0.00538118, 0.00802745
2, 0.00000, 190.607, -110.757, -191.631, -109.75, 0.665506, 221.066, -4.08542E-006, -7.57211E-006, -0.297264, 0.334283, 0.437428, 0.0898355, -0.140566, -0.423362, 0.00448742, 0.00681639
3, 0.00000, 190.968, -110.919, -191.919, -109.978, 0.620073, 221.409, -3.73239E-006, -6.87163E-006, -0.271745, 0.305476, 0.399844, 0.0822173, -0.128425, -0.387061, 0.00405849, 0.00623923
4, 0.00000, 190.988, -110.954, -191.957, -109.98, 0.636726, 221.441, -3.6116E-006, -6.65153E-006, -0.263033, 0.295733, 0.387062, 0.0795602, -0.124347, -0.374682, 0.00392938, 0.00604091
5, 0.00000, 190.855, -110.889, -191.846, -109.898, 0.649044, 221.312, -3.76417E-006, -6.95066E-006, -0.27409, 0.308191, 0.403333, 0.082876, -0.12959, -0.390408, 0.00411125, 0.00629161
6, 0.00000, 190.607, -110.684, -191.572, -109.78, 0.61364, 221.032, -4.3394E-006, -8.07709E-006, -0.316763, 0.356007, 0.465944, 0.0958139, -0.14963, -0.451014, 0.00478776, 0.00726997
7, 0.00000, 189.67, -110.189, -190.766, -109.222, 0.676239, 220.107, -5.53929E-006, -1.04631E-005, -0.403375, 0.453523, 0.593304, 0.121768, -0.190637, -0.57405, 0.00624734, 0.0092217
8, 0.00000, 189.338, -109.921, -190.406, -109.064, 0.629036, 219.738, -5.7342E-006, -9.28214E-006, -0.340364, 0.442567, 0.552269, 0.0727479, -0.212546, -0.514052, 0.00637554, 0.00801914
9, 0.00000, 192.888, -110.271, -192.23, -111.837, -0.742021, 222.555, -1.8184E-006, 1.27621E-005, 0.66585, -0.134387, -0.449339, -0.508525, -0.215581, 0.642944, 0.000888323, -0.0127934
10, 0.00000, 194.407, -110.369, -192.972, -113.048, -1.36934, 223.743, -4.26173E-007, 2.15573E-005, 1.10117, -0.373743, -0.874571, -0.765624, -0.225424, 1.13975, -0.000749778, -0.0219443
11, 0.00000, 200.47, -110.871, -196.049, -117.848, -3.8059, 228.571, 4.38931E-006, 5.23296E-005, 2.80281, -1.30468, -2.53638, -1.77561, -0.266701, 3.08657, -0.00411471, -0.0586147
12, 0.00000, 200.834, -110.917, -196.247, -118.13, -3.94022, 228.87, 4.63519E-006, 5.36417E-005, 2.88492, -1.35019, -2.61732, -1.82425, -0.268099, 3.18121, -0.00413666, -0.0604088
13, 0.00000, 198.476, -110.724, -195.047, -116.259, -2.98786, 226.986, 3.02402E-006, 4.28675E-005, 2.24574, -1.00569, -1.99683, -1.44172, -0.248349, 2.45102, -0.00358558, -0.0464706
14, 0.00000, 193.076, -110.19, -192.245, -112.026, -0.887179, 222.659, -1.81775E-006, 1.40088E-005, 0.730316, -0.157766, -0.501889, -0.552618, -0.227449, 0.710464, 0.000839665, -0.0140883
15, 0.00000, 190.107, -109.78, -190.619, -109.758, 0.172572, 220.243, -5.1585E-006, -3.32254E-006, -0.0691569, 0.314011, 0.305803, -0.0972564, -0.236693, -0.215975, 0.00520476, 0.00254301
16, 0.00000, 187.826, -109.261, -189.221, -108.105, 0.831724, 218.313, -7.74466E-006, -1.50465E-005, -0.560357, 0.630716, 0.824222, 0.168374, -0.265233, -0.796744, 0.0091131, 0.0127002
17, 0.00000, 186.582, -108.671, -188.212, -107.338, 0.961291, 217.124, -9.11802E-006, -1.80066E-005, -0.655255, 0.738344, 0.964022, 0.196161, -0.310656, -0.931247, 0.0110067, 0.0147489
18, 0.00000, 185.755, -108.225, -187.498, -106.85, 1.00854, 216.311, -1.02215E-005, -2.04596E-005, -0.73278, 0.825949, 1.07793, 0.218972, -0.347505, -1.04089, 0.0125813, 0.016426
19, 0.00000, 185.44, -108.051, -187.223, -106.666, 1.02313, 216, -1.06584E-005, -2.1447E-005, -0.763453, 0.860593, 1.12296, 0.227991, -0.362065, -1.08422, 0.0132182, 0.0170861
20, 0.00000, 185.268, -107.952, -187.07, -106.568, 1.02844, 215.828, -1.09073E-005, -2.20147E-005, -0.781185, 0.880607, 1.14898, 0.233211, -0.370472, -1.10927, 0.0135841, 0.017471
21, 0.00000, 185.727, -108.122, -187.402, -106.87, 0.946553, 216.243, -1.056E-005, -2.12419E-005, -0.759859, 0.855886, 1.11725, 0.227304, -0.359894, -1.079, 0.0130657, 0.0170498
22, 0.00000, 186.518, -108.523, -188.063, -107.346, 0.883393, 217.009, -9.59231E-006, -1.90731E-005, -0.692586, 0.779737, 1.01834, 0.207604, -0.327831, -0.983875, 0.0116651, 0.015607
23, 0.00000, 187.672, -109.142, -189.059, -108.028, 0.81549, 218.145, -8.06839E-006, -1.57419E-005, -0.584376, 0.657639, 0.859399, 0.175604, -0.2765, -0.830743, 0.00954585, 0.0132411
24, 0.00000, 188.811, -109.827, -190.104, -108.671, 0.800181, 219.303, -6.31656E-006, -1.20467E-005, -0.45724, 0.514656, 0.672798, 0.137605, -0.216482, -0.650617, 0.00724161, 0.0104029
25, 0.00000, 189.201, -110.287, -190.646, -108.799, 0.956436, 219.805, -4.92227E-006, -9.2059E-006, -0.352574, 0.397577, 0.519481, 0.105858, -0.167502, -0.502235, 0.00551683, 0.00800601
26, 0.00000, 190.355, -110.709, -191.486, -109.566, 0.742702, 220.858, -4.10056E-006, -7.62553E-006, -0.297481, 0.334789, 0.4379, 0.0897505, -0.140851, -0.423723, 0.00453284, 0.00680823
27, 0.00000, 190.53, -110.836, -191.663, -109.655, 0.756723, 221.045, -3.76047E-006, -6.93599E-006, -0.272069, 0.30625, 0.400595, 0.082084, -0.128878, -0.387624, 0.00411317, 0.00622568
28, 0.00000, 190.82, -110.923, -191.859, -109.855, 0.689368, 221.301, -3.62395E-006, -6.6764E-006, -0.263155, 0.296025, 0.387345, 0.0795098, -0.124517, -0.374893, 0.00395026, 0.00603426
29, 0.00000, 190.486, -110.819, -191.631, -109.626, 0.764579, 221.005, -3.79352E-006, -6.99355E-006, -0.274346, 0.308833, 0.403967, 0.0827585, -0.129975, -0.390875, 0.00414735, 0.00627701
30, 0.00000, 189.906, -110.551, -191.163, -109.264, 0.831543, 220.45, -4.40063E-006, -8.17273E-006, -0.317331, 0.357418, 0.467334, 0.0955597, -0.150472, -0.452045, 0.00486849, 0.00724046
31, 0.00000, 188.583, -109.977, -190.129, -108.423, 1.00986, 219.203, -5.66181E-006, -1.06765E-005, -0.404543, 0.456362, 0.596084, 0.121271, -0.192306, -0.576116, 0.00642659, 0.00915995
32, 0.00000, 188.474, -109.753, -189.901, -108.43, 0.893491, 219.021, -5.8417E-006, -9.46201E-006, -0.342555, 0.44556, 0.555762, 0.0730958, -0.213874, -0.517188, 0.00650946, 0.00799418
33, 0.00000, 191.32, -110.08, -191.394, -110.628, -0.16479, 221.292, -3.16261E-006, 5.30028E-006, 0.312598, 0.0684223, -0.0971944, -0.304362, -0.214828, 0.236061, 0.00258707, -0.00542098
34, 0.00000, 192.896, -110.167, -192.151, -111.891, -0.826922, 222.515, -1.26838E-006, 1.68953E-005, 0.861018, -0.238362, -0.636915, -0.625236, -0.222865, 0.863572, 2.98056E-005, -0.0168697
35, 0.00000, 195.444, -110.393, -193.448, -113.898, -1.83552, 224.539, 1.2164E-006, 3.19364E-005, 1.62048, -0.663473, -1.38563, -1.07023, -0.23339, 1.73474, -0.00267322, -0.0329766
36, 0.00000, 195.951, -110.464, -193.727, -114.285, -2.01588, 224.954, 1.59201E-006, 3.38985E-005, 1.72777, -0.724786, -1.49269, -1.13265, -0.233748, 1.85882, -0.0029314, -0.0352781
37, 0.00000, 194.251, -110.285, -192.837, -112.958, -1.3634, 223.588, 1.83396E-007, 2.54608E-005, 1.28574, -0.477482, -1.0567, -0.87334, -0.227599, 1.35119, -0.0016234, -0.0258334
38, 0.00000, 191.453, -109.956, -191.351, -110.792, -0.319721, 221.335, -2.69577E-006, 9.38232E-006, 0.503575, -0.0279863, -0.276053, -0.421204, -0.22661, 0.449166, 0.00178301, -0.00935828
39, 0.00000, 188.627, -109.551, -189.799, -108.642, 0.676266, 219.039, -6.1707E-006, -8.52443E-006, -0.291323, 0.445403, 0.530044, 0.0288983, -0.239286, -0.472822, 0.00673605, 0.00704556
40, 0.00000, 187.234, -109.141, -188.872, -107.672, 1.0096, 217.821, -7.84015E-006, -1.522E-005, -0.561256, 0.632891, 0.826336, 0.167999, -0.266498, -0.79832, 0.00925831, 0.0126501
41, 0.00000, 186.323, -108.617, -188.058, -107.149, 1.03828, 216.909, -9.1677E-006, -1.80974E-005, -0.655722, 0.739464, 0.965109, 0.19597, -0.311303, -0.932058, 0.0110826, 0.0147225
42, 0.00000, 185.217, -108.113, -187.18, -106.46, 1.166, 215.865, -1.03368E-005, -2.06767E-005, -0.733889, 0.828545, 1.08045, 0.218541, -0.348991, -1.04277, 0.012762, 0.0163639
43, 0.00000, 184.726, -107.9, -186.8, -106.149, 1.23134, 215.407, -1.08175E-005, -2.17508E-005, -0.765001, 0.864196, 1.12647, 0.227397, -0.364123, -1.08684, 0.0134711, 0.0170006
44, 0.00000, 184.455, -107.779, -186.587, -105.979, 1.26515, 215.152, -1.10924E-005, -2.23737E-005, -0.783028, 0.884833, 1.15311, 0.232532, -0.372877, -1.11236, 0.0138827, 0.0173719
45, 0.00000, 184.675, -107.9, -186.778, -106.108, 1.25379, 215.37, -1.07924E-005, -2.16858E-005, -0.762132, 0.861169, 1.1224, 0.226435, -0.362912, -1.08284, 0.0134354, 0.0169254
46, 0.00000, 185.496, -108.311, -187.459, -106.605, 1.1847, 216.161, -9.79848E-006, -1.94601E-005, -0.694574, 0.784399, 1.02289, 0.206829, -0.330507, -0.987265, 0.0119875, 0.0154969
47, 0.00000, 186.511, -108.907, -188.375, -107.181, 1.16274, 217.181, -8.26398E-006, -1.61028E-005, -0.586254, 0.662089, 0.863743, 0.174852, -0.279072, -0.833977, 0.00984715, 0.013138
48, 0.00000, 187.681, -109.603, -189.441, -107.845, 1.14245, 218.365, -6.46242E-006, -1.23198E-005, -0.458652, 0.518034, 0.676088, 0.137025, -0.218444, -0.653065, 0.00747027, 0.0103265
49, 0.00000, 189.437, -110.333, -190.785, -108.972, 0.883835, 220.001, -4.89666E-006, -9.16781E-006, -0.352354, 0.397041, 0.51895, 0.105951, -0.167185, -0.501844, 0.00548511, 0.0080193
50, 0.00000, 190.108, -110.662, -191.341, -109.383, 0.820189, 220.652, -4.12709E-006, -7.6531E-006, -0.297671, 0.335259, 0.438376, 0.0896681, -0.141133, -0.424068, 0.00455536, 0.00679425
51, 0.00000, 190.53, -110.836, -191.664, -109.655, 0.756313, 221.046, -3.76012E-006, -6.93903E-006, -0.272074, 0.306255, 0.400597, 0.0820851, -0.128878, -0.387627, 0.0041157, 0.00622562
52, 0.00000, 190.873, -110.933, -191.89, -109.895, 0.672549, 221.346, -3.61996E-006, -6.67056E-006, -0.263119, 0.295936, 0.387257, 0.0795264, -0.124463, -0.374828, 0.00394533, 0.0060362
53, 0.00000, 190.689, -110.857, -191.749, -109.775, 0.701298, 221.173, -3.77811E-006, -6.9685E-006, -0.274203, 0.308479, 0.403619, 0.0828224, -0.129764, -0.390618, 0.00412621, 0.00628463
54, 0.00000, 189.161, -110.407, -190.726, -108.715, 1.06187, 219.83, -4.46781E-006, -8.27397E-006, -0.31793, 0.358918, 0.468812, 0.0952851, -0.151368, -0.453137, 0.0049538, 0.00720742
55, 0.00000, 188.945, -110.053, -190.342, -108.689, 0.901136, 219.504, -5.67044E-006, -1.06554E-005, -0.404212, 0.45547, 0.59522, 0.121457, -0.19174, -0.575407, 0.00640116, 0.0091347
56, 0.00000, 187.786, -109.645, -189.517, -107.912, 1.12737, 218.46, -6.37488E-006, -1.20995E-005, -0.45279, 0.511331, 0.667465, 0.135343, -0.215623, -0.644782, 0.0073219, 0.0102076
57, 0.00000, 189.369, -109.83, -190.35, -109.132, 0.541731, 219.722, -5.04104E-006, -4.7765E-006, -0.138758, 0.331345, 0.355449, -0.0457724, -0.2169, -0.284662, 0.00525014, 0.00386675
58, 0.00000, 190.491, -109.937, -190.919, -110.007, 0.110448, 220.607, -4.27602E-006, -1.86278E-007, 0.0655709, 0.21875, 0.156187, -0.166012, -0.221584, -0.052275, 0.00410226, -0.000276561
59, 0.00000, 191.786, -110.108, -191.617, -110.998, -0.35415, 221.652, -3.41013E-006, 4.51804E-006, 0.2813, 0.0951577, -0.0584577, -0.290733, -0.222383, 0.195772, 0.00295043, -0.00471459
60, 0.00000, 190.206, -109.825, -190.706, -109.823, 0.153057, 220.344, -3.45316E-006, 4.76898E-006, 0.286971, 0.0910286, -0.0648288, -0.293405, -0.221478, 0.202501, 0.00278841, -0.00489402
61, 0.00000, 189.588, -109.729, -190.363, -109.358, 0.362381, 219.84, -3.94716E-006, 2.26678E-006, 0.174783, 0.157533, 0.0486817, -0.229682, -0.222979, 0.0724672, 0.00346075, -0.00258595
62, 0.00000, 189.022, -109.642, -190.048, -108.928, 0.559967, 219.378, -4.97171E-006, -2.96834E-006, -0.054534, 0.296212, 0.282999, -0.100953, -0.22847, -0.194453, 0.00497657, 0.00216198
63, 0.00000, 187.966, -109.358, -189.366, -108.186, 0.827161, 218.466, -5.35191E-006, -3.57274E-006, -0.0746934, 0.32059, 0.313981, -0.0957188, -0.239303, -0.223852, 0.00536671, 0.00255324
64, 0.00000, 185.791, -108.844, -188.02, -106.623, 1.43797, 216.623, -8.07594E-006, -1.56453E-005, -0.563486, 0.63821, 0.831528, 0.167093, -0.269579, -0.802184, 0.00961334, 0.0125261
65, 0.00000, 184.628, -108.262, -187.055, -105.92, 1.53434, 215.503, -9.49369E-006, -1.87033E-005, -0.658836, 0.746814, 0.972262, 0.194735, -0.31552, -0.937394, 0.0115876, 0.0145482
66, 0.00000, 183.697, -107.786, -186.276, -105.362, 1.60563, 214.603, -1.06657E-005, -2.13036E-005, -0.73706, 0.83596, 1.08766, 0.217307, -0.35322, -1.04815, 0.013284, 0.0161859
67, 0.00000, 183.477, -107.629, -186.056, -105.247, 1.59128, 214.368, -1.10956E-005, -2.22911E-005, -0.767744, 0.870564, 1.13267, 0.226346, -0.367748, -1.09147, 0.0139212, 0.0168512
68, 0.00000, 182.888, -107.436, -185.652, -104.849, 1.71435, 213.847, -1.14464E-005, -2.30741E-005, -0.786571, 0.893024, 1.16108, 0.23119, -0.377534, -1.11832, 0.0144665, 0.0171823
69, 0.00000, 183.554, -107.657, -186.111, -105.298, 1.57672, 214.438, -1.10392E-005, -2.21715E-005, -0.764595, 0.866869, 1.12795, 0.2255, -0.366155, -1.08699, 0.0138402, 0.0167933
70, 0.00000, 183.677, -107.921, -186.379, -105.29, 1.71139, 214.651, -1.01808E-005, -2.01643E-005, -0.698251, 0.792896, 1.03121, 0.205461, -0.335345, -0.993485, 0.0125722, 0.0152917
71, 0.00000, 185.545, -108.706, -187.805, -106.481, 1.44657, 216.38, -8.42709E-006, -1.64328E-005, -0.587856, 0.665852, 0.867379, 0.174222, -0.281218, -0.83669, 0.0101224, 0.0130485
72, 0.00000, 187.693, -109.606, -189.448, -107.854, 1.13865, 218.375, -6.4591E-006, -1.23227E-005, -0.458644, 0.518007, 0.676054, 0.137031, -0.218424, -0.653043, 0.00747288, 0.010328
73, 0.00000, 188.768, -110.108, -190.317, -108.521, 1.02006, 219.402, -5.30436E-006, -9.98482E-006, -0.378685, 0.427272, 0.558046, 0.113509, -0.180065, -0.539369, 0.00600811, 0.00857339
74, 0.00000, 190.014, -110.568, -191.225, -109.346, 0.794321, 220.539, -4.40318E-006, -8.21049E-006, -0.318225, 0.358296, 0.468518, 0.0958907, -0.150784, -0.45324, 0.00489374, 0.00726391
75, 0.00000, 190.301, -110.742, -191.489, -109.508, 0.791099, 220.832, -3.95903E-006, -7.32153E-006, -0.285959, 0.321983, 0.421092, 0.0862025, -0.135525, -0.407399, 0.00435012, 0.00653489
76, 0.00000, 190.794, -110.889, -191.82, -109.848, 0.676722, 221.266, -3.7276E-006, -6.88027E-006, -0.270925, 0.304721, 0.398737, 0.0818724, -0.128157, -0.385926, 0.00407237, 0.00621327
77, 0.00000, 190.783, -110.887, -191.814, -109.84, 0.680773, 221.257, -3.72693E-006, -6.87225E-006, -0.270793, 0.304584, 0.39856, 0.0818284, -0.128106, -0.38575, 0.00406654, 0.00621034
78, 0.00000, 190.559, -110.792, -191.64, -109.697, 0.712401, 221.047, -3.93302E-006, -7.26827E-006, -0.285329, 0.321021, 0.419999, 0.0861556, -0.135045, -0.406444, 0.00430812, 0.00653608
79, 0.00000, 189.985, -110.559, -191.203, -109.324, 0.802439, 220.512, -4.41754E-006, -8.20631E-006, -0.319062, 0.359261, 0.469808, 0.0961373, -0.151214, -0.454478, 0.00488528, 0.0072856
80, 0.00000, 189.603, -110.224, -190.767, -109.154, 0.728957, 220.074, -4.83983E-006, -7.52655E-006, -0.27606, 0.368536, 0.456263, 0.0542824, -0.180645, -0.42183, 0.00528199, 0.00653821
81, 0.00000, 191.699, -110.075, -191.553, -110.94, -0.338459, 221.572, -3.49182E-006, 4.37742E-006, 0.274994, 0.101352, -0.0499413, -0.288363, -0.224577, 0.187215, 0.00301667, -0.00458132
82, 0.00000, 191.132, -109.474, -190.824, -110.736, -0.532108, 220.878, -2.80594E-006, 1.43257E-005, 0.741647, -0.114981, -0.470352, -0.583265, -0.269779, 0.698128, 0.00128966, -0.0142078
83, 0.00000, 193.239, -109.47, -191.74, -112.475, -1.50563, 222.459, -9.90343E-007, 2.89739E-005, 1.45497, -0.491721, -1.15353, -1.01177, -0.29902, 1.50377, -0.00143208, -0.0292506
84, 0.00000, 192.795, -109.321, -191.425, -112.173, -1.41209, 222.057, -1.2569E-006, 2.86394E-005, 1.43478, -0.470352, -1.12485, -1.00483, -0.307375, 1.47533, -0.00129755, -0.0287837
85, 0.00000, 191.327, -109.109, -190.616, -111.056, -0.895947, 220.86, -2.44557E-006, 2.18563E-005, 1.09946, -0.276488, -0.789047, -0.81154, -0.308058, 1.08782, 9.09854E-005, -0.0216497
86, 0.00000, 188.251, -108.677, -188.939, -108.712, 0.192755, 218.369, -5.45045E-006, 4.81253E-006, 0.317369, 0.179876, -0.0034551, -0.363766, -0.312858, 0.18436, 0.00439509, -0.00528342
87, 0.00000, 185.561, -108.289, -187.472, -106.67, 1.13384, 216.201, -8.86212E-006, -1.40262E-005, -0.470782, 0.649993, 0.795302, 0.0810902, -0.325895, -0.727927, 0.0102373, 0.0108705
88, 0.00000, 184.973, -108.174, -187.127, -106.237, 1.31839, 215.714, -9.99718E-006, -1.98728E-005, -0.703016, 0.795013, 1.03601, 0.208705, -0.335286, -0.999457, 0.0122856, 0.0156116
89, 0.00000, 184.914, -108.032, -186.986, -106.247, 1.24253, 215.606, -1.04608E-005, -2.09338E-005, -0.739082, 0.835074, 1.08852, 0.219697, -0.351927, -1.05027, 0.0129479, 0.0164325
90, 0.00000, 185.158, -108.012, -187.073, -106.454, 1.12003, 215.776, -1.06624E-005, -2.14256E-005, -0.758623, 0.855972, 1.11641, 0.22609, -0.360358, -1.07755, 0.0132322, 0.0169164
91, 0.00000, 185.342, -108.065, -187.193, -106.581, 1.0766, 215.935, -1.05702E-005, -2.12284E-005, -0.754162, 0.850597, 1.10964, 0.224974, -0.358002, -1.07119, 0.0130937, 0.0168462
92, 0.00000, 185.013, -108.005, -187.007, -106.339, 1.17971, 215.666, -1.05903E-005, -2.12454E-005, -0.751808, 0.848909, 1.10686, 0.223753, -0.357597, -1.06817, 0.0131294, 0.0167547
93, 0.00000, 184.925, -108.092, -187.04, -106.232, 1.28083, 215.642, -1.02596E-005, -2.04689E-005, -0.723021, 0.81728, 1.06517, 0.214777, -0.344548, -1.02765, 0.0126593, 0.0160623
94, 0.00000, 185.27, -108.369, -187.412, -106.397, 1.32699, 216.022, -9.47592E-006, -1.87111E-005, -0.665711, 0.75296, 0.981269, 0.197669, -0.317627, -0.946713, 0.0115439, 0.0147955
95, 0.00000, 185.6, -108.731, -187.848, -106.515, 1.44074, 216.431, -8.3727E-006, -1.62926E-005, -0.584037, 0.661487, 0.861758, 0.173128, -0.279377, -0.83129, 0.0100281, 0.0129684
96, 0.00000, 187.031, -109.384, -188.987, -107.407, 1.27401, 217.785, -6.86377E-006, -1.31399E-005, -0.483518, 0.546823, 0.713153, 0.144006, -0.230778, -0.688522, 0.00800631, 0.0108331
97, 0.00000, 188.879, -110.099, -190.355, -108.615, 0.964121, 219.479, -5.40127E-006, -1.0175E-005, -0.387095, 0.436502, 0.570264, 0.116165, -0.183882, -0.551273, 0.0061144, 0.00878134
98, 0.00000, 189.916, -110.528, -191.149, -109.282, 0.809163, 220.447, -4.49024E-006, -8.37368E-006, -0.324224, 0.3651, 0.477383, 0.097664, -0.153663, -0.461787, 0.00499333, 0.00739713
99, 0.00000, 190.264, -110.726, -191.46, -109.484, 0.796693, 220.797, -3.99126E-006, -7.38477E-006, -0.288206, 0.32453, 0.424409, 0.0868681, -0.136601, -0.410598, 0.00438918, 0.00658474
100, 0.00000, 190.804, -110.894, -191.829, -109.855, 0.67561, 221.277, -3.71567E-006, -6.85788E-006, -0.270072, 0.303759, 0.39748, 0.0816169, -0.127752, -0.384712, 0.00405891, 0.00619393
101, 0.00000, 190.653, -110.886, -191.756, -109.734, 0.738064, 221.16, -3.65479E-006, -6.72418E-006, -0.264722, 0.297927, 0.389762, 0.0799071, -0.125367, -0.377174, 0.00398141, 0.00606396
102, 0.00000, 190.752, -110.872, -191.788, -109.821, 0.683049, 221.227, -3.7649E-006, -6.95046E-006, -0.273514, 0.307651, 0.402558, 0.0826425, -0.129395, -0.389614, 0.00411505, 0.00627092
103, 0.00000, 190.272, -110.674, -191.42, -109.511, 0.756259, 220.779, -4.18056E-006, -7.74563E-006, -0.302643, 0.340632, 0.445556, 0.0912894, -0.143333, -0.431098, 0.00460084, 0.0069221
104, 0.00000, 190.094, -110.427, -191.143, -109.471, 0.654834, 220.533, -4.41203E-006, -6.70755E-006, -0.246831, 0.335114, 0.412865, 0.0457765, -0.166396, -0.380074, 0.00477366, 0.00589118
105, 0.00000, 192.267, -110.311, -191.99, -111.306, -0.423209, 222.105, -2.99703E-006, 5.1616E-006, 0.306868, 0.0635567, -0.098545, -0.297083, -0.207865, 0.233669, 0.00253863, -0.00530453
106, 0.00000, 192.887, -109.905, -191.932, -111.993, -1.01162, 222.387, -2.38053E-006, 1.44982E-005, 0.76071, -0.141538, -0.503056, -0.586878, -0.256492, 0.728559, 0.0012187, -0.0146417
107, 0.00000, 198.812, -110.145, -194.73, -116.786, -3.57313, 226.979, 2.29246E-006, 4.92759E-005, 2.60155, -1.12567, -2.27953, -1.68933, -0.320889, 2.81982, -0.00341865, -0.0541029
108, 0.00000, 205.08, -110.439, -197.752, -121.86, -6.27714, 231.906, 5.54125E-006, 7.79365E-005, 4.44026, -2.07296, -4.02907, -2.81277, -0.414158, 4.90257, -0.00257717, -0.0947775
109, 0.00000, 204.591, -110.342, -197.455, -121.495, -6.11873, 231.486, 5.15899E-006, 7.63163E-005, 4.32282, -2.0043, -3.91018, -2.74494, -0.415085, 4.76507, -0.00271099, -0.0921374
110, 0.00000, 192.533, -109.357, -191.334, -111.934, -1.25204, 221.872, -3.23381E-006, 1.6278E-005, 0.860198, -0.135401, -0.547658, -0.675798, -0.311067, 0.81146, 0.00176138, -0.0165385
111, 0.00000, 189.075, -108.985, -189.535, -109.247, 0.0592197, 219.116, -6.84356E-006, -5.20867E-006, -0.122863, 0.428617, 0.431432, -0.10826, -0.308835, -0.319128, 0.00711008, 0.00397971
112, 0.00000, 187.248, -108.788, -188.589, -107.83, 0.749345, 217.668, -9.05557E-006, -1.79169E-005, -0.659185, 0.74115, 0.968686, 0.198232, -0.311345, -0.9364, 0.0108999, 0.0149349
113, 0.00000, 186.929, -108.622, -188.318, -107.639, 0.771787, 217.356, -9.45956E-006, -1.88064E-005, -0.687725, 0.77338, 1.01062, 0.206655, -0.3249, -0.976784, 0.0114681, 0.015556
114, 0.00000, 186.494, -108.398, -187.951, -107.379, 0.803944, 216.934, -1.00003E-005, -2.00138E-005, -0.725878, 0.81647, 1.06665, 0.217889, -0.34302, -1.03073, 0.0122432, 0.0163828
115, 0.00000, 186.252, -108.282, -187.754, -107.23, 0.828492, 216.702, -1.02724E-005, -2.06237E-005, -0.744593, 0.837693, 1.09419, 0.223347, -0.351967, -1.0572, 0.0126385, 0.0167814
116, 0.00000, 185.947, -108.136, -187.506, -107.043, 0.859394, 216.411, -1.06149E-005, -2.13966E-005, -0.76809, 0.86435, 1.12877, 0.230188, -0.363207, -1.09042, 0.0131409, 0.0172803
117, 0.00000, 185.952, -108.201, -187.562, -107.02, 0.903846, 216.445, -1.04013E-005, -2.08905E-005, -0.75026, 0.844745, 1.10295, 0.224653, -0.355124, -1.06537, 0.0128296, 0.0168625
118, 0.00000, 186.618, -108.59, -188.161, -107.4, 0.887473, 217.114, -9.41259E-006, -1.86717E-005, -0.679367, 0.764908, 0.998994, 0.203651, -0.321625, -0.9652, 0.0114112, 0.0153135
119, 0.00000, 187.597, -109.183, -189.06, -107.95, 0.878201, 218.108, -7.88961E-006, -1.53464E-005, -0.569198, 0.640988, 0.837418, 0.17084, -0.269641, -0.80936, 0.00931083, 0.0128779
120, 0.00000, 187.943, -109.709, -189.638, -108.013, 1.10228, 218.607, -6.23953E-006, -1.18576E-005, -0.443714, 0.500974, 0.653984, 0.132698, -0.211205, -0.631821, 0.00717475, 0.0100068
121, 0.00000, 189.454, -110.336, -190.795, -108.985, 0.878628, 220.015, -4.89522E-006, -9.16395E-006, -0.352337, 0.397001, 0.518912, 0.105958, -0.167162, -0.501815, 0.00548185, 0.00802007
122, 0.00000, 190.107, -110.662, -191.341, -109.383, 0.820301, 220.651, -4.12714E-006, -7.65292E-006, -0.297671, 0.335259, 0.438377, 0.089668, -0.141134, -0.424069, 0.00455521, 0.00679423
123, 0.00000, 190.743, -110.876, -191.788, -109.812, 0.689957, 221.223, -3.744E-006, -6.91367E-006, -0.271927, 0.305888, 0.400236, 0.0821518, -0.128659, -0.38736, 0.0040943, 0.00623357
124, 0.00000, 190.677, -110.896, -191.775, -109.75, 0.734322, 221.182, -3.63449E-006, -6.68821E-006, -0.263239, 0.29625, 0.387569, 0.0794646, -0.124656, -0.375056, 0.00396033, 0.00602938
125, 0.00000, 190.743, -110.868, -191.781, -109.816, 0.684151, 221.219, -3.77371E-006, -6.96668E-006, -0.274176, 0.308398, 0.403536, 0.0828411, -0.129711, -0.390559, 0.00412461, 0.00628652
126, 0.00000, 190.034, -110.576, -191.237, -109.358, 0.792023, 220.556, -4.38954E-006, -8.15004E-006, -0.317218, 0.35715, 0.467075, 0.0956049, -0.150316, -0.451851, 0.00484945, 0.00724633
127, 0.00000, 188.337, -109.929, -189.985, -108.243, 1.0846, 218.999, -5.69054E-006, -1.07253E-005, -0.404808, 0.457007, 0.596715, 0.121158, -0.192684, -0.576585, 0.00646746, 0.00914513
128, 0.00000, 188.466, -109.752, -189.896, -108.424, 0.896277, 219.014, -5.85018E-006, -9.50996E-006, -0.344387, 0.446651, 0.55761, 0.0741307, -0.213899, -0.519302, 0.00652637, 0.00803049
129, 0.00000, 192.075, -110.222, -191.835, -111.186, -0.40067, 221.921, -3.16414E-006, 4.96079E-006, 0.299412, 0.0754883, -0.0845074, -0.296591, -0.214444, 0.221262, 0.00270286, -0.00511928
