hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
22, 0.00000, -0.238134, -0.0782707, -0.238134, -0.0782708, -0.238134, -0.0782708, -4.21902E-010, -6.08947E-011
23, 0.00000, -0.202101, -0.0664275, -0.202101, -0.0664276, -0.202101, -0.0664276, -2.97166E-010, -3.61675E-011
24, 0.00000, -0.159116, -0.0522988, -0.159116, -0.0522987, -0.159115, -0.0522986, -1.79379E-010, -1.70839E-011
25, 0.00000, -0.123137, -0.040473, -0.123137, -0.0404729, -0.123137, -0.0404729, -1.0518E-010, -7.77992E-012
26, 0.00000, -0.10435, -0.0342972, -0.104349, -0.034297, -0.104349, -0.034297, -7.46688E-011, -4.69447E-012
27, 0.00000, -0.0955438, -0.0314032, -0.0955435, -0.0314031, -0.0955433, -0.0314032, -6.22395E-011, -3.56144E-012
28, 0.00000, -0.0925026, -0.0304037, -0.0925024, -0.0304037, -0.0925023, -0.0304037, -5.81809E-011, -3.1868E-012
29, 0.00000, -0.0963295, -0.031662, -0.0963296, -0.031662, -0.0963297, -0.031662, -6.31691E-011, -3.54607E-012
30, 0.00000, -0.111138, -0.0365292, -0.111138, -0.0365292, -0.111138, -0.0365292, -8.48774E-011, -5.54094E-012
31, 0.00000, -0.140878, -0.0463043, -0.140878, -0.0463043, -0.140878, -0.0463043, -1.3895E-010, -1.16041E-011
32, 0.00000, -0.157173, -0.0516602, -0.157173, -0.0516603, -0.157173, -0.0516604, -1.73357E-010, -1.54542E-011
33, 0.00000, -0.160967, -0.0529072, -0.160966, -0.0529072, -0.160966, -0.0529071, -1.73604E-010, -1.10876E-011
34, 0.00000, -0.165626, -0.0544387, -0.165626, -0.0544387, -0.165626, -0.0544386, -1.77567E-010, -8.01286E-012
35, 0.00000, -0.166797, -0.0548234, -0.166796, -0.0548233, -0.166796, -0.0548232, -1.71788E-010, -3.31652E-012
36, 0.00000, -0.165494, -0.0543952, -0.165492, -0.0543948, -0.165492, -0.0543947, -1.67857E-010, -2.59001E-012
37, 0.00000, -0.166207, -0.0546294, -0.166207, -0.0546295, -0.166207, -0.0546296, -1.74151E-010, -5.30505E-012
38, 0.00000, -0.169479, -0.055705, -0.16948, -0.0557053, -0.16948, -0.0557054, -1.91143E-010, -1.1662E-011
39, 0.00000, -0.176543, -0.0580267, -0.176543, -0.0580268, -0.176543, -0.0580268, -2.19844E-010, -2.12365E-011
40, 0.00000, -0.193985, -0.0637595, -0.193982, -0.0637588, -0.193984, -0.0637593, -2.71045E-010, -3.07712E-011
41, 0.00000, -0.225546, -0.0741337, -0.225547, -0.0741338, -0.225547, -0.0741339, -3.75496E-010, -5.12038E-011
42, 0.00000, -0.251173, -0.0825565, -0.251173, -0.0825565, -0.251173, -0.0825565, -4.7309E-010, -7.20529E-011
43, 0.00000, -0.261258, -0.0858711, -0.261259, -0.0858715, -0.261258, -0.0858711, -5.15034E-010, -8.17221E-011
44, 0.00000, -0.267092, -0.0877889, -0.267093, -0.0877892, -0.267093, -0.087789, -5.40298E-010, -8.78413E-011
45, 0.00000, -0.260265, -0.085545, -0.260264, -0.0855447, -0.260264, -0.0855449, -5.10893E-010, -8.0887E-011
46, 0.00000, -0.238134, -0.0782709, -0.238134, -0.078271, -0.238134, -0.078271, -4.21901E-010, -6.08913E-011
47, 0.00000, -0.202101, -0.0664274, -0.2021, -0.0664273, -0.2021, -0.0664271, -2.97196E-010, -3.62207E-011
48, 0.00000, -0.159116, -0.0522988, -0.159116, -0.0522987, -0.159115, -0.0522986, -1.79379E-010, -1.7084E-011
49, 0.00000, -0.123136, -0.0404728, -0.123136, -0.0404729, -0.123136, -0.0404729, -1.05055E-010, -7.67582E-012
50, 0.00000, -0.104348, -0.0342976, -0.104348, -0.0342975, -0.104348, -0.0342975, -7.45866E-011, -4.61954E-012
51, 0.00000, -0.0955431, -0.0314035, -0.0955429, -0.0314035, -0.0955428, -0.0314034, -6.22981E-011, -3.59899E-012
52, 0.00000, -0.092504, -0.0304046, -0.0925036, -0.0304045, -0.0925034, -0.0304044, -5.82964E-011, -3.27285E-012
53, 0.00000, -0.0963297, -0.031662, -0.0963297, -0.031662, -0.0963297, -0.0316621, -6.33527E-011, -3.68088E-012
54, 0.00000, -0.111137, -0.0365289, -0.111137, -0.036529, -0.111138, -0.036529, -8.50916E-011, -5.69398E-012
55, 0.00000, -0.140879, -0.0463046, -0.140879, -0.0463046, -0.140879, -0.0463047, -1.38625E-010, -1.1362E-011
56, 0.00000, -0.157173, -0.0516604, -0.157174, -0.0516604, -0.157174, -0.0516605, -1.74261E-010, -1.5991E-011
57, 0.00000, -0.160967, -0.0529075, -0.160967, -0.0529074, -0.160967, -0.0529073, -1.79401E-010, -1.47997E-011
58, 0.00000, -0.165626, -0.0544388, -0.165626, -0.0544387, -0.165626, -0.0544387, -1.87662E-010, -1.4356E-011
59, 0.00000, -0.166797, -0.0548235, -0.166796, -0.0548234, -0.166796, -0.0548233, -1.8756E-010, -1.28124E-011
60, 0.00000, -0.165492, -0.0543945, -0.165491, -0.0543944, -0.165491, -0.0543943, -1.84448E-010, -1.24538E-011
61, 0.00000, -0.166207, -0.0546296, -0.166207, -0.0546296, -0.166207, -0.0546297, -1.87573E-010, -1.35429E-011
62, 0.00000, -0.169481, -0.0557056, -0.169481, -0.0557057, -0.169481, -0.0557058, -1.98544E-010, -1.64898E-011
63, 0.00000, -0.176543, -0.0580267, -0.176543, -0.0580267, -0.176543, -0.0580268, -2.1653E-010, -1.89317E-011
64, 0.00000, -0.193984, -0.0637592, -0.193984, -0.0637593, -0.193984, -0.0637594, -2.72393E-010, -3.17665E-011
65, 0.00000, -0.225539, -0.0741306, -0.225541, -0.074131, -0.225541, -0.0741315, -3.75468E-010, -5.11495E-011
66, 0.00000, -0.251177, -0.0825579, -0.251176, -0.0825579, -0.251178, -0.0825584, -4.72837E-010, -7.18244E-011
67, 0.00000, -0.261258, -0.0858711, -0.261259, -0.0858715, -0.261258, -0.0858711, -5.15043E-010, -8.17377E-011
68, 0.00000, -0.267093, -0.0877891, -0.267093, -0.0877893, -0.267093, -0.0877892, -5.40308E-010, -8.78561E-011
69, 0.00000, -0.260264, -0.0855448, -0.260264, -0.0855446, -0.260264, -0.0855448, -5.10883E-010, -8.08709E-011
70, 0.00000, -0.238134, -0.0782708, -0.238134, -0.0782709, -0.238134, -0.0782709, -4.21901E-010, -6.08924E-011
71, 0.00000, -0.202101, -0.0664272, -0.2021, -0.0664271, -0.2021, -0.0664271, -2.97192E-010, -3.62151E-011
72, 0.00000, -0.159116, -0.0522987, -0.159116, -0.0522986, -0.159115, -0.0522986, -1.79376E-010, -1.70794E-011
73, 0.00000, -0.132005, -0.0433881, -0.132005, -0.0433881, -0.132005, -0.043388, -1.21404E-010, -9.53818E-012
74, 0.00000, -0.111462, -0.0366358, -0.111461, -0.0366356, -0.111461, -0.0366356, -8.54791E-011, -5.66638E-012
75, 0.00000, -0.100325, -0.0329754, -0.100325, -0.0329753, -0.100325, -0.0329753, -6.87766E-011, -4.09337E-012
76, 0.00000, -0.095207, -0.031293, -0.095207, -0.031293, -0.0952069, -0.031293, -6.17418E-011, -3.48199E-012
77, 0.00000, -0.0951624, -0.0312784, -0.0951624, -0.0312784, -0.0951624, -0.0312784, -6.16805E-011, -3.47424E-012
78, 0.00000, -0.100177, -0.0329266, -0.100177, -0.0329266, -0.100177, -0.0329267, -6.85609E-011, -4.0649E-012
79, 0.00000, -0.111762, -0.0367345, -0.111763, -0.0367345, -0.111763, -0.0367346, -8.59433E-011, -5.69224E-012
80, 0.00000, -0.133681, -0.0439387, -0.133681, -0.0439387, -0.133681, -0.0439388, -1.23529E-010, -9.2626E-012
81, 0.00000, -0.168402, -0.0553511, -0.168401, -0.055351, -0.168401, -0.0553509, -1.91435E-010, -1.32542E-011
82, 0.00000, -0.200675, -0.0659588, -0.200675, -0.0659588, -0.200675, -0.0659587, -2.68794E-010, -1.7843E-011
83, 0.00000, -0.217737, -0.0715669, -0.217737, -0.0715668, -0.217737, -0.0715667, -3.06188E-010, -1.45482E-011
84, 0.00000, -0.224234, -0.0737021, -0.224236, -0.0737023, -0.224236, -0.0737026, -3.26479E-010, -1.66335E-011
85, 0.00000, -0.227266, -0.0746986, -0.227266, -0.0746987, -0.227266, -0.0746988, -3.42949E-010, -2.23792E-011
86, 0.00000, -0.231634, -0.0761345, -0.231635, -0.0761346, -0.231635, -0.0761346, -3.74476E-010, -3.68409E-011
87, 0.00000, -0.23597, -0.0775598, -0.23597, -0.0775598, -0.235972, -0.0775603, -4.10827E-010, -5.64144E-011
88, 0.00000, -0.24063, -0.0790913, -0.24063, -0.0790912, -0.240629, -0.079091, -4.34019E-010, -6.50891E-011
89, 0.00000, -0.252706, -0.0830606, -0.252707, -0.0830607, -0.252707, -0.0830607, -4.80026E-010, -7.40764E-011
90, 0.00000, -0.259411, -0.0852643, -0.259411, -0.0852643, -0.259412, -0.0852646, -5.05546E-010, -7.85577E-011
91, 0.00000, -0.258057, -0.0848195, -0.258057, -0.0848195, -0.258056, -0.0848191, -4.97184E-010, -7.50451E-011
92, 0.00000, -0.257077, -0.0844969, -0.257077, -0.084497, -0.257077, -0.0844969, -4.97407E-010, -7.76287E-011
93, 0.00000, -0.24732, -0.0812902, -0.24732, -0.0812905, -0.247321, -0.0812908, -4.57555E-010, -6.85057E-011
94, 0.00000, -0.228257, -0.0750245, -0.228257, -0.0750246, -0.228257, -0.0750245, -3.85304E-010, -5.32738E-011
95, 0.00000, -0.200844, -0.0660143, -0.200844, -0.0660142, -0.200844, -0.0660141, -2.93286E-010, -3.55186E-011
96, 0.00000, -0.167344, -0.0550032, -0.167344, -0.0550032, -0.167344, -0.0550031, -1.99422E-010, -2.00019E-011
97, 0.00000, -0.13496, -0.0443593, -0.134961, -0.0443594, -0.134961, -0.0443595, -1.27119E-010, -1.01957E-011
98, 0.00000, -0.11352, -0.0373123, -0.11352, -0.0373122, -0.11352, -0.0373122, -8.87741E-011, -5.98969E-012
99, 0.00000, -0.101098, -0.0332293, -0.101098, -0.0332293, -0.101098, -0.0332292, -6.98739E-011, -4.1921E-012
100, 0.00000, -0.0949116, -0.0311959, -0.0949115, -0.0311959, -0.0949115, -0.0311959, -6.13486E-011, -3.44972E-012
101, 0.00000, -0.0930212, -0.0305745, -0.0930208, -0.0305744, -0.0930207, -0.0305743, -5.88671E-011, -3.25323E-012
102, 0.00000, -0.096096, -0.0315853, -0.0960965, -0.0315855, -0.0960967, -0.0315856, -6.29179E-011, -3.55646E-012
103, 0.00000, -0.106133, -0.0348843, -0.106133, -0.0348843, -0.106133, -0.0348843, -7.72371E-011, -4.85492E-012
104, 0.00000, -0.12351, -0.0405958, -0.12351, -0.0405958, -0.12351, -0.0405958, -1.04748E-010, -7.21445E-012
105, 0.00000, -0.156109, -0.0513106, -0.156109, -0.0513105, -0.156109, -0.0513105, -1.62954E-010, -1.01084E-011
106, 0.00000, -0.190793, -0.0627107, -0.190793, -0.0627106, -0.190793, -0.0627106, -2.41099E-010, -1.46427E-011
107, 0.00000, -0.212686, -0.0699065, -0.212686, -0.0699066, -0.212686, -0.0699065, -2.73715E-010, -2.47895E-012
108, 0.00000, -0.221286, -0.072733, -0.221286, -0.0727331, -0.221286, -0.0727331, -2.70135E-010, 9.89296E-012
109, 0.00000, -0.226771, -0.074536, -0.226771, -0.0745361, -0.226771, -0.0745361, -2.86229E-010, 9.38657E-012
110, 0.00000, -0.230439, -0.0757417, -0.230439, -0.0757418, -0.23044, -0.0757418, -3.58302E-010, -2.7171E-011
111, 0.00000, -0.229257, -0.0753529, -0.229253, -0.0753517, -0.229254, -0.0753521, -3.7577E-010, -4.3259E-011
112, 0.00000, -0.227282, -0.074704, -0.227284, -0.0747045, -0.227284, -0.0747046, -3.7968E-010, -5.07295E-011
113, 0.00000, -0.236744, -0.0778137, -0.236748, -0.077815, -0.236749, -0.0778154, -4.13714E-010, -5.71322E-011
114, 0.00000, -0.249356, -0.0819591, -0.249356, -0.0819593, -0.249357, -0.0819596, -4.6349E-010, -6.85752E-011
115, 0.00000, -0.255497, -0.0839778, -0.255497, -0.0839779, -0.255497, -0.0839778, -4.90827E-010, -7.60961E-011
116, 0.00000, -0.263184, -0.0865043, -0.263185, -0.0865047, -0.263184, -0.0865043, -5.23309E-010, -8.37272E-011
117, 0.00000, -0.257197, -0.0845368, -0.257197, -0.0845366, -0.257197, -0.0845368, -4.9795E-010, -7.78205E-011
118, 0.00000, -0.233728, -0.0768228, -0.233728, -0.0768229, -0.233728, -0.0768229, -4.05348E-010, -5.7408E-011
119, 0.00000, -0.196885, -0.0647129, -0.196884, -0.0647128, -0.196884, -0.0647126, -2.81141E-010, -3.33493E-011
120, 0.00000, -0.154101, -0.0506504, -0.154101, -0.0506504, -0.1541, -0.0506503, -1.67729E-010, -1.54567E-011
121, 0.00000, -0.123136, -0.0404728, -0.123136, -0.0404729, -0.123136, -0.0404729, -1.05055E-010, -7.67596E-012
122, 0.00000, -0.104348, -0.0342976, -0.104348, -0.0342975, -0.104348, -0.0342975, -7.45866E-011, -4.61954E-012
123, 0.00000, -0.0955431, -0.0314035, -0.095543, -0.0314034, -0.0955429, -0.0314034, -6.21913E-011, -3.52001E-012
124, 0.00000, -0.0925041, -0.0304045, -0.0925037, -0.0304043, -0.0925035, -0.0304043, -5.81996E-011, -3.20385E-012
125, 0.00000, -0.0963271, -0.0316613, -0.0963277, -0.0316615, -0.0963278, -0.0316616, -6.32283E-011, -3.5803E-012
126, 0.00000, -0.111137, -0.0365291, -0.111137, -0.0365291, -0.111138, -0.0365291, -8.49498E-011, -5.59115E-012
127, 0.00000, -0.140877, -0.0463037, -0.140877, -0.0463039, -0.140877, -0.046304, -1.39006E-010, -1.16387E-011
128, 0.00000, -0.157173, -0.0516603, -0.157173, -0.0516604, -0.157174, -0.0516604, -1.73385E-010, -1.54757E-011
129, 0.00000, -0.160968, -0.0529079, -0.160968, -0.0529077, -0.160967, -0.0529076, -1.73867E-010, -1.12701E-011
130, 0.00000, -0.165627, -0.0544389, -0.165626, -0.0544388, -0.165626, -0.0544387, -1.77798E-010, -8.158E-012
131, 0.00000, -0.166796, -0.0548233, -0.166796, -0.0548233, -0.166796, -0.0548232, -1.52468E-010, 5.95402E-012
132, 0.00000, -0.165489, -0.0543936, -0.165489, -0.0543937, -0.165489, -0.0543937, -1.45987E-010, 7.10409E-012
133, 0.00000, -0.166207, -0.0546295, -0.166207, -0.0546296, -0.166207, -0.0546297, -1.45457E-010, 7.47922E-012
134, 0.00000, -0.169482, -0.055706, -0.169482, -0.0557061, -0.169482, -0.0557061, -1.81702E-010, -5.91898E-012
135, 0.00000, -0.176546, -0.0580276, -0.176545, -0.0580275, -0.176545, -0.0580274, -2.11798E-010, -1.57533E-011
136, 0.00000, -0.193986, -0.0637595, -0.193985, -0.0637594, -0.193985, -0.0637596, -2.72439E-010, -3.18264E-011
137, 0.00000, -0.225545, -0.074133, -0.225545, -0.0741331, -0.225546, -0.0741334, -3.7554E-010, -5.12428E-011
138, 0.00000, -0.251174, -0.0825567, -0.251173, -0.0825567, -0.251173, -0.0825567, -4.73094E-010, -7.20556E-011
139, 0.00000, -0.261263, -0.0858732, -0.261263, -0.0858732, -0.261264, -0.0858737, -5.14789E-010, -8.15188E-011
140, 0.00000, -0.267092, -0.0877888, -0.267093, -0.0877891, -0.267092, -0.0877889, -5.40296E-010, -8.78388E-011
141, 0.00000, -0.260264, -0.0855448, -0.260264, -0.0855446, -0.260264, -0.0855448, -5.10884E-010, -8.08723E-011
142, 0.00000, -0.238134, -0.0782708, -0.238134, -0.0782709, -0.238134, -0.0782709, -4.21901E-010, -6.0892E-011
143, 0.00000, -0.202101, -0.0664272, -0.2021, -0.0664271, -0.2021, -0.0664271, -2.97193E-010, -3.62169E-011
144, 0.00000, -0.159116, -0.0522987, -0.159116, -0.0522986, -0.159115, -0.0522986, -1.79377E-010, -1.70809E-011
145, 0.00000, -0.123137, -0.040473, -0.123137, -0.0404729, -0.123137, -0.040473, -1.0507E-010, -7.69802E-012
146, 0.00000, -0.104348, -0.0342974, -0.104348, -0.0342974, -0.104348, -0.0342974, -7.45416E-011, -4.58299E-012
147, 0.00000, -0.0955429, -0.0314034, -0.0955429, -0.0314034, -0.0955429, -0.0314034, -6.219E-011, -3.51826E-012
148, 0.00000, -0.0925022, -0.030404, -0.0925021, -0.030404, -0.092502, -0.030404, -5.81593E-011, -3.1697E-012
149, 0.00000, -0.0963297, -0.031662, -0.0963297, -0.0316621, -0.0963298, -0.0316621, -6.35848E-011, -3.84695E-012
150, 0.00000, -0.111137, -0.0365288, -0.111137, -0.0365289, -0.111137, -0.036529, -8.54132E-011, -5.92851E-012
151, 0.00000, -0.140878, -0.0463042, -0.140878, -0.0463043, -0.140878, -0.0463043, -1.39795E-010, -1.22441E-011
152, 0.00000, -0.157174, -0.051661, -0.157174, -0.0516609, -0.157174, -0.0516608, -1.72793E-010, -1.51678E-011
153, 0.00000, -0.160966, -0.0529072, -0.160966, -0.0529072, -0.160966, -0.0529071, -1.70229E-010, -9.01926E-012
154, 0.00000, -0.165626, -0.0544389, -0.165625, -0.0544388, -0.165625, -0.0544387, -1.78082E-010, -8.32701E-012
155, 0.00000, -0.166795, -0.0548235, -0.166794, -0.0548233, -0.166794, -0.0548232, -1.72013E-010, -3.4533E-012
156, 0.00000, -0.165489, -0.0543939, -0.165489, -0.0543938, -0.165489, -0.0543938, -1.67856E-010, -2.5622E-012
157, 0.00000, -0.166208, -0.0546293, -0.166208, -0.0546295, -0.166208, -0.0546295, -1.74074E-010, -5.25926E-012
158, 0.00000, -0.169482, -0.0557059, -0.169482, -0.055706, -0.169482, -0.055706, -1.91051E-010, -1.1619E-011
159, 0.00000, -0.176543, -0.0580264, -0.176542, -0.0580264, -0.176543, -0.0580268, -2.19513E-010, -2.09887E-011
160, 0.00000, -0.193982, -0.0637588, -0.193983, -0.063759, -0.193983, -0.0637591, -2.71764E-010, -3.12418E-011
161, 0.00000, -0.225541, -0.0741316, -0.225542, -0.0741319, -0.225543, -0.0741321, -3.74594E-010, -5.04353E-011
162, 0.00000, -0.251172, -0.0825559, -0.251172, -0.082556, -0.251172, -0.0825562, -4.718E-010, -7.10463E-011
163, 0.00000, -0.261261, -0.0858728, -0.261262, -0.0858729, -0.261261, -0.0858727, -5.10923E-010, -7.83278E-011
164, 0.00000, -0.267094, -0.0877893, -0.267094, -0.0877894, -0.267094, -0.0877895, -5.36253E-010, -8.44517E-011
165, 0.00000, -0.260261, -0.0855436, -0.260261, -0.0855437, -0.260261, -0.0855436, -5.10534E-010, -8.05177E-011
166, 0.00000, -0.238134, -0.0782707, -0.238134, -0.0782708, -0.238134, -0.0782708, -4.21902E-010, -6.08947E-011
167, 0.00000, -0.202101, -0.0664272, -0.2021, -0.0664271, -0.2021, -0.0664271, -2.97188E-010, -3.62086E-011
168, 0.00000, -0.159116, -0.0522987, -0.159116, -0.0522987, -0.159115, -0.0522986, -1.79373E-010, -1.7074E-011
169, 0.00000, -0.123136, -0.040473, -0.123136, -0.040473, -0.123137, -0.0404731, -1.07163E-010, -9.20137E-012
170, 0.00000, -0.104348, -0.0342974, -0.104348, -0.0342975, -0.104348, -0.0342975, -7.59878E-011, -5.6249E-012
171, 0.00000, -0.095543, -0.0314034, -0.095543, -0.0314034, -0.0955429, -0.0314034, -6.32486E-011, -4.27914E-012
172, 0.00000, -0.0925027, -0.030404, -0.0925025, -0.030404, -0.0925024, -0.030404, -5.91222E-011, -3.85832E-012
173, 0.00000, -0.0963295, -0.031662, -0.0963296, -0.0316621, -0.0963297, -0.0316621, -6.44659E-011, -4.47704E-012
174, 0.00000, -0.111138, -0.0365293, -0.111138, -0.0365293, -0.111138, -0.0365292, -8.6281E-011, -6.568E-012
175, 0.00000, -0.140877, -0.0463042, -0.140877, -0.0463042, -0.140877, -0.0463042, -1.38159E-010, -1.10082E-011
176, 0.00000, -0.157175, -0.051661, -0.157175, -0.051661, -0.157175, -0.051661, -1.74589E-010, -1.63856E-011
177, 0.00000, -0.160967, -0.0529072, -0.160966, -0.0529071, -0.160966, -0.0529071, -1.71237E-010, -9.63616E-012
178, 0.00000, -0.165626, -0.0544385, -0.165626, -0.0544385, -0.165626, -0.0544385, -1.71548E-010, -4.43064E-012
179, 0.00000, -0.166796, -0.0548231, -0.166796, -0.0548231, -0.166796, -0.0548231, -1.583E-010, 3.57404E-012
180, 0.00000, -0.16549, -0.0543938, -0.165489, -0.0543938, -0.16549, -0.0543938, -1.65405E-010, -1.21731E-012
181, 0.00000, -0.166207, -0.0546297, -0.166207, -0.0546297, -0.166207, -0.0546297, -1.7137E-010, -3.67872E-012
182, 0.00000, -0.169482, -0.055706, -0.169482, -0.055706, -0.169482, -0.0557061, -1.88079E-010, -9.64032E-012
183, 0.00000, -0.176542, -0.0580267, -0.176543, -0.0580268, -0.176543, -0.0580268, -2.14597E-010, -1.75108E-011
184, 0.00000, -0.193989, -0.0637605, -0.193988, -0.0637605, -0.193987, -0.0637603, -2.70373E-010, -3.01641E-011
185, 0.00000, -0.225546, -0.0741329, -0.225546, -0.074133, -0.225546, -0.074133, -3.73261E-010, -4.937E-011
186, 0.00000, -0.251172, -0.082556, -0.251172, -0.082556, -0.251172, -0.0825562, -4.72936E-010, -7.19131E-011
187, 0.00000, -0.261261, -0.0858722, -0.261261, -0.0858723, -0.261261, -0.0858722, -5.1509E-010, -8.18079E-011
188, 0.00000, -0.267093, -0.0877892, -0.267094, -0.0877895, -0.267093, -0.0877893, -5.40024E-010, -8.76002E-011
189, 0.00000, -0.260265, -0.085545, -0.260264, -0.0855448, -0.260265, -0.085545, -5.10598E-010, -8.06143E-011
190, 0.00000, -0.238134, -0.0782708, -0.238134, -0.0782709, -0.238134, -0.0782709, -4.21901E-010, -6.08914E-011
191, 0.00000, -0.202101, -0.0664274, -0.2021, -0.0664273, -0.2021, -0.0664271, -2.97196E-010, -3.62207E-011
192, 0.00000, -0.159116, -0.0522988, -0.159116, -0.0522987, -0.159115, -0.0522986, -1.79379E-010, -1.7084E-011
193, 0.00000, -0.123136, -0.0404729, -0.123136, -0.040473, -0.123135, -0.0404729, -1.07969E-010, -9.92261E-012
194, 0.00000, -0.104348, -0.0342972, -0.104349, -0.0342972, -0.104349, -0.0342973, -7.6002E-011, -5.61821E-012
195, 0.00000, -0.0955496, -0.0314055, -0.0955473, -0.0314046, -0.0955471, -0.031405, -6.35432E-011, -4.54082E-012
196, 0.00000, -0.0925023, -0.0304039, -0.0925022, -0.0304039, -0.0925021, -0.0304039, -5.92874E-011, -3.97524E-012
197, 0.00000, -0.0963305, -0.0316619, -0.0963302, -0.0316619, -0.09633, -0.0316619, -6.4028E-011, -4.17509E-012
198, 0.00000, -0.111138, -0.036529, -0.111138, -0.036529, -0.111138, -0.036529, -8.57217E-011, -6.15773E-012
199, 0.00000, -0.140878, -0.0463044, -0.140878, -0.0463044, -0.140878, -0.0463044, -1.39032E-010, -1.16755E-011
200, 0.00000, -0.157174, -0.0516606, -0.157174, -0.0516605, -0.157174, -0.0516606, -1.71999E-010, -1.45808E-011
201, 0.00000, -0.160965, -0.0529067, -0.160966, -0.0529069, -0.160966, -0.052907, -1.70769E-010, -9.29126E-012
202, 0.00000, -0.165626, -0.0544384, -0.165626, -0.0544385, -0.165626, -0.0544385, -1.74412E-010, -6.00857E-012
203, 0.00000, -0.166796, -0.054823, -0.166796, -0.0548231, -0.166796, -0.0548231, -1.69131E-010, -1.82197E-012
204, 0.00000, -0.16549, -0.0543939, -0.16549, -0.0543939, -0.16549, -0.0543938, -1.65166E-010, -1.08198E-012
205, 0.00000, -0.166207, -0.0546297, -0.166207, -0.0546297, -0.166207, -0.0546297, -1.70316E-010, -3.03962E-012
206, 0.00000, -0.169482, -0.055706, -0.169482, -0.0557061, -0.169482, -0.0557061, -1.87943E-010, -9.62658E-012
207, 0.00000, -0.176546, -0.0580276, -0.176546, -0.0580276, -0.176545, -0.0580275, -2.15581E-010, -1.82425E-011
208, 0.00000, -0.193986, -0.0637596, -0.193986, -0.0637597, -0.193986, -0.0637598, -2.72009E-010, -3.14614E-011
209, 0.00000, -0.225543, -0.0741322, -0.225544, -0.0741324, -0.225544, -0.0741325, -3.75109E-010, -5.08877E-011
210, 0.00000, -0.251173, -0.0825564, -0.251173, -0.0825565, -0.251173, -0.0825566, -4.7158E-010, -7.0876E-011
211, 0.00000, -0.261261, -0.0858722, -0.261261, -0.0858722, -0.261261, -0.0858722, -5.1335E-010, -8.03654E-011
212, 0.00000, -0.267094, -0.0877893, -0.267094, -0.0877894, -0.267094, -0.0877893, -5.4013E-010, -8.77066E-011
213, 0.00000, -0.260264, -0.0855447, -0.260263, -0.0855446, -0.260264, -0.0855447, -5.10883E-010, -8.08728E-011
