hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
616, 0.00000, 189.774, -109.024, -189.866, -109.796, -0.21834, 219.661, -1.09016E-005, -2.25473E-005, -0.927695, 1.03294, 1.35592, 0.284378, -0.430642, -1.31459, 0.0133158, 0.0198156
617, 0.00000, 186.934, -108.316, -188.078, -107.783, 0.532366, 217.235, -1.19314E-005, -2.48285E-005, -0.974946, 1.09358, 1.43024, 0.294159, -0.458327, -1.38307, 0.0149628, 0.0201597
618, 0.00000, 182.181, -107.094, -185.082, -104.436, 1.7536, 213.192, -1.3692E-005, -2.86223E-005, -1.04216, 1.18392, 1.53854, 0.305758, -0.500429, -1.48133, 0.017744, 0.0202734
619, 0.00000, 182.12, -107.008, -184.99, -104.425, 1.71673, 213.11, -1.39738E-005, -2.94966E-005, -1.06871, 1.21357, 1.57706, 0.31368, -0.512712, -1.51854, 0.0183306, 0.0207863
620, 0.00000, 181.673, -106.812, -184.644, -104.144, 1.7745, 212.693, -1.44532E-005, -3.06547E-005, -1.10297, 1.25317, 1.62793, 0.323204, -0.529603, -1.56709, 0.0191018, 0.0213649
621, 0.00000, 182.025, -106.965, -184.918, -104.367, 1.72738, 213.022, -1.40724E-005, -2.97999E-005, -1.07637, 1.22241, 1.58834, 0.315802, -0.51644, -1.52932, 0.0185426, 0.0209063
622, 0.00000, 182.996, -107.466, -185.73, -104.946, 1.65797, 213.962, -1.27101E-005, -2.64639E-005, -0.973401, 1.10484, 1.43651, 0.286352, -0.466747, -1.38381, 0.0163502, 0.0190755
623, 0.00000, 185.063, -108.362, -187.328, -106.248, 1.39086, 215.882, -1.04653E-005, -2.12975E-005, -0.812609, 0.919965, 1.19827, 0.240875, -0.38817, -1.15582, 0.0129774, 0.0162807
624, 0.00000, 187.259, -109.337, -189.049, -107.624, 1.12089, 217.942, -8.01657E-006, -1.58516E-005, -0.629889, 0.711328, 0.928188, 0.188128, -0.299783, -0.896501, 0.0095003, 0.0128955
625, 0.00000, 178.557, -107.683, -183.814, -101.118, 3.90368, 210.628, -7.72649E-006, -1.46171E-005, -0.514969, 0.598452, 0.771227, 0.14462, -0.257716, -0.73771, 0.00918506, 0.0092553
626, 0.00000, 179.452, -108.106, -184.728, -101.782, 3.70489, 211.649, -6.48739E-006, -1.22769E-005, -0.434566, 0.50453, 0.65007, 0.122353, -0.216708, -0.622388, 0.0076921, 0.00778163
627, 0.00000, 180.022, -108.347, -185.218, -102.185, 3.59158, 212.217, -5.88862E-006, -1.11388E-005, -0.396958, 0.460477, 0.593455, 0.112036, -0.197574, -0.568506, 0.00696585, 0.0071316
628, 0.00000, 180.768, -108.563, -185.71, -102.703, 3.41493, 212.859, -5.5888E-006, -1.06762E-005, -0.383427, 0.443923, 0.572576, 0.108702, -0.190235, -0.548933, 0.00667394, 0.00698446
629, 0.00000, 181.126, -108.605, -185.891, -102.973, 3.28969, 213.135, -5.7682E-006, -1.10327E-005, -0.398955, 0.46125, 0.59534, 0.113453, -0.197495, -0.571003, 0.00687834, 0.00733339
630, 0.00000, 185.186, -109.374, -188.207, -105.931, 2.06163, 216.438, -6.11821E-006, -1.1814E-005, -0.455443, 0.519546, 0.674934, 0.133371, -0.220556, -0.650084, 0.00718347, 0.00898085
631, 0.00000, 187.944, -109.635, -189.584, -108.058, 1.03152, 218.585, -7.26515E-006, -1.42824E-005, -0.57414, 0.647846, 0.845789, 0.17188, -0.272906, -0.81728, 0.00852217, 0.0118368
632, 0.00000, 188.529, -109.507, -189.729, -108.591, 0.672281, 218.959, -7.94579E-006, -1.58138E-005, -0.640597, 0.720134, 0.941604, 0.193105, -0.302457, -0.910774, 0.0093953, 0.0133483
633, 0.00000, 189.759, -109.654, -190.378, -109.537, 0.22242, 219.94, -7.90945E-006, -1.58974E-005, -0.654334, 0.732271, 0.95933, 0.19901, -0.30646, -0.929231, 0.00937343, 0.0138474
634, 0.00000, 190.949, -109.777, -190.989, -110.459, -0.226794, 220.882, -7.92826E-006, -1.60188E-005, -0.671587, 0.748228, 0.982205, 0.206054, -0.312045, -0.952689, 0.00935571, 0.0144251
635, 0.00000, 192.32, -109.969, -191.737, -111.502, -0.708133, 221.993, -7.75956E-006, -1.57548E-005, -0.674158, 0.74758, 0.983424, 0.208755, -0.310608, -0.955287, 0.00910157, 0.0147064
636, 0.00000, 192.381, -109.995, -191.784, -111.539, -0.714689, 222.05, -7.72716E-006, -1.55704E-005, -0.668673, 0.741441, 0.975503, 0.207113, -0.308072, -0.947564, 0.00896882, 0.0145815
637, 0.00000, 191.629, -109.872, -191.357, -110.973, -0.462046, 221.431, -7.89539E-006, -1.57867E-005, -0.672768, 0.747783, 0.982886, 0.207408, -0.311351, -0.953962, 0.00912863, 0.0145566
638, 0.00000, 190.036, -109.579, -190.431, -109.79, 0.0466008, 220.109, -8.31612E-006, -1.65172E-005, -0.688856, 0.769447, 1.00916, 0.210277, -0.321643, -0.977853, 0.00965669, 0.0146461
639, 0.00000, 192.785, -110.115, -192.054, -111.807, -0.792101, 222.406, -8.18749E-006, -1.63284E-005, -0.71223, 0.789047, 1.03887, 0.221047, -0.327805, -1.00941, 0.00934943, 0.015648
640, 0.00000, 189.902, -109.435, -190.255, -109.731, 0.0194401, 219.944, -9.44508E-006, -1.91053E-005, -0.789476, 0.881373, 1.15594, 0.241066, -0.368273, -1.12012, 0.0112488, 0.0167899
641, 0.00000, 191.888, -109.471, -191.139, -111.333, -0.839538, 221.441, -1.03984E-005, -2.15052E-005, -0.915067, 1.01273, 1.33325, 0.28399, -0.420288, -1.29521, 0.0125013, 0.0200006
642, 0.00000, 190.65, -108.928, -190.164, -110.55, -0.677975, 220.27, -1.17196E-005, -2.46108E-005, -1.02458, 1.13536, 1.49339, 0.31679, -0.471552, -1.4497, 0.0144622, 0.0221648
643, 0.00000, 190.206, -108.721, -189.805, -110.274, -0.628786, 219.845, -1.22285E-005, -2.5852E-005, -1.06788, 1.1838, 1.55663, 0.329771, -0.491772, -1.51074, 0.0152516, 0.0230263
644, 0.00000, 189.936, -108.597, -189.589, -110.105, -0.59712, 219.589, -1.252E-005, -2.65871E-005, -1.09302, 1.21201, 1.59339, 0.337247, -0.503576, -1.5462, 0.0157251, 0.023526
645, 0.00000, 186.063, -107.854, -187.333, -107.267, 0.586242, 216.383, -1.3192E-005, -2.78687E-005, -1.07645, 1.20786, 1.57894, 0.324152, -0.506207, -1.52624, 0.0169128, 0.022092
646, 0.00000, 182.789, -107.367, -185.56, -104.818, 1.68002, 213.763, -1.29955E-005, -2.70046E-005, -0.992588, 1.12682, 1.46502, 0.291839, -0.476121, -1.41108, 0.016682, 0.0194215
647, 0.00000, 184.728, -108.227, -187.076, -106.033, 1.44155, 215.575, -1.07875E-005, -2.20147E-005, -0.835287, 0.946109, 1.23194, 0.247265, -0.399309, -1.18803, 0.0134429, 0.0166751
648, 0.00000, 186.997, -109.223, -188.845, -107.46, 1.15453, 217.697, -8.29683E-006, -1.6473E-005, -0.651138, 0.735551, 0.959577, 0.194296, -0.310037, -0.926671, 0.00989516, 0.0132963
649, 0.00000, 188.857, -110.031, -190.295, -108.635, 0.911185, 219.442, -6.30536E-006, -1.22281E-005, -0.499873, 0.563428, 0.736146, 0.150123, -0.237206, -0.711706, 0.00723966, 0.0103833
650, 0.00000, 189.816, -110.445, -191.042, -109.243, 0.783305, 220.342, -5.30024E-006, -1.01249E-005, -0.421843, 0.474934, 0.621029, 0.127109, -0.199828, -0.600755, 0.00594184, 0.00883744
651, 0.00000, 190.505, -110.687, -191.536, -109.705, 0.649202, 220.966, -4.80193E-006, -9.16501E-006, -0.385297, 0.433246, 0.566859, 0.116438, -0.182118, -0.548643, 0.00535779, 0.00812467
652, 0.00000, 190.671, -110.756, -191.662, -109.811, 0.624864, 221.122, -4.65176E-006, -8.83447E-006, -0.372799, 0.419098, 0.548449, 0.112732, -0.176151, -0.530863, 0.00515221, 0.00786696
653, 0.00000, 190.467, -110.67, -191.504, -109.68, 0.65527, 220.93, -4.85258E-006, -9.22423E-006, -0.388499, 0.436862, 0.571624, 0.117401, -0.183657, -0.553229, 0.00538502, 0.00819028
654, 0.00000, 189.705, -110.345, -190.912, -109.194, 0.76105, 220.213, -5.63955E-006, -1.08101E-005, -0.449642, 0.506087, 0.66182, 0.135527, -0.212886, -0.640226, 0.00634779, 0.00942201
655, 0.00000, 187.946, -109.635, -189.583, -108.058, 1.03216, 218.585, -7.28713E-006, -1.42441E-005, -0.574099, 0.647793, 0.845808, 0.171885, -0.272905, -0.817265, 0.00848297, 0.0118313
656, 0.00000, 182.612, -108.193, -186.165, -104.342, 2.33988, 214.017, -8.91618E-006, -1.764E-005, -0.651476, 0.745234, 0.966249, 0.189133, -0.316724, -0.929236, 0.0108672, 0.0125091
657, 0.00000, 182.046, -107.95, -185.737, -103.993, 2.40389, 213.498, -9.18508E-006, -1.83313E-005, -0.66885, 0.765692, 0.992157, 0.193746, -0.325461, -0.953853, 0.0113393, 0.0127467
658, 0.00000, 183.706, -108.215, -186.647, -105.23, 1.85668, 214.828, -9.11347E-006, -1.83345E-005, -0.685522, 0.7802, 1.01368, 0.201062, -0.330283, -0.97634, 0.0112385, 0.0134128
659, 0.00000, 186.936, -108.854, -188.528, -107.585, 0.884106, 217.489, -8.60906E-006, -1.73703E-005, -0.684336, 0.770991, 1.00663, 0.205104, -0.32411, -0.972738, 0.0104241, 0.0140133
660, 0.00000, 187.256, -108.939, -188.732, -107.809, 0.80342, 217.763, -8.50229E-006, -1.7114E-005, -0.67828, 0.763539, 0.997347, 0.203662, -0.320807, -0.964028, 0.0102419, 0.0139419
661, 0.00000, 186.526, -108.806, -188.312, -107.268, 1.03608, 217.163, -8.66576E-006, -1.73864E-005, -0.682447, 0.770038, 1.00478, 0.20392, -0.324118, -0.970475, 0.0104502, 0.0139032
662, 0.00000, 184.862, -108.467, -187.333, -106.055, 1.53465, 215.786, -9.12485E-006, -1.83128E-005, -0.69913, 0.792922, 1.03207, 0.206618, -0.33495, -0.995147, 0.011137, 0.0139205
663, 0.00000, 183.92, -108.239, -186.749, -105.382, 1.79462, 214.991, -9.65969E-006, -1.94083E-005, -0.730265, 0.830425, 1.07951, 0.214556, -0.351458, -1.03994, 0.0118763, 0.01437
664, 0.00000, 186.339, -108.678, -188.122, -107.15, 1.05552, 216.963, -1.00835E-005, -2.04147E-005, -0.797446, 0.899668, 1.17396, 0.238206, -0.378757, -1.13372, 0.0123225, 0.0162563
665, 0.00000, 186.891, -108.435, -188.157, -107.698, 0.637138, 217.258, -1.14323E-005, -2.36174E-005, -0.928027, 1.04224, 1.36247, 0.279457, -0.437239, -1.31723, 0.0142274, 0.0191518
666, 0.00000, 191.149, -109.028, -190.461, -110.915, -0.828541, 220.689, -1.15975E-005, -2.43765E-005, -1.02314, 1.13214, 1.49017, 0.31727, -0.469702, -1.4473, 0.0142737, 0.0222647
667, 0.00000, 191.259, -108.935, -190.432, -111.044, -0.945105, 220.728, -1.19902E-005, -2.53479E-005, -1.06472, 1.17663, 1.54951, 0.330858, -0.487638, -1.50536, 0.014837, 0.0232159
668, 0.00000, 190.803, -108.775, -190.105, -110.738, -0.856207, 220.315, -1.23249E-005, -2.61613E-005, -1.09038, 1.20598, 1.58743, 0.338183, -0.500097, -1.54169, 0.0153731, 0.0236822
669, 0.00000, 190.69, -108.831, -190.102, -110.623, -0.765652, 220.256, -1.20727E-005, -2.55193E-005, -1.06228, 1.17605, 1.54742, 0.328921, -0.488075, -1.50248, 0.0150033, 0.0230255
670, 0.00000, 182.788, -107.367, -185.561, -104.818, 1.67948, 213.763, -1.2984E-005, -2.70095E-005, -0.992595, 1.12684, 1.46501, 0.291835, -0.476122, -1.41109, 0.0166898, 0.0194291
671, 0.00000, 184.729, -108.227, -187.076, -106.033, 1.44194, 215.575, -1.07925E-005, -2.19968E-005, -0.83526, 0.946073, 1.23193, 0.247267, -0.399307, -1.18802, 0.0134263, 0.0166764
672, 0.00000, 186.998, -109.223, -188.845, -107.46, 1.15492, 217.697, -8.30294E-006, -1.64561E-005, -0.651113, 0.735521, 0.959572, 0.194296, -0.310035, -0.926658, 0.00987902, 0.0132966
673, 0.00000, 188.858, -110.031, -190.295, -108.635, 0.911471, 219.442, -6.31026E-006, -1.22165E-005, -0.499857, 0.56341, 0.736143, 0.150122, -0.237204, -0.711698, 0.00722843, 0.0103829
674, 0.00000, 190.061, -110.496, -191.189, -109.422, 0.709932, 220.548, -5.26954E-006, -1.00958E-005, -0.421582, 0.474296, 0.620376, 0.127217, -0.199444, -0.600276, 0.00591957, 0.00885845
675, 0.00000, 190.262, -110.637, -191.389, -109.526, 0.722917, 220.762, -4.83275E-006, -9.18536E-006, -0.385526, 0.433815, 0.567453, 0.11634, -0.182466, -0.549074, 0.00537224, 0.00810502
676, 0.00000, 190.672, -110.756, -191.663, -109.812, 0.624241, 221.122, -4.64139E-006, -8.84111E-006, -0.372778, 0.419075, 0.548395, 0.112722, -0.176136, -0.530828, 0.00516119, 0.00787193
677, 0.00000, 190.481, -110.673, -191.512, -109.69, 0.651204, 220.941, -4.85126E-006, -9.2221E-006, -0.388485, 0.436828, 0.571591, 0.117406, -0.183638, -0.553204, 0.00538326, 0.00819136
678, 0.00000, 188.493, -110.092, -190.189, -108.313, 1.11719, 219.2, -5.76914E-006, -1.10621E-005, -0.45117, 0.509642, 0.665312, 0.134959, -0.21493, -0.642846, 0.00655742, 0.00930819
679, 0.00000, 187.01, -109.435, -189.022, -107.381, 1.30202, 217.803, -7.41403E-006, -1.45009E-005, -0.575617, 0.651308, 0.849251, 0.171325, -0.274914, -0.819852, 0.0086943, 0.0117198
680, 0.00000, 189.883, -109.724, -190.486, -109.607, 0.218881, 220.063, -7.74548E-006, -1.54191E-005, -0.638451, 0.714477, 0.936195, 0.194243, -0.299057, -0.906822, 0.00905823, 0.0135213
681, 0.00000, 193.224, -110.179, -192.298, -112.152, -0.962838, 222.765, -7.40624E-006, -1.48954E-005, -0.6488, 0.717725, 0.945368, 0.201922, -0.297673, -0.919026, 0.00851176, 0.0142737
682, 0.00000, 196.61, -110.491, -194.029, -114.811, -2.28949, 225.456, -7.08062E-006, -1.45087E-005, -0.66297, 0.72429, 0.959194, 0.211205, -0.297183, -0.936081, 0.00803888, 0.0150948
683, 0.00000, 195.394, -110.155, -193.226, -113.962, -1.99459, 224.386, -7.27798E-006, -1.49074E-005, -0.670231, 0.734178, 0.971065, 0.21238, -0.301886, -0.946757, 0.0083303, 0.0151057
684, 0.00000, 200.654, -110.769, -196.035, -118.04, -3.96229, 228.647, -6.47601E-006, -1.35824E-005, -0.657192, 0.707142, 0.942612, 0.215151, -0.286142, -0.924226, 0.0071984, 0.0155154
685, 0.00000, 197.525, -110.383, -194.344, -115.622, -2.80602, 226.1, -6.94472E-006, -1.43235E-005, -0.664751, 0.722707, 0.959093, 0.213605, -0.295226, -0.937273, 0.00782821, 0.0152842
686, 0.00000, 191.958, -109.7, -191.365, -111.328, -0.756559, 221.602, -7.92999E-006, -1.60775E-005, -0.686502, 0.760882, 1.00111, 0.21269, -0.315949, -0.972427, 0.00927196, 0.0149329
687, 0.00000, 197.69, -110.927, -194.851, -115.487, -2.4192, 226.47, -7.41743E-006, -1.50729E-005, -0.703519, 0.767553, 1.01747, 0.224827, -0.314832, -0.993506, 0.00829441, 0.0161985
688, 0.00000, 192.808, -110.018, -191.979, -111.859, -0.858581, 222.377, -8.98082E-006, -1.81173E-005, -0.783181, 0.866868, 1.14159, 0.243343, -0.359847, -1.10925, 0.0104223, 0.0171581
689, 0.00000, 193.112, -109.711, -191.863, -112.233, -1.21442, 222.467, -1.01723E-005, -2.10343E-005, -0.912009, 1.0057, 1.32626, 0.28508, -0.41619, -1.28992, 0.0121091, 0.0201742
690, 0.00000, 182.079, -107.048, -185.005, -104.374, 1.76481, 213.099, -1.38074E-005, -2.8945E-005, -1.05033, 1.19333, 1.55056, 0.30802, -0.504397, -1.4928, 0.0179663, 0.020393
691, 0.00000, 181.527, -106.799, -184.574, -104.032, 1.82892, 212.581, -1.44004E-005, -3.05242E-005, -1.09525, 1.24515, 1.61703, 0.320537, -0.526416, -1.55632, 0.0190376, 0.0211562
692, 0.00000, 181.207, -106.653, -184.319, -103.832, 1.86762, 212.279, -1.47977E-005, -3.13548E-005, -1.12145, 1.27537, 1.65601, 0.327865, -0.539337, -1.59347, 0.0195705, 0.0215932
693, 0.00000, 181.578, -106.822, -184.617, -104.065, 1.82205, 212.631, -1.43315E-005, -3.04433E-005, -1.09097, 1.24022, 1.61058, 0.319316, -0.524273, -1.55016, 0.018998, 0.0210686
694, 0.00000, 182.786, -107.366, -185.561, -104.818, 1.67875, 213.762, -1.29705E-005, -2.70977E-005, -0.992735, 1.127, 1.46507, 0.29184, -0.476136, -1.41116, 0.0167681, 0.019414
695, 0.00000, 184.728, -108.227, -187.076, -106.033, 1.44155, 215.575, -1.07872E-005, -2.20148E-005, -0.835287, 0.946109, 1.23194, 0.247265, -0.399309, -1.18803, 0.0134431, 0.0166752
696, 0.00000, 186.997, -109.223, -188.845, -107.46, 1.15453, 217.697, -8.29683E-006, -1.6473E-005, -0.651138, 0.735551, 0.959577, 0.194296, -0.310037, -0.926671, 0.00989516, 0.0132963
697, 0.00000, 188.857, -110.031, -190.295, -108.635, 0.911185, 219.442, -6.30536E-006, -1.22281E-005, -0.499873, 0.563428, 0.736146, 0.150123, -0.237206, -0.711706, 0.00723966, 0.0103833
698, 0.00000, 189.814, -110.445, -191.042, -109.242, 0.782814, 220.342, -5.2976E-006, -1.01685E-005, -0.421929, 0.475023, 0.62109, 0.12713, -0.199843, -0.600811, 0.0059789, 0.00882728
699, 0.00000, 190.261, -110.637, -191.39, -109.526, 0.722711, 220.762, -4.83124E-006, -9.20183E-006, -0.385559, 0.433848, 0.567476, 0.116349, -0.182472, -0.549096, 0.00538634, 0.0081016
700, 0.00000, 190.415, -110.704, -191.509, -109.624, 0.702065, 220.906, -4.67251E-006, -8.85882E-006, -0.373006, 0.41965, 0.548996, 0.112621, -0.176491, -0.531265, 0.00517354, 0.00785292
701, 0.00000, 187.012, -109.945, -189.442, -107.173, 1.6662, 218.041, -5.1727E-006, -9.84392E-006, -0.392262, 0.44566, 0.580246, 0.115979, -0.188716, -0.5597, 0.00590424, 0.00790405
702, 0.00000, 187.043, -109.783, -189.321, -107.265, 1.53646, 217.988, -5.92173E-006, -1.13719E-005, -0.453007, 0.513928, 0.669497, 0.134266, -0.217384, -0.645993, 0.00681569, 0.00917101
703, 0.00000, 188.845, -109.83, -190.122, -108.71, 0.771612, 219.337, -7.23152E-006, -1.40839E-005, -0.572755, 0.64454, 0.842622, 0.172451, -0.270967, -0.814766, 0.00833248, 0.0118583
704, 0.00000, 190.87, -109.925, -191.073, -110.326, -0.0747271, 220.889, -7.60281E-006, -1.51263E-005, -0.636689, 0.710437, 0.932213, 0.194872, -0.296737, -0.903826, 0.00881625, 0.0136433
705, 0.00000, 195.978, -110.598, -193.837, -114.236, -1.90732, 225.027, -6.99952E-006, -1.41953E-005, -0.64445, 0.706582, 0.93444, 0.204039, -0.290907, -0.911013, 0.00791613, 0.014588
706, 0.00000, 202.328, -111.204, -197.124, -119.221, -4.38663, 230.119, -6.33587E-006, -1.31735E-005, -0.654257, 0.701334, 0.93667, 0.215746, -0.282933, -0.919529, 0.00685571, 0.0156224
707, 0.00000, 204.863, -111.423, -198.427, -121.227, -5.39853, 232.156, -6.05694E-006, -1.27291E-005, -0.655359, 0.696332, 0.933558, 0.219436, -0.278557, -0.918986, 0.00641496, 0.0159477
708, 0.00000, 198.921, -110.771, -195.269, -116.595, -3.14179, 227.331, -6.76287E-006, -1.39113E-005, -0.658893, 0.714201, 0.949199, 0.212981, -0.291057, -0.92859, 0.00751432, 0.0153185
709, 0.00000, 196.59, -110.451, -193.988, -114.812, -2.31085, 225.422, -7.10829E-006, -1.45392E-005, -0.665434, 0.726797, 0.962661, 0.212084, -0.298162, -0.939498, 0.0080436, 0.0151553
710, 0.00000, 192.591, -109.826, -191.74, -111.792, -0.949377, 222.131, -7.82871E-006, -1.58885E-005, -0.685292, 0.758136, 0.998358, 0.213103, -0.314355, -0.970364, 0.00911758, 0.0150139
711, 0.00000, 187.528, -108.907, -188.818, -108.038, 0.666022, 217.946, -8.98391E-006, -1.81218E-005, -0.72333, 0.813014, 1.06276, 0.217817, -0.341266, -1.02768, 0.0108186, 0.0149673
712, 0.00000, 185.77, -108.521, -187.754, -106.757, 1.19009, 216.472, -1.01818E-005, -2.06333E-005, -0.798889, 0.902567, 1.17689, 0.237896, -0.380319, -1.136, 0.0124962, 0.0161733
713, 0.00000, 190.026, -109.097, -190.033, -109.972, -0.278494, 219.882, -1.07894E-005, -2.22816E-005, -0.919844, 1.02358, 1.34405, 0.282333, -0.426547, -1.30331, 0.0131338, 0.0196814
714, 0.00000, 189.317, -108.654, -189.369, -109.578, -0.281132, 219.154, -1.20119E-005, -2.52265E-005, -1.02842, 1.14408, 1.50204, 0.315458, -0.476575, -1.45625, 0.0149681, 0.0219301
715, 0.00000, 185.059, -107.619, -186.718, -106.551, 0.860267, 215.539, -1.34847E-005, -2.85108E-005, -1.0838, 1.21961, 1.59201, 0.324374, -0.512144, -1.53745, 0.0174122, 0.0219712
716, 0.00000, 181.21, -106.654, -184.322, -103.834, 1.86703, 212.282, -1.47836E-005, -3.13594E-005, -1.12125, 1.27514, 1.65568, 0.327805, -0.539228, -1.59318, 0.0195791, 0.0215948
717, 0.00000, 181.578, -106.822, -184.617, -104.065, 1.82205, 212.631, -1.43311E-005, -3.0443E-005, -1.09097, 1.24022, 1.61058, 0.319316, -0.524273, -1.55016, 0.0189979, 0.0210689
718, 0.00000, 182.786, -107.366, -185.561, -104.818, 1.67875, 213.762, -1.29705E-005, -2.70977E-005, -0.992735, 1.127, 1.46507, 0.29184, -0.476136, -1.41116, 0.0167681, 0.019414
719, 0.00000, 184.971, -108.282, -187.223, -106.207, 1.37359, 215.778, -1.07364E-005, -2.19136E-005, -0.834699, 0.94477, 1.23063, 0.247473, -0.398554, -1.18705, 0.0133618, 0.0167195
720, 0.00000, 187.179, -109.262, -188.955, -107.591, 1.10234, 217.849, -8.27059E-006, -1.64072E-005, -0.65079, 0.734764, 0.958813, 0.194417, -0.309593, -0.926095, 0.00984062, 0.0133219
721, 0.00000, 189.105, -110.083, -190.443, -108.815, 0.838491, 219.649, -6.27908E-006, -1.21627E-005, -0.499518, 0.562615, 0.735354, 0.150249, -0.236742, -0.71111, 0.00718455, 0.0104088
722, 0.00000, 190.074, -110.498, -191.197, -109.431, 0.705891, 220.559, -5.27356E-006, -1.00996E-005, -0.421587, 0.474283, 0.620368, 0.127227, -0.199428, -0.600264, 0.00592096, 0.00885382
723, 0.00000, 190.506, -110.687, -191.535, -109.705, 0.649684, 220.967, -4.81047E-006, -9.15064E-006, -0.385281, 0.433224, 0.566865, 0.11644, -0.182117, -0.548636, 0.00534297, 0.00812245
724, 0.00000, 190.671, -110.756, -191.662, -109.811, 0.624872, 221.122, -4.65227E-006, -8.8343E-006, -0.372799, 0.419098, 0.54845, 0.112732, -0.17615, -0.530862, 0.00515191, 0.0078666
725, 0.00000, 190.481, -110.673, -191.512, -109.69, 0.651203, 220.941, -4.85134E-006, -9.22215E-006, -0.388485, 0.436828, 0.571591, 0.117406, -0.183638, -0.553204, 0.00538327, 0.00819128
726, 0.00000, 189.732, -110.35, -190.928, -109.214, 0.752937, 220.236, -5.63667E-006, -1.0805E-005, -0.449609, 0.506008, 0.661743, 0.13554, -0.212841, -0.640168, 0.0063435, 0.00942439
727, 0.00000, 185.028, -108.998, -187.829, -105.956, 1.8642, 216.147, -7.70295E-006, -1.50322E-005, -0.578837, 0.658799, 0.85661, 0.170123, -0.279194, -0.825362, 0.00912466, 0.0114717
728, 0.00000, 190.977, -109.947, -191.137, -110.404, -0.107549, 220.98, -7.58569E-006, -1.50729E-005, -0.636484, 0.709979, 0.931783, 0.194943, -0.296485, -0.903513, 0.00877214, 0.0136645
729, 0.00000, 195.38, -110.555, -193.541, -113.759, -1.66181, 224.557, -7.07925E-006, -1.43298E-005, -0.645195, 0.709019, 0.936734, 0.203405, -0.292502, -0.912623, 0.00804191, 0.0145296
730, 0.00000, 198.452, -110.823, -195.104, -116.18, -2.87768, 226.999, -6.85014E-006, -1.40242E-005, -0.659711, 0.716816, 0.951733, 0.212353, -0.292797, -0.930413, 0.00762552, 0.0152682
731, 0.00000, 196.349, -110.303, -193.764, -114.683, -2.3207, 225.174, -7.14014E-006, -1.47101E-005, -0.668737, 0.73033, 0.967223, 0.213103, -0.299507, -0.943919, 0.00816147, 0.0151955
732, 0.00000, 196.306, -110.311, -193.752, -114.645, -2.29529, 225.146, -7.09634E-006, -1.45684E-005, -0.663438, 0.724726, 0.959752, 0.211338, -0.297292, -0.936572, 0.00807439, 0.0150766
733, 0.00000, 193.118, -109.804, -191.953, -112.244, -1.21962, 222.518, -7.57986E-006, -1.54546E-005, -0.671625, 0.741137, 0.976986, 0.209838, -0.306595, -0.950321, 0.00881463, 0.0148017
734, 0.00000, 189.409, -109.188, -189.854, -109.466, 0.00951807, 219.471, -8.30881E-006, -1.68249E-005, -0.691284, 0.771989, 1.01209, 0.210923, -0.322394, -0.980717, 0.00989314, 0.0146305
735, 0.00000, 186.161, -108.579, -187.975, -107.069, 1.03022, 216.792, -9.21575E-006, -1.86569E-005, -0.726421, 0.819565, 1.06924, 0.21697, -0.344856, -1.03263, 0.0112503, 0.0147535
736, 0.00000, 189.138, -109.246, -189.774, -109.191, 0.219437, 219.289, -9.5855E-006, -1.9412E-005, -0.791361, 0.885242, 1.15984, 0.240621, -0.370389, -1.12312, 0.0114932, 0.0166668
737, 0.00000, 186.793, -108.414, -188.098, -107.627, 0.665504, 217.176, -1.14558E-005, -2.36652E-005, -0.928291, 1.04282, 1.36305, 0.27937, -0.437567, -1.31766, 0.0142656, 0.0191304
738, 0.00000, 187.117, -108.188, -188.052, -107.984, 0.359817, 217.313, -1.25231E-005, -2.62983E-005, -1.0349, 1.15872, 1.51651, 0.313239, -0.484931, -1.46717, 0.0158409, 0.0215049
739, 0.00000, 188.839, -108.438, -188.989, -109.279, -0.224456, 218.701, -1.25443E-005, -2.65176E-005, -1.07201, 1.19315, 1.5659, 0.328353, -0.497143, -1.51775, 0.0157969, 0.0227712
740, 0.00000, 188.937, -108.392, -188.993, -109.378, -0.301343, 218.753, -1.27702E-005, -2.70901E-005, -1.09615, 1.21896, 1.60034, 0.336239, -0.507548, -1.55143, 0.0161316, 0.0233226
741, 0.00000, 181.582, -106.823, -184.616, -104.065, 1.82307, 212.633, -1.43579E-005, -3.03538E-005, -1.09081, 1.24002, 1.6105, 0.319311, -0.524247, -1.55005, 0.0189145, 0.0210732
742, 0.00000, 182.786, -107.366, -185.561, -104.818, 1.67875, 213.762, -1.29709E-005, -2.70976E-005, -0.992735, 1.127, 1.46507, 0.29184, -0.476136, -1.41116, 0.0167679, 0.0194137
743, 0.00000, 184.985, -108.285, -187.232, -106.217, 1.36959, 215.79, -1.07335E-005, -2.19077E-005, -0.834665, 0.944691, 1.23055, 0.247485, -0.398509, -1.18699, 0.013357, 0.0167221
744, 0.00000, 187.207, -109.268, -188.971, -107.611, 1.09429, 217.873, -8.26623E-006, -1.63986E-005, -0.650738, 0.734645, 0.958696, 0.194435, -0.309526, -0.926008, 0.00983355, 0.0133257
745, 0.00000, 181.383, -108.347, -185.78, -103.282, 2.99629, 213.197, -7.33315E-006, -1.41713E-005, -0.51508, 0.593499, 0.767167, 0.147408, -0.253545, -0.736343, 0.00879254, 0.00960688
