hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
64, 0.00000, -0.465838, -0.153113, -0.465843, -0.153114, -0.465843, -0.153116, -1.6565E-009, -3.45534E-010
65, 0.00000, -0.541582, -0.178005, -0.541604, -0.178011, -0.54161, -0.178019, -2.3276E-009, -5.76159E-010
66, 0.00000, -0.603163, -0.198251, -0.603227, -0.19827, -0.603252, -0.198282, -2.94543E-009, -7.6932E-010
67, 0.00000, -0.627421, -0.206222, -0.627376, -0.206211, -0.627336, -0.206194, -3.23276E-009, -8.91651E-010
68, 0.00000, -0.641419, -0.210824, -0.641407, -0.210821, -0.641394, -0.210816, -3.38822E-009, -9.31714E-010
69, 0.00000, -0.625004, -0.205429, -0.625022, -0.205434, -0.625044, -0.205443, -3.19457E-009, -8.58348E-010
70, 0.00000, -0.571863, -0.187962, -0.571885, -0.187969, -0.571877, -0.187967, -2.63071E-009, -6.8435E-010
71, 0.00000, -0.485351, -0.159527, -0.485343, -0.159524, -0.485339, -0.159523, -1.81799E-009, -4.00421E-010
72, 0.00000, -0.382123, -0.125598, -0.382113, -0.125594, -0.382111, -0.125595, -1.06909E-009, -1.80281E-010
73, 0.00000, -0.317007, -0.104195, -0.317005, -0.104195, -0.317006, -0.104195, -7.11494E-010, -9.70094E-011
74, 0.00000, -0.267689, -0.0879854, -0.26768, -0.0879824, -0.267678, -0.0879816, -4.95606E-010, -5.72481E-011
75, 0.00000, -0.240936, -0.0791919, -0.240932, -0.0791904, -0.240931, -0.0791902, -3.96032E-010, -4.06664E-011
76, 0.00000, -0.22864, -0.0751502, -0.228638, -0.0751495, -0.228637, -0.0751495, -3.54369E-010, -3.42586E-011
77, 0.00000, -0.228529, -0.0751138, -0.228529, -0.0751138, -0.228529, -0.0751138, -3.53902E-010, -3.40293E-011
78, 0.00000, -0.240569, -0.0790712, -0.240571, -0.0790718, -0.240571, -0.0790719, -3.94389E-010, -3.98507E-011
79, 0.00000, -0.268389, -0.0882152, -0.268391, -0.0882158, -0.268392, -0.0882161, -4.97633E-010, -5.64496E-011
80, 0.00000, -0.289563, -0.105515, -0.289565, -0.105516, -0.289566, -0.105517, -6.01919E-010, -7.76064E-011
81, 0.00000, -0.180243, -0.132926, -0.18024, -0.132924, -0.180239, -0.132924, -3.12816E-010, -3.67677E-011
82, 0.00000, -0.0928705, -0.158399, -0.0928692, -0.158398, -0.0928691, -0.158398, -2.08668E-010, -2.29472E-011
83, 0.00000, 0.094045, -0.171869, 0.0940463, -0.171866, 0.0940462, -0.171867, -2.28119E-010, -1.71457E-011
84, 0.00000, 0.0771767, -0.176978, 0.0771742, -0.176983, 0.0771737, -0.176984, -2.2302E-010, -1.76242E-011
85, 0.00000, -0.0287115, -0.179382, -0.0287136, -0.179385, -0.0287138, -0.179384, -2.03516E-010, -2.13333E-011
86, 0.00000, -0.267633, -0.182833, -0.267636, -0.182834, -0.267636, -0.182834, -6.91795E-010, -1.16429E-010
87, 0.00000, -0.503727, -0.186249, -0.503774, -0.186265, -0.503791, -0.186274, -2.09203E-009, -5.28543E-010
88, 0.00000, -0.577869, -0.189936, -0.577859, -0.189934, -0.577851, -0.189929, -2.73428E-009, -7.29124E-010
89, 0.00000, -0.60686, -0.199466, -0.606867, -0.199467, -0.606874, -0.199471, -3.00631E-009, -8.03895E-010
90, 0.00000, -0.622958, -0.204757, -0.622929, -0.204747, -0.622951, -0.204754, -3.15515E-009, -8.59205E-010
91, 0.00000, -0.619751, -0.203702, -0.619759, -0.203705, -0.61974, -0.203699, -3.04236E-009, -7.54113E-010
92, 0.00000, -0.617367, -0.202918, -0.617345, -0.202912, -0.617338, -0.202908, -3.11657E-009, -8.47314E-010
93, 0.00000, -0.59391, -0.195209, -0.593963, -0.195225, -0.593972, -0.195231, -2.85308E-009, -7.45209E-010
94, 0.00000, -0.548155, -0.180169, -0.548167, -0.180174, -0.548153, -0.18017, -2.39427E-009, -6.04394E-010
95, 0.00000, -0.482339, -0.158537, -0.482324, -0.158532, -0.482323, -0.158532, -1.79345E-009, -3.93522E-010
96, 0.00000, -0.401888, -0.132094, -0.401874, -0.132089, -0.401873, -0.13209, -1.19476E-009, -2.13534E-010
97, 0.00000, -0.324092, -0.106524, -0.324099, -0.106526, -0.3241, -0.106527, -7.45621E-010, -1.03014E-010
98, 0.00000, -0.272623, -0.0896072, -0.272615, -0.0896046, -0.272616, -0.0896046, -5.15158E-010, -6.04399E-011
99, 0.00000, -0.242793, -0.0798022, -0.242788, -0.0798005, -0.242787, -0.0798003, -4.02564E-010, -4.17277E-011
100, 0.00000, -0.227931, -0.0749172, -0.227929, -0.0749165, -0.227928, -0.0749164, -3.52081E-010, -3.39705E-011
101, 0.00000, -0.2234, -0.0734277, -0.223396, -0.0734266, -0.223395, -0.0734262, -3.37546E-010, -3.20043E-011
102, 0.00000, -0.230749, -0.0758438, -0.230754, -0.0758456, -0.230757, -0.0758463, -3.60856E-010, -3.45136E-011
103, 0.00000, -0.254872, -0.0837724, -0.254874, -0.0837731, -0.254874, -0.0837732, -4.45783E-010, -4.78517E-011
104, 0.00000, -0.265248, -0.0974881, -0.265249, -0.0974886, -0.26525, -0.0974888, -5.00081E-010, -5.90161E-011
105, 0.00000, -0.151428, -0.123223, -0.151426, -0.123221, -0.151425, -0.123221, -2.34482E-010, -2.46195E-011
106, 0.00000, -0.0702388, -0.150598, -0.0702377, -0.150597, -0.0702378, -0.150598, -1.69217E-010, -1.69285E-011
107, 0.00000, 0.456986, -0.167876, 0.456988, -0.167877, 0.456986, -0.167876, -1.29247E-009, -2.64494E-011
108, 0.00000, 1.0249, -0.174665, 1.02491, -0.174666, 1.02491, -0.174665, -5.0792E-009, 3.36481E-010
109, 0.00000, 0.977978, -0.178994, 0.977981, -0.178995, 0.977982, -0.178995, -4.70822E-009, 2.71965E-010
110, 0.00000, -0.102934, -0.18189, -0.102933, -0.18189, -0.102932, -0.181892, -2.74963E-010, -3.47088E-011
111, 0.00000, -0.392514, -0.180955, -0.392512, -0.180954, -0.392511, -0.180954, -1.26779E-009, -2.4903E-010
112, 0.00000, -0.545784, -0.179387, -0.545797, -0.179392, -0.545802, -0.179396, -2.31001E-009, -5.19863E-010
113, 0.00000, -0.568492, -0.186849, -0.568507, -0.186854, -0.568513, -0.186858, -2.52134E-009, -5.83237E-010
114, 0.00000, -0.598795, -0.196812, -0.598806, -0.196816, -0.598811, -0.196819, -2.86264E-009, -7.30081E-010
115, 0.00000, -0.613575, -0.201672, -0.613545, -0.201663, -0.613544, -0.201661, -3.07588E-009, -8.36388E-010
116, 0.00000, -0.632042, -0.207741, -0.632006, -0.207732, -0.631974, -0.207718, -3.28385E-009, -9.0519E-010
117, 0.00000, -0.617637, -0.203008, -0.617667, -0.203016, -0.617688, -0.203026, -3.11129E-009, -8.30001E-010
118, 0.00000, -0.561285, -0.184485, -0.561314, -0.184495, -0.561298, -0.184491, -2.52309E-009, -6.46749E-010
119, 0.00000, -0.47283, -0.155412, -0.472815, -0.155407, -0.472814, -0.155406, -1.71483E-009, -3.67557E-010
120, 0.00000, -0.370083, -0.12164, -0.37007, -0.121636, -0.37007, -0.121636, -9.96918E-010, -1.62701E-010
121, 0.00000, -0.2957, -0.0971918, -0.295704, -0.0971933, -0.295705, -0.0971936, -6.12103E-010, -7.67343E-011
122, 0.00000, -0.250595, -0.0823667, -0.250592, -0.0823654, -0.250591, -0.0823652, -4.30402E-010, -4.59511E-011
123, 0.00000, -0.229446, -0.0754152, -0.229444, -0.0754147, -0.229444, -0.0754146, -3.56991E-010, -3.46029E-011
124, 0.00000, -0.222159, -0.0730201, -0.222155, -0.0730187, -0.222153, -0.0730183, -3.33648E-010, -3.1518E-011
125, 0.00000, -0.231307, -0.076027, -0.231312, -0.0760288, -0.231314, -0.0760294, -3.62715E-010, -3.48006E-011
126, 0.00000, -0.266886, -0.087721, -0.266889, -0.0877221, -0.26689, -0.0877224, -4.91615E-010, -5.52872E-011
127, 0.00000, -0.338291, -0.111191, -0.3383, -0.111193, -0.338302, -0.111195, -8.18014E-010, -1.18188E-010
128, 0.00000, -0.345824, -0.124059, -0.345826, -0.124059, -0.345827, -0.12406, -8.79929E-010, -1.36676E-010
129, 0.00000, -0.161287, -0.127063, -0.161279, -0.127059, -0.161277, -0.127059, -2.60995E-010, -2.91387E-011
130, 0.00000, -0.00679514, -0.130737, -0.00679228, -0.130734, -0.00679192, -0.130735, -1.02506E-010, -7.7666E-012
131, 0.00000, 0.916209, -0.131666, 0.916164, -0.131659, 0.916187, -0.131662, -3.95596E-009, 3.34613E-010
132, 0.00000, 1.15941, -0.130621, 1.15944, -0.130624, 1.15943, -0.130622, -5.89688E-009, 7.20499E-010
133, 0.00000, 1.30306, -0.131189, 1.30308, -0.131191, 1.30307, -0.131189, -7.17989E-009, 1.00141E-009
134, 0.00000, 0.109118, -0.13378, 0.109122, -0.133774, 0.109127, -0.133781, -1.72428E-010, -8.85749E-012
135, 0.00000, -0.200508, -0.139287, -0.200509, -0.139325, -0.200521, -0.139313, -3.73408E-010, -4.43195E-011
136, 0.00000, -0.465849, -0.153014, -0.465847, -0.153065, -0.46585, -0.153058, -1.656E-009, -3.44549E-010
137, 0.00000, -0.541612, -0.178019, -0.541663, -0.178035, -0.54166, -0.178036, -2.32415E-009, -5.68603E-010
138, 0.00000, -0.603187, -0.198258, -0.603172, -0.198253, -0.603176, -0.198254, -2.96065E-009, -7.95482E-010
139, 0.00000, -0.627393, -0.206215, -0.627432, -0.206226, -0.627463, -0.206239, -3.21455E-009, -8.59008E-010
140, 0.00000, -0.641421, -0.210824, -0.641402, -0.21082, -0.641382, -0.210811, -3.38951E-009, -9.34604E-010
141, 0.00000, -0.625004, -0.205429, -0.625023, -0.205434, -0.625045, -0.205443, -3.19445E-009, -8.58105E-010
142, 0.00000, -0.571863, -0.187962, -0.571885, -0.18797, -0.571878, -0.187967, -2.63061E-009, -6.84147E-010
143, 0.00000, -0.485351, -0.159527, -0.485343, -0.159524, -0.485339, -0.159523, -1.81804E-009, -4.00525E-010
144, 0.00000, -0.382124, -0.125598, -0.382113, -0.125594, -0.382112, -0.125595, -1.06914E-009, -1.8038E-010
145, 0.00000, -0.295716, -0.0971968, -0.29571, -0.0971943, -0.295709, -0.0971954, -6.13012E-010, -7.82137E-011
146, 0.00000, -0.250585, -0.0823632, -0.250585, -0.0823635, -0.250586, -0.0823637, -4.29024E-010, -4.4461E-011
147, 0.00000, -0.229444, -0.0754146, -0.229443, -0.0754144, -0.229443, -0.0754143, -3.56935E-010, -3.45179E-011
148, 0.00000, -0.222146, -0.0730162, -0.222141, -0.0730143, -0.222142, -0.0730145, -3.3284E-010, -3.08505E-011
149, 0.00000, -0.231329, -0.076034, -0.231332, -0.076035, -0.231331, -0.0760349, -3.72159E-010, -4.38809E-011
150, 0.00000, -0.266877, -0.0877177, -0.266884, -0.08772, -0.266885, -0.0877209, -5.04134E-010, -6.75079E-011
151, 0.00000, -0.338308, -0.111196, -0.338312, -0.111197, -0.338311, -0.111198, -8.40367E-010, -1.42173E-010
152, 0.00000, -0.313987, -0.124065, -0.313982, -0.124063, -0.313983, -0.124062, -7.52024E-010, -1.25335E-010
153, 0.00000, -0.0618074, -0.127056, -0.0618044, -0.127054, -0.0618057, -0.127055, -1.21738E-010, -1.1431E-011
154, 0.00000, -0.00691259, -0.130734, -0.00690998, -0.130731, -0.00691062, -0.130733, -1.03158E-010, -8.26884E-012
155, 0.00000, 0.22006, -0.131652, 0.22006, -0.131644, 0.220059, -0.131655, -3.68463E-010, -1.11974E-011
156, 0.00000, 0.256221, -0.130623, 0.256221, -0.130622, 0.256221, -0.130624, -4.57129E-010, -9.90105E-012
157, 0.00000, 0.122135, -0.13119, 0.122133, -0.131195, 0.122134, -0.13119, -1.84997E-010, -8.7387E-012
158, 0.00000, -0.116634, -0.133774, -0.116637, -0.133776, -0.116635, -0.133775, -1.92883E-010, -1.92619E-011
159, 0.00000, -0.360723, -0.139328, -0.360739, -0.139335, -0.360747, -0.139338, -9.79979E-010, -1.57027E-010
160, 0.00000, -0.465823, -0.153107, -0.465831, -0.15311, -0.465835, -0.153112, -1.63849E-009, -3.24368E-010
161, 0.00000, -0.541602, -0.178015, -0.541615, -0.178018, -0.54162, -0.178022, -2.30173E-009, -5.44501E-010
162, 0.00000, -0.603175, -0.198254, -0.603155, -0.198248, -0.603166, -0.198249, -2.93987E-009, -7.84979E-010
163, 0.00000, -0.627416, -0.206227, -0.62742, -0.206226, -0.627417, -0.206225, -3.14102E-009, -8.01891E-010
164, 0.00000, -0.641405, -0.210818, -0.64141, -0.21082, -0.641411, -0.210821, -3.31614E-009, -8.81354E-010
165, 0.00000, -0.625017, -0.205433, -0.624985, -0.205423, -0.624984, -0.205421, -3.19906E-009, -8.75292E-010
166, 0.00000, -0.571864, -0.187962, -0.571881, -0.187968, -0.571874, -0.187966, -2.63139E-009, -6.85756E-010
167, 0.00000, -0.485348, -0.159526, -0.485342, -0.159524, -0.485338, -0.159523, -1.81778E-009, -4.00042E-010
168, 0.00000, -0.382121, -0.125597, -0.382112, -0.125594, -0.382111, -0.125594, -1.06888E-009, -1.79921E-010
169, 0.00000, -0.295705, -0.0971935, -0.295713, -0.0971962, -0.295709, -0.097195, -6.74672E-010, -1.45673E-010
170, 0.00000, -0.250593, -0.0823659, -0.250589, -0.0823646, -0.250589, -0.0823647, -4.70654E-010, -8.83949E-011
171, 0.00000, -0.229447, -0.0754153, -0.229443, -0.0754143, -0.229443, -0.0754144, -3.86789E-010, -6.50747E-011
172, 0.00000, -0.222152, -0.0730175, -0.222147, -0.0730157, -0.222146, -0.0730157, -3.59731E-010, -5.78974E-011
173, 0.00000, -0.231327, -0.0760335, -0.231331, -0.0760349, -0.231331, -0.0760347, -3.97536E-010, -7.08084E-011
174, 0.00000, -0.266894, -0.0877239, -0.266893, -0.0877236, -0.266893, -0.0877236, -5.29462E-010, -9.51459E-011
175, 0.00000, -0.338319, -0.111201, -0.338316, -0.1112, -0.338316, -0.1112, -7.95744E-010, -9.66308E-011
176, 0.00000, -0.345899, -0.124067, -0.345905, -0.124069, -0.3459, -0.124067, -9.09008E-010, -1.6779E-010
177, 0.00000, -0.096324, -0.127058, -0.096316, -0.127053, -0.0963181, -0.127056, -1.5493E-010, -1.49977E-011
178, 0.00000, 0.089085, -0.130733, 0.0890845, -0.130732, 0.0890841, -0.130731, -1.373E-010, -1.69595E-012
179, 0.00000, 0.571414, -0.131654, 0.571412, -0.131656, 0.571415, -0.131655, -1.64471E-009, 1.11206E-010
180, 0.00000, 0.253897, -0.130624, 0.253895, -0.130624, 0.253898, -0.130625, -4.25267E-010, 7.19613E-012
181, 0.00000, 0.120882, -0.131191, 0.120882, -0.131191, 0.120883, -0.131191, -1.71945E-010, -5.14994E-013
182, 0.00000, -0.116897, -0.133776, -0.116897, -0.133775, -0.116897, -0.133777, -1.80877E-010, -9.05628E-012
183, 0.00000, -0.296846, -0.13935, -0.296848, -0.139348, -0.296848, -0.139351, -6.69167E-010, -7.83914E-011
184, 0.00000, -0.465857, -0.15308, -0.465854, -0.153103, -0.465846, -0.153095, -1.59787E-009, -2.79824E-010
185, 0.00000, -0.54164, -0.178002, -0.541639, -0.178016, -0.541635, -0.178013, -2.26243E-009, -4.98131E-010
186, 0.00000, -0.60318, -0.198256, -0.60313, -0.198239, -0.603158, -0.198247, -2.96274E-009, -8.031E-010
187, 0.00000, -0.627414, -0.206221, -0.627402, -0.206218, -0.627391, -0.206213, -3.22711E-009, -8.7905E-010
188, 0.00000, -0.64142, -0.210824, -0.641406, -0.210821, -0.641394, -0.210816, -3.38399E-009, -9.29579E-010
189, 0.00000, -0.625002, -0.205429, -0.625036, -0.205438, -0.62506, -0.205449, -3.18874E-009, -8.52906E-010
190, 0.00000, -0.571864, -0.187962, -0.571891, -0.187971, -0.571878, -0.187968, -2.63019E-009, -6.83278E-010
191, 0.00000, -0.485356, -0.159529, -0.485344, -0.159525, -0.485341, -0.159524, -1.81838E-009, -4.01147E-010
192, 0.00000, -0.382128, -0.125599, -0.382113, -0.125594, -0.382113, -0.125595, -1.06943E-009, -1.80891E-010
193, 0.00000, -0.29572, -0.0972, -0.295695, -0.0971872, -0.29566, -0.0971816, -6.89115E-010, -1.57056E-010
194, 0.00000, -0.250592, -0.0823662, -0.25061, -0.0823705, -0.2506, -0.0823655, -4.70425E-010, -8.72549E-011
195, 0.00000, -0.229486, -0.0754306, -0.229481, -0.0754273, -0.229474, -0.0754263, -3.94027E-010, -7.34345E-011
196, 0.00000, -0.222145, -0.0730151, -0.222142, -0.0730137, -0.222141, -0.0730145, -3.64605E-010, -6.33055E-011
197, 0.00000, -0.231344, -0.0760378, -0.231335, -0.0760348, -0.231335, -0.0760366, -3.85022E-010, -5.75194E-011
198, 0.00000, -0.266896, -0.0877234, -0.266894, -0.0877228, -0.266895, -0.0877234, -5.13301E-010, -7.74315E-011
199, 0.00000, -0.338318, -0.1112, -0.338312, -0.111198, -0.338313, -0.111198, -8.19368E-010, -1.20411E-010
200, 0.00000, -0.313985, -0.124062, -0.313979, -0.12406, -0.313982, -0.124061, -7.36129E-010, -1.08677E-010
201, 0.00000, -0.0954608, -0.12705, -0.0954642, -0.127054, -0.0954665, -0.127057, -1.51914E-010, -1.2733E-011
202, 0.00000, -0.00761163, -0.130732, -0.00761176, -0.130732, -0.00761145, -0.130731, -9.4663E-011, -1.58162E-012
203, 0.00000, 0.219032, -0.131656, 0.219032, -0.131656, 0.219032, -0.131655, -3.42914E-010, 4.51836E-012
204, 0.00000, 0.254822, -0.130623, 0.254822, -0.130624, 0.254822, -0.130624, -4.25556E-010, 8.63921E-012
205, 0.00000, 0.120239, -0.131191, 0.120239, -0.131191, 0.120239, -0.13119, -1.6702E-010, 2.18196E-012
206, 0.00000, -0.0842061, -0.133775, -0.0842064, -0.133776, -0.0842066, -0.133776, -1.46194E-010, -9.27581E-012
207, 0.00000, -0.297172, -0.139341, -0.297171, -0.139347, -0.297166, -0.139343, -6.8346E-010, -9.10001E-011
208, 0.00000, -0.465843, -0.153092, -0.465845, -0.153103, -0.465841, -0.153103, -1.64514E-009, -3.32465E-010
209, 0.00000, -0.541624, -0.178014, -0.541629, -0.178019, -0.54163, -0.178021, -2.31731E-009, -5.64593E-010
210, 0.00000, -0.603182, -0.198257, -0.603176, -0.198255, -0.603178, -0.198255, -2.93354E-009, -7.77445E-010
211, 0.00000, -0.627408, -0.20621, -0.627406, -0.206217, -0.6274, -0.20622, -3.20207E-009, -8.70131E-010
212, 0.00000, -0.641424, -0.210825, -0.641404, -0.21082, -0.641396, -0.210816, -3.38626E-009, -9.31979E-010
213, 0.00000, -0.625004, -0.20543, -0.625026, -0.205435, -0.625046, -0.205444, -3.19421E-009, -8.5759E-010
214, 0.00000, -0.571862, -0.187962, -0.571894, -0.187972, -0.57188, -0.187969, -2.62968E-009, -6.82229E-010
215, 0.00000, -0.485356, -0.159529, -0.485344, -0.159525, -0.485341, -0.159524, -1.81838E-009, -4.01146E-010
216, 0.00000, -0.382129, -0.125599, -0.382114, -0.125594, -0.382114, -0.125595, -1.0668E-009, -1.781E-010
217, 0.00000, -0.295704, -0.0971931, -0.295707, -0.0971943, -0.295707, -0.0971941, -6.65804E-010, -1.35413E-010
218, 0.00000, -0.250591, -0.0823654, -0.250588, -0.0823642, -0.250588, -0.0823643, -4.67599E-010, -8.4848E-011
219, 0.00000, -0.229454, -0.0754176, -0.229449, -0.075416, -0.229448, -0.0754158, -3.88597E-010, -6.71708E-011
220, 0.00000, -0.222135, -0.0730124, -0.222137, -0.0730131, -0.222137, -0.0730131, -3.64409E-010, -6.28428E-011
