hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
24, 0.00000, -0.278743, -0.0916183, -0.278743, -0.0916182, -0.278742, -0.0916181, -5.76068E-010, -5.19572E-011
25, 0.00000, -0.215714, -0.0709016, -0.215714, -0.0709015, -0.215714, -0.0709015, -3.37186E-010, -2.36262E-011
26, 0.00000, -0.182803, -0.0600826, -0.182801, -0.0600823, -0.182801, -0.0600824, -2.39153E-010, -1.42497E-011
27, 0.00000, -0.167376, -0.0550129, -0.167375, -0.0550128, -0.167375, -0.0550129, -1.99251E-010, -1.08085E-011
28, 0.00000, -0.162048, -0.053262, -0.162048, -0.0532619, -0.162048, -0.0532619, -1.86221E-010, -9.67505E-012
29, 0.00000, -0.168752, -0.0554662, -0.168753, -0.0554663, -0.168753, -0.0554663, -2.0221E-010, -1.07729E-011
30, 0.00000, -0.194694, -0.0639928, -0.194694, -0.0639928, -0.194694, -0.0639928, -2.71905E-010, -1.68366E-011
31, 0.00000, -0.246793, -0.0811169, -0.246793, -0.0811171, -0.246793, -0.0811171, -4.45799E-010, -3.5282E-011
32, 0.00000, -0.229367, -0.0904997, -0.229368, -0.0904998, -0.229368, -0.0904999, -4.0532E-010, -3.43539E-011
33, 0.00000, 0.0452676, -0.0926841, 0.0452675, -0.092684, 0.0452675, -0.092684, -8.13456E-011, -4.55059E-012
34, 0.00000, 0.276985, -0.0953671, 0.276985, -0.095367, 0.276985, -0.0953669, -5.73589E-010, -2.39705E-011
35, 0.00000, 0.60528, -0.0960408, 0.605279, -0.0960408, 0.605278, -0.0960407, -2.37124E-009, -3.95147E-011
36, 0.00000, 0.653322, -0.0952902, 0.653318, -0.0952896, 0.653317, -0.0952895, -2.73321E-009, -3.41993E-011
37, 0.00000, 0.459902, -0.0957011, 0.459903, -0.0957013, 0.459903, -0.0957014, -1.42224E-009, -3.98434E-011
38, 0.00000, 0.121573, -0.0975832, 0.121575, -0.0975836, 0.121576, -0.0975844, -1.75517E-010, -9.54732E-012
39, 0.00000, -0.218193, -0.101652, -0.218193, -0.101652, -0.218193, -0.101652, -3.91081E-010, -3.6043E-011
40, 0.00000, -0.339827, -0.111695, -0.339823, -0.111694, -0.339825, -0.111695, -8.71798E-010, -9.38633E-011
41, 0.00000, -0.395118, -0.129869, -0.395118, -0.129869, -0.395119, -0.12987, -1.21004E-009, -1.56029E-010
42, 0.00000, -0.440011, -0.144625, -0.440011, -0.144625, -0.440011, -0.144625, -1.52659E-009, -2.19816E-010
43, 0.00000, -0.457678, -0.150431, -0.45768, -0.150432, -0.457678, -0.150431, -1.66284E-009, -2.4948E-010
44, 0.00000, -0.467899, -0.153791, -0.4679, -0.153791, -0.4679, -0.153791, -1.74498E-009, -2.68297E-010
45, 0.00000, -0.455938, -0.14986, -0.455937, -0.149859, -0.455938, -0.14986, -1.64942E-009, -2.46962E-010
46, 0.00000, -0.417169, -0.137117, -0.417169, -0.137117, -0.417169, -0.137117, -1.3605E-009, -1.85622E-010
47, 0.00000, -0.354045, -0.116369, -0.354045, -0.116369, -0.354044, -0.116369, -9.56556E-010, -1.10287E-010
48, 0.00000, -0.278743, -0.0916183, -0.278743, -0.0916182, -0.278742, -0.0916181, -5.76068E-010, -5.19575E-011
49, 0.00000, -0.215713, -0.0709013, -0.215713, -0.0709014, -0.215713, -0.0709015, -3.36759E-010, -2.33223E-011
50, 0.00000, -0.1828, -0.0600833, -0.182799, -0.0600833, -0.182799, -0.0600832, -2.38872E-010, -1.40276E-011
51, 0.00000, -0.167375, -0.0550135, -0.167374, -0.0550134, -0.167374, -0.0550133, -1.99447E-010, -1.09152E-011
52, 0.00000, -0.162051, -0.0532636, -0.16205, -0.0532634, -0.16205, -0.0532633, -1.86611E-010, -9.92507E-012
53, 0.00000, -0.168753, -0.0554663, -0.168753, -0.0554664, -0.168753, -0.0554664, -2.02829E-010, -1.11644E-011
54, 0.00000, -0.194693, -0.0639922, -0.194693, -0.0639924, -0.194693, -0.0639925, -2.72626E-010, -1.72802E-011
55, 0.00000, -0.246796, -0.0811175, -0.246795, -0.0811175, -0.246796, -0.0811177, -4.44701E-010, -3.4581E-011
56, 0.00000, -0.27534, -0.0904999, -0.275341, -0.0905, -0.275341, -0.0905001, -5.59476E-010, -4.86869E-011
57, 0.00000, -0.145861, -0.0926847, -0.145861, -0.0926845, -0.145861, -0.0926843, -2.00981E-010, -1.5807E-011
58, 0.00000, -0.0620818, -0.0953673, -0.0620817, -0.095367, -0.0620817, -0.095367, -9.25843E-011, -6.58741E-012
59, 0.00000, 0.0291232, -0.0960406, 0.0291232, -0.0960404, 0.0291233, -0.0960404, -7.79423E-011, -4.66348E-012
60, 0.00000, 0.0313122, -0.0952891, 0.0313122, -0.0952889, 0.0313123, -0.0952889, -7.77472E-011, -4.59863E-012
61, 0.00000, -0.0166589, -0.0957015, -0.016659, -0.0957015, -0.016659, -0.0957016, -7.15231E-011, -4.63591E-012
62, 0.00000, -0.115017, -0.0975863, -0.115017, -0.0975865, -0.115017, -0.0975867, -1.56094E-010, -1.23136E-011
63, 0.00000, -0.12735, -0.101653, -0.12735, -0.101653, -0.12735, -0.101653, -1.82218E-010, -1.51437E-011
64, 0.00000, -0.339825, -0.111695, -0.339826, -0.111695, -0.339826, -0.111695, -8.76364E-010, -9.6739E-011
65, 0.00000, -0.395109, -0.129862, -0.39511, -0.129863, -0.395111, -0.129864, -1.21013E-009, -1.56106E-010
66, 0.00000, -0.440017, -0.144627, -0.440017, -0.144627, -0.440019, -0.144628, -1.52573E-009, -2.19162E-010
67, 0.00000, -0.457678, -0.150431, -0.45768, -0.150432, -0.457677, -0.150431, -1.66287E-009, -2.49526E-010
68, 0.00000, -0.4679, -0.153791, -0.467901, -0.153792, -0.4679, -0.153791, -1.74502E-009, -2.68343E-010
69, 0.00000, -0.455937, -0.149859, -0.455936, -0.149859, -0.455937, -0.149859, -1.64938E-009, -2.46912E-010
70, 0.00000, -0.417169, -0.137117, -0.417169, -0.137117, -0.417169, -0.137117, -1.3605E-009, -1.85627E-010
71, 0.00000, -0.354045, -0.116369, -0.354045, -0.116369, -0.354044, -0.116369, -9.56543E-010, -1.10271E-010
72, 0.00000, -0.278743, -0.0916182, -0.278743, -0.0916181, -0.278742, -0.091618, -5.76058E-010, -5.19442E-011
73, 0.00000, -0.23125, -0.0760083, -0.23125, -0.0760083, -0.23125, -0.0760083, -3.89346E-010, -2.89864E-011
74, 0.00000, -0.195261, -0.0641794, -0.195261, -0.0641792, -0.19526, -0.0641791, -2.73855E-010, -1.72093E-011
75, 0.00000, -0.175753, -0.0577671, -0.175752, -0.057767, -0.175752, -0.0577669, -2.20221E-010, -1.24283E-011
76, 0.00000, -0.166786, -0.0548199, -0.166786, -0.0548199, -0.166786, -0.0548198, -1.97645E-010, -1.05706E-011
77, 0.00000, -0.166708, -0.0547942, -0.166708, -0.0547942, -0.166708, -0.0547942, -1.97447E-010, -1.05472E-011
78, 0.00000, -0.175493, -0.0576817, -0.175493, -0.0576817, -0.175493, -0.0576817, -2.19526E-010, -1.23424E-011
79, 0.00000, -0.195788, -0.0643524, -0.195788, -0.0643525, -0.195788, -0.0643525, -2.75341E-010, -1.72893E-011
80, 0.00000, -0.189198, -0.0769729, -0.189198, -0.076973, -0.189198, -0.0769731, -2.74014E-010, -1.95506E-011
81, 0.00000, 0.0255201, -0.0969648, 0.0255202, -0.0969648, 0.0255202, -0.0969648, -7.79201E-011, -4.72993E-012
82, 0.00000, 0.204738, -0.115548, 0.204738, -0.115548, 0.204738, -0.115548, -3.90704E-010, -2.35667E-011
83, 0.00000, 0.500682, -0.125372, 0.500681, -0.125372, 0.500681, -0.125372, -1.7622E-009, -7.7606E-011
84, 0.00000, 0.487477, -0.129114, 0.487478, -0.129116, 0.487479, -0.129115, -1.69319E-009, -8.03593E-011
85, 0.00000, 0.341185, -0.130859, 0.341185, -0.13086, 0.341185, -0.13086, -9.19627E-010, -5.54284E-011
86, 0.00000, 0.00689738, -0.133374, 0.00689733, -0.133375, 0.00689731, -0.133375, -1.41994E-010, -1.23498E-011
87, 0.00000, -0.323401, -0.135871, -0.323401, -0.135871, -0.323403, -0.135872, -8.6729E-010, -1.13051E-010
88, 0.00000, -0.421542, -0.138554, -0.421542, -0.138554, -0.421541, -0.138553, -1.40021E-009, -1.9844E-010
89, 0.00000, -0.442697, -0.145508, -0.442698, -0.145508, -0.442698, -0.145508, -1.54924E-009, -2.26028E-010
90, 0.00000, -0.454443, -0.149368, -0.454443, -0.149368, -0.454444, -0.149369, -1.63177E-009, -2.39866E-010
91, 0.00000, -0.452072, -0.148589, -0.452071, -0.148589, -0.452069, -0.148588, -1.6042E-009, -2.29373E-010
92, 0.00000, -0.450353, -0.148024, -0.450353, -0.148024, -0.450353, -0.148024, -1.60557E-009, -2.36928E-010
93, 0.00000, -0.433261, -0.142406, -0.433262, -0.142407, -0.433264, -0.142407, -1.47614E-009, -2.0896E-010
94, 0.00000, -0.399867, -0.13143, -0.399867, -0.13143, -0.399866, -0.13143, -1.24185E-009, -1.62329E-010
95, 0.00000, -0.351844, -0.115646, -0.351844, -0.115645, -0.351843, -0.115645, -9.43911E-010, -1.08147E-010
96, 0.00000, -0.293158, -0.096356, -0.293157, -0.0963559, -0.293157, -0.0963558, -6.40707E-010, -6.0846E-011
97, 0.00000, -0.236427, -0.0777098, -0.236427, -0.0777099, -0.236428, -0.07771, -4.07728E-010, -3.09895E-011
98, 0.00000, -0.198867, -0.0653646, -0.198867, -0.0653645, -0.198867, -0.0653644, -2.84439E-010, -1.81925E-011
99, 0.00000, -0.177106, -0.058212, -0.177106, -0.0582119, -0.177106, -0.0582118, -2.23743E-010, -1.27283E-011
100, 0.00000, -0.166269, -0.0546498, -0.166268, -0.0546497, -0.166268, -0.0546497, -1.96383E-010, -1.04726E-011
101, 0.00000, -0.162957, -0.0535611, -0.162956, -0.0535609, -0.162956, -0.0535609, -1.88425E-010, -9.87555E-012
102, 0.00000, -0.168343, -0.055332, -0.168344, -0.0553323, -0.168345, -0.0553324, -2.01412E-010, -1.07973E-011
103, 0.00000, -0.185927, -0.0611112, -0.185927, -0.0611112, -0.185927, -0.0611113, -2.47379E-010, -1.47438E-011
104, 0.00000, -0.171535, -0.0711167, -0.171535, -0.0711167, -0.171535, -0.0711168, -2.25045E-010, -1.47554E-011
105, 0.00000, 0.0460448, -0.0898867, 0.0460449, -0.0898866, 0.0460449, -0.0898866, -7.77245E-011, -4.22054E-012
106, 0.00000, 0.220477, -0.109858, 0.220477, -0.109858, 0.220477, -0.109858, -4.22326E-010, -2.3434E-011
107, 0.00000, 1.01121, -0.122464, 1.01121, -0.122465, 1.01121, -0.122464, -6.43424E-009, -2.66414E-011
108, 0.00000, 1.83774, -0.127416, 1.83774, -0.127417, 1.83775, -0.127416, -1.93463E-008, 1.12244E-009
109, 0.00000, 1.77987, -0.130574, 1.77987, -0.130576, 1.77988, -0.130575, -1.8315E-008, 9.43888E-010
110, 0.00000, 0.240407, -0.132686, 0.240407, -0.132686, 0.240408, -0.132686, -5.38191E-010, -3.71245E-011
111, 0.00000, -0.17565, -0.132005, -0.175647, -0.132003, -0.175648, -0.132004, -3.39711E-010, -3.71991E-011
112, 0.00000, -0.39816, -0.130867, -0.398162, -0.130868, -0.398162, -0.130869, -1.22339E-009, -1.54976E-010
113, 0.00000, -0.414739, -0.136314, -0.414745, -0.136316, -0.414745, -0.136318, -1.33382E-009, -1.74941E-010
114, 0.00000, -0.436829, -0.143577, -0.436829, -0.143578, -0.43683, -0.143578, -1.49518E-009, -2.09488E-010
115, 0.00000, -0.447586, -0.147114, -0.447587, -0.147115, -0.447587, -0.147114, -1.58419E-009, -2.32223E-010
116, 0.00000, -0.461053, -0.15154, -0.461054, -0.151541, -0.461053, -0.15154, -1.68975E-009, -2.55649E-010
117, 0.00000, -0.450565, -0.148094, -0.450564, -0.148093, -0.450565, -0.148094, -1.60736E-009, -2.3754E-010
118, 0.00000, -0.409451, -0.13458, -0.409451, -0.13458, -0.409451, -0.13458, -1.30682E-009, -1.74966E-010
119, 0.00000, -0.344907, -0.113366, -0.344907, -0.113365, -0.344906, -0.113365, -9.04637E-010, -1.0153E-010
120, 0.00000, -0.269958, -0.0887307, -0.269957, -0.0887306, -0.269957, -0.0887305, -5.38516E-010, -4.7002E-011
121, 0.00000, -0.215713, -0.0709013, -0.215713, -0.0709014, -0.215713, -0.0709015, -3.36759E-010, -2.33228E-011
122, 0.00000, -0.1828, -0.0600833, -0.182799, -0.0600833, -0.182799, -0.0600832, -2.38872E-010, -1.40276E-011
123, 0.00000, -0.167375, -0.0550134, -0.167375, -0.0550133, -0.167374, -0.0550133, -1.99087E-010, -1.06862E-011
124, 0.00000, -0.162051, -0.0532633, -0.16205, -0.053263, -0.16205, -0.053263, -1.86285E-010, -9.72574E-012
125, 0.00000, -0.168748, -0.0554651, -0.168749, -0.0554655, -0.168749, -0.0554655, -2.02407E-010, -1.08694E-011
126, 0.00000, -0.194693, -0.0639925, -0.194693, -0.0639926, -0.194693, -0.0639927, -2.72149E-010, -1.6982E-011
127, 0.00000, -0.246791, -0.081116, -0.246792, -0.0811163, -0.246792, -0.0811165, -4.45987E-010, -3.53813E-011
128, 0.00000, -0.230131, -0.0904999, -0.230131, -0.0905, -0.230131, -0.0905, -4.07674E-010, -3.45913E-011
129, 0.00000, 0.0401358, -0.092684, 0.0401362, -0.0926837, 0.0401363, -0.0926838, -7.82992E-011, -4.43979E-012
130, 0.00000, 0.268868, -0.0953665, 0.268868, -0.0953663, 0.268868, -0.0953665, -5.45216E-010, -2.30853E-011
131, 0.00000, 1.59057, -0.0960396, 1.59057, -0.096041, 1.59057, -0.0960404, -1.43424E-008, 9.06267E-010
132, 0.00000, 1.93627, -0.0952888, 1.93627, -0.0952903, 1.93627, -0.0952897, -2.04776E-008, 1.85709E-009
133, 0.00000, 2.14286, -0.0957021, 2.14286, -0.0957039, 2.14287, -0.0957032, -2.45633E-008, 2.61106E-009
134, 0.00000, 0.441085, -0.0975878, 0.441086, -0.0975872, 0.441086, -0.0975878, -1.32035E-009, -3.96059E-011
135, 0.00000, 0.0102267, -0.101646, 0.0102232, -0.10165, 0.0102218, -0.10165, -8.09353E-011, -5.05462E-012
136, 0.00000, -0.339821, -0.111679, -0.339823, -0.111683, -0.339822, -0.111686, -8.76324E-010, -9.6807E-011
137, 0.00000, -0.395115, -0.129868, -0.395115, -0.129868, -0.395117, -0.129869, -1.21019E-009, -1.56157E-010
138, 0.00000, -0.440012, -0.144625, -0.440012, -0.144625, -0.440012, -0.144625, -1.52661E-009, -2.19822E-010
139, 0.00000, -0.457687, -0.150435, -0.457687, -0.150435, -0.457689, -0.150436, -1.66201E-009, -2.4892E-010
140, 0.00000, -0.467899, -0.153791, -0.4679, -0.153791, -0.467899, -0.153791, -1.74498E-009, -2.68285E-010
141, 0.00000, -0.455938, -0.149859, -0.455936, -0.149859, -0.455937, -0.149859, -1.64939E-009, -2.46916E-010
142, 0.00000, -0.417169, -0.137117, -0.417169, -0.137117, -0.417169, -0.137117, -1.36049E-009, -1.85625E-010
143, 0.00000, -0.354045, -0.116369, -0.354045, -0.116369, -0.354044, -0.116369, -9.56547E-010, -1.10277E-010
144, 0.00000, -0.278743, -0.0916182, -0.278743, -0.0916181, -0.278742, -0.091618, -5.76062E-010, -5.19488E-011
145, 0.00000, -0.215714, -0.0709016, -0.215714, -0.0709015, -0.215714, -0.0709015, -3.36813E-010, -2.3389E-011
146, 0.00000, -0.182799, -0.060083, -0.182799, -0.060083, -0.182799, -0.060083, -2.38719E-010, -1.39208E-011
147, 0.00000, -0.167374, -0.0550133, -0.167374, -0.0550133, -0.167374, -0.0550133, -1.99082E-010, -1.06809E-011
148, 0.00000, -0.162048, -0.0532625, -0.162047, -0.0532624, -0.162047, -0.0532624, -1.86148E-010, -9.62463E-012
149, 0.00000, -0.168753, -0.0554663, -0.168753, -0.0554664, -0.168753, -0.0554664, -2.03611E-010, -1.16438E-011
150, 0.00000, -0.194693, -0.0639921, -0.194693, -0.0639923, -0.194693, -0.0639924, -2.7371E-010, -1.79576E-011
151, 0.00000, -0.246793, -0.0811168, -0.246793, -0.081117, -0.246794, -0.081117, -4.48654E-010, -3.71338E-011
152, 0.00000, -0.184588, -0.0905006, -0.184588, -0.0905005, -0.184588, -0.0905004, -2.83341E-010, -2.3683E-011
153, 0.00000, 0.182342, -0.0926834, 0.182342, -0.0926835, 0.182342, -0.0926836, -2.89116E-010, -1.39556E-011
154, 0.00000, 0.268698, -0.095365, 0.268698, -0.0953651, 0.268698, -0.0953654, -5.4549E-010, -2.35426E-011
155, 0.00000, 0.59518, -0.0960332, 0.595179, -0.0960335, 0.595179, -0.0960351, -2.29719E-009, -3.96492E-011
156, 0.00000, 0.644687, -0.0952868, 0.644686, -0.095287, 0.644687, -0.0952873, -2.66288E-009, -3.30297E-011
157, 0.00000, 0.45418, -0.0957049, 0.45418, -0.0957051, 0.454181, -0.0957043, -1.38819E-009, -3.87772E-011
158, 0.00000, 0.11827, -0.0975876, 0.11827, -0.0975876, 0.11827, -0.0975875, -1.70104E-010, -9.26303E-012
159, 0.00000, -0.218917, -0.101652, -0.218917, -0.101652, -0.218918, -0.101653, -3.92503E-010, -3.57697E-011
160, 0.00000, -0.339823, -0.111694, -0.339824, -0.111694, -0.339825, -0.111695, -8.74234E-010, -9.52178E-011
161, 0.00000, -0.395109, -0.129865, -0.395111, -0.129866, -0.395111, -0.129866, -1.20702E-009, -1.5384E-010
162, 0.00000, -0.440009, -0.144623, -0.44001, -0.144623, -0.44001, -0.144624, -1.52225E-009, -2.16859E-010
163, 0.00000, -0.457684, -0.150434, -0.457684, -0.150435, -0.457684, -0.150434, -1.64885E-009, -2.39384E-010
164, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467902, -0.153792, -1.73123E-009, -2.5814E-010
165, 0.00000, -0.455932, -0.149857, -0.455932, -0.149858, -0.455932, -0.149857, -1.64818E-009, -2.45808E-010
166, 0.00000, -0.417168, -0.137117, -0.417169, -0.137117, -0.417169, -0.137117, -1.3605E-009, -1.85633E-010
167, 0.00000, -0.354045, -0.116369, -0.354044, -0.116369, -0.354044, -0.116369, -9.56528E-010, -1.10252E-010
168, 0.00000, -0.278743, -0.0916182, -0.278743, -0.0916181, -0.278742, -0.091618, -5.76046E-010, -5.19275E-011
169, 0.00000, -0.215713, -0.0709015, -0.215714, -0.0709016, -0.215714, -0.0709018, -3.43862E-010, -2.77345E-011
170, 0.00000, -0.182799, -0.0600831, -0.182799, -0.0600832, -0.182799, -0.0600831, -2.43588E-010, -1.69027E-011
171, 0.00000, -0.167375, -0.0550133, -0.167375, -0.0550133, -0.167374, -0.0550133, -2.02647E-010, -1.2863E-011
172, 0.00000, -0.162048, -0.0532625, -0.162048, -0.0532625, -0.162048, -0.0532624, -1.89389E-010, -1.16008E-011
173, 0.00000, -0.168752, -0.0554663, -0.168753, -0.0554664, -0.168753, -0.0554664, -2.06576E-010, -1.34408E-011
174, 0.00000, -0.194694, -0.0639929, -0.194694, -0.0639929, -0.194694, -0.0639928, -2.76635E-010, -1.97877E-011
175, 0.00000, -0.246793, -0.0811169, -0.246793, -0.0811169, -0.246793, -0.0811169, -4.43129E-010, -3.35465E-011
176, 0.00000, -0.23021, -0.0905011, -0.23021, -0.0905011, -0.230209, -0.090501, -4.10861E-010, -3.65635E-011
177, 0.00000, 0.133002, -0.0926831, 0.133002, -0.0926831, 0.133002, -0.0926834, -1.86541E-010, -9.41064E-012
178, 0.00000, 0.40595, -0.0953668, 0.40595, -0.0953668, 0.405949, -0.0953667, -1.11324E-009, -2.64708E-011
179, 0.00000, 1.09764, -0.0960387, 1.09764, -0.0960406, 1.09764, -0.0960394, -7.12406E-009, 2.26977E-010
180, 0.00000, 0.641362, -0.0952871, 0.641362, -0.095288, 0.641362, -0.0952876, -2.59898E-009, -1.19978E-011
181, 0.00000, 0.452392, -0.0957015, 0.452392, -0.0957017, 0.452392, -0.0957016, -1.35668E-009, -2.64101E-011
182, 0.00000, 0.117897, -0.0975876, 0.117897, -0.0975873, 0.117897, -0.0975876, -1.66876E-010, -7.71034E-012
183, 0.00000, -0.127516, -0.101653, -0.127516, -0.101653, -0.127516, -0.101653, -1.80891E-010, -1.41028E-011
184, 0.00000, -0.339826, -0.11169, -0.339826, -0.111692, -0.339826, -0.111694, -8.69356E-010, -9.19861E-011
185, 0.00000, -0.395114, -0.129864, -0.395114, -0.129865, -0.395114, -0.129866, -1.20246E-009, -1.50771E-010
186, 0.00000, -0.440009, -0.144624, -0.440009, -0.144624, -0.44001, -0.144624, -1.52607E-009, -2.194E-010
187, 0.00000, -0.457683, -0.150433, -0.457684, -0.150433, -0.457683, -0.150433, -1.66304E-009, -2.49766E-010
188, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467901, -0.153792, -1.74405E-009, -2.67567E-010
189, 0.00000, -0.455938, -0.14986, -0.455937, -0.14986, -0.455938, -0.14986, -1.64841E-009, -2.46128E-010
190, 0.00000, -0.417169, -0.137117, -0.417169, -0.137117, -0.417169, -0.137117, -1.3605E-009, -1.85622E-010
191, 0.00000, -0.354045, -0.116369, -0.354045, -0.116369, -0.354044, -0.116369, -9.56556E-010, -1.10287E-010
192, 0.00000, -0.278743, -0.0916183, -0.278743, -0.0916182, -0.278742, -0.0916181, -5.76068E-010, -5.19575E-011
193, 0.00000, -0.215712, -0.0709014, -0.215712, -0.0709016, -0.215711, -0.0709014, -3.46623E-010, -3.00049E-011
194, 0.00000, -0.182799, -0.0600827, -0.1828, -0.0600827, -0.182801, -0.0600828, -2.43632E-010, -1.68779E-011
195, 0.00000, -0.167386, -0.0550169, -0.167382, -0.0550154, -0.167382, -0.055016, -2.03652E-010, -1.36319E-011
196, 0.00000, -0.162048, -0.0532622, -0.162048, -0.0532622, -0.162047, -0.0532622, -1.89944E-010, -1.1932E-011
197, 0.00000, -0.168754, -0.0554661, -0.168754, -0.0554661, -0.168753, -0.0554661, -2.05105E-010, -1.25878E-011
198, 0.00000, -0.194694, -0.0639923, -0.194695, -0.0639925, -0.194694, -0.0639924, -2.7475E-010, -1.8615E-011
199, 0.00000, -0.246794, -0.0811173, -0.246794, -0.0811172, -0.246794, -0.0811172, -4.46079E-010, -3.54908E-011
200, 0.00000, -0.184591, -0.0905001, -0.18459, -0.0905001, -0.184591, -0.0905001, -2.82002E-010, -2.27918E-011
201, 0.00000, 0.134219, -0.0926832, 0.134219, -0.0926837, 0.134219, -0.0926837, -1.88249E-010, -9.23912E-012
202, 0.00000, 0.267693, -0.0953672, 0.267693, -0.095367, 0.267693, -0.0953671, -5.30877E-010, -1.70203E-011
203, 0.00000, 0.593712, -0.0960409, 0.593712, -0.0960408, 0.593713, -0.0960408, -2.24938E-009, -1.8806E-011
204, 0.00000, 0.642686, -0.0952864, 0.642686, -0.095287, 0.642686, -0.095287, -2.60582E-009, -9.88052E-012
205, 0.00000, 0.451472, -0.0957013, 0.451472, -0.0957015, 0.451472, -0.0957014, -1.34326E-009, -2.15324E-011
206, 0.00000, 0.164634, -0.0975871, 0.164634, -0.0975872, 0.164634, -0.0975872, -2.54583E-010, -1.18777E-011
207, 0.00000, -0.12797, -0.101652, -0.12797, -0.101653, -0.12797, -0.101653, -1.82399E-010, -1.46662E-011
208, 0.00000, -0.339827, -0.111692, -0.339827, -0.111693, -0.339827, -0.111694, -8.75116E-010, -9.5966E-011
209, 0.00000, -0.395113, -0.129865, -0.395113, -0.129866, -0.395113, -0.129867, -1.20885E-009, -1.55271E-010
210, 0.00000, -0.440012, -0.144624, -0.440012, -0.144624, -0.440012, -0.144625, -1.52156E-009, -2.16417E-010
211, 0.00000, -0.457684, -0.150433, -0.457684, -0.150432, -0.457683, -0.150433, -1.65712E-009, -2.45403E-010
212, 0.00000, -0.467901, -0.153791, -0.467902, -0.153792, -0.467901, -0.153792, -1.74441E-009, -2.67897E-010
213, 0.00000, -0.455937, -0.149859, -0.455936, -0.149859, -0.455937, -0.149859, -1.64939E-009, -2.46917E-010
214, 0.00000, -0.417169, -0.137117, -0.417169, -0.137117, -0.417169, -0.137117, -1.3605E-009, -1.85622E-010
215, 0.00000, -0.354045, -0.116369, -0.354045, -0.116369, -0.354044, -0.116369, -9.56556E-010, -1.10287E-010
216, 0.00000, -0.278743, -0.0916183, -0.278743, -0.0916182, -0.278742, -0.0916181, -5.75748E-010, -5.17477E-011
217, 0.00000, -0.215713, -0.0709014, -0.215713, -0.0709015, -0.215713, -0.0709016, -3.43017E-010, -2.72584E-011
