hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
36, 0.00000, 0.0607521, -0.0611467, 0.0607572, -0.0611406, 0.0607604, -0.0611431, -5.29494E-011, -1.56416E-012
37, 0.00000, -0.0107619, -0.0614073, -0.0107649, -0.0614096, -0.010766, -0.0614078, -5.63116E-011, -4.43523E-013
38, 0.00000, -0.122193, -0.0626193, -0.122204, -0.0626238, -0.122208, -0.0626189, -1.52428E-010, -6.32677E-013
39, 0.00000, -0.205874, -0.0652277, -0.205877, -0.0652284, -0.205878, -0.0652272, -3.35279E-010, 6.02879E-012
40, 0.00000, 0.0569374, -0.0716559, 0.0569381, -0.0716579, 0.0569409, -0.0716614, -3.29186E-010, -3.59301E-012
41, 0.00000, -0.278541, -0.0833206, -0.278573, -0.0833251, -0.27857, -0.0833114, -6.4292E-010, 2.69996E-011
42, 0.00000, -0.315675, -0.0928022, -0.315656, -0.092802, -0.315664, -0.0928074, -8.20461E-010, 3.14987E-011
43, 0.00000, -0.327014, -0.0965399, -0.326986, -0.0965261, -0.326964, -0.0965417, -8.6768E-010, 3.59462E-011
44, 0.00000, -0.33357, -0.0986897, -0.333558, -0.0986835, -0.333549, -0.0986903, -8.95325E-010, 3.65169E-011
45, 0.00000, -0.325892, -0.0961509, -0.325906, -0.09616, -0.325921, -0.0961509, -8.62515E-010, 3.40962E-011
46, 0.00000, -0.301014, -0.0879827, -0.301034, -0.0879834, -0.301026, -0.0879769, -7.402E-010, 3.12218E-011
47, 0.00000, -0.260528, -0.0746667, -0.26052, -0.0746648, -0.260516, -0.0746689, -5.3686E-010, 1.6271E-011
48, 0.00000, -0.21221, -0.0587841, -0.212198, -0.0587826, -0.212197, -0.0587883, -3.39278E-010, 6.34691E-012
49, 0.00000, -0.171748, -0.0454947, -0.171749, -0.0454949, -0.171749, -0.045495, -2.11125E-010, 2.68773E-012
50, 0.00000, -0.150631, -0.0385538, -0.15063, -0.0385537, -0.15063, -0.0385535, -1.57395E-010, 1.45529E-012
51, 0.00000, -0.24241, -0.0352943, -0.242401, -0.0352947, -0.242402, -0.0352986, -3.30968E-010, -3.76292E-012
52, 0.00000, -0.239021, -0.0341613, -0.239014, -0.0341596, -0.23901, -0.0341629, -3.20529E-010, -3.36842E-012
53, 0.00000, -0.243279, -0.0355926, -0.24328, -0.035593, -0.243281, -0.0355919, -3.33293E-010, -2.82205E-012
54, 0.00000, -0.259909, -0.0410688, -0.259917, -0.04107, -0.259919, -0.0410658, -3.87753E-010, -2.2783E-012
55, 0.00000, -0.018362, -0.0520107, -0.018359, -0.0520205, -0.0183582, -0.0520272, -1.31199E-010, 2.20655E-012
56, 0.00000, -0.0300137, -0.0580694, -0.0300125, -0.0580694, -0.0300119, -0.0580701, -1.64486E-010, 4.20799E-012
57, 0.00000, -0.142302, -0.0594627, -0.142294, -0.0594626, -0.142293, -0.0594661, -1.91752E-010, 3.53668E-012
58, 0.00000, -0.129626, -0.0611879, -0.129619, -0.0611866, -0.129617, -0.0611907, -1.64568E-010, 1.89931E-012
59, 0.00000, -0.0941874, -0.0616188, -0.0941779, -0.0616167, -0.0941765, -0.0616222, -1.09085E-010, 9.62213E-013
60, 0.00000, -0.0927554, -0.0611385, -0.0927523, -0.0611373, -0.0927506, -0.0611388, -1.06166E-010, 1.15179E-012
61, 0.00000, -0.111957, -0.0614083, -0.111957, -0.0614084, -0.111958, -0.0614085, -1.35131E-010, 1.618E-012
62, 0.00000, -0.152146, -0.0626173, -0.152147, -0.0626176, -0.152147, -0.0626179, -2.09829E-010, 3.16461E-012
63, 0.00000, -0.16007, -0.0652269, -0.16007, -0.065227, -0.16007, -0.0652271, -2.32253E-010, 3.86918E-012
64, 0.00000, -0.251387, -0.0716706, -0.251388, -0.0716709, -0.251388, -0.0716711, -4.95236E-010, 1.41069E-011
65, 0.00000, -0.286854, -0.0833264, -0.286858, -0.0833274, -0.28686, -0.083329, -6.66359E-010, 2.42432E-011
66, 0.00000, -0.284, -0.0927878, -0.284039, -0.0928016, -0.284056, -0.0927811, -7.3084E-010, 3.53167E-011
67, 0.00000, -0.327014, -0.0965278, -0.327007, -0.0965261, -0.327, -0.0965232, -8.67279E-010, 3.60171E-011
68, 0.00000, -0.333571, -0.0986831, -0.333569, -0.0986827, -0.333566, -0.0986817, -8.95187E-010, 3.64709E-011
69, 0.00000, -0.325891, -0.0961592, -0.325894, -0.0961599, -0.325898, -0.0961614, -8.62509E-010, 3.45462E-011
70, 0.00000, -0.301015, -0.0879829, -0.301019, -0.0879841, -0.301018, -0.0879837, -7.41501E-010, 2.94233E-011
71, 0.00000, -0.260514, -0.0746707, -0.260513, -0.0746703, -0.260512, -0.07467, -5.36615E-010, 1.65149E-011
72, 0.00000, -0.212195, -0.058789, -0.212194, -0.0587884, -0.212193, -0.0587884, -3.38843E-010, 6.91546E-012
73, 0.00000, -0.181721, -0.0487689, -0.181719, -0.0487698, -0.181719, -0.0487707, -2.39595E-010, 3.29301E-012
74, 0.00000, -0.158652, -0.0411711, -0.158641, -0.0411691, -0.158638, -0.0411756, -1.77109E-010, 1.49434E-012
75, 0.00000, -0.146121, -0.0370616, -0.146115, -0.0370605, -0.146114, -0.037064, -1.47166E-010, 1.05687E-012
76, 0.00000, -0.14036, -0.0351735, -0.140358, -0.0351731, -0.140357, -0.0351746, -1.34386E-010, 9.29444E-013
77, 0.00000, -0.140305, -0.0351593, -0.140305, -0.0351593, -0.140305, -0.0351594, -1.34205E-010, 1.00247E-012
78, 0.00000, -0.145941, -0.0370123, -0.145941, -0.0370124, -0.145941, -0.0370124, -1.46602E-010, 1.23266E-012
79, 0.00000, -0.158963, -0.0412926, -0.158964, -0.0412927, -0.158964, -0.0412928, -1.77561E-010, 1.87245E-012
80, 0.00000, -0.165867, -0.0493907, -0.165868, -0.0493909, -0.165868, -0.0493909, -2.07982E-010, 2.69725E-012
81, 0.00000, -0.0962845, -0.0622196, -0.096284, -0.0622194, -0.0962839, -0.0622193, -1.12783E-010, 1.3169E-012
82, 0.00000, -0.0396259, -0.0741436, -0.0396257, -0.0741434, -0.0396257, -0.0741434, -5.93245E-011, 1.08711E-012
83, 0.00000, 0.0696281, -0.0804479, 0.0696282, -0.0804474, 0.0696282, -0.0804475, -4.0884E-012, 5.42383E-014
84, 0.00000, 0.0616076, -0.0828466, 0.0616073, -0.0828476, 0.0616072, -0.0828477, -5.3676E-012, 2.38005E-013
85, 0.00000, 0.00262952, -0.0839675, 0.00262922, -0.0839679, 0.00262918, -0.0839679, -3.19562E-011, 1.05879E-012
86, 0.00000, -0.131041, -0.0855817, -0.131042, -0.0855819, -0.131042, -0.085582, -2.18751E-010, 4.8314E-012
87, 0.00000, -0.626437, -0.0871765, -0.626476, -0.0871848, -0.626493, -0.087172, -2.36004E-009, -5.8893E-011
88, 0.00000, -0.655493, -0.0889071, -0.655484, -0.0889056, -0.655477, -0.088908, -2.54709E-009, -7.20079E-011
89, 0.00000, -0.399062, -0.093365, -0.399067, -0.0933675, -0.399072, -0.0933649, -1.10757E-009, 2.22123E-011
90, 0.00000, -0.123278, -0.0958454, -0.123287, -0.0958417, -0.12328, -0.0958409, -5.02303E-010, 3.35574E-011
91, 0.00000, 0.201615, -0.0953505, 0.201619, -0.0953516, 0.201611, -0.0953495, -9.48193E-010, -5.42467E-011
92, 0.00000, -0.322312, -0.0949824, -0.322308, -0.0949814, -0.322307, -0.0949807, -8.47969E-010, 3.4713E-011
93, 0.00000, -0.311334, -0.091369, -0.311367, -0.0913771, -0.311376, -0.0913617, -7.96128E-010, 3.34282E-011
94, 0.00000, -0.289918, -0.0843338, -0.289926, -0.0843319, -0.289918, -0.0843305, -6.81994E-010, 2.6985E-011
95, 0.00000, -0.259116, -0.0742025, -0.259105, -0.0742009, -0.259103, -0.0742057, -5.3054E-010, 1.55707E-011
96, 0.00000, -0.221458, -0.0618247, -0.221447, -0.0618232, -0.221446, -0.0618284, -3.73183E-010, 7.79294E-012
97, 0.00000, -0.185039, -0.0498633, -0.18504, -0.0498636, -0.185041, -0.0498638, -2.49422E-010, 3.76336E-012
98, 0.00000, -0.160953, -0.0419351, -0.160943, -0.0419351, -0.160943, -0.0419404, -1.8287E-010, 1.48854E-012
99, 0.00000, -0.146991, -0.0373463, -0.146985, -0.0373452, -0.146983, -0.037349, -1.49157E-010, 1.07204E-012
100, 0.00000, -0.140029, -0.0350638, -0.140026, -0.0350633, -0.140025, -0.0350652, -1.33691E-010, 8.9988E-013
101, 0.00000, -0.13792, -0.0343576, -0.137916, -0.0343563, -0.137914, -0.0343586, -1.29219E-010, 8.73044E-013
102, 0.00000, -0.141316, -0.0355221, -0.141323, -0.0355242, -0.141327, -0.0355207, -1.36246E-010, 1.10496E-012
103, 0.00000, -0.152636, -0.0392129, -0.152636, -0.039213, -0.152636, -0.039213, -1.62115E-010, 1.54015E-012
104, 0.00000, -0.154495, -0.0456331, -0.154496, -0.0456331, -0.154496, -0.0456332, -1.78167E-010, 1.95772E-012
105, 0.00000, -0.0828645, -0.0576778, -0.082864, -0.0576776, -0.0828639, -0.0576775, -8.79558E-011, 8.41296E-013
106, 0.00000, -0.0291376, -0.0704924, -0.0291375, -0.0704922, -0.0291375, -0.0704923, -4.56162E-011, 8.01077E-013
107, 0.00000, -0.121912, -0.0785863, -0.121913, -0.0785848, -0.121912, -0.0785844, -6.09945E-010, -4.9603E-012
108, 0.00000, 0.19685, -0.0817612, 0.196848, -0.0817596, 0.196849, -0.0817592, -6.61377E-010, -3.58469E-011
109, 0.00000, 0.183327, -0.0837871, 0.183326, -0.0837872, 0.183326, -0.0837871, -6.14127E-010, -3.11665E-011
110, 0.00000, -0.045133, -0.0851393, -0.0451347, -0.0851407, -0.0451361, -0.08514, -7.80811E-011, 1.60716E-012
111, 0.00000, -0.101952, -0.0846909, -0.101955, -0.0846935, -0.101956, -0.0846949, -2.35442E-010, 1.12009E-011
112, 0.00000, 0.0178268, -0.0839663, 0.017833, -0.0839668, 0.0178371, -0.0839706, -4.07127E-010, 4.23824E-012
113, 0.00000, 0.0771611, -0.0874559, 0.0771688, -0.0874563, 0.0771727, -0.0874609, -5.26307E-010, -8.31013E-012
114, 0.00000, -0.0203149, -0.0921237, -0.02031, -0.0921236, -0.0203068, -0.0921268, -4.69608E-010, 1.39778E-011
115, 0.00000, -0.320537, -0.0944034, -0.320519, -0.0943993, -0.320519, -0.0944065, -8.41299E-010, 3.32935E-011
116, 0.00000, -0.329179, -0.0972492, -0.329159, -0.0972376, -0.32914, -0.0972498, -8.75331E-010, 3.63672E-011
117, 0.00000, -0.322443, -0.0950187, -0.322459, -0.0950276, -0.322473, -0.0950179, -8.48082E-010, 3.39435E-011
118, 0.00000, -0.296063, -0.0863552, -0.296082, -0.0863549, -0.296072, -0.0863492, -7.13849E-010, 2.97681E-011
119, 0.00000, -0.254666, -0.0727391, -0.254655, -0.0727374, -0.254653, -0.0727422, -5.10265E-010, 1.45185E-011
120, 0.00000, -0.206571, -0.0569314, -0.20656, -0.05693, -0.20656, -0.0569355, -3.19441E-010, 5.62176E-012
121, 0.00000, -0.171748, -0.0454947, -0.171749, -0.0454949, -0.171749, -0.045495, -2.11126E-010, 2.68799E-012
122, 0.00000, -0.150631, -0.0385538, -0.15063, -0.0385537, -0.15063, -0.0385535, -1.57395E-010, 1.45529E-012
123, 0.00000, -0.140733, -0.0353004, -0.140732, -0.0353003, -0.140732, -0.0353003, -1.35125E-010, 1.02827E-012
124, 0.00000, -0.137318, -0.034178, -0.137317, -0.0341778, -0.137317, -0.0341776, -1.27887E-010, 9.1627E-013
125, 0.00000, -0.141611, -0.0355893, -0.141612, -0.0355895, -0.141612, -0.0355897, -1.36997E-010, 1.0378E-012
126, 0.00000, -0.15826, -0.0410616, -0.158261, -0.0410617, -0.158261, -0.0410618, -1.75803E-010, 1.82975E-012
127, 0.00000, -0.191688, -0.0520486, -0.19169, -0.052049, -0.19169, -0.0520494, -2.69892E-010, 4.38471E-012
128, 0.00000, -0.192187, -0.0580705, -0.192188, -0.0580707, -0.192188, -0.0580707, -2.86794E-010, 5.12012E-012
129, 0.00000, -0.0873021, -0.0594738, -0.0873006, -0.059473, -0.0873002, -0.0594729, -9.62354E-011, 1.00824E-012
130, 0.00000, 0.000847916, -0.0611944, 0.000848394, -0.0611939, 0.000848472, -0.061194, -1.79639E-011, 3.09973E-013
131, 0.00000, 0.521359, -0.0616056, 0.521363, -0.0616133, 0.521361, -0.0616169, -8.47613E-010, -4.76537E-011
132, 0.00000, 0.658211, -0.0611557, 0.658209, -0.0611496, 0.65821, -0.0611478, -1.38746E-009, -8.90047E-011
133, 0.00000, 0.739337, -0.0614176, 0.739336, -0.0614134, 0.739336, -0.0614118, -1.75723E-009, -1.17315E-010
134, 0.00000, 0.0670628, -0.0626151, 0.0670612, -0.0626195, 0.0670598, -0.0626162, -4.10787E-012, -1.06931E-013
135, 0.00000, -0.105862, -0.0652511, -0.105859, -0.0652388, -0.105852, -0.0652395, -1.3147E-010, 2.42057E-012
136, 0.00000, -0.251394, -0.0716956, -0.251393, -0.0716855, -0.25139, -0.0716847, -4.93562E-010, 1.53409E-011
137, 0.00000, -0.286861, -0.0833305, -0.28687, -0.0833332, -0.28687, -0.0833337, -6.665E-010, 2.4464E-011
138, 0.00000, -0.315675, -0.0928012, -0.315672, -0.0928005, -0.315673, -0.0928004, -8.19088E-010, 3.3397E-011
139, 0.00000, -0.295342, -0.096517, -0.295365, -0.096528, -0.295385, -0.096514, -7.78412E-010, 3.68003E-011
140, 0.00000, -0.333571, -0.0986829, -0.333567, -0.0986823, -0.333564, -0.0986808, -8.95168E-010, 3.66185E-011
141, 0.00000, -0.325891, -0.0961592, -0.325894, -0.0961599, -0.325898, -0.0961614, -8.62505E-010, 3.45377E-011
142, 0.00000, -0.301015, -0.0879829, -0.301019, -0.0879841, -0.301018, -0.0879837, -7.41502E-010, 2.94289E-011
143, 0.00000, -0.260514, -0.0746707, -0.260513, -0.0746703, -0.260512, -0.07467, -5.36618E-010, 1.65185E-011
144, 0.00000, -0.212196, -0.058789, -0.212194, -0.0587884, -0.212193, -0.0587884, -3.38845E-010, 6.91643E-012
145, 0.00000, -0.171751, -0.0454956, -0.17175, -0.0454952, -0.17175, -0.0454953, -2.11161E-010, 2.70384E-012
146, 0.00000, -0.11896, -0.0385521, -0.118961, -0.0385532, -0.118962, -0.0385525, -1.17872E-010, 1.89335E-012
147, 0.00000, -0.140732, -0.0353003, -0.140732, -0.0353003, -0.140732, -0.0353002, -1.35122E-010, 1.02673E-012
148, 0.00000, -0.105657, -0.0341701, -0.105649, -0.0341705, -0.10565, -0.0341753, -9.24298E-011, 1.02469E-012
149, 0.00000, -0.464944, -0.035593, -0.464949, -0.0355929, -0.464948, -0.0355913, -1.17742E-009, -2.75808E-011
150, 0.00000, -0.486569, -0.0410686, -0.486579, -0.0410698, -0.486582, -0.0410658, -1.29586E-009, -3.13867E-011
151, 0.00000, -0.520018, -0.0520517, -0.520024, -0.0520519, -0.520024, -0.0520502, -1.50154E-009, -3.94534E-011
152, 0.00000, -0.442583, -0.0580657, -0.442576, -0.0580658, -0.442575, -0.058068, -1.13896E-009, -2.84732E-011
153, 0.00000, -0.172922, -0.0594692, -0.172915, -0.0594692, -0.172917, -0.0594726, -2.65405E-010, -5.43387E-012
154, 0.00000, -0.0925626, -0.0611863, -0.0925555, -0.0611854, -0.0925558, -0.0611898, -1.23426E-010, -2.08436E-012
155, 0.00000, 0.0456181, -0.0616055, 0.0456338, -0.061602, 0.0456303, -0.0616157, -4.42953E-011, -1.46706E-012
156, 0.00000, 0.105708, -0.0611391, 0.105711, -0.0611384, 0.10571, -0.0611412, -3.40079E-011, -1.4809E-012
157, 0.00000, 0.0636519, -0.06142, 0.0636428, -0.061422, 0.063644, -0.0614143, -6.70068E-012, -7.52758E-014
158, 0.00000, -0.0501897, -0.0626208, -0.0501947, -0.0626209, -0.0501934, -0.0626181, -5.80692E-011, 1.07952E-012
159, 0.00000, -0.111184, -0.0651785, -0.111178, -0.065188, -0.111172, -0.0651986, -1.93176E-010, 6.83216E-012
160, 0.00000, -0.123067, -0.0716637, -0.123063, -0.071664, -0.12306, -0.0716671, -2.88894E-010, 1.44818E-011
161, 0.00000, -0.148548, -0.0833243, -0.148542, -0.0833237, -0.148539, -0.0833277, -4.07024E-010, 2.44442E-011
162, 0.00000, -0.145681, -0.0927975, -0.145689, -0.0927965, -0.145684, -0.092794, -4.91909E-010, 3.31664E-011
163, 0.00000, 0.157989, -0.0965373, 0.157992, -0.0965348, 0.15799, -0.0965332, -8.3238E-010, -3.80244E-011
164, 0.00000, 0.118089, -0.0986804, 0.118092, -0.0986806, 0.118093, -0.0986818, -7.6173E-010, -2.46868E-011
165, 0.00000, -0.294226, -0.096164, -0.294208, -0.0961594, -0.294207, -0.0961671, -7.75133E-010, 3.70996E-011
166, 0.00000, -0.301016, -0.0879829, -0.301019, -0.0879839, -0.301017, -0.0879836, -7.41506E-010, 2.94137E-011
167, 0.00000, -0.260514, -0.0746706, -0.260513, -0.0746703, -0.260512, -0.07467, -5.36603E-010, 1.65014E-011
168, 0.00000, -0.212195, -0.0587889, -0.212194, -0.0587884, -0.212193, -0.0587884, -3.38835E-010, 6.91195E-012
169, 0.00000, -1.36675, -0.0454947, -1.36676, -0.0454958, -1.36675, -0.0454944, -1.09118E-008, -6.01808E-010
170, 0.00000, -1.26231, -0.0385525, -1.2623, -0.0385528, -1.2623, -0.038553, -9.08097E-009, -4.41227E-010
171, 0.00000, -1.14574, -0.035299, -1.14574, -0.0352998, -1.14573, -0.0353, -7.43115E-009, -3.26784E-010
172, 0.00000, -1.08734, -0.0341736, -1.08733, -0.034174, -1.08733, -0.0341749, -6.67273E-009, -2.81391E-010
173, 0.00000, -1.27994, -0.0355911, -1.27995, -0.0355922, -1.27995, -0.0355911, -9.33148E-009, -4.34982E-010
174, 0.00000, -1.07493, -0.0410612, -1.07493, -0.041062, -1.07493, -0.0410618, -6.52582E-009, -2.94762E-010
175, 0.00000, 0.18164, -0.0520631, 0.181639, -0.0520592, 0.181639, -0.0520573, -4.03339E-010, -1.57042E-011
176, 0.00000, -0.592241, -0.0580645, -0.592248, -0.0580644, -0.592243, -0.0580627, -1.98322E-009, -6.27658E-011
177, 0.00000, -0.0640413, -0.0594666, -0.0640289, -0.0594657, -0.0640317, -0.0594731, -6.79827E-011, -1.67671E-013
178, 0.00000, 0.896552, -0.0611923, 0.896549, -0.0611948, 0.896548, -0.0611911, -3.71407E-009, -3.09631E-011
179, 0.00000, 1.16872, -0.0616273, 1.16872, -0.061626, 1.16872, -0.061627, -5.29534E-009, 4.31299E-011
180, 0.00000, 0.979403, -0.0611483, 0.979398, -0.0611445, 0.979405, -0.0611464, -4.09908E-009, -3.10903E-012
181, 0.00000, 0.99127, -0.0614096, 0.991269, -0.0614089, 0.991272, -0.0614094, -4.52579E-009, -2.2805E-011
182, 0.00000, 0.874655, -0.0626203, 0.874656, -0.0626184, 0.87466, -0.0626201, -4.04311E-009, -7.87603E-011
183, 0.00000, 0.364857, -0.0652306, 0.364862, -0.0652264, 0.364864, -0.0652298, -9.37703E-010, -4.10788E-011
184, 0.00000, 0.19698, -0.0716301, 0.196975, -0.071651, 0.19696, -0.0716497, -6.25513E-010, -3.29674E-011
185, 0.00000, 0.0698143, -0.083307, 0.0698141, -0.0833177, 0.0698078, -0.0833191, -4.67195E-010, -8.41482E-012
186, 0.00000, -0.299001, -0.0928052, -0.298972, -0.0928054, -0.298989, -0.0928129, -7.73817E-010, 3.14861E-011
187, 0.00000, -0.327016, -0.0965306, -0.327009, -0.0965265, -0.327003, -0.0965309, -8.67035E-010, 3.54812E-011
188, 0.00000, -0.303571, -0.0986864, -0.303564, -0.0986821, -0.303557, -0.0986868, -8.07325E-010, 3.93368E-011
189, 0.00000, -0.294224, -0.0961505, -0.294242, -0.0961608, -0.294258, -0.0961496, -7.74052E-010, 3.67664E-011
190, 0.00000, -0.301014, -0.0879831, -0.301032, -0.0879832, -0.301024, -0.0879777, -7.40311E-010, 3.11248E-011
191, 0.00000, -0.260528, -0.0746667, -0.26052, -0.0746648, -0.260516, -0.0746689, -5.3686E-010, 1.62703E-011
192, 0.00000, -0.21221, -0.0587841, -0.212198, -0.0587826, -0.212197, -0.0587883, -3.39278E-010, 6.34691E-012
193, 0.00000, -1.76177, -0.0454945, -1.76172, -0.0454956, -1.76167, -0.0454921, -1.8725E-008, -1.20221E-009
194, 0.00000, -1.2873, -0.0385527, -1.28733, -0.0385527, -1.28732, -0.0385504, -9.45419E-009, -4.50344E-010
195, 0.00000, -1.35415, -0.035303, -1.35414, -0.0353029, -1.35413, -0.0353028, -1.04933E-008, -5.14016E-010
196, 0.00000, -1.25232, -0.0341756, -1.25232, -0.0341764, -1.25232, -0.0341765, -8.92039E-009, -4.0823E-010
197, 0.00000, -0.866634, -0.0355876, -0.866622, -0.035588, -0.866621, -0.0355902, -4.18957E-009, -1.58471E-010
198, 0.00000, -0.694934, -0.0410571, -0.694931, -0.041058, -0.694931, -0.0410587, -2.66913E-009, -9.18087E-011
199, 0.00000, -0.191694, -0.0520505, -0.191692, -0.0520502, -0.191693, -0.0520502, -2.69864E-010, 4.41954E-012
200, 0.00000, -0.174237, -0.0580713, -0.174236, -0.0580709, -0.174237, -0.058071, -2.45643E-010, 3.90221E-012
201, 0.00000, 0.0647704, -0.0594832, 0.0647819, -0.0594623, 0.0647892, -0.0594781, -2.34316E-011, 5.08697E-013
202, 0.00000, 1.13205, -0.0611913, 1.13205, -0.0611935, 1.13205, -0.0611925, -6.43364E-009, -5.31253E-011
203, 0.00000, 1.02672, -0.0616246, 1.02672, -0.0616259, 1.02672, -0.0616254, -4.63152E-009, -3.75321E-012
204, 0.00000, 1.05326, -0.0611463, 1.05326, -0.0611457, 1.05326, -0.0611454, -4.81402E-009, 3.09227E-012
205, 0.00000, 1.36257, -0.061408, 1.36257, -0.0614091, 1.36257, -0.0614087, -8.90661E-009, 1.07082E-011
206, 0.00000, 0.49141, -0.0626203, 0.491412, -0.0626184, 0.491413, -0.0626199, -1.18693E-009, -3.08295E-011
207, 0.00000, 0.109707, -0.0651961, 0.109705, -0.0652106, 0.109697, -0.06521, -1.98999E-010, -7.00182E-012
208, 0.00000, -0.166381, -0.0716329, -0.166381, -0.0716471, -0.166384, -0.0716502, -3.36902E-010, 1.41456E-011
209, 0.00000, -0.221871, -0.0833183, -0.221868, -0.0833213, -0.221867, -0.0833242, -5.15874E-010, 2.60141E-011
210, 0.00000, -0.115678, -0.0928019, -0.115682, -0.0928009, -0.11568, -0.0928001, -4.72154E-010, 2.96799E-011
211, 0.00000, -0.122014, -0.0965194, -0.122015, -0.0965251, -0.122019, -0.0965302, -5.08847E-010, 3.19646E-011
212, 0.00000, -0.313573, -0.0986874, -0.313562, -0.0986825, -0.313557, -0.0986887, -8.35744E-010, 3.80361E-011
