hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
38, 0.00000, 0.0994656, -0.0500094, 0.0994762, -0.0500089, 0.0994784, -0.0500132, -8.9816E-011, -6.38093E-012
39, 0.00000, -0.103735, -0.052096, -0.103733, -0.052096, -0.103733, -0.0520977, -1.03104E-010, -1.51811E-011
40, 0.00000, -0.174164, -0.0572429, -0.174162, -0.0572434, -0.174157, -0.0572416, -2.60324E-010, -3.76768E-011
41, 0.00000, -0.202521, -0.0665659, -0.202522, -0.0665662, -0.202521, -0.066566, -3.8644E-010, -8.27835E-011
42, 0.00000, -0.225495, -0.0741165, -0.225503, -0.0741189, -0.225502, -0.0741191, -4.96146E-010, -1.19794E-010
43, 0.00000, -0.234536, -0.0770881, -0.234547, -0.0770914, -0.234548, -0.077092, -5.44001E-010, -1.3718E-010
44, 0.00000, -0.239784, -0.0788129, -0.239791, -0.0788151, -0.239791, -0.0788155, -5.73663E-010, -1.49018E-010
45, 0.00000, -0.233684, -0.0768084, -0.233677, -0.0768062, -0.233676, -0.0768057, -5.40863E-010, -1.37831E-010
46, 0.00000, -0.213807, -0.070275, -0.213801, -0.0702733, -0.213802, -0.0702733, -4.39173E-010, -1.01077E-010
47, 0.00000, -0.181456, -0.0596419, -0.18145, -0.0596399, -0.18145, -0.0596397, -3.0145E-010, -5.79876E-011
48, 0.00000, -0.142863, -0.0469566, -0.142857, -0.0469547, -0.142857, -0.0469551, -1.76621E-010, -2.63531E-011
49, 0.00000, -0.11055, -0.0363362, -0.110552, -0.0363367, -0.110552, -0.0363368, -1.00755E-010, -1.12554E-011
50, 0.00000, -0.0936868, -0.0307934, -0.0936858, -0.030793, -0.0936855, -0.030793, -7.07461E-011, -6.76099E-012
51, 0.00000, -0.0857858, -0.0281965, -0.0857805, -0.0281948, -0.0857817, -0.028195, -5.97608E-011, -6.04937E-012
52, 0.00000, -0.0830592, -0.0273003, -0.0830571, -0.0272997, -0.0830564, -0.0272994, -5.57491E-011, -5.40448E-012
53, 0.00000, -0.0864845, -0.0284261, -0.0864852, -0.0284263, -0.0864852, -0.0284263, -6.06416E-011, -5.986E-012
54, 0.00000, -0.0997746, -0.0327941, -0.0997774, -0.0327949, -0.0997776, -0.0327953, -8.2173E-011, -9.17255E-012
55, 0.00000, -0.126498, -0.0415743, -0.126496, -0.0415759, -0.126476, -0.0415691, -1.31534E-010, -1.46872E-011
56, 0.00000, -0.141112, -0.0463812, -0.141112, -0.0463813, -0.141112, -0.0463812, -1.66456E-010, -2.06029E-011
57, 0.00000, -0.0626672, -0.0475059, -0.0626632, -0.0475028, -0.0626642, -0.0475035, -4.47945E-011, -5.46965E-012
58, 0.00000, -0.011556, -0.0488785, -0.0115556, -0.048877, -0.0115557, -0.048877, -1.74799E-011, -1.92945E-012
59, 0.00000, 0.0434738, -0.0492238, 0.0434732, -0.0492217, 0.0434731, -0.0492225, -3.13862E-011, -2.77014E-012
60, 0.00000, 0.0445864, -0.0488374, 0.0445863, -0.0488368, 0.0445862, -0.0488368, -3.1792E-011, -2.7423E-012
61, 0.00000, 0.0158498, -0.0490467, 0.0158498, -0.0490469, 0.0158499, -0.049047, -1.88608E-011, -1.84224E-012
62, 0.00000, -0.0427874, -0.050012, -0.0427876, -0.0500124, -0.0427876, -0.0500129, -3.07791E-011, -3.71381E-012
63, 0.00000, -0.0491049, -0.0520967, -0.0491049, -0.0520968, -0.0491049, -0.0520969, -3.68601E-011, -4.69244E-012
64, 0.00000, -0.17416, -0.0572432, -0.17416, -0.0572434, -0.174161, -0.0572439, -2.74314E-010, -4.99578E-011
65, 0.00000, -0.202486, -0.0665511, -0.20249, -0.0665521, -0.202491, -0.0665547, -3.86713E-010, -8.30803E-011
66, 0.00000, -0.225525, -0.0741269, -0.225537, -0.0741307, -0.225535, -0.0741306, -4.93166E-010, -1.16494E-010
67, 0.00000, -0.234541, -0.0770899, -0.234551, -0.0770928, -0.234551, -0.0770931, -5.44186E-010, -1.37435E-010
68, 0.00000, -0.239791, -0.0788155, -0.239795, -0.0788167, -0.239795, -0.0788169, -5.73967E-010, -1.49453E-010
69, 0.00000, -0.233676, -0.0768057, -0.233672, -0.0768044, -0.233672, -0.0768043, -5.40563E-010, -1.37409E-010
70, 0.00000, -0.213802, -0.0702733, -0.2138, -0.0702727, -0.2138, -0.0702727, -4.38916E-010, -1.00702E-010
71, 0.00000, -0.181452, -0.0596403, -0.181449, -0.0596393, -0.181448, -0.0596393, -3.0124E-010, -5.76903E-011
72, 0.00000, -0.142859, -0.0469554, -0.142856, -0.0469544, -0.142856, -0.0469546, -1.76462E-010, -2.61358E-011
73, 0.00000, -0.118522, -0.0389563, -0.118517, -0.0389546, -0.118518, -0.0389549, -1.17386E-010, -1.44303E-011
74, 0.00000, -0.10008, -0.0328947, -0.100075, -0.0328934, -0.100075, -0.0328931, -8.1559E-011, -8.4572E-012
75, 0.00000, -0.0900772, -0.0296069, -0.0900752, -0.0296063, -0.090075, -0.0296062, -6.51023E-011, -6.01941E-012
76, 0.00000, -0.0854796, -0.0280958, -0.0854787, -0.0280955, -0.0854786, -0.0280955, -5.8221E-011, -5.07261E-012
77, 0.00000, -0.0854379, -0.0280821, -0.0854379, -0.0280821, -0.0854379, -0.0280821, -5.81358E-011, -5.03251E-012
78, 0.00000, -0.0899392, -0.0295616, -0.0899399, -0.0295618, -0.0899399, -0.0295618, -6.48057E-011, -5.88072E-012
79, 0.00000, -0.10034, -0.0329803, -0.100341, -0.0329805, -0.100341, -0.0329805, -8.18523E-011, -8.31418E-012
80, 0.00000, -0.0929664, -0.0394483, -0.0929669, -0.0394485, -0.092967, -0.0394486, -7.52345E-011, -8.50203E-012
81, 0.00000, 0.0415551, -0.0496957, 0.0415555, -0.0496949, 0.0415554, -0.0496952, -3.05202E-011, -2.7167E-012
82, 0.00000, 0.154349, -0.0592192, 0.154349, -0.0592186, 0.154349, -0.0592189, -1.96497E-010, -1.39426E-011
83, 0.00000, 0.334969, -0.0642548, 0.334969, -0.0642532, 0.334968, -0.0642539, -7.7328E-010, -2.32066E-011
84, 0.00000, 0.328039, -0.0661632, 0.32804, -0.0661668, 0.328041, -0.0661664, -7.50563E-010, -2.62177E-011
85, 0.00000, 0.240538, -0.0670638, 0.240539, -0.0670651, 0.240539, -0.0670646, -4.37965E-010, -2.66041E-011
86, 0.00000, 0.0401991, -0.0683541, 0.040199, -0.0683544, 0.0401991, -0.0683543, -4.74985E-011, -6.10732E-012
87, 0.00000, -0.157751, -0.0696343, -0.157768, -0.0696421, -0.157764, -0.0696412, -2.62444E-010, -6.59447E-011
88, 0.00000, -0.216042, -0.0710102, -0.216029, -0.071005, -0.216036, -0.0710065, -4.76827E-010, -1.31322E-010
89, 0.00000, -0.226887, -0.0745743, -0.226888, -0.0745752, -0.226885, -0.0745739, -5.117E-010, -1.31414E-010
90, 0.00000, -0.232896, -0.0765497, -0.232899, -0.0765503, -0.232902, -0.0765514, -5.16303E-010, -1.152E-010
91, 0.00000, -0.231692, -0.0761538, -0.23169, -0.0761531, -0.231688, -0.0761525, -4.82317E-010, -8.73101E-011
92, 0.00000, -0.230794, -0.0758581, -0.230803, -0.0758611, -0.230803, -0.0758613, -5.23879E-010, -1.29811E-010
93, 0.00000, -0.222055, -0.0729861, -0.222072, -0.0729914, -0.222068, -0.072991, -4.78042E-010, -1.12623E-010
94, 0.00000, -0.204938, -0.0673598, -0.204933, -0.0673585, -0.204933, -0.0673583, -3.98088E-010, -8.73237E-011
95, 0.00000, -0.180327, -0.0592707, -0.180322, -0.0592689, -0.180322, -0.0592689, -2.97178E-010, -5.67327E-011
96, 0.00000, -0.15025, -0.0493846, -0.150245, -0.0493828, -0.150245, -0.0493832, -1.97439E-010, -3.10353E-011
97, 0.00000, -0.121165, -0.0398251, -0.121168, -0.039826, -0.121168, -0.0398261, -1.22845E-010, -1.50702E-011
98, 0.00000, -0.101928, -0.0335022, -0.101921, -0.0335, -0.101922, -0.0335002, -8.48773E-011, -9.04469E-012
99, 0.00000, -0.0907715, -0.0298351, -0.0907692, -0.0298344, -0.090769, -0.0298343, -6.61827E-011, -6.17707E-012
100, 0.00000, -0.0852148, -0.0280087, -0.0852137, -0.0280083, -0.0852136, -0.0280083, -5.78459E-011, -5.03195E-012
101, 0.00000, -0.0835208, -0.0274518, -0.0835194, -0.0274514, -0.0835189, -0.0274512, -5.54514E-011, -4.74167E-012
102, 0.00000, -0.0862671, -0.0283547, -0.0862691, -0.0283554, -0.0862701, -0.0283557, -5.92626E-011, -5.09382E-012
103, 0.00000, -0.0952864, -0.0313191, -0.0952873, -0.0313194, -0.0952873, -0.0313194, -7.32831E-011, -7.04839E-012
104, 0.00000, -0.0839283, -0.0364471, -0.0839285, -0.0364472, -0.0839286, -0.0364473, -6.09312E-011, -6.31595E-012
105, 0.00000, 0.0519844, -0.0460681, 0.0519847, -0.0460673, 0.0519847, -0.0460677, -3.49109E-011, -2.7094E-012
106, 0.00000, 0.162275, -0.0563029, 0.162275, -0.0563023, 0.162275, -0.0563027, -2.09598E-010, -1.31883E-011
107, 0.00000, 0.641175, -0.0627623, 0.641178, -0.0627628, 0.641174, -0.0627623, -2.51983E-009, 4.04575E-011
108, 0.00000, 1.13952, -0.0652995, 1.13953, -0.0653, 1.13953, -0.0652989, -6.43077E-009, 7.118E-010
109, 0.00000, 1.10558, -0.0669187, 1.10558, -0.06692, 1.10559, -0.0669195, -6.15482E-009, 6.30952E-010
110, 0.00000, 0.180429, -0.0680023, 0.18043, -0.0680016, 0.180431, -0.0680022, -2.7027E-010, -2.17844E-011
111, 0.00000, -0.0699486, -0.0676542, -0.0699467, -0.0676534, -0.0699435, -0.06765, -7.09779E-011, -1.12407E-011
112, 0.00000, -0.204059, -0.0670674, -0.204059, -0.0670691, -0.204058, -0.0670683, -3.72992E-010, -6.59833E-011
113, 0.00000, -0.212562, -0.0698567, -0.212562, -0.0698594, -0.21256, -0.0698587, -4.04857E-010, -7.19361E-011
114, 0.00000, -0.223875, -0.0735812, -0.223875, -0.0735827, -0.223875, -0.0735823, -4.63363E-010, -9.3201E-011
115, 0.00000, -0.229368, -0.0753893, -0.229383, -0.0753942, -0.229381, -0.0753942, -5.15836E-010, -1.26281E-010
116, 0.00000, -0.236271, -0.0776583, -0.23628, -0.077661, -0.23628, -0.0776614, -5.5378E-010, -1.41149E-010
117, 0.00000, -0.230928, -0.0759024, -0.230922, -0.0759007, -0.230921, -0.0759003, -5.25836E-010, -1.3204E-010
118, 0.00000, -0.209851, -0.0689749, -0.209846, -0.0689732, -0.209846, -0.0689731, -4.20581E-010, -9.48285E-011
119, 0.00000, -0.176773, -0.0581025, -0.176766, -0.0581005, -0.176767, -0.0581004, -2.84105E-010, -5.31116E-011
120, 0.00000, -0.13836, -0.0454765, -0.138354, -0.0454748, -0.138355, -0.0454751, -1.64578E-010, -2.37331E-011
121, 0.00000, -0.11055, -0.0363362, -0.110552, -0.0363367, -0.110552, -0.0363368, -1.00756E-010, -1.12564E-011
122, 0.00000, -0.0936868, -0.0307934, -0.0936858, -0.030793, -0.0936855, -0.030793, -7.07461E-011, -6.76099E-012
123, 0.00000, -0.0857803, -0.0281946, -0.0857799, -0.0281945, -0.0857798, -0.0281945, -5.86424E-011, -5.11056E-012
124, 0.00000, -0.0830554, -0.0272989, -0.0830542, -0.0272985, -0.0830536, -0.0272984, -5.47972E-011, -4.6568E-012
125, 0.00000, -0.0864778, -0.0284239, -0.0864794, -0.0284245, -0.0864802, -0.0284247, -5.95875E-011, -5.15425E-012
126, 0.00000, -0.0997785, -0.0327956, -0.0997794, -0.0327959, -0.0997796, -0.032796, -8.08605E-011, -8.14998E-012
127, 0.00000, -0.126475, -0.0415704, -0.126478, -0.0415712, -0.126479, -0.0415715, -1.34868E-010, -1.73139E-011
128, 0.00000, -0.113925, -0.046381, -0.113925, -0.0463811, -0.113926, -0.0463811, -1.15172E-010, -1.55958E-011
129, 0.00000, 0.0491865, -0.0475034, 0.0491873, -0.0475013, 0.0491874, -0.0475023, -3.39286E-011, -2.7769E-012
130, 0.00000, 0.187459, -0.0488771, 0.187458, -0.0488754, 0.187458, -0.0488765, -2.57898E-010, -1.06926E-011
131, 0.00000, 0.98253, -0.0492266, 0.98253, -0.049228, 0.982464, -0.0492232, -4.66863E-009, 6.20031E-010
132, 0.00000, 1.19002, -0.0488324, 1.19009, -0.0488352, 1.19006, -0.0488331, -6.27465E-009, 1.07393E-009
133, 0.00000, 1.31438, -0.0490459, 1.31443, -0.0490476, 1.31442, -0.0490455, -7.30908E-009, 1.37966E-009
134, 0.00000, 0.291619, -0.050019, 0.291619, -0.0500116, 0.291628, -0.0500171, -5.71888E-010, -8.47969E-012
135, 0.00000, 0.0336383, -0.0520424, 0.0336372, -0.0520761, 0.0336163, -0.0520683, -2.72787E-011, -1.73856E-012
136, 0.00000, -0.174157, -0.0571619, -0.174157, -0.0572032, -0.174166, -0.0571975, -2.73259E-010, -4.88707E-011
137, 0.00000, -0.202494, -0.0665564, -0.202505, -0.0665599, -0.202503, -0.06656, -3.86198E-010, -8.22487E-011
138, 0.00000, -0.225503, -0.0741192, -0.225505, -0.0741199, -0.225505, -0.07412, -4.96603E-010, -1.20465E-010
139, 0.00000, -0.234573, -0.0771006, -0.234593, -0.077107, -0.234589, -0.0771068, -5.40405E-010, -1.32941E-010
140, 0.00000, -0.239784, -0.078813, -0.239791, -0.0788153, -0.239791, -0.0788156, -5.73637E-010, -1.48975E-010
141, 0.00000, -0.233677, -0.0768058, -0.233672, -0.0768045, -0.233672, -0.0768043, -5.40572E-010, -1.37422E-010
142, 0.00000, -0.213802, -0.0702734, -0.2138, -0.0702727, -0.2138, -0.0702727, -4.38923E-010, -1.00712E-010
143, 0.00000, -0.181452, -0.0596404, -0.181449, -0.0596393, -0.181449, -0.0596393, -3.0125E-010, -5.77046E-011
144, 0.00000, -0.142859, -0.0469554, -0.142857, -0.0469544, -0.142856, -0.0469547, -1.76469E-010, -2.61459E-011
145, 0.00000, -0.110555, -0.0363377, -0.110554, -0.0363371, -0.110554, -0.0363373, -1.00898E-010, -1.14335E-011
146, 0.00000, -0.0936866, -0.0307933, -0.0936843, -0.0307926, -0.0936853, -0.0307929, -7.04012E-011, -6.5122E-012
147, 0.00000, -0.0857797, -0.0281944, -0.0857795, -0.0281944, -0.0857795, -0.0281944, -5.86319E-011, -5.09844E-012
148, 0.00000, -0.0830551, -0.027299, -0.08305, -0.0272973, -0.0830514, -0.0272976, -5.45967E-011, -4.5577E-012
149, 0.00000, -0.086483, -0.0284255, -0.0864855, -0.0284264, -0.0864848, -0.0284262, -6.28937E-011, -7.79742E-012
150, 0.00000, -0.099773, -0.0327935, -0.0997765, -0.0327946, -0.0997767, -0.032795, -8.5376E-011, -1.18457E-011
151, 0.00000, -0.126479, -0.0415714, -0.126481, -0.0415721, -0.126481, -0.0415723, -1.42795E-010, -2.42494E-011
152, 0.00000, -0.0865461, -0.0463848, -0.0865421, -0.0463831, -0.0865426, -0.046383, -7.50448E-011, -1.21034E-011
153, 0.00000, 0.134705, -0.0474998, 0.134704, -0.0474989, 0.134704, -0.047502, -1.46832E-010, -9.92315E-012
154, 0.00000, 0.187359, -0.0488732, 0.187357, -0.0488716, 0.187357, -0.0488754, -2.61415E-010, -1.30513E-011
155, 0.00000, 0.38388, -0.0491984, 0.383868, -0.0491954, 0.383871, -0.0492122, -9.45442E-010, 3.69437E-012
156, 0.00000, 0.413436, -0.0488301, 0.413434, -0.0488296, 0.413435, -0.0488333, -1.07195E-009, 1.55342E-011
157, 0.00000, 0.298978, -0.0490556, 0.298983, -0.0490576, 0.298982, -0.0490502, -5.97607E-010, -7.57162E-012
158, 0.00000, 0.0974985, -0.0500137, 0.0974987, -0.0500145, 0.0974988, -0.0500127, -8.65195E-011, -6.03873E-012
159, 0.00000, -0.104184, -0.0521008, -0.104179, -0.0521007, -0.104164, -0.052093, -1.02479E-010, -1.41874E-011
160, 0.00000, -0.174161, -0.057242, -0.174161, -0.057243, -0.17416, -0.0572425, -2.68263E-010, -4.44989E-011
161, 0.00000, -0.202494, -0.0665548, -0.202494, -0.0665557, -0.202494, -0.0665557, -3.77418E-010, -7.4231E-011
162, 0.00000, -0.225505, -0.0741185, -0.225505, -0.074119, -0.225505, -0.0741191, -4.81749E-010, -1.05727E-010
163, 0.00000, -0.234561, -0.0771023, -0.234562, -0.0770993, -0.234564, -0.0771008, -4.99617E-010, -9.42235E-011
164, 0.00000, -0.2398, -0.0788171, -0.2398, -0.0788178, -0.2398, -0.0788176, -5.29385E-010, -1.05331E-010
165, 0.00000, -0.233642, -0.0767942, -0.23366, -0.0767998, -0.233657, -0.0767997, -5.35483E-010, -1.31292E-010
166, 0.00000, -0.213801, -0.070273, -0.2138, -0.0702726, -0.2138, -0.0702726, -4.38852E-010, -1.00609E-010
167, 0.00000, -0.181451, -0.0596401, -0.181449, -0.0596393, -0.181448, -0.0596392, -3.01202E-010, -5.76377E-011
168, 0.00000, -0.142858, -0.0469552, -0.142856, -0.0469544, -0.142856, -0.0469545, -1.76434E-010, -2.60991E-011
169, 0.00000, -0.110551, -0.0363364, -0.110555, -0.0363375, -0.110559, -0.0363392, -1.22144E-010, -3.02184E-011
170, 0.00000, -0.0936842, -0.0307925, -0.0936911, -0.0307948, -0.093685, -0.0307928, -8.59603E-011, -2.07639E-011
171, 0.00000, -0.0857828, -0.0281954, -0.0857801, -0.0281945, -0.0857804, -0.0281947, -6.99677E-011, -1.53077E-011
172, 0.00000, -0.0830583, -0.0272998, -0.0830541, -0.0272984, -0.0830538, -0.0272985, -6.4706E-011, -1.34719E-011
173, 0.00000, -0.0864808, -0.0284249, -0.0864847, -0.0284262, -0.0864842, -0.028426, -7.28062E-011, -1.72336E-011
174, 0.00000, -0.0997834, -0.0327972, -0.0997811, -0.0327965, -0.0997816, -0.0327966, -9.5128E-011, -2.11733E-011
175, 0.00000, -0.126476, -0.041572, -0.126476, -0.041571, -0.126486, -0.0415744, -1.26786E-010, -1.09816E-011
176, 0.00000, -0.113983, -0.046386, -0.113983, -0.0463861, -0.113982, -0.0463855, -1.23602E-010, -2.30848E-011
177, 0.00000, 0.105033, -0.0475002, 0.105033, -0.0474976, 0.105032, -0.0475031, -9.49763E-011, -5.9665E-012
178, 0.00000, 0.269903, -0.0488776, 0.269889, -0.0488752, 0.269864, -0.0488706, -4.40022E-010, 2.00795E-011
179, 0.00000, 0.686019, -0.0492127, 0.685998, -0.0492256, 0.686041, -0.0492214, -2.30677E-009, 2.98052E-010
180, 0.00000, 0.411458, -0.0488318, 0.41143, -0.0488361, 0.411472, -0.0488395, -9.40381E-010, 7.13056E-011
181, 0.00000, 0.297913, -0.0490474, 0.297908, -0.049047, 0.297918, -0.0490485, -5.18688E-010, 3.09588E-011
182, 0.00000, 0.097275, -0.0500183, 0.0972728, -0.0500111, 0.0972843, -0.0500177, -7.45775E-011, 9.38244E-013
183, 0.00000, -0.0492091, -0.0521058, -0.0492059, -0.0520913, -0.0491997, -0.0521057, -3.4481E-011, -2.98184E-012
184, 0.00000, -0.174161, -0.0571618, -0.174158, -0.0572235, -0.174165, -0.0572071, -2.52542E-010, -3.10858E-011
185, 0.00000, -0.202498, -0.0665105, -0.202495, -0.0665448, -0.202497, -0.0665382, -3.62565E-010, -6.06985E-011
186, 0.00000, -0.225475, -0.0741098, -0.225497, -0.0741166, -0.225495, -0.0741171, -4.93458E-010, -1.16528E-010
187, 0.00000, -0.234557, -0.077095, -0.234561, -0.0770965, -0.23456, -0.0770963, -5.44696E-010, -1.38137E-010
188, 0.00000, -0.239796, -0.078817, -0.239797, -0.0788175, -0.239797, -0.0788175, -5.70979E-010, -1.46392E-010
189, 0.00000, -0.233684, -0.0768085, -0.233677, -0.0768063, -0.233677, -0.0768059, -5.37699E-010, -1.34532E-010
190, 0.00000, -0.213805, -0.0702744, -0.213801, -0.0702731, -0.213801, -0.0702731, -4.39078E-010, -1.00936E-010
191, 0.00000, -0.181456, -0.0596419, -0.18145, -0.0596399, -0.18145, -0.0596397, -3.0145E-010, -5.79874E-011
192, 0.00000, -0.142863, -0.0469566, -0.142857, -0.0469547, -0.142857, -0.0469551, -1.76621E-010, -2.63531E-011
193, 0.00000, -0.109915, -0.0361276, -0.110552, -0.0363369, -0.110551, -0.0363366, -1.01263E-010, 9.65577E-013
194, 0.00000, -0.093679, -0.0307916, -0.0937011, -0.0307982, -0.0936939, -0.0307933, -8.57698E-011, -2.02747E-011
195, 0.00000, -0.0857616, -0.0281894, -0.0857628, -0.0281901, -0.0857641, -0.0281902, -7.25323E-011, -1.79448E-011
196, 0.00000, -0.0830535, -0.0272981, -0.0830509, -0.0272971, -0.0830506, -0.0272975, -6.66901E-011, -1.55079E-011
197, 0.00000, -0.0864964, -0.0284291, -0.0864882, -0.0284264, -0.0864891, -0.0284282, -6.78341E-011, -1.23903E-011
198, 0.00000, -0.0997948, -0.0328001, -0.0997877, -0.0327977, -0.0997877, -0.0327987, -8.89811E-011, -1.52475E-011
199, 0.00000, -0.126486, -0.0415739, -0.126482, -0.0415727, -0.126483, -0.041573, -1.3514E-010, -1.76607E-011
200, 0.00000, -0.086544, -0.0463826, -0.0865419, -0.0463818, -0.0865424, -0.0463821, -7.16568E-011, -9.13301E-012
201, 0.00000, 0.105756, -0.047496, 0.105763, -0.0475, 0.105775, -0.0475046, -9.37335E-011, -4.40772E-012
202, 0.00000, 0.186743, -0.048876, 0.186753, -0.0488754, 0.186739, -0.0488721, -2.16209E-010, 1.16378E-011
203, 0.00000, 0.382978, -0.0492228, 0.382984, -0.0492206, 0.382978, -0.0492198, -8.19042E-010, 6.31086E-011
204, 0.00000, 0.412249, -0.0488316, 0.412237, -0.0488334, 0.412244, -0.0488363, -9.33921E-010, 7.73064E-011
205, 0.00000, 0.297363, -0.0490469, 0.297359, -0.049047, 0.297361, -0.0490479, -4.91347E-010, 4.20635E-011
206, 0.00000, 0.12538, -0.0500127, 0.125379, -0.0500133, 0.125385, -0.0500152, -1.1918E-010, -1.43125E-012
207, 0.00000, -0.0494781, -0.0520727, -0.049476, -0.0520923, -0.0494801, -0.0520829, -3.51486E-011, -2.98725E-012
208, 0.00000, -0.174167, -0.057205, -0.174165, -0.057232, -0.174161, -0.0572228, -2.69833E-010, -4.58288E-011
209, 0.00000, -0.202498, -0.0665446, -0.202497, -0.0665526, -0.202495, -0.0665512, -3.82357E-010, -7.89375E-011
210, 0.00000, -0.225505, -0.074123, -0.225506, -0.0741206, -0.225506, -0.0741226, -4.79292E-010, -1.03372E-010
211, 0.00000, -0.234564, -0.0770932, -0.234564, -0.0770957, -0.234563, -0.0770953, -5.25017E-010, -1.18329E-010
