hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
27, 0.00000, -0.134601, -0.04424, -0.134599, -0.0442399, -0.134598, -0.0442397, 3.27171E-010, -9.53029E-011
28, 0.00000, -0.130316, -0.0428317, -0.130315, -0.0428317, -0.130314, -0.0428316, 2.77935E-010, -8.52227E-011
29, 0.00000, -0.135705, -0.0446039, -0.135705, -0.0446044, -0.135705, -0.0446041, 2.88845E-010, -9.32067E-011
30, 0.00000, -0.156567, -0.0514607, -0.156567, -0.0514613, -0.156566, -0.0514607, 4.66197E-010, -1.44882E-010
31, 0.00000, -0.198463, -0.0652311, -0.198463, -0.0652321, -0.198462, -0.0652314, 1.0177E-009, -2.99682E-010
32, 0.00000, -0.221419, -0.0727763, -0.221419, -0.0727775, -0.221418, -0.0727766, 1.34509E-009, -4.14063E-010
33, 0.00000, -0.226765, -0.0745334, -0.226763, -0.0745341, -0.226762, -0.0745331, 6.34218E-010, -4.06527E-010
34, 0.00000, -0.233328, -0.0766906, -0.233327, -0.0766916, -0.233326, -0.0766905, 1.61694E-010, -4.22849E-010
35, 0.00000, -0.234977, -0.0772328, -0.234976, -0.0772334, -0.234975, -0.0772324, -4.12958E-010, -4.26335E-010
36, 0.00000, -0.233142, -0.0766296, -0.23314, -0.07663, -0.233138, -0.0766287, -4.90234E-010, -4.16052E-010
37, 0.00000, -0.234145, -0.0769593, -0.234145, -0.0769605, -0.234145, -0.0769596, -1.49045E-010, -4.22755E-010
38, 0.00000, -0.238753, -0.0784735, -0.238754, -0.0784754, -0.238755, -0.0784748, 6.33524E-010, -4.69827E-010
39, 0.00000, -0.248706, -0.081745, -0.248706, -0.0817465, -0.248705, -0.0817454, 1.81684E-009, -5.836E-010
40, 0.00000, -0.273274, -0.0898196, -0.273273, -0.0898214, -0.273273, -0.0898203, 2.33462E-009, -7.70308E-010
41, 0.00000, -0.317753, -0.10444, -0.317747, -0.104441, -0.317746, -0.104438, 4.84684E-009, -1.29005E-009
42, 0.00000, -0.353842, -0.1163, -0.353841, -0.116304, -0.35384, -0.116301, 6.9015E-009, -1.79894E-009
43, 0.00000, -0.368043, -0.120968, -0.368046, -0.120972, -0.368043, -0.120969, 7.84543E-009, -2.05078E-009
44, 0.00000, -0.376266, -0.123671, -0.376267, -0.123675, -0.376265, -0.123672, 8.45088E-009, -2.22238E-009
45, 0.00000, -0.366657, -0.120513, -0.366652, -0.120515, -0.366651, -0.120512, 7.78306E-009, -2.04986E-009
46, 0.00000, -0.335476, -0.110264, -0.335474, -0.110267, -0.335473, -0.110264, 5.80997E-009, -1.51802E-009
47, 0.00000, -0.284714, -0.0935801, -0.284711, -0.0935814, -0.28471, -0.0935794, 3.37986E-009, -9.14728E-010
48, 0.00000, -0.224158, -0.0736765, -0.224156, -0.0736771, -0.224155, -0.073676, 1.55294E-009, -4.40864E-010
49, 0.00000, -0.173469, -0.057016, -0.173469, -0.0570169, -0.173469, -0.0570164, 6.81893E-010, -2.00189E-010
50, 0.00000, -0.147002, -0.0483171, -0.147002, -0.0483174, -0.147001, -0.0483169, 4.08212E-010, -1.21589E-010
51, 0.00000, -0.134598, -0.0442401, -0.134597, -0.0442402, -0.134597, -0.0442398, 3.49958E-010, -9.63092E-011
52, 0.00000, -0.13032, -0.042834, -0.130319, -0.042834, -0.130318, -0.0428334, 3.19485E-010, -8.72167E-011
53, 0.00000, -0.135705, -0.0446039, -0.135705, -0.0446044, -0.135705, -0.044604, 3.56722E-010, -9.75579E-011
54, 0.00000, -0.156564, -0.0514596, -0.156565, -0.0514605, -0.156565, -0.0514602, 5.48184E-010, -1.49514E-010
55, 0.00000, -0.198466, -0.0652317, -0.198466, -0.0652326, -0.198464, -0.0652316, 8.92042E-010, -2.92288E-010
56, 0.00000, -0.22142, -0.0727767, -0.22142, -0.0727778, -0.221419, -0.0727768, 1.27292E-009, -4.09191E-010
57, 0.00000, -0.226769, -0.0745349, -0.226764, -0.0745347, -0.226764, -0.0745337, 1.17216E-009, -4.36758E-010
58, 0.00000, -0.233331, -0.0766916, -0.233328, -0.0766922, -0.233328, -0.076691, 1.03482E-009, -4.60046E-010
59, 0.00000, -0.23498, -0.0772337, -0.234977, -0.0772341, -0.234976, -0.0772329, 7.96357E-010, -4.58595E-010
60, 0.00000, -0.233141, -0.0766292, -0.233139, -0.07663, -0.233138, -0.0766287, 7.67868E-010, -4.45243E-010
61, 0.00000, -0.234146, -0.0769595, -0.234146, -0.0769607, -0.234145, -0.0769597, 9.06711E-010, -4.56187E-010
62, 0.00000, -0.238757, -0.0784749, -0.238757, -0.0784764, -0.238757, -0.0784755, 1.26312E-009, -4.98029E-010
63, 0.00000, -0.248706, -0.0817451, -0.248706, -0.0817465, -0.248705, -0.0817453, 1.46821E-009, -5.65937E-010
64, 0.00000, -0.273277, -0.0898207, -0.273276, -0.0898225, -0.273275, -0.0898211, 2.94207E-009, -8.04108E-010
65, 0.00000, -0.317727, -0.10443, -0.317729, -0.104433, -0.31773, -0.104432, 4.82744E-009, -1.27741E-009
66, 0.00000, -0.353863, -0.116308, -0.353855, -0.116309, -0.353854, -0.116306, 6.82245E-009, -1.81376E-009
67, 0.00000, -0.368045, -0.120969, -0.368047, -0.120973, -0.368044, -0.12097, 7.85204E-009, -2.05293E-009
68, 0.00000, -0.376269, -0.123672, -0.376269, -0.123676, -0.376266, -0.123672, 8.45809E-009, -2.22531E-009
69, 0.00000, -0.366654, -0.120512, -0.366651, -0.120514, -0.366649, -0.120512, 7.77559E-009, -2.04671E-009
70, 0.00000, -0.335475, -0.110264, -0.335474, -0.110267, -0.335472, -0.110264, 5.8072E-009, -1.51649E-009
71, 0.00000, -0.284713, -0.0935797, -0.284711, -0.0935812, -0.28471, -0.0935793, 3.37733E-009, -9.13282E-010
72, 0.00000, -0.224157, -0.0736762, -0.224156, -0.073677, -0.224155, -0.0736759, 1.5513E-009, -4.39496E-010
73, 0.00000, -0.185965, -0.0611233, -0.185964, -0.0611238, -0.185963, -0.0611231, 8.53043E-010, -2.48851E-010
74, 0.00000, -0.157025, -0.0516116, -0.157024, -0.0516116, -0.157023, -0.051611, 5.03921E-010, -1.49522E-010
75, 0.00000, -0.141336, -0.0464546, -0.141335, -0.0464548, -0.141334, -0.0464543, 3.61631E-010, -1.08311E-010
76, 0.00000, -0.134125, -0.0440844, -0.134124, -0.0440846, -0.134124, -0.0440843, 3.06575E-010, -9.21384E-011
77, 0.00000, -0.134061, -0.0440636, -0.134061, -0.0440639, -0.134061, -0.0440636, 3.05477E-010, -9.17411E-011
78, 0.00000, -0.141125, -0.0463855, -0.141125, -0.0463859, -0.141125, -0.0463856, 3.57754E-010, -1.07055E-010
79, 0.00000, -0.157446, -0.0517498, -0.157446, -0.0517504, -0.157446, -0.0517499, 5.03381E-010, -1.49245E-010
80, 0.00000, -0.188324, -0.0618987, -0.188324, -0.0618995, -0.188324, -0.0618989, 7.92671E-010, -2.52109E-010
81, 0.00000, -0.237239, -0.0779762, -0.237238, -0.0779771, -0.237237, -0.0779758, 8.2673E-010, -4.70085E-010
82, 0.00000, -0.282704, -0.0929196, -0.282703, -0.0929211, -0.282702, -0.0929195, 7.42702E-010, -7.72526E-010
83, 0.00000, -0.306741, -0.10082, -0.306739, -0.100822, -0.306738, -0.10082, -1.40207E-010, -9.4962E-010
84, 0.00000, -0.315892, -0.103829, -0.315893, -0.10383, -0.315893, -0.103829, -5.66499E-011, -1.03795E-009
85, 0.00000, -0.320164, -0.105232, -0.320163, -0.105234, -0.320162, -0.105232, 5.82234E-010, -1.10531E-009
86, 0.00000, -0.326318, -0.107254, -0.326317, -0.107257, -0.326316, -0.107255, 2.40713E-009, -1.24873E-009
87, 0.00000, -0.332439, -0.109266, -0.33243, -0.109267, -0.332431, -0.109265, 6.09885E-009, -1.52843E-009
88, 0.00000, -0.33899, -0.111419, -0.338989, -0.111422, -0.338986, -0.111419, 7.22072E-009, -1.70266E-009
89, 0.00000, -0.356005, -0.117012, -0.356003, -0.117015, -0.356002, -0.117012, 7.36608E-009, -1.88063E-009
90, 0.00000, -0.365447, -0.120115, -0.365446, -0.120118, -0.365447, -0.120116, 6.87271E-009, -1.93772E-009
91, 0.00000, -0.363547, -0.119491, -0.363544, -0.119493, -0.363539, -0.119489, 5.55151E-009, -1.82591E-009
92, 0.00000, -0.362158, -0.119034, -0.362158, -0.119038, -0.362156, -0.119035, 7.44923E-009, -1.94732E-009
93, 0.00000, -0.348425, -0.11452, -0.348417, -0.114522, -0.348418, -0.114519, 6.58512E-009, -1.7349E-009
94, 0.00000, -0.321562, -0.105691, -0.32156, -0.105693, -0.321558, -0.105691, 5.0551E-009, -1.32738E-009
95, 0.00000, -0.282944, -0.0929982, -0.282941, -0.0929995, -0.28294, -0.0929976, 3.31102E-009, -8.97671E-010
96, 0.00000, -0.23575, -0.0774864, -0.235748, -0.0774871, -0.235747, -0.0774859, 1.8267E-009, -5.14088E-010
97, 0.00000, -0.190126, -0.0624911, -0.190127, -0.0624921, -0.190127, -0.0624915, 9.10853E-010, -2.64563E-010
98, 0.00000, -0.159924, -0.0525643, -0.159922, -0.0525644, -0.159922, -0.0525638, 5.31987E-010, -1.58201E-010
99, 0.00000, -0.142425, -0.0468124, -0.142423, -0.0468126, -0.142423, -0.0468121, 3.70601E-010, -1.10949E-010
100, 0.00000, -0.133708, -0.0439476, -0.133708, -0.0439478, -0.133708, -0.0439475, 3.03805E-010, -9.13466E-011
101, 0.00000, -0.131047, -0.0430728, -0.131046, -0.0430729, -0.131046, -0.0430724, 2.86854E-010, -8.61139E-011
102, 0.00000, -0.135372, -0.0444945, -0.135373, -0.0444954, -0.135374, -0.0444953, 3.11005E-010, -9.36647E-011
103, 0.00000, -0.149516, -0.0491433, -0.149516, -0.0491439, -0.149516, -0.0491435, 4.2826E-010, -1.27542E-010
104, 0.00000, -0.173996, -0.0571894, -0.173996, -0.05719, -0.173996, -0.0571895, 6.12773E-010, -1.97888E-010
105, 0.00000, -0.219921, -0.0722842, -0.21992, -0.072285, -0.219919, -0.0722839, 6.00824E-010, -3.71247E-010
106, 0.00000, -0.268783, -0.0883439, -0.268781, -0.0883452, -0.268781, -0.0883437, 5.5179E-010, -6.59707E-010
107, 0.00000, -0.299623, -0.0984806, -0.299623, -0.0984822, -0.299622, -0.0984806, -1.17591E-009, -8.90783E-010
108, 0.00000, -0.311738, -0.102463, -0.311738, -0.102464, -0.311737, -0.102463, -2.87006E-009, -1.033E-009
109, 0.00000, -0.319465, -0.105002, -0.319465, -0.105004, -0.319464, -0.105003, -2.92739E-009, -1.09526E-009
110, 0.00000, -0.324634, -0.106701, -0.324634, -0.106703, -0.324633, -0.106701, 1.12084E-009, -1.17505E-009
111, 0.00000, -0.322965, -0.106152, -0.322963, -0.106154, -0.322962, -0.106152, 3.2119E-009, -1.251E-009
112, 0.00000, -0.320187, -0.105239, -0.320187, -0.105242, -0.320187, -0.10524, 4.06161E-009, -1.26165E-009
113, 0.00000, -0.333523, -0.109622, -0.333523, -0.109625, -0.333523, -0.109623, 4.47032E-009, -1.41829E-009
114, 0.00000, -0.351283, -0.115459, -0.351282, -0.115462, -0.351282, -0.11546, 5.67858E-009, -1.6877E-009
115, 0.00000, -0.359932, -0.118302, -0.359933, -0.118306, -0.359931, -0.118303, 7.29541E-009, -1.9033E-009
116, 0.00000, -0.370759, -0.121861, -0.370761, -0.121865, -0.370758, -0.121862, 8.04416E-009, -2.10845E-009
117, 0.00000, -0.362335, -0.119092, -0.362331, -0.119095, -0.36233, -0.119092, 7.48114E-009, -1.96546E-009
118, 0.00000, -0.32927, -0.108225, -0.329268, -0.108227, -0.329266, -0.108224, 5.46535E-009, -1.4304E-009
119, 0.00000, -0.277366, -0.0911648, -0.277363, -0.091166, -0.277361, -0.0911641, 3.10139E-009, -8.44358E-010
120, 0.00000, -0.217093, -0.0713544, -0.217091, -0.0713549, -0.21709, -0.0713539, 1.40086E-009, -3.9976E-010
121, 0.00000, -0.173469, -0.0570161, -0.173469, -0.0570169, -0.173469, -0.0570164, 6.81921E-010, -2.00193E-010
122, 0.00000, -0.147002, -0.0483171, -0.147002, -0.0483174, -0.147001, -0.0483169, 4.08212E-010, -1.21589E-010
123, 0.00000, -0.134598, -0.0442399, -0.134597, -0.0442402, -0.134597, -0.0442398, 3.0976E-010, -9.29639E-011
124, 0.00000, -0.130318, -0.0428332, -0.130317, -0.0428333, -0.130317, -0.0428328, 2.82104E-010, -8.46417E-011
125, 0.00000, -0.135699, -0.044602, -0.1357, -0.0446028, -0.1357, -0.0446026, 3.13982E-010, -9.45502E-011
126, 0.00000, -0.156565, -0.0514603, -0.156566, -0.0514609, -0.156565, -0.0514605, 4.94061E-010, -1.46586E-010
127, 0.00000, -0.19846, -0.0652299, -0.19846, -0.0652312, -0.198461, -0.0652307, 1.04251E-009, -3.01425E-010
128, 0.00000, -0.22142, -0.0727765, -0.221419, -0.0727776, -0.221419, -0.0727767, 1.34852E-009, -4.1438E-010
129, 0.00000, -0.226768, -0.0745348, -0.226766, -0.0745353, -0.226765, -0.0745339, 6.82984E-010, -4.09035E-010
130, 0.00000, -0.233329, -0.0766911, -0.233328, -0.0766919, -0.233327, -0.0766907, 1.81713E-010, -4.24732E-010
131, 0.00000, -0.23498, -0.0772338, -0.234977, -0.0772336, -0.234977, -0.0772331, -1.61709E-009, -4.83269E-010
132, 0.00000, -0.233132, -0.0766265, -0.233134, -0.0766278, -0.233133, -0.0766271, -1.79269E-009, -5.12683E-010
133, 0.00000, -0.234144, -0.0769591, -0.234145, -0.0769602, -0.234145, -0.0769595, -1.89082E-009, -5.49984E-010
134, 0.00000, -0.238759, -0.0784759, -0.238759, -0.078477, -0.238759, -0.0784762, -1.75415E-010, -4.45093E-010
135, 0.00000, -0.248714, -0.081747, -0.248713, -0.0817484, -0.248709, -0.0817461, 1.01767E-009, -5.41708E-010
136, 0.00000, -0.273282, -0.0898206, -0.27328, -0.0898227, -0.273277, -0.0898208, 2.95196E-009, -8.04895E-010
137, 0.00000, -0.317744, -0.104436, -0.317741, -0.104438, -0.317741, -0.104436, 4.85514E-009, -1.28447E-009
138, 0.00000, -0.353844, -0.116301, -0.353843, -0.116304, -0.353841, -0.116301, 6.90784E-009, -1.80146E-009
139, 0.00000, -0.368072, -0.120978, -0.36806, -0.120978, -0.368062, -0.120976, 7.7716E-009, -2.08671E-009
140, 0.00000, -0.376266, -0.123671, -0.376267, -0.123675, -0.376264, -0.123672, 8.45255E-009, -2.22178E-009
141, 0.00000, -0.366655, -0.120512, -0.366651, -0.120515, -0.366649, -0.120512, 7.77592E-009, -2.04683E-009
142, 0.00000, -0.335475, -0.110264, -0.335474, -0.110267, -0.335472, -0.110264, 5.8073E-009, -1.51651E-009
143, 0.00000, -0.284713, -0.0935797, -0.284711, -0.0935812, -0.28471, -0.0935793, 3.37765E-009, -9.1337E-010
144, 0.00000, -0.224158, -0.0736762, -0.224156, -0.073677, -0.224155, -0.0736759, 1.55153E-009, -4.39583E-010
145, 0.00000, -0.173471, -0.0570166, -0.17347, -0.0570171, -0.173469, -0.0570165, 6.85717E-010, -2.01318E-010
146, 0.00000, -0.147001, -0.0483166, -0.147, -0.048317, -0.147, -0.0483166, 3.9206E-010, -1.20603E-010
147, 0.00000, -0.134597, -0.0442398, -0.134597, -0.0442401, -0.134597, -0.0442398, 3.09447E-010, -9.28759E-011
148, 0.00000, -0.130314, -0.0428321, -0.130313, -0.0428321, -0.130313, -0.0428318, 2.6983E-010, -8.44244E-011
149, 0.00000, -0.135705, -0.0446039, -0.135705, -0.0446044, -0.135705, -0.0446041, 4.47932E-010, -1.02731E-010
150, 0.00000, -0.156564, -0.0514594, -0.156565, -0.0514604, -0.156565, -0.0514601, 6.77184E-010, -1.56842E-010
151, 0.00000, -0.198463, -0.065231, -0.198463, -0.0652321, -0.198462, -0.0652313, 1.3683E-009, -3.19535E-010
152, 0.00000, -0.221423, -0.0727782, -0.221421, -0.0727789, -0.22142, -0.0727776, 1.53774E-009, -4.26112E-010
153, 0.00000, -0.226764, -0.0745335, -0.226763, -0.0745341, -0.226762, -0.0745331, 4.69592E-010, -4.03722E-010
154, 0.00000, -0.233329, -0.0766917, -0.233327, -0.0766923, -0.233326, -0.076691, 2.68112E-010, -4.30912E-010
155, 0.00000, -0.234976, -0.0772347, -0.234972, -0.0772345, -0.234973, -0.0772331, -4.0068E-010, -4.28776E-010
156, 0.00000, -0.233135, -0.0766279, -0.233134, -0.0766286, -0.233134, -0.0766276, -5.15085E-010, -4.13327E-010
157, 0.00000, -0.234146, -0.0769582, -0.234147, -0.0769598, -0.234146, -0.0769591, -2.00363E-010, -4.17201E-010
158, 0.00000, -0.23876, -0.0784757, -0.23876, -0.0784771, -0.238759, -0.078476, 5.72569E-010, -4.66366E-010
159, 0.00000, -0.248706, -0.0817441, -0.248705, -0.0817456, -0.248705, -0.0817448, 1.6768E-009, -5.78081E-010
160, 0.00000, -0.273275, -0.08982, -0.273275, -0.0898219, -0.273274, -0.0898206, 2.68167E-009, -7.90395E-010
161, 0.00000, -0.317734, -0.104433, -0.317734, -0.104435, -0.317733, -0.104433, 4.43167E-009, -1.25832E-009
162, 0.00000, -0.353841, -0.1163, -0.35384, -0.116303, -0.353839, -0.116301, 6.28376E-009, -1.75437E-009
163, 0.00000, -0.368057, -0.120974, -0.368055, -0.120977, -0.368053, -0.120973, 5.94162E-009, -1.90675E-009
164, 0.00000, -0.376272, -0.123673, -0.376271, -0.123676, -0.376269, -0.123673, 6.57215E-009, -2.05438E-009
165, 0.00000, -0.366644, -0.120508, -0.366645, -0.120512, -0.366642, -0.120509, 7.62348E-009, -2.0137E-009
166, 0.00000, -0.335475, -0.110264, -0.335474, -0.110267, -0.335472, -0.110264, 5.80683E-009, -1.51605E-009
167, 0.00000, -0.284713, -0.0935796, -0.284711, -0.0935812, -0.284709, -0.0935793, 3.37615E-009, -9.12969E-010
168, 0.00000, -0.224157, -0.0736762, -0.224156, -0.073677, -0.224155, -0.0736759, 1.55046E-009, -4.39186E-010
169, 0.00000, -0.173471, -0.0570167, -0.17347, -0.0570173, -0.17347, -0.0570168, 1.63779E-009, -2.55984E-010
170, 0.00000, -0.147002, -0.0483168, -0.147001, -0.0483173, -0.147001, -0.0483168, 1.01919E-009, -1.50073E-010
171, 0.00000, -0.134598, -0.0442399, -0.134597, -0.0442402, -0.134597, -0.0442398, 7.55493E-010, -1.15508E-010
172, 0.00000, -0.130316, -0.0428324, -0.130315, -0.0428325, -0.130314, -0.0428321, 6.70172E-010, -1.04901E-010
173, 0.00000, -0.135705, -0.0446038, -0.135705, -0.0446044, -0.135705, -0.0446041, 8.40358E-010, -1.19759E-010
174, 0.00000, -0.156567, -0.0514608, -0.156567, -0.0514613, -0.156566, -0.0514608, 1.06157E-009, -1.75073E-010
175, 0.00000, -0.198462, -0.065231, -0.198462, -0.0652319, -0.198462, -0.0652313, 7.14751E-010, -2.80617E-010
176, 0.00000, -0.221429, -0.0727798, -0.221423, -0.0727793, -0.221423, -0.0727783, 1.86247E-009, -4.4921E-010
177, 0.00000, -0.226765, -0.0745336, -0.226762, -0.074534, -0.226762, -0.0745331, 4.66495E-010, -4.02902E-010
178, 0.00000, -0.233328, -0.0766906, -0.233327, -0.0766914, -0.233326, -0.0766903, -7.27826E-010, -3.66712E-010
179, 0.00000, -0.234976, -0.0772324, -0.234975, -0.0772329, -0.234975, -0.0772323, -1.55679E-009, -3.99201E-010
180, 0.00000, -0.233136, -0.0766277, -0.233135, -0.0766282, -0.233135, -0.0766277, -1.0547E-009, -3.69348E-010
181, 0.00000, -0.234147, -0.0769598, -0.234146, -0.0769606, -0.234146, -0.0769599, -8.52995E-010, -3.65766E-010
182, 0.00000, -0.238759, -0.0784759, -0.238759, -0.078477, -0.238759, -0.0784762, -2.97668E-010, -4.00449E-010
183, 0.00000, -0.248705, -0.081745, -0.248706, -0.0817464, -0.248706, -0.0817455, 7.78786E-010, -5.19324E-010
184, 0.00000, -0.273289, -0.0898227, -0.273288, -0.0898251, -0.273281, -0.0898219, 2.10349E-009, -7.47749E-010
185, 0.00000, -0.317745, -0.104434, -0.317743, -0.104437, -0.317739, -0.104434, 3.83833E-009, -1.22074E-009
186, 0.00000, -0.353837, -0.116299, -0.353839, -0.116303, -0.353838, -0.1163, 6.82287E-009, -1.78728E-009
187, 0.00000, -0.368054, -0.120972, -0.368053, -0.120975, -0.368051, -0.120972, 7.86381E-009, -2.0622E-009
188, 0.00000, -0.37627, -0.123672, -0.376269, -0.123676, -0.376267, -0.123673, 8.32636E-009, -2.21263E-009
189, 0.00000, -0.366657, -0.120513, -0.366653, -0.120515, -0.366651, -0.120512, 7.65168E-009, -2.03418E-009
190, 0.00000, -0.335476, -0.110264, -0.335474, -0.110267, -0.335472, -0.110264, 5.80948E-009, -1.5173E-009
191, 0.00000, -0.284714, -0.0935801, -0.284711, -0.0935814, -0.28471, -0.0935794, 3.37986E-009, -9.14728E-010
192, 0.00000, -0.224158, -0.0736765, -0.224156, -0.0736771, -0.224155, -0.073676, 1.55294E-009, -4.40864E-010
193, 0.00000, -0.173461, -0.0570139, -0.173467, -0.0570166, -0.173464, -0.0570149, 1.98538E-009, -3.06067E-010
194, 0.00000, -0.147004, -0.0483171, -0.147003, -0.048317, -0.147003, -0.048317, 1.0348E-009, -1.52381E-010
195, 0.00000, -0.134603, -0.0442421, -0.134603, -0.0442424, -0.134602, -0.0442416, 8.66974E-010, -1.1774E-010
196, 0.00000, -0.130314, -0.0428317, -0.130314, -0.042832, -0.130313, -0.0428317, 7.48299E-010, -1.0753E-010
197, 0.00000, -0.135708, -0.0446042, -0.135706, -0.0446043, -0.135706, -0.0446041, 6.3343E-010, -1.14042E-010
198, 0.00000, -0.156569, -0.0514608, -0.156567, -0.051461, -0.156567, -0.0514607, 8.10017E-010, -1.65942E-010
199, 0.00000, -0.198464, -0.0652316, -0.198463, -0.0652323, -0.198463, -0.0652315, 1.04854E-009, -3.02453E-010
200, 0.00000, -0.221421, -0.0727771, -0.22142, -0.072778, -0.22142, -0.072777, 1.21766E-009, -4.07893E-010
201, 0.00000, -0.22676, -0.0745321, -0.226762, -0.0745336, -0.226762, -0.0745329, 3.34308E-010, -3.89287E-010
202, 0.00000, -0.233327, -0.0766903, -0.233327, -0.0766914, -0.233326, -0.0766903, -7.03089E-010, -3.49466E-010
203, 0.00000, -0.234975, -0.0772321, -0.234975, -0.0772331, -0.234974, -0.0772322, -1.04352E-009, -3.70074E-010
204, 0.00000, -0.233137, -0.0766281, -0.233136, -0.0766286, -0.233135, -0.0766278, -1.09493E-009, -3.64211E-010
205, 0.00000, -0.234146, -0.0769597, -0.234146, -0.0769607, -0.234145, -0.0769598, -1.07252E-009, -3.41144E-010
206, 0.00000, -0.238759, -0.0784759, -0.238759, -0.078477, -0.238759, -0.0784761, -5.07648E-011, -4.26474E-010
207, 0.00000, -0.248716, -0.081747, -0.248714, -0.0817486, -0.24871, -0.0817463, 1.11723E-009, -5.40148E-010
208, 0.00000, -0.273284, -0.0898212, -0.273282, -0.0898233, -0.273279, -0.0898212, 2.7819E-009, -7.9479E-010
209, 0.00000, -0.317739, -0.104433, -0.317737, -0.104436, -0.317736, -0.104434, 4.65634E-009, -1.26943E-009
210, 0.00000, -0.353844, -0.116301, -0.353842, -0.116304, -0.353841, -0.116302, 6.17866E-009, -1.74587E-009
211, 0.00000, -0.368056, -0.120972, -0.368054, -0.120975, -0.368051, -0.120972, 7.04671E-009, -1.97974E-009
212, 0.00000, -0.37627, -0.123672, -0.37627, -0.123676, -0.376267, -0.123673, 8.36714E-009, -2.21387E-009
213, 0.00000, -0.366655, -0.120512, -0.366651, -0.120515, -0.366649, -0.120512, 7.77732E-009, -2.04697E-009
214, 0.00000, -0.335476, -0.110264, -0.335474, -0.110267, -0.335473, -0.110264, 5.80997E-009, -1.51801E-009
215, 0.00000, -0.284714, -0.0935801, -0.284711, -0.0935814, -0.28471, -0.0935794, 3.37986E-009, -9.14728E-010
216, 0.00000, -0.224158, -0.0736765, -0.224156, -0.0736771, -0.224155, -0.073676, 1.51369E-009, -4.38768E-010
217, 0.00000, -0.173469, -0.0570162, -0.173469, -0.0570171, -0.173469, -0.0570164, 1.50281E-009, -2.38301E-010
