hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
29, 0.00000, -0.0471099, -0.0154843, -0.0471101, -0.0154844, -0.0471102, -0.0154844, 4.73628E-011, -1.31799E-011
30, 0.00000, -0.054352, -0.0178646, -0.054352, -0.0178647, -0.054352, -0.0178646, 7.67525E-011, -2.05344E-011
31, 0.00000, -0.0688955, -0.0226448, -0.0688963, -0.0226452, -0.0688962, -0.0226451, 1.70327E-010, -4.26398E-011
32, 0.00000, -0.0768642, -0.025264, -0.0768649, -0.0252643, -0.076865, -0.0252643, 2.30283E-010, -6.03386E-011
33, 0.00000, -0.0787222, -0.0258747, -0.078721, -0.0258745, -0.078721, -0.0258743, 1.3372E-010, -6.44104E-011
34, 0.00000, -0.0810006, -0.0266235, -0.0810002, -0.0266235, -0.0809997, -0.0266233, 6.98677E-011, -6.8697E-011
35, 0.00000, -0.0815738, -0.0268119, -0.0815726, -0.0268117, -0.0815723, -0.0268115, -1.20202E-011, -6.94323E-011
36, 0.00000, -0.0809389, -0.0266032, -0.0809375, -0.0266029, -0.0809365, -0.0266025, -2.36193E-011, -6.74035E-011
37, 0.00000, -0.0812823, -0.0267162, -0.081283, -0.0267165, -0.0812832, -0.0267165, 2.31805E-011, -6.872E-011
38, 0.00000, -0.0828787, -0.0272409, -0.0828814, -0.0272418, -0.0828823, -0.0272421, 1.357E-010, -7.40375E-011
39, 0.00000, -0.0863374, -0.0283776, -0.0863381, -0.0283781, -0.0863382, -0.028378, 3.20195E-010, -8.66777E-011
40, 0.00000, -0.0948639, -0.0311799, -0.0948647, -0.0311805, -0.0948654, -0.0311806, 4.38698E-010, -1.15235E-010
41, 0.00000, -0.110304, -0.0362551, -0.110312, -0.0362581, -0.110311, -0.0362577, 8.66574E-010, -1.84262E-010
42, 0.00000, -0.122837, -0.0403746, -0.122832, -0.0403732, -0.122834, -0.0403734, 1.24571E-009, -2.50986E-010
43, 0.00000, -0.127771, -0.041996, -0.127763, -0.0419941, -0.127757, -0.0419913, 1.40617E-009, -2.76076E-010
44, 0.00000, -0.130623, -0.0429335, -0.13062, -0.0429329, -0.130617, -0.0429315, 1.47248E-009, -2.94002E-010
45, 0.00000, -0.127281, -0.0418353, -0.127285, -0.0418368, -0.127289, -0.0418381, 1.34188E-009, -2.70555E-010
46, 0.00000, -0.116459, -0.0382779, -0.116464, -0.03828, -0.116461, -0.0382791, 1.05321E-009, -2.15619E-010
47, 0.00000, -0.0988409, -0.0324874, -0.0988388, -0.032487, -0.0988381, -0.0324865, 6.02588E-010, -1.3543E-010
48, 0.00000, -0.0778188, -0.0255777, -0.0778163, -0.025577, -0.0778162, -0.025577, 2.6537E-010, -6.44819E-011
49, 0.00000, -0.0602187, -0.0197929, -0.0602195, -0.0197932, -0.0602196, -0.0197932, 1.10988E-010, -2.81227E-011
50, 0.00000, -0.0510329, -0.0167737, -0.0510322, -0.0167735, -0.051032, -0.0167734, 6.57924E-011, -1.7182E-011
51, 0.00000, -0.0467265, -0.0153583, -0.0467255, -0.015358, -0.0467256, -0.015358, 5.3801E-011, -1.34E-011
52, 0.00000, -0.0452424, -0.0148705, -0.0452415, -0.0148702, -0.0452411, -0.0148701, 4.88806E-011, -1.20088E-011
53, 0.00000, -0.0471097, -0.0154842, -0.0471099, -0.0154843, -0.0471099, -0.0154843, 5.45521E-011, -1.33838E-011
54, 0.00000, -0.0543498, -0.0178638, -0.0543508, -0.0178642, -0.0543509, -0.0178643, 8.52255E-011, -2.05892E-011
55, 0.00000, -0.0688915, -0.0226431, -0.0688932, -0.0226439, -0.0688938, -0.0226441, 1.53859E-010, -4.19661E-011
56, 0.00000, -0.0768651, -0.0252643, -0.0768654, -0.0252645, -0.0768655, -0.0252644, 2.25806E-010, -5.97742E-011
57, 0.00000, -0.0787248, -0.0258756, -0.0787232, -0.0258752, -0.0787231, -0.025875, 2.10372E-010, -6.54845E-011
58, 0.00000, -0.0810027, -0.0266243, -0.081001, -0.0266239, -0.0810008, -0.0266237, 1.95192E-010, -7.12301E-011
59, 0.00000, -0.0815758, -0.0268126, -0.0815737, -0.0268121, -0.0815734, -0.0268119, 1.62201E-010, -7.24824E-011
60, 0.00000, -0.0809363, -0.0266024, -0.0809356, -0.0266024, -0.0809352, -0.0266021, 1.55912E-010, -7.00383E-011
61, 0.00000, -0.081283, -0.0267164, -0.0812835, -0.0267167, -0.0812836, -0.0267166, 1.75601E-010, -7.08053E-011
62, 0.00000, -0.0828822, -0.027242, -0.0828835, -0.0272425, -0.0828839, -0.0272426, 2.30042E-010, -7.55277E-011
63, 0.00000, -0.0863375, -0.0283777, -0.0863378, -0.028378, -0.0863379, -0.0283779, 2.68996E-010, -8.62057E-011
64, 0.00000, -0.0948668, -0.0311811, -0.0948676, -0.0311816, -0.0948676, -0.0311815, 5.16608E-010, -1.17656E-010
65, 0.00000, -0.110291, -0.0362506, -0.110295, -0.0362522, -0.110297, -0.0362529, 8.7206E-010, -1.88996E-010
66, 0.00000, -0.122834, -0.0403735, -0.122845, -0.0403771, -0.122849, -0.0403788, 1.20033E-009, -2.42033E-010
67, 0.00000, -0.127772, -0.0419962, -0.127764, -0.0419944, -0.127757, -0.0419914, 1.40635E-009, -2.75196E-010
68, 0.00000, -0.130623, -0.0429335, -0.130621, -0.0429334, -0.130619, -0.0429321, 1.46875E-009, -2.93169E-010
69, 0.00000, -0.127281, -0.0418352, -0.127284, -0.0418364, -0.127288, -0.0418374, 1.34524E-009, -2.71109E-010
70, 0.00000, -0.116459, -0.038278, -0.116462, -0.0382795, -0.116461, -0.0382788, 1.05454E-009, -2.17358E-010
71, 0.00000, -0.0988401, -0.0324871, -0.0988386, -0.0324868, -0.0988378, -0.0324864, 6.01837E-010, -1.35072E-010
72, 0.00000, -0.0778181, -0.0255775, -0.0778162, -0.0255769, -0.0778159, -0.0255769, 2.64912E-010, -6.40759E-011
73, 0.00000, -0.0645576, -0.021219, -0.0645572, -0.021219, -0.0645573, -0.021219, 1.407E-010, -3.54175E-011
74, 0.00000, -0.0545136, -0.0179178, -0.0545119, -0.0179173, -0.0545116, -0.0179171, 8.20845E-011, -2.13092E-011
75, 0.00000, -0.0490658, -0.0161271, -0.049065, -0.0161269, -0.0490648, -0.0161268, 5.80353E-011, -1.52815E-011
76, 0.00000, -0.0465618, -0.0153041, -0.0465614, -0.015304, -0.0465613, -0.015304, 4.88107E-011, -1.2918E-011
77, 0.00000, -0.0465394, -0.0152967, -0.0465393, -0.0152968, -0.0465393, -0.0152967, 4.85224E-011, -1.28194E-011
78, 0.00000, -0.0489914, -0.0161027, -0.0489916, -0.0161028, -0.0489917, -0.0161028, 5.69933E-011, -1.49274E-011
79, 0.00000, -0.0546569, -0.0179648, -0.0546572, -0.017965, -0.0546573, -0.017965, 8.1161E-011, -2.09467E-011
80, 0.00000, -0.0653759, -0.021488, -0.0653763, -0.0214882, -0.0653764, -0.0214882, 1.32995E-010, -3.64424E-011
81, 0.00000, -0.0823584, -0.0270698, -0.0823576, -0.0270698, -0.0823574, -0.0270695, 1.67347E-010, -7.40232E-011
82, 0.00000, -0.0981413, -0.0322574, -0.0981407, -0.0322574, -0.0981405, -0.0322571, 1.94259E-010, -1.25219E-010
83, 0.00000, -0.106486, -0.035, -0.106485, -0.0350001, -0.106485, -0.0349996, 9.13211E-011, -1.56869E-010
84, 0.00000, -0.109657, -0.0360435, -0.109658, -0.0360437, -0.109659, -0.0360441, 1.12078E-010, -1.70639E-010
85, 0.00000, -0.111143, -0.0365311, -0.111144, -0.0365314, -0.111144, -0.0365315, 2.12811E-010, -1.80929E-010
86, 0.00000, -0.113281, -0.0372334, -0.113281, -0.0372338, -0.113281, -0.0372336, 5.01257E-010, -1.99052E-010
87, 0.00000, -0.115398, -0.0379294, -0.115407, -0.0379324, -0.11541, -0.0379337, 1.00549E-009, -1.99735E-010
88, 0.00000, -0.117682, -0.0386799, -0.11768, -0.0386797, -0.117678, -0.0386787, 1.14247E-009, -2.16887E-010
89, 0.00000, -0.123586, -0.0406206, -0.123587, -0.0406212, -0.123588, -0.0406214, 1.26096E-009, -2.47259E-010
90, 0.00000, -0.126863, -0.0416979, -0.126859, -0.0416967, -0.126862, -0.0416976, 1.3184E-009, -2.90778E-010
91, 0.00000, -0.126211, -0.0414832, -0.126212, -0.041484, -0.126208, -0.0414825, 1.144E-009, -2.80596E-010
92, 0.00000, -0.125725, -0.0413236, -0.125721, -0.0413228, -0.12572, -0.0413219, 1.32972E-009, -2.63759E-010
93, 0.00000, -0.120949, -0.039754, -0.120958, -0.039757, -0.120959, -0.0397578, 1.16293E-009, -2.31647E-010
94, 0.00000, -0.11163, -0.0366909, -0.111632, -0.036692, -0.11163, -0.036691, 9.22785E-010, -1.95698E-010
95, 0.00000, -0.0982266, -0.0322854, -0.0982238, -0.0322848, -0.0982236, -0.0322845, 5.8998E-010, -1.3361E-010
96, 0.00000, -0.0818429, -0.0269003, -0.0818404, -0.0268996, -0.0818402, -0.0268996, 3.14659E-010, -7.53875E-011
97, 0.00000, -0.0660009, -0.0216934, -0.0660021, -0.0216939, -0.0660022, -0.0216939, 1.49893E-010, -3.7316E-011
98, 0.00000, -0.0555188, -0.0182481, -0.0555173, -0.0182477, -0.0555175, -0.0182477, 8.6619E-011, -2.2583E-011
99, 0.00000, -0.0494439, -0.0162514, -0.049443, -0.0162511, -0.0494428, -0.016251, 5.95609E-011, -1.5673E-011
100, 0.00000, -0.0464174, -0.0152566, -0.046417, -0.0152565, -0.0464169, -0.0152565, 4.83829E-011, -1.28161E-011
101, 0.00000, -0.0454943, -0.0149532, -0.0454937, -0.014953, -0.0454934, -0.0149529, 4.5596E-011, -1.2045E-011
102, 0.00000, -0.0469923, -0.0154456, -0.0469931, -0.015446, -0.0469936, -0.0154461, 4.92152E-011, -1.30537E-011
103, 0.00000, -0.0519041, -0.01706, -0.0519045, -0.0170602, -0.0519045, -0.0170602, 6.86359E-011, -1.78286E-011
104, 0.00000, -0.0604022, -0.0198532, -0.0604024, -0.0198534, -0.0604025, -0.0198533, 1.02008E-010, -2.85414E-011
105, 0.00000, -0.0763466, -0.0250938, -0.0763457, -0.0250938, -0.0763456, -0.0250935, 1.23563E-010, -5.85369E-011
106, 0.00000, -0.0933082, -0.0306688, -0.0933077, -0.0306689, -0.0933076, -0.0306686, 1.52797E-010, -1.0693E-010
107, 0.00000, -0.104014, -0.0341875, -0.104014, -0.0341879, -0.104014, -0.0341876, -8.29153E-011, -1.426E-010
108, 0.00000, -0.108219, -0.0355698, -0.10822, -0.0355702, -0.108219, -0.03557, -3.09902E-010, -1.47611E-010
109, 0.00000, -0.110902, -0.0364515, -0.110902, -0.0364518, -0.110902, -0.0364517, -3.10168E-010, -1.60016E-010
110, 0.00000, -0.112696, -0.0370412, -0.112696, -0.0370416, -0.112697, -0.0370415, 2.9932E-010, -1.91333E-010
111, 0.00000, -0.112118, -0.0368509, -0.112117, -0.036851, -0.112117, -0.0368508, 6.32809E-010, -1.95936E-010
112, 0.00000, -0.111147, -0.036532, -0.11115, -0.0365332, -0.111151, -0.0365334, 7.77187E-010, -1.90289E-010
113, 0.00000, -0.11577, -0.0380515, -0.115773, -0.0380529, -0.115775, -0.0380532, 8.73389E-010, -2.15748E-010
114, 0.00000, -0.121943, -0.0400804, -0.121945, -0.0400815, -0.121946, -0.0400816, 1.10628E-009, -2.57733E-010
115, 0.00000, -0.124953, -0.0410698, -0.124947, -0.0410685, -0.124947, -0.0410679, 1.30893E-009, -2.61381E-010
116, 0.00000, -0.128713, -0.0423056, -0.128707, -0.0423043, -0.128701, -0.0423018, 1.42579E-009, -2.81447E-010
117, 0.00000, -0.125781, -0.0413422, -0.125786, -0.0413439, -0.125789, -0.041345, 1.30099E-009, -2.60706E-010
118, 0.00000, -0.114304, -0.0375699, -0.114309, -0.0375718, -0.114306, -0.0375708, 9.93858E-010, -2.06258E-010
119, 0.00000, -0.09629, -0.0316489, -0.0962874, -0.0316484, -0.096287, -0.031648, 5.50228E-010, -1.25172E-010
120, 0.00000, -0.075366, -0.0247715, -0.0753637, -0.0247709, -0.0753636, -0.0247708, 2.38091E-010, -5.83043E-011
121, 0.00000, -0.0602187, -0.0197929, -0.0602195, -0.0197932, -0.0602196, -0.0197932, 1.11002E-010, -2.81264E-011
122, 0.00000, -0.0510329, -0.0167737, -0.0510322, -0.0167735, -0.051032, -0.0167734, 6.57924E-011, -1.71821E-011
123, 0.00000, -0.046726, -0.0153581, -0.0467257, -0.015358, -0.0467256, -0.015358, 4.93417E-011, -1.30349E-011
124, 0.00000, -0.0452418, -0.0148702, -0.0452411, -0.01487, -0.0452407, -0.0148699, 4.49207E-011, -1.18657E-011
125, 0.00000, -0.0471056, -0.0154829, -0.0471065, -0.0154832, -0.0471069, -0.0154833, 4.96071E-011, -1.31409E-011
126, 0.00000, -0.0543508, -0.0178642, -0.0543513, -0.0178644, -0.0543514, -0.0178644, 7.94763E-011, -2.05219E-011
127, 0.00000, -0.0688926, -0.0226438, -0.0688942, -0.0226444, -0.0688946, -0.0226446, 1.72383E-010, -4.26323E-011
128, 0.00000, -0.076865, -0.0252642, -0.0768654, -0.0252645, -0.0768654, -0.0252644, 2.31073E-010, -6.04488E-011
129, 0.00000, -0.0787259, -0.0258758, -0.0787235, -0.0258754, -0.0787229, -0.0258748, 1.40739E-010, -6.48949E-011
130, 0.00000, -0.0810019, -0.0266239, -0.0810006, -0.0266237, -0.0810003, -0.0266234, 7.30159E-011, -6.92269E-011
131, 0.00000, -0.0815763, -0.0268127, -0.081573, -0.0268118, -0.0815746, -0.0268123, -1.80661E-010, -6.46209E-011
132, 0.00000, -0.0809302, -0.0266005, -0.0809322, -0.0266012, -0.0809313, -0.0266008, -2.10472E-010, -5.76535E-011
133, 0.00000, -0.0812819, -0.0267161, -0.0812833, -0.0267166, -0.0812827, -0.0267163, -2.26487E-010, -5.74923E-011
134, 0.00000, -0.0828848, -0.0272429, -0.0828853, -0.0272431, -0.0828858, -0.0272433, 2.48301E-011, -7.27228E-011
135, 0.00000, -0.0863416, -0.0283782, -0.0863409, -0.0283786, -0.0863384, -0.0283776, 2.04545E-010, -8.47083E-011
136, 0.00000, -0.0948678, -0.0311796, -0.094868, -0.0311808, -0.0948666, -0.0311802, 5.18563E-010, -1.17516E-010
137, 0.00000, -0.110299, -0.0362533, -0.110308, -0.0362564, -0.110307, -0.0362563, 8.67249E-010, -1.84399E-010
138, 0.00000, -0.122838, -0.0403746, -0.122835, -0.0403741, -0.122835, -0.0403738, 1.24316E-009, -2.4771E-010
139, 0.00000, -0.127768, -0.0419953, -0.127775, -0.0419976, -0.127779, -0.0419993, 1.3452E-009, -2.73207E-010
140, 0.00000, -0.130624, -0.0429336, -0.13062, -0.042933, -0.130616, -0.0429313, 1.47472E-009, -2.9329E-010
141, 0.00000, -0.127281, -0.0418351, -0.127284, -0.0418364, -0.127288, -0.0418375, 1.34484E-009, -2.71075E-010
142, 0.00000, -0.116459, -0.038278, -0.116463, -0.0382796, -0.116461, -0.0382788, 1.05434E-009, -2.17208E-010
143, 0.00000, -0.0988403, -0.0324871, -0.0988387, -0.0324868, -0.0988378, -0.0324864, 6.02002E-010, -1.35101E-010
144, 0.00000, -0.0778182, -0.0255775, -0.0778163, -0.0255769, -0.0778159, -0.0255769, 2.65041E-010, -6.41225E-011
145, 0.00000, -0.0602215, -0.0197938, -0.0602205, -0.0197934, -0.0602202, -0.0197935, 1.12885E-010, -2.88446E-011
146, 0.00000, -0.051031, -0.0167731, -0.0510311, -0.0167732, -0.0510312, -0.0167731, 6.34962E-011, -1.69548E-011
147, 0.00000, -0.0467257, -0.015358, -0.0467255, -0.015358, -0.0467254, -0.0153579, 4.92279E-011, -1.29991E-011
148, 0.00000, -0.0452394, -0.0148695, -0.0452384, -0.0148692, -0.0452385, -0.0148692, 4.3581E-011, -1.20132E-011
149, 0.00000, -0.0471097, -0.0154842, -0.0471101, -0.0154844, -0.04711, -0.0154843, 6.43107E-011, -1.35629E-011
150, 0.00000, -0.0543494, -0.0178637, -0.0543506, -0.0178641, -0.0543507, -0.0178642, 9.94099E-011, -2.09579E-011
151, 0.00000, -0.0688957, -0.0226448, -0.0688963, -0.0226451, -0.0688962, -0.0226451, 2.11477E-010, -4.40121E-011
152, 0.00000, -0.0768678, -0.0252654, -0.0768668, -0.0252652, -0.0768667, -0.0252649, 2.50815E-010, -6.20794E-011
153, 0.00000, -0.0787218, -0.0258747, -0.0787207, -0.0258744, -0.078721, -0.0258742, 1.04995E-010, -6.47412E-011
154, 0.00000, -0.0810013, -0.026624, -0.081, -0.0266238, -0.0810001, -0.0266235, 8.20884E-011, -6.98139E-011
155, 0.00000, -0.0815745, -0.0268129, -0.0815716, -0.0268123, -0.0815723, -0.0268117, -9.76381E-012, -7.01801E-011
156, 0.00000, -0.0809334, -0.0266016, -0.0809328, -0.0266016, -0.0809329, -0.0266014, -2.65032E-011, -6.7052E-011
157, 0.00000, -0.0812818, -0.0267156, -0.0812834, -0.0267161, -0.0812831, -0.0267163, 1.80861E-011, -6.78558E-011
158, 0.00000, -0.0828847, -0.0272427, -0.0828855, -0.0272431, -0.0828851, -0.0272431, 1.3132E-010, -7.41401E-011
159, 0.00000, -0.0863265, -0.0283736, -0.0863304, -0.0283752, -0.0863324, -0.0283759, 2.96967E-010, -8.52817E-011
160, 0.00000, -0.0948635, -0.0311799, -0.0948652, -0.0311807, -0.0948659, -0.0311808, 4.81369E-010, -1.16293E-010
161, 0.00000, -0.110296, -0.0362523, -0.110298, -0.0362533, -0.110299, -0.0362536, 8.20907E-010, -1.88174E-010
162, 0.00000, -0.122834, -0.0403735, -0.122831, -0.0403729, -0.122833, -0.040373, 1.19947E-009, -2.65626E-010
163, 0.00000, -0.127772, -0.0419972, -0.127773, -0.0419975, -0.127772, -0.0419968, 1.21668E-009, -2.95436E-010
164, 0.00000, -0.130621, -0.0429326, -0.130621, -0.0429333, -0.130622, -0.0429331, 1.34105E-009, -3.19585E-010
165, 0.00000, -0.127283, -0.0418356, -0.127277, -0.0418343, -0.127277, -0.0418336, 1.37168E-009, -2.75905E-010
166, 0.00000, -0.116459, -0.038278, -0.116462, -0.0382793, -0.11646, -0.0382787, 1.05621E-009, -2.18164E-010
167, 0.00000, -0.0988397, -0.0324869, -0.0988384, -0.0324868, -0.0988377, -0.0324863, 6.01233E-010, -1.34967E-010
168, 0.00000, -0.0778176, -0.0255773, -0.0778161, -0.0255769, -0.0778158, -0.0255769, 2.6444E-010, -6.39048E-011
169, 0.00000, -0.0602197, -0.0197932, -0.0602209, -0.0197937, -0.0602202, -0.0197935, 2.22393E-010, -3.12941E-011
170, 0.00000, -0.0510324, -0.0167735, -0.0510317, -0.0167733, -0.0510317, -0.0167733, 1.34508E-010, -1.87391E-011
171, 0.00000, -0.0467261, -0.0153581, -0.0467255, -0.0153579, -0.0467255, -0.0153579, 9.84656E-011, -1.42588E-011
172, 0.00000, -0.0452403, -0.0148697, -0.0452394, -0.0148694, -0.0452392, -0.0148694, 8.73343E-011, -1.29562E-011
173, 0.00000, -0.0471093, -0.0154841, -0.0471099, -0.0154843, -0.0471099, -0.0154843, 1.08052E-010, -1.4322E-011
174, 0.00000, -0.0543523, -0.0178647, -0.0543521, -0.0178647, -0.0543521, -0.0178647, 1.44023E-010, -2.22678E-011
175, 0.00000, -0.0688981, -0.0226458, -0.0688974, -0.0226456, -0.0688972, -0.0226455, 1.37227E-010, -4.19743E-011
176, 0.00000, -0.0768691, -0.0252656, -0.07687, -0.0252661, -0.0768692, -0.0252658, 2.91337E-010, -6.16019E-011
177, 0.00000, -0.0787233, -0.0258751, -0.0787208, -0.0258744, -0.0787213, -0.0258744, 1.09154E-010, -6.51107E-011
178, 0.00000, -0.0809998, -0.0266233, -0.0809993, -0.0266233, -0.080999, -0.0266231, -3.26246E-011, -6.27135E-011
179, 0.00000, -0.0815719, -0.0268114, -0.0815714, -0.0268113, -0.0815719, -0.0268114, -1.52351E-010, -6.01562E-011
180, 0.00000, -0.0809333, -0.0266015, -0.0809327, -0.0266014, -0.0809336, -0.0266016, -8.04241E-011, -6.17472E-011
181, 0.00000, -0.081284, -0.0267167, -0.0812838, -0.0267168, -0.081284, -0.0267168, -4.81394E-011, -6.26494E-011
182, 0.00000, -0.0828852, -0.027243, -0.0828853, -0.0272432, -0.0828856, -0.0272432, 3.62837E-011, -6.84835E-011
183, 0.00000, -0.0863378, -0.0283779, -0.0863384, -0.0283781, -0.0863385, -0.0283781, 1.88273E-010, -8.23922E-011
184, 0.00000, -0.0948717, -0.0311811, -0.0948711, -0.031182, -0.0948684, -0.0311809, 4.12291E-010, -1.13177E-010
185, 0.00000, -0.110303, -0.0362533, -0.110304, -0.0362544, -0.110302, -0.0362538, 7.45446E-010, -1.85615E-010
186, 0.00000, -0.122836, -0.040374, -0.122828, -0.0403717, -0.122832, -0.0403726, 1.24448E-009, -2.56382E-010
187, 0.00000, -0.127771, -0.0419961, -0.127769, -0.041996, -0.127767, -0.0419948, 1.38283E-009, -2.74338E-010
188, 0.00000, -0.130623, -0.0429335, -0.130621, -0.0429334, -0.130619, -0.0429321, 1.46285E-009, -2.93928E-010
189, 0.00000, -0.127281, -0.0418352, -0.127286, -0.0418371, -0.12729, -0.0418384, 1.33692E-009, -2.70317E-010
190, 0.00000, -0.116459, -0.038278, -0.116463, -0.0382799, -0.116461, -0.038279, 1.05459E-009, -2.16083E-010
191, 0.00000, -0.0988409, -0.0324874, -0.0988388, -0.032487, -0.0988381, -0.0324865, 6.02588E-010, -1.35431E-010
192, 0.00000, -0.0778188, -0.0255777, -0.0778163, -0.025577, -0.0778162, -0.025577, 2.6537E-010, -6.44819E-011
193, 0.00000, -0.0602221, -0.0197943, -0.0602176, -0.0197921, -0.060212, -0.0197913, 2.42524E-010, -3.17429E-011
194, 0.00000, -0.0510323, -0.0167736, -0.0510353, -0.0167743, -0.0510336, -0.0167734, 1.34871E-010, -1.67546E-011
195, 0.00000, -0.0467334, -0.0153609, -0.0467323, -0.0153603, -0.0467311, -0.0153601, 1.12532E-010, -1.42761E-011
196, 0.00000, -0.0452392, -0.0148693, -0.0452385, -0.0148691, -0.0452384, -0.0148692, 9.61105E-011, -1.30918E-011
197, 0.00000, -0.0471123, -0.0154848, -0.0471107, -0.0154843, -0.0471107, -0.0154846, 8.56138E-011, -1.47755E-011
198, 0.00000, -0.0543527, -0.0178646, -0.0543522, -0.0178646, -0.0543523, -0.0178646, 1.14971E-010, -2.1871E-011
199, 0.00000, -0.0688974, -0.0226455, -0.0688964, -0.0226452, -0.0688965, -0.0226452, 1.7518E-010, -4.36885E-011
200, 0.00000, -0.0768668, -0.0252649, -0.0768657, -0.0252647, -0.0768662, -0.0252647, 2.12804E-010, -6.11475E-011
201, 0.00000, -0.0787186, -0.0258736, -0.0787206, -0.0258742, -0.0787218, -0.0258747, 9.09167E-011, -6.25501E-011
202, 0.00000, -0.0809993, -0.0266231, -0.0809994, -0.0266233, -0.080999, -0.0266231, -2.11571E-011, -6.12896E-011
203, 0.00000, -0.0815715, -0.0268112, -0.0815716, -0.0268114, -0.0815714, -0.0268112, -7.53809E-011, -6.2324E-011
204, 0.00000, -0.0809338, -0.0266016, -0.0809332, -0.0266016, -0.0809334, -0.0266015, -8.41936E-011, -6.09545E-011
205, 0.00000, -0.0812836, -0.0267166, -0.0812838, -0.0267168, -0.0812836, -0.0267166, -7.00703E-011, -5.98745E-011
206, 0.00000, -0.0828852, -0.027243, -0.0828853, -0.0272432, -0.0828854, -0.0272431, 5.94088E-011, -7.08274E-011
207, 0.00000, -0.0863402, -0.0283778, -0.08634, -0.0283783, -0.0863386, -0.0283777, 2.28009E-010, -8.40208E-011
208, 0.00000, -0.0948666, -0.0311798, -0.0948674, -0.0311808, -0.0948669, -0.0311806, 4.94817E-010, -1.16796E-010
