hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 191.128, -111.465, -192.388, -109.827, 1.01393, 221.725, -5.94583E-006, -1.12861E-005, -0.578637, 0.652776, 0.85368, 0.174082, -0.275581, -0.825693, 0.00648413, 0.010121
2, 0.00000, 191.806, -111.657, -192.843, -110.311, 0.835207, 222.328, -5.01581E-006, -9.45513E-006, -0.489278, 0.551088, 0.721224, 0.147728, -0.232331, -0.698, 0.00540007, 0.00863994
3, 0.00000, 192.124, -111.746, -193.056, -110.539, 0.750141, 222.611, -4.58694E-006, -8.6154E-006, -0.44757, 0.503735, 0.659474, 0.135362, -0.212224, -0.638411, 0.0049074, 0.00793044
4, 0.00000, 192.285, -111.771, -193.147, -110.663, 0.69131, 222.744, -4.44082E-006, -8.31504E-006, -0.433143, 0.487236, 0.638023, 0.131146, -0.205176, -0.617759, 0.00473739, 0.00769214
5, 0.00000, 192.168, -111.73, -193.062, -110.583, 0.716, 222.637, -4.62675E-006, -8.67163E-006, -0.451231, 0.507687, 0.664738, 0.136556, -0.213829, -0.643577, 0.00494814, 0.0080065
6, 0.00000, 191.742, -111.57, -192.742, -110.298, 0.796417, 222.239, -5.35704E-006, -1.00717E-005, -0.521408, 0.587047, 0.768383, 0.157527, -0.2474, -0.743704, 0.00578242, 0.0092013
7, 0.00000, 190.822, -111.248, -192.074, -109.672, 0.988903, 221.394, -6.84199E-006, -1.29859E-005, -0.66324, 0.74799, 0.978201, 0.199567, -0.315659, -0.946104, 0.00753903, 0.011533
8, 0.00000, 189.977, -111.118, -191.599, -109.015, 1.30278, 220.693, -7.65941E-006, -1.47093E-005, -0.741471, 0.838624, 1.09538, 0.221737, -0.354819, -1.05841, 0.00857026, 0.0127563
9, 0.00000, 193.207, -110.91, -192.828, -111.822, -0.416612, 223.03, -7.95542E-006, -1.43168E-005, -0.757041, 0.842337, 1.10749, 0.233685, -0.351224, -1.07534, 0.00872668, 0.0136383
10, 0.00000, 194.507, -110.767, -193.278, -112.982, -1.15805, 223.95, -8.22366E-006, -1.4456E-005, -0.778252, 0.859958, 1.13377, 0.243347, -0.356262, -1.1031, 0.00896521, 0.0142511
11, 0.00000, 199.89, -110.263, -195.241, -117.76, -4.17612, 227.844, -8.45324E-006, -1.35019E-005, -0.779917, 0.838612, 1.11767, 0.256012, -0.338192, -1.09626, 0.00889535, 0.0151358
12, 0.00000, 200.179, -110.247, -195.355, -118.013, -4.33084, 228.059, -8.41021E-006, -1.33384E-005, -0.773549, 0.830638, 1.10765, 0.254522, -0.334511, -1.08687, 0.00881486, 0.0150525
13, 0.00000, 198.156, -110.45, -194.625, -116.207, -3.18129, 226.595, -8.37208E-006, -1.37647E-005, -0.778326, 0.844345, 1.12139, 0.251602, -0.34359, -1.09703, 0.00889397, 0.0148506
14, 0.00000, 193.198, -110.808, -192.738, -111.861, -0.491293, 222.974, -8.37659E-006, -1.50786E-005, -0.797621, 0.886815, 1.1663, 0.246522, -0.369516, -1.13264, 0.00921225, 0.0143772
15, 0.00000, 190.357, -110.87, -191.555, -109.444, 0.928338, 220.859, -8.66585E-006, -1.6426E-005, -0.833773, 0.939523, 1.22891, 0.251063, -0.396218, -1.1886, 0.00974898, 0.0144409
16, 0.00000, 188.217, -110.731, -190.518, -107.714, 1.84777, 219.194, -9.54897E-006, -1.8706E-005, -0.919609, 1.04544, 1.36239, 0.271931, -0.444214, -1.31405, 0.0109828, 0.0153824
17, 0.00000, 187.017, -110.374, -189.708, -106.872, 2.14432, 218.134, -1.12191E-005, -2.22314E-005, -1.07352, 1.22381, 1.59267, 0.315356, -0.521137, -1.53451, 0.0132027, 0.0175681
18, 0.00000, 186.075, -110.096, -189.019, -106.184, 2.40297, 217.255, -1.26473E-005, -2.51208E-005, -1.19927, 1.37022, 1.78164, 0.350537, -0.584771, -1.71497, 0.0150444, 0.0193342
19, 0.00000, 185.717, -109.999, -188.75, -105.924, 2.5083, 216.896, -1.32386E-005, -2.61827E-005, -1.24885, 1.42819, 1.85656, 0.364431, -0.610176, -1.78651, 0.0156976, 0.020071
20, 0.00000, 185.511, -109.944, -188.598, -105.776, 2.56835, 216.69, -1.35451E-005, -2.67951E-005, -1.27755, 1.46181, 1.89992, 0.372443, -0.624932, -1.82799, 0.0161052, 0.0205326
21, 0.00000, 185.843, -109.997, -188.814, -106.032, 2.44256, 217.005, -1.31508E-005, -2.59872E-005, -1.24386, 1.42163, 1.8485, 0.363411, -0.607056, -1.77916, 0.0155738, 0.0201011
22, 0.00000, 186.545, -110.233, -189.374, -106.533, 2.26763, 217.705, -1.19223E-005, -2.36446E-005, -1.13524, 1.2956, 1.68534, 0.332645, -0.552262, -1.62303, 0.014083, 0.0184292
23, 0.00000, 187.91, -110.64, -190.311, -107.498, 1.92427, 218.922, -9.98089E-006, -1.95982E-005, -0.959093, 1.0911, 1.42142, 0.283131, -0.463879, -1.37059, 0.0115353, 0.0159505
24, 0.00000, 189.516, -111.113, -191.396, -108.63, 1.52016, 220.345, -7.74334E-006, -1.50099E-005, -0.751108, 0.851302, 1.11097, 0.223669, -0.360828, -1.07279, 0.00870924, 0.0128281
25, 0.00000, 190.645, -111.512, -192.217, -109.396, 1.28828, 221.381, -5.9199E-006, -1.13872E-005, -0.578842, 0.654698, 0.855308, 0.173247, -0.277042, -0.826632, 0.00649582, 0.0100744
26, 0.00000, 191.362, -111.702, -192.688, -109.913, 1.08984, 222.012, -4.98704E-006, -9.5451E-006, -0.489466, 0.55261, 0.722517, 0.14709, -0.233473, -0.698753, 0.00540887, 0.00859827
27, 0.00000, 191.711, -111.789, -192.912, -110.168, 0.987992, 222.317, -4.55602E-006, -8.68088E-006, -0.447676, 0.504967, 0.660511, 0.134805, -0.213179, -0.639001, 0.00490043, 0.00790918
28, 0.00000, 191.964, -111.805, -193.036, -110.375, 0.876459, 222.516, -4.41641E-006, -8.3656E-006, -0.433231, 0.48817, 0.638811, 0.130731, -0.205896, -0.618211, 0.00473203, 0.00767586
29, 0.00000, 192.001, -111.748, -193.004, -110.433, 0.812713, 222.518, -4.6163E-006, -8.69822E-006, -0.451288, 0.508211, 0.66519, 0.136331, -0.214229, -0.64384, 0.00494374, 0.00799672
30, 0.00000, 191.424, -111.602, -192.631, -110.013, 0.979014, 222.012, -5.34287E-006, -1.01361E-005, -0.521573, 0.588237, 0.769415, 0.157045, -0.248286, -0.744314, 0.00578614, 0.00916863
31, 0.00000, 190.275, -111.3, -191.879, -109.183, 1.29931, 221.003, -6.82523E-006, -1.31016E-005, -0.663491, 0.750467, 0.980319, 0.198485, -0.317553, -0.947324, 0.00755006, 0.0114737
32, 0.00000, 189.958, -111.12, -191.592, -108.997, 1.31366, 220.679, -7.65949E-006, -1.47028E-005, -0.74144, 0.838673, 1.09542, 0.221689, -0.354881, -1.05842, 0.00856051, 0.0127633
33, 0.00000, 192.132, -110.968, -192.408, -110.893, 0.146994, 222.244, -7.91954E-006, -1.45567E-005, -0.757888, 0.847769, 1.11225, 0.231587, -0.355195, -1.07825, 0.00874992, 0.0134532
34, 0.00000, 193.718, -110.821, -192.977, -112.293, -0.733162, 223.376, -8.20185E-006, -1.46229E-005, -0.778846, 0.864013, 1.13733, 0.24175, -0.359268, -1.10526, 0.00898115, 0.0141247
35, 0.00000, 195.891, -110.66, -193.798, -114.196, -1.91048, 224.954, -8.32606E-006, -1.42688E-005, -0.782712, 0.858899, 1.13553, 0.247874, -0.353493, -1.10709, 0.00900126, 0.0145836
36, 0.00000, 196.27, -110.644, -193.952, -114.523, -2.10737, 225.237, -8.27891E-006, -1.40818E-005, -0.776252, 0.850291, 1.12495, 0.246632, -0.349343, -1.09736, 0.00892127, 0.0145196
37, 0.00000, 194.841, -110.748, -193.409, -113.27, -1.33163, 224.194, -8.2662E-006, -1.44256E-005, -0.780676, 0.861233, 1.13622, 0.244841, -0.356268, -1.10602, 0.00898542, 0.0143759
38, 0.00000, 192.266, -110.872, -192.385, -111.046, 0.011729, 222.297, -8.3524E-006, -1.52836E-005, -0.798287, 0.891745, 1.1706, 0.244526, -0.373195, -1.13522, 0.00923936, 0.0142329
39, 0.00000, 189.579, -110.902, -191.246, -108.778, 1.32709, 220.291, -8.65337E-006, -1.66331E-005, -0.834464, 0.94392, 1.23274, 0.249362, -0.399405, -1.19093, 0.00978502, 0.0142801
40, 0.00000, 189.148, -110.658, -190.857, -108.536, 1.33352, 219.859, -9.53853E-006, -1.84263E-005, -0.918929, 1.03953, 1.35734, 0.27445, -0.439771, -1.31112, 0.0108972, 0.0155628
41, 0.00000, 187.043, -110.372, -189.716, -106.894, 2.1312, 218.152, -1.12322E-005, -2.21945E-005, -1.07352, 1.22365, 1.59262, 0.315457, -0.521033, -1.5345, 0.0131594, 0.017591
42, 0.00000, 186.075, -110.096, -189.019, -106.184, 2.40296, 217.254, -1.26572E-005, -2.50953E-005, -1.19927, 1.37023, 1.78172, 0.350554, -0.584801, -1.71504, 0.0150103, 0.0193501
43, 0.00000, 185.717, -109.999, -188.751, -105.924, 2.50765, 216.897, -1.3235E-005, -2.62144E-005, -1.24885, 1.4282, 1.8565, 0.364417, -0.610145, -1.78644, 0.0157321, 0.0200438
44, 0.00000, 185.511, -109.944, -188.598, -105.776, 2.56811, 216.691, -1.3545E-005, -2.68118E-005, -1.27755, 1.46181, 1.89989, 0.372436, -0.624916, -1.82795, 0.0161223, 0.0205167
45, 0.00000, 185.753, -110.009, -188.776, -105.949, 2.49848, 216.93, -1.31595E-005, -2.60196E-005, -1.24392, 1.42244, 1.8492, 0.363075, -0.607715, -1.77957, 0.0155938, 0.020074
46, 0.00000, 186.546, -110.233, -189.374, -106.533, 2.26788, 217.705, -1.19285E-005, -2.36374E-005, -1.13524, 1.2956, 1.68536, 0.332649, -0.552269, -1.62304, 0.0140698, 0.0184307
47, 0.00000, 187.91, -110.64, -190.311, -107.498, 1.92384, 218.923, -9.97417E-006, -1.96146E-005, -0.9591, 1.09111, 1.42138, 0.283124, -0.463865, -1.37056, 0.011557, 0.0159396
48, 0.00000, 189.516, -111.113, -191.396, -108.63, 1.52016, 220.345, -7.7433E-006, -1.50099E-005, -0.751108, 0.851302, 1.11097, 0.223669, -0.360828, -1.07279, 0.00870929, 0.0128281
49, 0.00000, 190.831, -111.494, -192.283, -109.562, 1.18291, 221.513, -5.93104E-006, -1.13408E-005, -0.578748, 0.653941, 0.854674, 0.173567, -0.276478, -0.826265, 0.00648317, 0.0100987
50, 0.00000, 191.508, -111.688, -192.739, -110.043, 1.00679, 222.115, -4.99804E-006, -9.50758E-006, -0.489382, 0.552091, 0.722078, 0.147291, -0.233097, -0.698492, 0.00539793, 0.0086181
51, 0.00000, 191.528, -111.808, -192.848, -110.004, 1.09336, 222.186, -4.54336E-006, -8.70519E-006, -0.447715, 0.505514, 0.660973, 0.134551, -0.213607, -0.639263, 0.00489166, 0.00790268
52, 0.00000, 191.637, -111.839, -192.921, -110.081, 1.065, 222.283, -4.39564E-006, -8.41509E-006, -0.433334, 0.489153, 0.639656, 0.130304, -0.206647, -0.6187, 0.00472018, 0.00765858
53, 0.00000, 191.5, -111.8, -192.829, -109.984, 1.10082, 222.161, -4.58415E-006, -8.77619E-006, -0.451433, 0.509744, 0.666497, 0.135651, -0.215411, -0.644588, 0.00493049, 0.00796873
54, 0.00000, 190.968, -111.648, -192.47, -109.605, 1.23975, 221.687, -5.31818E-006, -1.02115E-005, -0.521716, 0.589839, 0.770784, 0.15633, -0.249527, -0.745097, 0.00577664, 0.00913952
55, 0.00000, 190.696, -111.261, -192.029, -109.559, 1.06104, 221.304, -6.83842E-006, -1.30062E-005, -0.663281, 0.748542, 0.978674, 0.199315, -0.316092, -0.946374, 0.00753695, 0.0115232
56, 0.00000, 190.122, -111.086, -191.636, -109.155, 1.2023, 220.79, -7.6586E-006, -1.46657E-005, -0.741453, 0.83783, 1.09473, 0.222148, -0.354169, -1.05808, 0.00854596, 0.0127654
57, 0.00000, 190.593, -111.045, -191.804, -109.564, 0.949525, 221.121, -7.87273E-006, -1.49177E-005, -0.759107, 0.855643, 1.11913, 0.228532, -0.360938, -1.08244, 0.00879037, 0.0131808
58, 0.00000, 191.098, -110.969, -191.959, -110.023, 0.64764, 221.464, -8.12532E-006, -1.52309E-005, -0.780939, 0.877685, 1.14929, 0.236427, -0.369285, -1.11255, 0.00906316, 0.0136646
59, 0.00000, 191.787, -110.921, -192.218, -110.623, 0.277895, 221.961, -8.20241E-006, -1.51764E-005, -0.785973, 0.880236, 1.15425, 0.239579, -0.369194, -1.11853, 0.00911506, 0.0138875
60, 0.00000, 191.833, -110.934, -192.249, -110.656, 0.266202, 222.002, -8.14023E-006, -1.504E-005, -0.779696, 0.873114, 1.14499, 0.237724, -0.366179, -1.10959, 0.00902842, 0.0137889
61, 0.00000, 191.443, -110.945, -192.089, -110.322, 0.463512, 221.712, -8.1653E-006, -1.51912E-005, -0.78341, 0.878913, 1.15173, 0.237992, -0.369233, -1.1155, 0.00907649, 0.0137854
62, 0.00000, 190.594, -110.945, -191.721, -109.609, 0.872575, 221.073, -8.30983E-006, -1.56992E-005, -0.799752, 0.900741, 1.17847, 0.241099, -0.379707, -1.14004, 0.00930019, 0.0139041
63, 0.00000, 190.337, -110.871, -191.547, -109.427, 0.938489, 220.845, -8.66501E-006, -1.64328E-005, -0.833791, 0.939635, 1.229, 0.251019, -0.396298, -1.18866, 0.00975185, 0.0144358
64, 0.00000, 188.217, -110.731, -190.518, -107.714, 1.84775, 219.194, -9.5487E-006, -1.87074E-005, -0.919612, 1.04544, 1.36239, 0.271931, -0.444214, -1.31405, 0.0109844, 0.0153813
65, 0.00000, 187.018, -110.374, -189.708, -106.873, 2.14441, 218.134, -1.12173E-005, -2.22097E-005, -1.07345, 1.22373, 1.5926, 0.315347, -0.521119, -1.53446, 0.0131831, 0.0175879
66, 0.00000, 186.167, -110.086, -189.056, -106.268, 2.34819, 217.326, -1.26563E-005, -2.50019E-005, -1.19919, 1.36943, 1.78114, 0.350909, -0.584224, -1.71477, 0.0149254, 0.0194265
67, 0.00000, 185.717, -109.999, -188.75, -105.924, 2.50807, 216.897, -1.32384E-005, -2.62134E-005, -1.24885, 1.4282, 1.85651, 0.36442, -0.610151, -1.78645, 0.0157284, 0.0200418
68, 0.00000, 185.511, -109.944, -188.598, -105.776, 2.56832, 216.691, -1.35454E-005, -2.68048E-005, -1.27755, 1.46181, 1.8999, 0.372439, -0.624924, -1.82797, 0.0161147, 0.020523
69, 0.00000, 185.753, -110.009, -188.776, -105.949, 2.49819, 216.93, -1.31596E-005, -2.60261E-005, -1.24392, 1.42244, 1.84919, 0.363071, -0.607705, -1.77955, 0.0156001, 0.0200675
70, 0.00000, 186.545, -110.233, -189.374, -106.533, 2.26767, 217.705, -1.19238E-005, -2.3641E-005, -1.13524, 1.2956, 1.68535, 0.332646, -0.552264, -1.62304, 0.014078, 0.0184313
71, 0.00000, 187.91, -110.64, -190.311, -107.498, 1.9239, 218.923, -9.97522E-006, -1.96124E-005, -0.959094, 1.0911, 1.42138, 0.283125, -0.463865, -1.37056, 0.0115544, 0.0159412
72, 0.00000, 189.516, -111.113, -191.396, -108.63, 1.52025, 220.345, -7.74514E-006, -1.50078E-005, -0.751103, 0.851295, 1.11097, 0.22367, -0.360828, -1.07279, 0.00870612, 0.012829
73, 0.00000, 190.509, -111.401, -192.066, -109.334, 1.26603, 221.227, -6.3734E-006, -1.22306E-005, -0.621094, 0.702317, 0.917563, 0.185944, -0.297115, -0.886811, 0.00701905, 0.0107808
74, 0.00000, 191.252, -111.615, -192.567, -109.861, 1.07338, 221.888, -5.34883E-006, -1.0204E-005, -0.523187, 0.590582, 0.772196, 0.157249, -0.249472, -0.746803, 0.00581171, 0.00917568
75, 0.00000, 191.651, -111.729, -192.836, -110.146, 0.969094, 222.243, -4.79916E-006, -9.1193E-006, -0.470298, 0.530384, 0.693794, 0.141654, -0.223866, -0.671218, 0.00516938, 0.00829888
76, 0.00000, 191.834, -111.781, -192.959, -110.276, 0.921182, 222.406, -4.54785E-006, -8.62547E-006, -0.446036, 0.502807, 0.657855, 0.134477, -0.21215, -0.636552, 0.00487834, 0.00789301
77, 0.00000, 191.836, -111.782, -192.96, -110.277, 0.920784, 222.408, -4.54594E-006, -8.6196E-006, -0.445821, 0.502563, 0.65754, 0.134414, -0.212047, -0.636248, 0.0048742, 0.00789077
78, 0.00000, 191.657, -111.731, -192.839, -110.15, 0.967763, 222.248, -4.79272E-006, -9.09966E-006, -0.469583, 0.529571, 0.692745, 0.141445, -0.223525, -0.670208, 0.00515545, 0.0082915
79, 0.00000, 191.242, -111.612, -192.559, -109.854, 1.0763, 221.878, -5.36492E-006, -1.02235E-005, -0.524594, 0.592183, 0.774301, 0.157668, -0.250162, -0.748836, 0.00581929, 0.00920776
80, 0.00000, 190.806, -111.368, -192.166, -109.598, 1.09748, 221.434, -6.47732E-006, -1.23228E-005, -0.628863, 0.709944, 0.928137, 0.188873, -0.299917, -0.897458, 0.00711957, 0.0109647
81, 0.00000, 191.724, -110.905, -192.177, -110.577, 0.296178, 221.905, -8.28272E-006, -1.5333E-005, -0.793675, 0.889004, 1.16568, 0.241844, -0.37293, -1.12953, 0.00920658, 0.0140165
82, 0.00000, 192.404, -110.478, -192.116, -111.341, -0.362993, 222.216, -9.8862E-006, -1.81263E-005, -0.947553, 1.05455, 1.38611, 0.292091, -0.439787, -1.34543, 0.0111118, 0.016913
83, 0.00000, 194.283, -110.152, -192.666, -113.071, -1.52603, 223.488, -1.06951E-005, -1.91607E-005, -1.02753, 1.13109, 1.49316, 0.32318, -0.466904, -1.45392, 0.0119755, 0.0188155
84, 0.00000, 194.045, -110.09, -192.509, -112.898, -1.45832, 223.277, -1.10024E-005, -1.98008E-005, -1.05895, 1.16636, 1.53933, 0.332663, -0.48174, -1.49857, 0.012365, 0.0193491
85, 0.00000, 192.87, -110.128, -192.027, -111.89, -0.859013, 222.403, -1.11633E-005, -2.0428E-005, -1.07485, 1.19045, 1.56759, 0.334165, -0.494246, -1.52352, 0.0126662, 0.0193354
86, 0.00000, 190.163, -110.21, -190.92, -109.579, 0.510746, 220.4, -1.1436E-005, -2.17075E-005, -1.0991, 1.23315, 1.6153, 0.333304, -0.517999, -1.56375, 0.0132352, 0.0190013
87, 0.00000, 186.281, -110.331, -189.303, -106.237, 2.50102, 217.514, -1.18569E-005, -2.34062E-005, -1.12453, 1.286, 1.67199, 0.328226, -0.549488, -1.60916, 0.0138838, 0.0183428
88, 0.00000, 185.451, -110.327, -188.878, -105.536, 2.91649, 216.799, -1.21453E-005, -2.4079E-005, -1.14801, 1.31802, 1.71119, 0.332604, -0.565349, -1.6451, 0.0143129, 0.0185577
89, 0.00000, 185.788, -110.111, -188.878, -105.929, 2.56425, 217.006, -1.27656E-005, -2.52599E-005, -1.2069, 1.381, 1.79494, 0.351839, -0.590359, -1.72706, 0.0150849, 0.0194771
90, 0.00000, 186.361, -109.949, -189.052, -106.51, 2.13197, 217.431, -1.30273E-005, -2.5881E-005, -1.23938, 1.41248, 1.83809, 0.364004, -0.601277, -1.77063, 0.0155942, 0.0200283
91, 0.00000, 187.394, -109.892, -189.468, -107.419, 1.57229, 218.197, -1.28919E-005, -2.53656E-005, -1.23177, 1.39634, 1.82084, 0.365699, -0.591509, -1.75685, 0.0153302, 0.0201768
92, 0.00000, 185.865, -110.039, -188.861, -106.031, 2.4645, 217.045, -1.29954E-005, -2.57339E-005, -1.22828, 1.40413, 1.82549, 0.358675, -0.599633, -1.75685, 0.0154152, 0.0197724
93, 0.00000, 186.214, -110.135, -189.122, -106.285, 2.36367, 217.388, -1.24533E-005, -2.46154E-005, -1.18031, 1.34811, 1.75329, 0.34528, -0.575196, -1.6879, 0.0146718, 0.0191173
94, 0.00000, 186.913, -110.342, -189.637, -106.799, 2.16991, 218.042, -1.13742E-005, -2.25459E-005, -1.08683, 1.23929, 1.61263, 0.319082, -0.527819, -1.55356, 0.0133943, 0.0177386
95, 0.00000, 187.957, -110.654, -190.344, -107.532, 1.91199, 218.965, -9.90529E-006, -1.94776E-005, -0.952987, 1.08404, 1.41224, 0.281392, -0.460817, -1.3618, 0.0114744, 0.0158524
96, 0.00000, 189.211, -111.024, -191.19, -108.415, 1.59739, 220.075, -8.16476E-006, -1.58705E-005, -0.790742, 0.896858, 1.17003, 0.235085, -0.380358, -1.12951, 0.00923652, 0.0134383
97, 0.00000, 190.402, -111.37, -191.993, -109.257, 1.29379, 221.131, -6.52352E-006, -1.25204E-005, -0.635209, 0.718457, 0.938556, 0.190065, -0.304013, -0.907015, 0.00718966, 0.0110136
98, 0.00000, 191.178, -111.594, -192.517, -109.809, 1.09266, 221.822, -5.44967E-006, -1.04029E-005, -0.532967, 0.601726, 0.786706, 0.160127, -0.254219, -0.760791, 0.00592998, 0.00934022
99, 0.00000, 191.624, -111.721, -192.817, -110.126, 0.976325, 222.219, -4.83713E-006, -9.19437E-006, -0.473964, 0.534553, 0.699225, 0.142737, -0.225638, -0.676455, 0.00521381, 0.00835979
100, 0.00000, 191.845, -111.784, -192.966, -110.283, 0.918411, 222.416, -4.53327E-006, -8.59759E-006, -0.444638, 0.501219, 0.655784, 0.134063, -0.211475, -0.634553, 0.00486217, 0.00786909
101, 0.00000, 191.912, -111.803, -193.011, -110.331, 0.900774, 222.476, -4.44103E-006, -8.41848E-006, -0.435695, 0.49106, 0.642538, 0.131413, -0.207159, -0.621771, 0.00475713, 0.00771627
102, 0.00000, 191.803, -111.772, -192.938, -110.254, 0.929456, 222.378, -4.59146E-006, -8.70288E-006, -0.450221, 0.507563, 0.664067, 0.135719, -0.214176, -0.64255, 0.00492176, 0.00797103
103, 0.00000, 191.444, -111.67, -192.696, -109.998, 1.02356, 222.058, -5.08653E-006, -9.67526E-006, -0.497846, 0.561724, 0.734636, 0.149789, -0.237198, -0.710602, 0.00549467, 0.00876385
104, 0.00000, 191.172, -111.474, -192.414, -109.858, 1.00283, 221.76, -5.97084E-006, -1.13143E-005, -0.580325, 0.654592, 0.856113, 0.174631, -0.276333, -0.828081, 0.00651587, 0.010172
105, 0.00000, 192.154, -111.03, -192.469, -110.883, 0.185543, 222.29, -7.6795E-006, -1.41067E-005, -0.734692, 0.82214, 1.0785, 0.224358, -0.344586, -1.04544, 0.00846153, 0.0130489
106, 0.00000, 192.741, -110.578, -192.347, -111.58, -0.448588, 222.519, -9.40676E-006, -1.71309E-005, -0.899867, 1.00075, 1.31585, 0.277845, -0.417071, -1.27759, 0.010498, 0.0161305
107, 0.00000, 197.08, -110.046, -193.809, -115.468, -2.95467, 225.568, -1.04683E-005, -1.7971E-005, -1.00018, 1.08666, 1.44217, 0.32212, -0.443007, -1.40981, 0.0114889, 0.0189965
108, 0.00000, 202.641, -109.329, -195.688, -120.503, -6.23866, 229.525, -1.08643E-005, -1.74056E-005, -1.03611, 1.09346, 1.46798, 0.350521, -0.432517, -1.44735, 0.011509, 0.0207771
109, 0.00000, 202.173, -109.321, -195.472, -120.11, -6.01509, 229.158, -1.10877E-005, -1.79536E-005, -1.06266, 1.12358, 1.50727, 0.358368, -0.445343, -1.48523, 0.0118178, 0.0212307
110, 0.00000, 192.005, -110.14, -191.66, -111.158, -0.431916, 221.754, -1.13311E-005, -2.09885E-005, -1.09113, 1.2133, 1.59509, 0.336655, -0.505582, -1.54836, 0.0129522, 0.0193978
111, 0.00000, 189.046, -110.264, -190.484, -108.621, 1.08543, 219.592, -1.13458E-005, -2.18735E-005, -1.08908, 1.22875, 1.60584, 0.32667, -0.518632, -1.552, 0.0132131, 0.0184595
112, 0.00000, 187.896, -110.289, -190.013, -107.653, 1.648, 218.751, -1.12754E-005, -2.20765E-005, -1.08116, 1.22661, 1.59938, 0.320729, -0.520137, -1.5432, 0.0131846, 0.017936
113, 0.00000, 187.751, -110.167, -189.849, -107.59, 1.62008, 218.588, -1.17675E-005, -2.3067E-005, -1.12731, 1.27859, 1.66725, 0.334538, -0.541998, -1.6087, 0.01383, 0.0186424
114, 0.00000, 187.014, -110.04, -189.429, -107.028, 1.87695, 217.98, -1.24525E-005, -2.46202E-005, -1.18956, 1.35251, 1.76171, 0.351124, -0.574497, -1.69843, 0.0148046, 0.0194196
115, 0.00000, 185.921, -110.054, -188.904, -106.072, 2.44774, 217.102, -1.29027E-005, -2.55672E-005, -1.22052, 1.39506, 1.81376, 0.3565, -0.595655, -1.74565, 0.0153129, 0.0196575
116, 0.00000, 185.649, -109.981, -188.7, -105.875, 2.52782, 216.827, -1.33377E-005, -2.6407E-005, -1.25832, 1.43929, 1.87082, 0.367071, -0.615023, -1.80015, 0.0158574, 0.0202026
117, 0.00000, 185.861, -110.038, -188.857, -106.028, 2.46638, 217.039, -1.29942E-005, -2.5692E-005, -1.22884, 1.4048, 1.82644, 0.358857, -0.599981, -1.75781, 0.0153764, 0.019841
118, 0.00000, 186.708, -110.281, -189.492, -106.652, 2.22358, 217.856, -1.16809E-005, -2.315E-005, -1.11363, 1.27046, 1.65289, 0.326597, -0.541341, -1.59203, 0.0137657, 0.0181208
119, 0.00000, 188.107, -110.698, -190.445, -107.637, 1.8748, 219.097, -9.69843E-006, -1.90419E-005, -0.933734, 1.06177, 1.38346, 0.275932, -0.451226, -1.33423, 0.0112005, 0.0155726
120, 0.00000, 189.701, -111.167, -191.521, -108.761, 1.47311, 220.509, -7.48785E-006, -1.44892E-005, -0.726992, 0.823615, 1.07506, 0.216703, -0.34897, -1.03828, 0.00839101, 0.0124537
121, 0.00000, 190.831, -111.494, -192.283, -109.562, 1.18291, 221.513, -5.93104E-006, -1.13409E-005, -0.578748, 0.653941, 0.854674, 0.173567, -0.276478, -0.826265, 0.00648323, 0.0100986
122, 0.00000, 191.508, -111.688, -192.739, -110.043, 1.00679, 222.115, -4.99804E-006, -9.50758E-006, -0.489382, 0.552091, 0.722078, 0.147291, -0.233097, -0.698492, 0.00539793, 0.0086181
123, 0.00000, 191.822, -111.778, -192.951, -110.267, 0.924337, 222.396, -4.5646E-006, -8.65745E-006, -0.447627, 0.504614, 0.660212, 0.134948, -0.212918, -0.638825, 0.00489695, 0.00791994
124, 0.00000, 191.931, -111.808, -193.024, -110.345, 0.89587, 222.492, -4.41594E-006, -8.36995E-006, -0.433249, 0.488281, 0.638914, 0.130688, -0.205978, -0.618273, 0.00472914, 0.00767411
125, 0.00000, 191.795, -111.77, -192.932, -110.248, 0.931719, 222.371, -4.60264E-006, -8.72522E-006, -0.451319, 0.508811, 0.665693, 0.136043, -0.214706, -0.644118, 0.00493451, 0.00798925
126, 0.00000, 191.264, -111.618, -192.575, -109.87, 1.07045, 221.898, -5.334E-006, -1.01611E-005, -0.521619, 0.588794, 0.769891, 0.156793, -0.24872, -0.744586, 0.00578179, 0.00915971
127, 0.00000, 190.186, -111.308, -191.848, -109.104, 1.34929, 220.94, -6.82097E-006, -1.31159E-005, -0.663513, 0.750847, 0.98064, 0.198306, -0.317855, -0.947506, 0.00754836, 0.0114687
128, 0.00000, 189.952, -111.12, -191.59, -108.992, 1.31678, 220.675, -7.65933E-006, -1.47061E-005, -0.74145, 0.83871, 1.09545, 0.221678, -0.354905, -1.05844, 0.00856233, 0.0127606
129, 0.00000, 192.001, -110.98, -192.361, -110.777, 0.220224, 222.151, -7.91773E-006, -1.45929E-005, -0.75799, 0.848463, 1.11285, 0.231309, -0.355706, -1.07861, 0.00876117, 0.0134293
130, 0.00000, 193.656, -110.825, -192.954, -112.239, -0.700252, 223.331, -8.19851E-006, -1.46395E-005, -0.778903, 0.864341, 1.13762, 0.241626, -0.359503, -1.10544, 0.00898712, 0.0141133
