hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
51, 0.00000, -0.459719, -0.151087, -0.459684, -0.151085, -0.459677, -0.151077, -7.11298E-010, -1.17454E-010
52, 0.00000, -0.445136, -0.146294, -0.445104, -0.146293, -0.445089, -0.146283, -6.64536E-010, -1.07599E-010
53, 0.00000, -0.463476, -0.152321, -0.463463, -0.152326, -0.463453, -0.152318, -7.2293E-010, -1.18883E-010
54, 0.00000, -0.534714, -0.175733, -0.53471, -0.175744, -0.534698, -0.175735, -9.77754E-010, -1.77396E-010
55, 0.00000, -0.677859, -0.222771, -0.677838, -0.222789, -0.677812, -0.22277, -1.59106E-009, -3.03201E-010
56, 0.00000, -0.756351, -0.248575, -0.756306, -0.248587, -0.756279, -0.248565, -2.01759E-009, -4.25852E-010
57, 0.00000, -0.574701, -0.254551, -0.574658, -0.254548, -0.574644, -0.254536, -1.57457E-009, -4.65471E-010
58, 0.00000, -0.462091, -0.261895, -0.462061, -0.261888, -0.462053, -0.261881, -1.31092E-009, -5.01367E-010
59, 0.00000, -0.330818, -0.263737, -0.330793, -0.263726, -0.330788, -0.263723, -9.66695E-010, -5.23268E-010
60, 0.00000, -0.324672, -0.261667, -0.324659, -0.261664, -0.324652, -0.26166, -9.41351E-010, -5.12719E-010
61, 0.00000, -0.396665, -0.262784, -0.39666, -0.262789, -0.396656, -0.262785, -1.13716E-009, -5.06933E-010
62, 0.00000, -0.548401, -0.26797, -0.548393, -0.26798, -0.548385, -0.267975, -1.59226E-009, -5.2946E-010
63, 0.00000, -0.58235, -0.27915, -0.582331, -0.279156, -0.582319, -0.279147, -1.77193E-009, -5.93364E-010
64, 0.00000, -0.933597, -0.306824, -0.933529, -0.306844, -0.933486, -0.30681, -3.25577E-009, -9.15223E-010
65, 0.00000, -1.08547, -0.356726, -1.08542, -0.356764, -1.08538, -0.356734, -4.57124E-009, -1.48979E-009
66, 0.00000, -1.19212, -0.391781, -1.20908, -0.397418, -1.20907, -0.397406, -4.19807E-009, 8.78515E-010
67, 0.00000, -1.22804, -0.403583, -1.24641, -0.409696, -1.25724, -0.413225, -4.72627E-009, 2.01203E-009
68, 0.00000, -1.25, -0.410804, -1.26861, -0.416985, -1.28237, -0.42149, -4.91314E-009, 2.17328E-009
69, 0.00000, -1.22429, -0.402356, -1.24256, -0.40842, -1.25275, -0.411757, -4.68362E-009, 1.95513E-009
70, 0.00000, -1.13934, -0.374436, -1.14619, -0.376754, -1.1461, -0.376693, -4.60488E-009, -6.16374E-010
71, 0.00000, -0.972748, -0.319691, -0.972637, -0.319701, -0.972576, -0.319657, -3.57125E-009, -1.05214E-009
72, 0.00000, -0.765754, -0.251666, -0.765674, -0.251665, -0.76564, -0.251643, -2.10409E-009, -4.94841E-010
73, 0.00000, -0.635203, -0.208761, -0.635164, -0.208766, -0.635147, -0.208751, -1.40275E-009, -2.78584E-010
74, 0.00000, -0.536373, -0.17628, -0.536319, -0.176276, -0.536301, -0.176262, -9.78242E-010, -1.71441E-010
75, 0.00000, -0.482743, -0.158653, -0.48271, -0.158653, -0.482697, -0.158643, -7.82383E-010, -1.25861E-010
76, 0.00000, -0.458093, -0.150552, -0.45807, -0.150554, -0.458059, -0.150546, -7.00372E-010, -1.07965E-010
77, 0.00000, -0.457867, -0.150478, -0.45785, -0.150481, -0.45784, -0.150473, -6.99477E-010, -1.07417E-010
78, 0.00000, -0.481994, -0.158407, -0.48198, -0.158413, -0.48197, -0.158405, -7.79247E-010, -1.23945E-010
79, 0.00000, -0.537749, -0.176732, -0.537731, -0.176739, -0.537719, -0.176728, -9.82444E-010, -1.69877E-010
80, 0.00000, -0.577165, -0.211389, -0.577146, -0.211396, -0.577132, -0.211385, -1.28652E-009, -2.8309E-010
81, 0.00000, -0.339683, -0.266261, -0.339668, -0.266258, -0.339662, -0.266255, -1.00105E-009, -5.32704E-010
82, 0.00000, -0.14893, -0.317293, -0.148915, -0.317293, -0.148908, -0.317287, -6.39445E-010, -8.5992E-010
83, 0.00000, 0.246899, -0.344364, 0.246957, -0.344366, 0.24699, -0.344343, 4.9712E-010, -1.24449E-009
84, 0.00000, 0.213017, -0.354566, 0.213062, -0.354595, 0.213093, -0.354571, 4.06565E-010, -1.29E-009
85, 0.00000, -0.00830402, -0.359347, -0.00828277, -0.35936, -0.00826704, -0.359347, -2.82384E-010, -1.19457E-009
86, 0.00000, -0.508645, -0.366241, -0.508634, -0.366247, -0.508625, -0.36624, -2.11801E-009, -1.15875E-009
87, 0.00000, -0.989722, -0.368126, -1.00358, -0.373272, -1.00357, -0.373268, -3.32995E-009, 5.56502E-010
88, 0.00000, -1.12325, -0.369149, -1.14006, -0.374731, -1.15224, -0.378713, -3.93642E-009, 1.77167E-009
89, 0.00000, -1.18927, -0.390848, -1.20707, -0.396754, -1.21629, -0.399773, -4.38486E-009, 1.80927E-009
90, 0.00000, -1.23714, -0.406577, -1.24851, -0.410391, -1.24849, -0.410346, -5.12598E-009, -6.2314E-011
91, 0.00000, -1.24233, -0.408281, -1.24221, -0.408319, -1.24208, -0.408235, -5.95987E-009, -1.84976E-009
92, 0.00000, -1.21216, -0.398367, -1.23042, -0.404437, -1.23723, -0.406651, -4.47937E-009, 1.70937E-009
93, 0.00000, -1.17485, -0.386104, -1.1905, -0.391312, -1.19044, -0.391279, -4.16814E-009, 6.94113E-010
94, 0.00000, -1.09871, -0.361083, -1.09863, -0.36112, -1.09852, -0.361053, -4.69889E-009, -1.56252E-009
95, 0.00000, -0.966715, -0.317709, -0.966581, -0.317711, -0.966532, -0.31767, -3.52368E-009, -1.03394E-009
96, 0.00000, -0.805389, -0.264691, -0.805288, -0.264688, -0.805255, -0.264663, -2.35068E-009, -5.798E-010
97, 0.00000, -0.649396, -0.213425, -0.649381, -0.213439, -0.649363, -0.213424, -1.46993E-009, -2.95217E-010
98, 0.00000, -0.546251, -0.179527, -0.546201, -0.179524, -0.54619, -0.179512, -1.01686E-009, -1.80067E-010
99, 0.00000, -0.486466, -0.159877, -0.48643, -0.159876, -0.486417, -0.159866, -7.95231E-010, -1.28792E-010
100, 0.00000, -0.456674, -0.150086, -0.45665, -0.150087, -0.456639, -0.150079, -6.95859E-010, -1.07121E-010
101, 0.00000, -0.447604, -0.147104, -0.447578, -0.147104, -0.447564, -0.147096, -6.67161E-010, -1.01531E-010
102, 0.00000, -0.462288, -0.151931, -0.462287, -0.15194, -0.462285, -0.151935, -7.13341E-010, -1.09008E-010
103, 0.00000, -0.510659, -0.167828, -0.510644, -0.167835, -0.510632, -0.167825, -8.8042E-010, -1.46246E-010
104, 0.00000, -0.528444, -0.195302, -0.528426, -0.195308, -0.528415, -0.195298, -1.07692E-009, -2.26613E-010
105, 0.00000, -0.282022, -0.246823, -0.282009, -0.246819, -0.282005, -0.246817, -7.75276E-010, -4.52119E-010
106, 0.00000, -0.103707, -0.301669, -0.103691, -0.301669, -0.103684, -0.301664, -4.71375E-010, -7.8298E-010
107, 0.00000, 1.00624, -0.336729, 1.00648, -0.336785, 1.00661, -0.336677, 2.45164E-009, -1.89124E-009
108, 0.00000, 2.1963, -0.3514, 2.19701, -0.351572, 2.19745, -0.351254, 4.81766E-009, -3.65358E-009
109, 0.00000, 2.09941, -0.359974, 2.10007, -0.36014, 2.1005, -0.35984, 4.786E-009, -3.60807E-009
110, 0.00000, -0.163259, -0.364354, -0.163239, -0.364356, -0.163226, -0.364354, -8.16425E-010, -1.17249E-009
111, 0.00000, -0.771403, -0.362528, -0.771354, -0.362536, -0.771326, -0.362514, -3.16725E-009, -1.1927E-009
112, 0.00000, -1.09391, -0.359502, -1.09383, -0.359536, -1.09379, -0.359492, -4.53472E-009, -1.31784E-009
113, 0.00000, -1.13944, -0.374457, -1.13936, -0.374495, -1.13931, -0.374449, -4.94746E-009, -1.46266E-009
114, 0.00000, -1.20026, -0.39445, -1.20015, -0.394486, -1.20008, -0.39443, -5.61578E-009, -1.82711E-009
115, 0.00000, -1.20614, -0.396386, -1.22439, -0.402456, -1.22962, -0.404147, -4.3785E-009, 1.5864E-009
116, 0.00000, -1.23532, -0.405977, -1.25377, -0.412115, -1.26655, -0.416285, -4.83678E-009, 2.14982E-009
117, 0.00000, -1.21264, -0.398529, -1.23083, -0.404563, -1.23801, -0.406914, -4.50195E-009, 1.72711E-009
118, 0.00000, -1.12224, -0.368817, -1.125, -0.369789, -1.12488, -0.369721, -4.75987E-009, -1.24641E-009
119, 0.00000, -0.947645, -0.311443, -0.947518, -0.311446, -0.947468, -0.311403, -3.36955E-009, -9.69238E-010
120, 0.00000, -0.741621, -0.243734, -0.741533, -0.24373, -0.741506, -0.24371, -1.9628E-009, -4.49363E-010
121, 0.00000, -0.592487, -0.194722, -0.592471, -0.194732, -0.592456, -0.194719, -1.20757E-009, -2.25059E-010
122, 0.00000, -0.502098, -0.165015, -0.502067, -0.165016, -0.502052, -0.165005, -8.49989E-010, -1.40595E-010
123, 0.00000, -0.459707, -0.151082, -0.459686, -0.151085, -0.459674, -0.151076, -7.05519E-010, -1.08951E-010
124, 0.00000, -0.445118, -0.146288, -0.445091, -0.146287, -0.445076, -0.146278, -6.5943E-010, -1.00065E-010
125, 0.00000, -0.463412, -0.1523, -0.46341, -0.152309, -0.463407, -0.152303, -7.17031E-010, -1.09893E-010
126, 0.00000, -0.534733, -0.17574, -0.534719, -0.175749, -0.534707, -0.175738, -9.70651E-010, -1.66783E-010
127, 0.00000, -0.677848, -0.222776, -0.677837, -0.222792, -0.67782, -0.222778, -1.61219E-009, -3.3525E-010
128, 0.00000, -0.689925, -0.248555, -0.689893, -0.248565, -0.689872, -0.248548, -1.85446E-009, -4.54566E-010
129, 0.00000, -0.30161, -0.254523, -0.301579, -0.254509, -0.301572, -0.254508, -8.53517E-010, -4.8531E-010
130, 0.00000, 0.0236329, -0.261897, 0.0236567, -0.26189, 0.0236671, -0.261886, -9.00884E-011, -6.24925E-010
131, 0.00000, 1.95711, -0.264898, 1.95748, -0.265007, 1.9579, -0.264779, 3.16033E-009, -2.3831E-009
132, 0.00000, 2.46523, -0.263318, 2.46606, -0.263519, 2.4665, -0.263179, 3.6627E-009, -2.99123E-009
133, 0.00000, 2.76562, -0.264811, 2.76657, -0.265048, 2.76713, -0.264648, 3.96201E-009, -3.3921E-009
134, 0.00000, 0.267563, -0.268044, 0.267617, -0.268035, 0.267657, -0.268037, 4.52538E-010, -7.89985E-010
135, 0.00000, -0.380345, -0.278947, -0.380338, -0.279061, -0.380369, -0.279022, -1.17918E-009, -5.81308E-010
136, 0.00000, -0.933635, -0.306533, -0.933544, -0.306698, -0.93351, -0.306646, -3.26782E-009, -9.0565E-010
137, 0.00000, -1.08555, -0.356761, -1.08559, -0.356831, -1.08552, -0.356782, -4.56419E-009, -1.47772E-009
138, 0.00000, -1.18962, -0.390956, -1.20761, -0.396942, -1.20884, -0.39732, -4.1283E-009, 1.20054E-009
139, 0.00000, -1.23056, -0.404418, -1.24894, -0.410517, -1.25762, -0.413362, -4.68979E-009, 1.86882E-009
140, 0.00000, -1.25, -0.410803, -1.26861, -0.416987, -1.28238, -0.421493, -4.91271E-009, 2.17443E-009
141, 0.00000, -1.22429, -0.402356, -1.24256, -0.40842, -1.25276, -0.411757, -4.6837E-009, 1.95532E-009
142, 0.00000, -1.13934, -0.374436, -1.1462, -0.376755, -1.1461, -0.376693, -4.60468E-009, -6.16124E-010
143, 0.00000, -0.97275, -0.319692, -0.972638, -0.319701, -0.972576, -0.319657, -3.57133E-009, -1.05237E-009
144, 0.00000, -0.765756, -0.251666, -0.765674, -0.251665, -0.76564, -0.251644, -2.10419E-009, -4.95044E-010
145, 0.00000, -0.592532, -0.194736, -0.592486, -0.194735, -0.592466, -0.194725, -1.20906E-009, -2.28132E-010
146, 0.00000, -0.502067, -0.165004, -0.502049, -0.16501, -0.502039, -0.165001, -8.47489E-010, -1.36478E-010
147, 0.00000, -0.459702, -0.151081, -0.459683, -0.151084, -0.459672, -0.151076, -7.05431E-010, -1.08766E-010
148, 0.00000, -0.445083, -0.146277, -0.445049, -0.146274, -0.445043, -0.146267, -6.58058E-010, -9.78686E-011
149, 0.00000, -0.463477, -0.152321, -0.463467, -0.152328, -0.463455, -0.152319, -7.34929E-010, -1.37181E-010
150, 0.00000, -0.534708, -0.175731, -0.534707, -0.175743, -0.534695, -0.175735, -9.94773E-010, -2.03916E-010
151, 0.00000, -0.677901, -0.222792, -0.677874, -0.222805, -0.677848, -0.222787, -1.65544E-009, -4.06668E-010
152, 0.00000, -0.623068, -0.248556, -0.623021, -0.248557, -0.623005, -0.248541, -1.70005E-009, -5.05409E-010
153, 0.00000, -0.0928842, -0.254505, -0.0928666, -0.2545, -0.0928654, -0.254502, -3.4662E-010, -5.52058E-010
154, 0.00000, 0.023386, -0.261889, 0.0234098, -0.261884, 0.0234173, -0.261883, -8.65874E-011, -6.29902E-010
155, 0.00000, 0.499486, -0.263851, 0.499563, -0.263845, 0.499608, -0.263843, 9.2902E-010, -9.23363E-010
156, 0.00000, 0.57496, -0.261822, 0.575052, -0.261838, 0.575108, -0.261803, 1.0614E-009, -9.67243E-010
157, 0.00000, 0.294111, -0.262858, 0.294152, -0.262882, 0.294182, -0.262846, 5.03078E-010, -7.74891E-010
158, 0.00000, -0.205955, -0.267956, -0.205957, -0.267963, -0.205949, -0.267956, -6.57296E-010, -5.66905E-010
159, 0.00000, -0.716743, -0.27913, -0.71674, -0.279157, -0.71673, -0.279144, -2.18216E-009, -5.92983E-010
160, 0.00000, -0.933555, -0.306807, -0.933497, -0.306831, -0.933462, -0.306799, -3.2208E-009, -8.5397E-010
161, 0.00000, -1.08553, -0.356752, -1.08545, -0.356783, -1.0854, -0.35674, -4.51961E-009, -1.39707E-009
162, 0.00000, -1.20317, -0.395413, -1.20886, -0.397358, -1.20882, -0.397295, -5.28454E-009, -9.54121E-010
163, 0.00000, -1.25768, -0.413347, -1.25755, -0.41337, -1.25746, -0.413297, -6.15561E-009, -1.96833E-009
164, 0.00000, -1.28575, -0.422547, -1.2856, -0.422582, -1.28551, -0.42251, -6.4999E-009, -2.1619E-009
165, 0.00000, -1.22672, -0.403152, -1.2452, -0.409294, -1.25256, -0.411688, -4.60707E-009, 1.78467E-009
166, 0.00000, -1.13934, -0.374435, -1.14618, -0.37675, -1.14609, -0.37669, -4.60577E-009, -6.17833E-010
167, 0.00000, -0.97274, -0.319689, -0.972633, -0.3197, -0.972574, -0.319656, -3.57096E-009, -1.0513E-009
168, 0.00000, -0.765747, -0.251663, -0.765671, -0.251665, -0.765639, -0.251642, -2.10375E-009, -4.941E-010
169, 0.00000, -0.592518, -0.194731, -0.592509, -0.194747, -0.592475, -0.194727, -1.32992E-009, -4.36211E-010
170, 0.00000, -0.502104, -0.165017, -0.502066, -0.165017, -0.502054, -0.165006, -9.279E-010, -2.70392E-010
171, 0.00000, -0.459718, -0.151086, -0.459688, -0.151087, -0.459678, -0.151078, -7.62867E-010, -2.01841E-010
172, 0.00000, -0.445107, -0.146284, -0.445072, -0.146281, -0.445059, -0.146273, -7.09592E-010, -1.80441E-010
173, 0.00000, -0.463476, -0.152322, -0.463469, -0.15233, -0.463457, -0.15232, -7.83867E-010, -2.20095E-010
174, 0.00000, -0.534768, -0.175752, -0.534739, -0.175756, -0.534724, -0.175744, -1.04378E-009, -2.87726E-010
175, 0.00000, -0.677919, -0.222802, -0.677875, -0.222807, -0.677857, -0.22279, -1.5685E-009, -2.69296E-010
176, 0.00000, -0.690107, -0.24858, -0.690085, -0.248595, -0.690048, -0.248572, -1.91225E-009, -5.57257E-010
177, 0.00000, -0.165296, -0.254507, -0.165265, -0.254492, -0.165268, -0.254502, -5.20634E-010, -5.1985E-010
178, 0.00000, 0.224705, -0.26192, 0.224736, -0.261926, 0.224755, -0.261909, 2.90847E-010, -7.06471E-010
179, 0.00000, 1.23563, -0.264237, 1.23587, -0.264303, 1.23604, -0.264191, 2.01484E-009, -1.60898E-009
180, 0.00000, 0.57012, -0.261812, 0.570198, -0.261834, 0.570262, -0.261799, 9.40432E-010, -9.68159E-010
181, 0.00000, 0.291501, -0.262855, 0.291541, -0.262864, 0.291569, -0.262847, 4.17072E-010, -7.56483E-010
182, 0.00000, -0.206507, -0.267961, -0.206501, -0.267959, -0.206497, -0.267962, -6.52753E-010, -4.79554E-010
183, 0.00000, -0.582595, -0.279157, -0.582576, -0.279155, -0.582564, -0.279155, -1.71519E-009, -4.80096E-010
184, 0.00000, -0.933637, -0.306708, -0.933552, -0.306802, -0.933482, -0.306735, -3.14485E-009, -7.19636E-010
185, 0.00000, -1.08562, -0.356701, -1.08551, -0.356769, -1.08544, -0.356707, -4.44314E-009, -1.25697E-009
186, 0.00000, -1.1909, -0.39138, -1.20859, -0.397263, -1.20879, -0.397297, -4.12781E-009, 1.01249E-009
187, 0.00000, -1.22806, -0.403591, -1.2464, -0.409686, -1.25741, -0.413283, -4.73368E-009, 2.02023E-009
188, 0.00000, -1.25241, -0.411594, -1.27106, -0.417791, -1.28461, -0.422225, -4.95934E-009, 2.20099E-009
189, 0.00000, -1.22676, -0.40317, -1.24513, -0.409266, -1.2528, -0.411776, -4.62713E-009, 1.79239E-009
190, 0.00000, -1.13934, -0.374436, -1.14622, -0.376761, -1.1461, -0.376696, -4.60273E-009, -6.15101E-010
191, 0.00000, -0.972765, -0.319697, -0.972641, -0.319705, -0.972582, -0.319658, -3.57213E-009, -1.05381E-009
192, 0.00000, -0.765771, -0.251671, -0.765675, -0.251667, -0.765647, -0.251644, -2.105E-009, -4.9615E-010
193, 0.00000, -0.580135, -0.190666, -0.588641, -0.193464, -0.592329, -0.194687, -9.91787E-010, 4.08029E-010
194, 0.00000, -0.502101, -0.165018, -0.502132, -0.165036, -0.502086, -0.16501, -9.26599E-010, -2.7008E-010
195, 0.00000, -0.459833, -0.15113, -0.459798, -0.151125, -0.459767, -0.151112, -7.76405E-010, -2.27631E-010
196, 0.00000, -0.445088, -0.146276, -0.445057, -0.146276, -0.445047, -0.14627, -7.19061E-010, -1.97218E-010
197, 0.00000, -0.463526, -0.152335, -0.463479, -0.152329, -0.46347, -0.152326, -7.59756E-010, -1.77542E-010
198, 0.00000, -0.53477, -0.17575, -0.534737, -0.175753, -0.534726, -0.175743, -1.0125E-009, -2.33113E-010
199, 0.00000, -0.677928, -0.222802, -0.677869, -0.222804, -0.677851, -0.222787, -1.61458E-009, -3.39929E-010
200, 0.00000, -0.623053, -0.248548, -0.623006, -0.248547, -0.623, -0.248537, -1.66793E-009, -4.4489E-010
201, 0.00000, -0.163475, -0.254482, -0.163478, -0.254494, -0.163482, -0.254507, -5.16505E-010, -5.04519E-010
202, 0.00000, 0.02193, -0.261879, 0.0219439, -0.261883, 0.0219535, -0.261874, -1.36629E-010, -5.64149E-010
203, 0.00000, 0.497355, -0.263853, 0.497427, -0.263869, 0.497472, -0.263835, 8.0825E-010, -9.20034E-010
204, 0.00000, 0.572062, -0.261812, 0.572143, -0.261833, 0.572198, -0.261797, 9.35389E-010, -9.6974E-010
205, 0.00000, 0.290157, -0.262851, 0.290197, -0.262862, 0.290222, -0.262842, 3.87244E-010, -7.47644E-010
206, 0.00000, -0.137926, -0.267961, -0.13792, -0.267964, -0.137916, -0.267961, -4.91465E-010, -5.43292E-010
207, 0.00000, -0.583288, -0.279127, -0.583261, -0.279152, -0.583231, -0.279126, -1.74543E-009, -5.33E-010
208, 0.00000, -0.933613, -0.306756, -0.933535, -0.30681, -0.933478, -0.306765, -3.23519E-009, -8.75603E-010
209, 0.00000, -1.08559, -0.356748, -1.08549, -0.356784, -1.08543, -0.356735, -4.55046E-009, -1.45327E-009
210, 0.00000, -1.20565, -0.396233, -1.20892, -0.397379, -1.20885, -0.397312, -5.49933E-009, -1.39031E-009
211, 0.00000, -1.24444, -0.408942, -1.25754, -0.41335, -1.25742, -0.413299, -5.03836E-009, 2.02944E-010
212, 0.00000, -1.2516, -0.41133, -1.27024, -0.417523, -1.28396, -0.422009, -4.92592E-009, 2.1839E-009
213, 0.00000, -1.22429, -0.402359, -1.24255, -0.408416, -1.25276, -0.411761, -4.68604E-009, 1.95408E-009
214, 0.00000, -1.13935, -0.374437, -1.14622, -0.376763, -1.14611, -0.376699, -4.60239E-009, -6.14259E-010
215, 0.00000, -0.972765, -0.319697, -0.972641, -0.319705, -0.972582, -0.319658, -3.57213E-009, -1.05381E-009
216, 0.00000, -0.765773, -0.251671, -0.765675, -0.251666, -0.765647, -0.251644, -2.09984E-009, -4.87723E-010
217, 0.00000, -0.592512, -0.194729, -0.592489, -0.19474, -0.592468, -0.194724, -1.31191E-009, -4.03711E-010
218, 0.00000, -0.502098, -0.165015, -0.502063, -0.165016, -0.50205, -0.165005, -9.21923E-010, -2.59363E-010
219, 0.00000, -0.459741, -0.151094, -0.459706, -0.151092, -0.459692, -0.151083, -7.66307E-010, -2.0824E-010
220, 0.00000, -0.445056, -0.146268, -0.445044, -0.146274, -0.445035, -0.146265, -7.1867E-010, -1.96431E-010
221, 0.00000, -0.463468, -0.152319, -0.463459, -0.152327, -0.46345, -0.152318, -7.83381E-010, -2.19089E-010
222, 0.00000, -0.534773, -0.175754, -0.534742, -0.175758, -0.534728, -0.175745, -1.04618E-009, -2.92077E-010
223, 0.00000, -0.677925, -0.222801, -0.677876, -0.222806, -0.677853, -0.222787, -1.61402E-009, -3.39253E-010
