hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
19, 0.00000, -0.32419, -0.106555, -0.324191, -0.106557, -0.324188, -0.106555, 4.0556E-009, -1.15233E-009
20, 0.00000, -0.33143, -0.108935, -0.33143, -0.108937, -0.331428, -0.108935, 4.36455E-009, -1.24657E-009
21, 0.00000, -0.32297, -0.106154, -0.322962, -0.106154, -0.322962, -0.106153, 3.95654E-009, -1.14494E-009
22, 0.00000, -0.295496, -0.0971239, -0.295495, -0.0971255, -0.295494, -0.097124, 2.99492E-009, -8.49784E-010
23, 0.00000, -0.250786, -0.0824292, -0.250783, -0.0824294, -0.250783, -0.0824285, 1.74039E-009, -5.15878E-010
24, 0.00000, -0.197445, -0.0648964, -0.197443, -0.0648967, -0.197442, -0.0648961, 7.97188E-010, -2.47645E-010
25, 0.00000, -0.152798, -0.050222, -0.152797, -0.0502221, -0.152797, -0.0502219, 3.74654E-010, -1.1597E-010
26, 0.00000, -0.129489, -0.0425594, -0.129486, -0.0425588, -0.129485, -0.0425589, 2.24683E-010, -7.1521E-011
27, 0.00000, -0.11856, -0.0389678, -0.118559, -0.0389676, -0.118558, -0.0389676, 1.67621E-010, -5.40265E-011
28, 0.00000, -0.114786, -0.0377274, -0.114785, -0.0377273, -0.114784, -0.0377273, 1.41973E-010, -4.79169E-011
29, 0.00000, -0.119533, -0.0392884, -0.119533, -0.0392887, -0.119533, -0.0392886, 1.46972E-010, -5.18736E-011
30, 0.00000, -0.137909, -0.0453281, -0.137908, -0.0453285, -0.137908, -0.0453282, 2.37865E-010, -8.09051E-011
31, 0.00000, -0.174812, -0.0574575, -0.174812, -0.0574582, -0.174812, -0.0574578, 5.21001E-010, -1.6786E-010
32, 0.00000, -0.195032, -0.0641036, -0.195032, -0.0641043, -0.195032, -0.0641038, 6.8665E-010, -2.29467E-010
33, 0.00000, -0.199741, -0.0656513, -0.199739, -0.0656516, -0.199739, -0.065651, 3.08665E-010, -2.09141E-010
34, 0.00000, -0.205522, -0.0675514, -0.205521, -0.067552, -0.205521, -0.0675513, 6.58439E-011, -2.09194E-010
35, 0.00000, -0.206975, -0.068029, -0.206973, -0.0680292, -0.206973, -0.0680286, -2.14561E-010, -2.06208E-010
36, 0.00000, -0.205357, -0.0674975, -0.205356, -0.0674975, -0.205355, -0.0674968, -2.50616E-010, -2.01131E-010
37, 0.00000, -0.206242, -0.0677881, -0.206242, -0.0677888, -0.206242, -0.0677883, -8.74502E-011, -2.05748E-010
38, 0.00000, -0.210301, -0.069122, -0.210302, -0.0691233, -0.210303, -0.0691231, 3.05426E-010, -2.39475E-010
39, 0.00000, -0.219067, -0.0720036, -0.219067, -0.0720045, -0.219067, -0.0720038, 9.24964E-010, -3.20203E-010
40, 0.00000, -0.240708, -0.0791162, -0.240708, -0.0791172, -0.240708, -0.0791167, 1.18765E-009, -4.21296E-010
41, 0.00000, -0.279885, -0.0919933, -0.27988, -0.0919935, -0.27988, -0.0919922, 2.49776E-009, -7.22722E-010
42, 0.00000, -0.311674, -0.102441, -0.311674, -0.102443, -0.311673, -0.102442, 3.55933E-009, -1.00758E-009
43, 0.00000, -0.324184, -0.106553, -0.324186, -0.106556, -0.324184, -0.106554, 4.04627E-009, -1.14814E-009
44, 0.00000, -0.331426, -0.108933, -0.331427, -0.108936, -0.331426, -0.108934, 4.35833E-009, -1.24379E-009
45, 0.00000, -0.322961, -0.106151, -0.322958, -0.106153, -0.322957, -0.106151, 4.01353E-009, -1.14736E-009
46, 0.00000, -0.295497, -0.0971243, -0.295495, -0.0971257, -0.295494, -0.0971243, 2.99654E-009, -8.50816E-010
47, 0.00000, -0.250784, -0.0824282, -0.250782, -0.0824288, -0.250781, -0.0824277, 1.73998E-009, -5.13283E-010
48, 0.00000, -0.197445, -0.0648964, -0.197443, -0.0648967, -0.197442, -0.0648961, 7.9719E-010, -2.47649E-010
49, 0.00000, -0.152796, -0.0502215, -0.152796, -0.050222, -0.152796, -0.0502217, 3.49121E-010, -1.12594E-010
50, 0.00000, -0.129484, -0.0425591, -0.129483, -0.0425593, -0.129483, -0.0425589, 2.08793E-010, -6.8462E-011
51, 0.00000, -0.118558, -0.038968, -0.118557, -0.038968, -0.118557, -0.0389678, 1.79842E-010, -5.51646E-011
52, 0.00000, -0.114789, -0.0377293, -0.114788, -0.0377292, -0.114787, -0.0377288, 1.64195E-010, -5.00272E-011
53, 0.00000, -0.119533, -0.0392885, -0.119533, -0.0392888, -0.119533, -0.0392886, 1.83287E-010, -5.58858E-011
54, 0.00000, -0.137906, -0.0453273, -0.137907, -0.0453278, -0.137907, -0.0453277, 2.81748E-010, -8.53881E-011
55, 0.00000, -0.174816, -0.0574584, -0.174815, -0.0574588, -0.174814, -0.0574582, 4.54383E-010, -1.612E-010
56, 0.00000, -0.195033, -0.0641039, -0.195033, -0.0641046, -0.195033, -0.064104, 6.48286E-010, -2.25653E-010
57, 0.00000, -0.199744, -0.0656525, -0.199741, -0.0656521, -0.199741, -0.0656516, 5.9155E-010, -2.35707E-010
58, 0.00000, -0.205524, -0.0675522, -0.205522, -0.0675524, -0.205522, -0.0675517, 5.16261E-010, -2.43214E-010
59, 0.00000, -0.206977, -0.0680297, -0.206975, -0.0680298, -0.206974, -0.068029, 3.90685E-010, -2.37379E-010
60, 0.00000, -0.205357, -0.0674972, -0.205356, -0.0674976, -0.205355, -0.0674969, 3.76411E-010, -2.30326E-010
61, 0.00000, -0.206242, -0.0677883, -0.206242, -0.067789, -0.206242, -0.0677884, 4.48669E-010, -2.38509E-010
62, 0.00000, -0.210304, -0.0691232, -0.210304, -0.0691241, -0.210305, -0.0691237, 6.34842E-010, -2.66505E-010
63, 0.00000, -0.219068, -0.0720036, -0.219067, -0.0720044, -0.219067, -0.0720038, 7.3899E-010, -3.03322E-010
64, 0.00000, -0.24071, -0.0791169, -0.24071, -0.079118, -0.240709, -0.0791172, 1.51347E-009, -4.51241E-010
65, 0.00000, -0.279864, -0.0919855, -0.279866, -0.0919875, -0.279867, -0.0919871, 2.48823E-009, -7.16277E-010
66, 0.00000, -0.311691, -0.102447, -0.311685, -0.102447, -0.311684, -0.102446, 3.51516E-009, -1.01325E-009
67, 0.00000, -0.324185, -0.106553, -0.324187, -0.106556, -0.324185, -0.106554, 4.04995E-009, -1.1494E-009
68, 0.00000, -0.331428, -0.108934, -0.331429, -0.108936, -0.331427, -0.108935, 4.36216E-009, -1.24544E-009
69, 0.00000, -0.322959, -0.10615, -0.322956, -0.106152, -0.322956, -0.10615, 4.00955E-009, -1.14558E-009
70, 0.00000, -0.295496, -0.097124, -0.295495, -0.0971255, -0.295494, -0.0971241, 2.99509E-009, -8.49995E-010
71, 0.00000, -0.250783, -0.0824278, -0.250782, -0.0824286, -0.250781, -0.0824275, 1.73858E-009, -5.12478E-010
72, 0.00000, -0.197444, -0.0648962, -0.197443, -0.0648966, -0.197442, -0.064896, 7.96291E-010, -2.46891E-010
73, 0.00000, -0.163803, -0.0538392, -0.163802, -0.0538395, -0.163802, -0.0538391, 4.3707E-010, -1.39904E-010
74, 0.00000, -0.138312, -0.045461, -0.138311, -0.0454609, -0.13831, -0.0454604, 2.57913E-010, -8.41624E-011
75, 0.00000, -0.124492, -0.0409186, -0.124492, -0.0409186, -0.124491, -0.0409183, 1.84936E-010, -6.10001E-011
76, 0.00000, -0.118141, -0.0388308, -0.11814, -0.0388309, -0.11814, -0.0388307, 1.56719E-010, -5.19069E-011
77, 0.00000, -0.118085, -0.0388125, -0.118085, -0.0388127, -0.118085, -0.0388125, 1.56146E-010, -5.16821E-011
78, 0.00000, -0.124307, -0.0408577, -0.124307, -0.040858, -0.124307, -0.0408578, 1.82912E-010, -6.02875E-011
79, 0.00000, -0.138683, -0.0455828, -0.138683, -0.0455831, -0.138683, -0.0455829, 2.57554E-010, -8.39894E-011
80, 0.00000, -0.165881, -0.0545222, -0.165881, -0.0545227, -0.165881, -0.0545224, 4.03749E-010, -1.39576E-010
81, 0.00000, -0.208967, -0.0686838, -0.208966, -0.0686843, -0.208965, -0.0686835, 4.05815E-010, -2.43449E-010
82, 0.00000, -0.249014, -0.0818465, -0.249013, -0.0818473, -0.249012, -0.0818463, 3.47769E-010, -3.88334E-010
83, 0.00000, -0.270186, -0.0888052, -0.270185, -0.0888061, -0.270184, -0.0888051, -1.02277E-010, -4.63892E-010
84, 0.00000, -0.278248, -0.0914555, -0.278248, -0.0914564, -0.278249, -0.0914559, -6.3992E-011, -5.07995E-010
85, 0.00000, -0.282009, -0.0926913, -0.282009, -0.0926925, -0.282009, -0.0926916, 2.53162E-010, -5.48274E-010
86, 0.00000, -0.28743, -0.094473, -0.28743, -0.0944743, -0.287429, -0.0944732, 1.18934E-009, -6.47981E-010
87, 0.00000, -0.29282, -0.0962447, -0.292814, -0.0962446, -0.292814, -0.0962435, 3.15201E-009, -8.6231E-010
88, 0.00000, -0.298592, -0.0981414, -0.298592, -0.0981432, -0.29859, -0.0981415, 3.74925E-009, -9.76903E-010
89, 0.00000, -0.313579, -0.103068, -0.313578, -0.103069, -0.313577, -0.103068, 3.80531E-009, -1.0586E-009
90, 0.00000, -0.321897, -0.105801, -0.321896, -0.105803, -0.321897, -0.105802, 3.52859E-009, -1.07125E-009
91, 0.00000, -0.320221, -0.105251, -0.320219, -0.105252, -0.320216, -0.10525, 2.81998E-009, -9.89149E-010
92, 0.00000, -0.318999, -0.104849, -0.319, -0.104851, -0.318999, -0.10485, 3.84177E-009, -1.09036E-009
93, 0.00000, -0.306901, -0.100873, -0.306896, -0.100873, -0.306897, -0.100872, 3.39525E-009, -9.71005E-010
94, 0.00000, -0.28324, -0.093096, -0.283239, -0.0930972, -0.283238, -0.0930958, 2.60669E-009, -7.44397E-010
95, 0.00000, -0.249225, -0.0819156, -0.249223, -0.0819163, -0.249222, -0.0819152, 1.7044E-009, -5.03731E-010
96, 0.00000, -0.207655, -0.0682523, -0.207653, -0.0682526, -0.207653, -0.068252, 9.38223E-010, -2.88712E-010
97, 0.00000, -0.167469, -0.0550441, -0.167469, -0.0550447, -0.167469, -0.0550444, 4.6669E-010, -1.48723E-010
98, 0.00000, -0.140865, -0.0463001, -0.140864, -0.0463001, -0.140864, -0.0462998, 2.72284E-010, -8.90121E-011
99, 0.00000, -0.125451, -0.0412337, -0.125451, -0.0412338, -0.12545, -0.0412335, 1.89536E-010, -6.24831E-011
100, 0.00000, -0.117774, -0.0387103, -0.117774, -0.0387104, -0.117773, -0.0387102, 1.55303E-010, -5.14622E-011
101, 0.00000, -0.11543, -0.0379397, -0.115429, -0.0379397, -0.115429, -0.0379394, 1.46642E-010, -4.85351E-011
102, 0.00000, -0.11924, -0.0391923, -0.119241, -0.0391929, -0.119241, -0.0391929, 1.58921E-010, -5.2734E-011
103, 0.00000, -0.131698, -0.0432869, -0.131698, -0.0432873, -0.131698, -0.043287, 2.19039E-010, -7.17986E-011
104, 0.00000, -0.153261, -0.0503741, -0.153261, -0.0503745, -0.15326, -0.0503742, 3.11787E-010, -1.09483E-010
105, 0.00000, -0.193713, -0.0636701, -0.193712, -0.0636705, -0.193711, -0.0636698, 2.93224E-010, -1.9137E-010
106, 0.00000, -0.236751, -0.077816, -0.23675, -0.0778167, -0.23675, -0.0778159, 2.54767E-010, -3.30452E-010
107, 0.00000, -0.263917, -0.0867447, -0.263916, -0.0867456, -0.263916, -0.0867448, -5.83301E-010, -4.30967E-010
108, 0.00000, -0.274587, -0.0902522, -0.274588, -0.090253, -0.274587, -0.0902524, -1.28598E-009, -5.33437E-010
109, 0.00000, -0.281394, -0.0924894, -0.281394, -0.0924902, -0.281394, -0.0924895, -1.32584E-009, -5.5913E-010
110, 0.00000, -0.285947, -0.0939857, -0.285947, -0.0939869, -0.285946, -0.0939859, 5.24698E-010, -5.89937E-010
111, 0.00000, -0.284477, -0.0935022, -0.284476, -0.0935033, -0.284475, -0.0935021, 1.61655E-009, -6.66247E-010
112, 0.00000, -0.28203, -0.092698, -0.28203, -0.0926996, -0.28203, -0.0926987, 2.07316E-009, -6.91761E-010
113, 0.00000, -0.293778, -0.0965587, -0.293778, -0.0965606, -0.293778, -0.0965595, 2.27816E-009, -7.74375E-010
114, 0.00000, -0.30942, -0.1017, -0.30942, -0.101702, -0.30942, -0.101701, 2.90607E-009, -9.27388E-010
115, 0.00000, -0.317039, -0.104204, -0.31704, -0.104207, -0.317039, -0.104205, 3.76235E-009, -1.06584E-009
116, 0.00000, -0.326575, -0.107339, -0.326577, -0.107342, -0.326575, -0.10734, 4.14867E-009, -1.1803E-009
117, 0.00000, -0.319154, -0.1049, -0.319151, -0.104901, -0.319151, -0.1049, 3.85784E-009, -1.10026E-009
118, 0.00000, -0.29003, -0.0953275, -0.290029, -0.0953288, -0.290028, -0.0953274, 2.81865E-009, -8.01918E-010
119, 0.00000, -0.244311, -0.0803007, -0.244309, -0.0803013, -0.244308, -0.0803002, 1.59608E-009, -4.73855E-010
120, 0.00000, -0.191222, -0.062851, -0.19122, -0.0628513, -0.191219, -0.0628507, 7.18874E-010, -2.24593E-010
121, 0.00000, -0.152796, -0.0502215, -0.152796, -0.050222, -0.152796, -0.0502217, 3.49136E-010, -1.12596E-010
122, 0.00000, -0.129484, -0.0425591, -0.129483, -0.0425593, -0.129483, -0.0425589, 2.08793E-010, -6.8462E-011
123, 0.00000, -0.118557, -0.0389678, -0.118557, -0.038968, -0.118557, -0.0389677, 1.58345E-010, -5.23711E-011
124, 0.00000, -0.114788, -0.0377287, -0.114787, -0.0377286, -0.114786, -0.0377283, 1.44191E-010, -4.77031E-011
125, 0.00000, -0.119528, -0.039287, -0.119529, -0.0392875, -0.119529, -0.0392875, 1.60483E-010, -5.32443E-011
126, 0.00000, -0.137907, -0.0453278, -0.137907, -0.0453282, -0.137907, -0.045328, 2.52769E-010, -8.2494E-011
127, 0.00000, -0.174809, -0.0574566, -0.17481, -0.0574574, -0.17481, -0.0574572, 5.34339E-010, -1.69399E-010
128, 0.00000, -0.195033, -0.0641038, -0.195033, -0.0641045, -0.195032, -0.064104, 6.88479E-010, -2.29701E-010
129, 0.00000, -0.199743, -0.0656524, -0.199742, -0.0656526, -0.199741, -0.0656517, 3.34063E-010, -2.11172E-010
130, 0.00000, -0.205523, -0.0675518, -0.205522, -0.0675522, -0.205521, -0.0675515, 7.59134E-011, -2.10384E-010
131, 0.00000, -0.206977, -0.0680298, -0.206974, -0.0680294, -0.206975, -0.0680292, -7.10934E-010, -2.64503E-010
132, 0.00000, -0.205349, -0.067495, -0.205351, -0.0674958, -0.205351, -0.0674955, -7.43195E-010, -3.0225E-010
133, 0.00000, -0.206241, -0.067788, -0.206242, -0.0677886, -0.206242, -0.0677883, -7.55129E-010, -3.36387E-010
134, 0.00000, -0.210306, -0.0691239, -0.210306, -0.0691246, -0.210306, -0.0691242, -1.02268E-010, -2.16568E-010
135, 0.00000, -0.219074, -0.0720052, -0.219073, -0.072006, -0.21907, -0.0720046, 5.01706E-010, -2.81642E-010
136, 0.00000, -0.240714, -0.0791169, -0.240713, -0.0791182, -0.240711, -0.0791171, 1.51902E-009, -4.51945E-010
137, 0.00000, -0.279877, -0.0919905, -0.279875, -0.0919916, -0.279875, -0.0919905, 2.50222E-009, -7.20074E-010
138, 0.00000, -0.311676, -0.102442, -0.311675, -0.102444, -0.311674, -0.102442, 3.56266E-009, -1.00894E-009
139, 0.00000, -0.324206, -0.106561, -0.324198, -0.10656, -0.324199, -0.106559, 4.00407E-009, -1.16471E-009
140, 0.00000, -0.331426, -0.108933, -0.331427, -0.108936, -0.331425, -0.108934, 4.35938E-009, -1.24353E-009
141, 0.00000, -0.322959, -0.106151, -0.322956, -0.106152, -0.322956, -0.10615, 4.00972E-009, -1.14565E-009
142, 0.00000, -0.295496, -0.097124, -0.295495, -0.0971255, -0.295494, -0.0971241, 2.99514E-009, -8.50005E-010
143, 0.00000, -0.250783, -0.0824278, -0.250782, -0.0824286, -0.250781, -0.0824275, 1.73875E-009, -5.12528E-010
144, 0.00000, -0.197444, -0.0648962, -0.197443, -0.0648966, -0.197442, -0.064896, 7.96412E-010, -2.4694E-010
145, 0.00000, -0.152798, -0.0502219, -0.152797, -0.0502222, -0.152797, -0.0502219, 3.51142E-010, -1.13238E-010
146, 0.00000, -0.129483, -0.0425587, -0.129482, -0.0425589, -0.129482, -0.0425587, 2.0017E-010, -6.75678E-011
147, 0.00000, -0.118557, -0.0389677, -0.118557, -0.0389679, -0.118557, -0.0389677, 1.58181E-010, -5.23208E-011
148, 0.00000, -0.114784, -0.0377278, -0.114784, -0.0377277, -0.114784, -0.0377275, 1.37668E-010, -4.7305E-011
149, 0.00000, -0.119533, -0.0392885, -0.119533, -0.0392888, -0.119533, -0.0392886, 2.32196E-010, -6.1116E-011
150, 0.00000, -0.137906, -0.0453271, -0.137907, -0.0453277, -0.137907, -0.0453276, 3.51021E-010, -9.26498E-011
151, 0.00000, -0.174812, -0.0574575, -0.174812, -0.0574581, -0.174812, -0.0574577, 7.09591E-010, -1.86733E-010
152, 0.00000, -0.195035, -0.0641052, -0.195034, -0.0641055, -0.195034, -0.0641047, 7.89454E-010, -2.3958E-010
153, 0.00000, -0.19974, -0.0656513, -0.199739, -0.0656516, -0.199739, -0.065651, 2.24437E-010, -2.0438E-010
154, 0.00000, -0.205522, -0.0675523, -0.205521, -0.0675525, -0.205521, -0.0675518, 1.20228E-010, -2.14482E-010
155, 0.00000, -0.206973, -0.0680305, -0.20697, -0.0680301, -0.206971, -0.0680292, -2.08871E-010, -2.07445E-010
156, 0.00000, -0.205352, -0.0674962, -0.205352, -0.0674965, -0.205351, -0.0674959, -2.63044E-010, -1.99763E-010
157, 0.00000, -0.206242, -0.0677872, -0.206243, -0.0677883, -0.206243, -0.067788, -1.13394E-010, -2.02703E-010
158, 0.00000, -0.210306, -0.0691238, -0.210306, -0.0691246, -0.210306, -0.0691241, 2.73656E-010, -2.36814E-010
159, 0.00000, -0.219069, -0.0720033, -0.219068, -0.0720041, -0.219068, -0.0720036, 8.51608E-010, -3.14787E-010
160, 0.00000, -0.240709, -0.0791164, -0.240708, -0.0791175, -0.240708, -0.0791168, 1.3735E-009, -4.38711E-010
161, 0.00000, -0.279869, -0.0919876, -0.279869, -0.0919892, -0.279869, -0.0919883, 2.27479E-009, -6.98363E-010
162, 0.00000, -0.311674, -0.102441, -0.311673, -0.102443, -0.311673, -0.102441, 3.22834E-009, -9.71982E-010
163, 0.00000, -0.324194, -0.106557, -0.324193, -0.106559, -0.324192, -0.106557, 3.02367E-009, -1.03576E-009
164, 0.00000, -0.331431, -0.108935, -0.33143, -0.108937, -0.331429, -0.108935, 3.35127E-009, -1.11885E-009
165, 0.00000, -0.32295, -0.106147, -0.322951, -0.10615, -0.32295, -0.106148, 3.92872E-009, -1.12516E-009
166, 0.00000, -0.295496, -0.0971239, -0.295495, -0.0971255, -0.295494, -0.097124, 2.99493E-009, -8.49774E-010
167, 0.00000, -0.250783, -0.0824277, -0.250782, -0.0824286, -0.250781, -0.0824275, 1.73795E-009, -5.12299E-010
168, 0.00000, -0.197444, -0.0648962, -0.197443, -0.0648966, -0.197442, -0.064896, 7.95849E-010, -2.46716E-010
169, 0.00000, -0.152798, -0.050222, -0.152797, -0.0502223, -0.152798, -0.0502221, 8.65096E-010, -1.69579E-010
170, 0.00000, -0.129483, -0.0425589, -0.129483, -0.0425592, -0.129483, -0.0425589, 5.38794E-010, -1.01869E-010
171, 0.00000, -0.118558, -0.0389678, -0.118557, -0.0389679, -0.118557, -0.0389677, 3.98645E-010, -7.79432E-011
172, 0.00000, -0.114786, -0.037728, -0.114785, -0.037728, -0.114785, -0.0377277, 3.53269E-010, -7.0361E-011
173, 0.00000, -0.119533, -0.0392884, -0.119533, -0.0392888, -0.119533, -0.0392886, 4.4453E-010, -8.29513E-011
174, 0.00000, -0.137909, -0.0453282, -0.137908, -0.0453285, -0.137908, -0.0453282, 5.58927E-010, -1.13644E-010
175, 0.00000, -0.174811, -0.0574574, -0.174811, -0.0574579, -0.174811, -0.0574576, 3.58749E-010, -1.51244E-010
176, 0.00000, -0.19504, -0.0641064, -0.195036, -0.0641058, -0.195036, -0.0641053, 9.64346E-010, -2.59468E-010
177, 0.00000, -0.199741, -0.0656514, -0.199739, -0.0656515, -0.199739, -0.065651, 2.22213E-010, -2.04238E-010
178, 0.00000, -0.205522, -0.0675514, -0.205521, -0.0675518, -0.20552, -0.0675512, -3.77829E-010, -1.7638E-010
179, 0.00000, -0.206973, -0.0680287, -0.206972, -0.0680288, -0.206973, -0.0680286, -7.27523E-010, -2.12065E-010
180, 0.00000, -0.205353, -0.067496, -0.205352, -0.0674961, -0.205352, -0.067496, -5.25166E-010, -1.81143E-010
181, 0.00000, -0.206243, -0.0677885, -0.206243, -0.067789, -0.206243, -0.0677886, -4.37555E-010, -1.76394E-010
182, 0.00000, -0.210306, -0.069124, -0.210306, -0.0691246, -0.210306, -0.0691242, -1.74395E-010, -1.93577E-010
183, 0.00000, -0.219067, -0.0720035, -0.219067, -0.0720044, -0.219067, -0.0720039, 3.74597E-010, -2.67004E-010
184, 0.00000, -0.240721, -0.0791187, -0.24072, -0.0791202, -0.240714, -0.079118, 1.06382E-009, -4.04572E-010
185, 0.00000, -0.279878, -0.091989, -0.279877, -0.0919909, -0.279874, -0.0919891, 1.95583E-009, -6.67068E-010
186, 0.00000, -0.31167, -0.10244, -0.311672, -0.102442, -0.311671, -0.102441, 3.51725E-009, -1.00003E-009
187, 0.00000, -0.324192, -0.106556, -0.324192, -0.106558, -0.324191, -0.106556, 4.05546E-009, -1.15444E-009
188, 0.00000, -0.331429, -0.108934, -0.331429, -0.108937, -0.331428, -0.108935, 4.29128E-009, -1.23602E-009
189, 0.00000, -0.322961, -0.106151, -0.322958, -0.106153, -0.322957, -0.106151, 3.94301E-009, -1.1363E-009
190, 0.00000, -0.295496, -0.0971242, -0.295495, -0.0971257, -0.295494, -0.0971242, 2.99631E-009, -8.50439E-010
191, 0.00000, -0.250784, -0.0824282, -0.250782, -0.0824288, -0.250781, -0.0824277, 1.73998E-009, -5.13283E-010
192, 0.00000, -0.197445, -0.0648964, -0.197443, -0.0648967, -0.197442, -0.0648961, 7.9719E-010, -2.47649E-010
193, 0.00000, -0.15279, -0.0502198, -0.152795, -0.0502218, -0.152792, -0.0502206, 1.05211E-009, -2.09983E-010
194, 0.00000, -0.129485, -0.0425591, -0.129484, -0.0425589, -0.129485, -0.042559, 5.47118E-010, -1.03564E-010
195, 0.00000, -0.118562, -0.0389696, -0.118562, -0.0389697, -0.118561, -0.0389692, 4.59285E-010, -8.31484E-011
196, 0.00000, -0.114784, -0.0377275, -0.114784, -0.0377276, -0.114784, -0.0377274, 3.95734E-010, -7.45933E-011
197, 0.00000, -0.119535, -0.0392887, -0.119534, -0.0392886, -0.119534, -0.0392886, 3.32184E-010, -7.27494E-011
198, 0.00000, -0.13791, -0.0453282, -0.137909, -0.0453282, -0.137909, -0.0453281, 4.22596E-010, -1.01128E-010
199, 0.00000, -0.174813, -0.0574579, -0.174812, -0.0574584, -0.174812, -0.0574579, 5.37564E-010, -1.70014E-010
200, 0.00000, -0.195034, -0.0641043, -0.195033, -0.0641048, -0.195033, -0.0641042, 6.18291E-010, -2.23179E-010
201, 0.00000, -0.199737, -0.0656501, -0.199738, -0.0656512, -0.199739, -0.0656509, 1.53527E-010, -1.95388E-010
202, 0.00000, -0.205521, -0.0675511, -0.205521, -0.0675518, -0.20552, -0.0675512, -3.7162E-010, -1.67043E-010
203, 0.00000, -0.206973, -0.0680284, -0.206973, -0.0680289, -0.206972, -0.0680284, -5.231E-010, -1.80601E-010
204, 0.00000, -0.205354, -0.0674963, -0.205353, -0.0674965, -0.205353, -0.0674961, -5.44326E-010, -1.79081E-010
205, 0.00000, -0.206243, -0.0677884, -0.206243, -0.067789, -0.206242, -0.0677885, -5.44672E-010, -1.65486E-010
206, 0.00000, -0.210306, -0.069124, -0.210306, -0.0691246, -0.210306, -0.0691242, -4.69584E-011, -2.08839E-010
207, 0.00000, -0.219076, -0.0720053, -0.219075, -0.0720063, -0.219071, -0.0720047, 5.5353E-010, -2.83391E-010
208, 0.00000, -0.240716, -0.0791175, -0.240715, -0.0791188, -0.240712, -0.0791174, 1.42791E-009, -4.43007E-010
209, 0.00000, -0.279873, -0.0919883, -0.279873, -0.0919899, -0.279872, -0.0919887, 2.39606E-009, -7.08482E-010
210, 0.00000, -0.311675, -0.102442, -0.311675, -0.102444, -0.311674, -0.102442, 3.17158E-009, -9.65348E-010
211, 0.00000, -0.324194, -0.106556, -0.324193, -0.106558, -0.324191, -0.106556, 3.61794E-009, -1.09433E-009
212, 0.00000, -0.331429, -0.108934, -0.33143, -0.108937, -0.331428, -0.108935, 4.31313E-009, -1.23758E-009
213, 0.00000, -0.322959, -0.106151, -0.322957, -0.106152, -0.322956, -0.10615, 4.01054E-009, -1.14576E-009
214, 0.00000, -0.295497, -0.0971243, -0.295495, -0.0971257, -0.295494, -0.0971243, 2.99654E-009, -8.50812E-010
215, 0.00000, -0.250784, -0.0824282, -0.250782, -0.0824288, -0.250781, -0.0824277, 1.73998E-009, -5.13283E-010
