hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1, 0.00000, 189.971, -110.438, -191.097, -109.365, 0.720294, 220.444, -4.8794E-006, -9.0915E-006, -0.351873, 0.395841, 0.5178, 0.106177, -0.166464, -0.500942, 0.00541585, 0.00801579
2, 0.00000, 190.884, -110.809, -191.793, -109.955, 0.578649, 221.296, -4.06128E-006, -7.53177E-006, -0.297047, 0.333751, 0.436907, 0.0899293, -0.140252, -0.422978, 0.00445364, 0.00682905
3, 0.00000, 191.316, -110.984, -192.121, -110.235, 0.510838, 221.699, -3.70827E-006, -6.82538E-006, -0.271495, 0.304866, 0.399248, 0.082324, -0.128065, -0.386616, 0.0040193, 0.00625087
4, 0.00000, 191.596, -111.068, -192.311, -110.429, 0.445609, 221.947, -3.57386E-006, -6.57269E-006, -0.262608, 0.294705, 0.386059, 0.0797393, -0.12374, -0.37393, 0.00386221, 0.00605826
5, 0.00000, 191.465, -111.002, -192.2, -110.349, 0.457669, 221.818, -3.71913E-006, -6.87215E-006, -0.273657, 0.307122, 0.402287, 0.083067, -0.128956, -0.389631, 0.00404492, 0.00631389
6, 0.00000, 191.022, -110.762, -191.813, -110.087, 0.483624, 221.377, -4.29985E-006, -8.01677E-006, -0.316424, 0.355168, 0.465119, 0.0959641, -0.149132, -0.450406, 0.00473735, 0.0072906
7, 0.00000, 189.984, -110.249, -190.949, -109.452, 0.579421, 220.367, -5.50496E-006, -1.04013E-005, -0.40304, 0.452709, 0.592508, 0.121911, -0.190158, -0.573457, 0.00619529, 0.00923884
8, 0.00000, 188.267, -109.711, -189.78, -108.28, 0.954621, 218.849, -5.85787E-006, -9.49513E-006, -0.341292, 0.445279, 0.554792, 0.0721274, -0.214199, -0.51586, 0.00655667, 0.00794855
9, 0.00000, 194.299, -110.521, -193.044, -112.888, -1.19742, 223.728, -1.77379E-006, 1.24211E-005, 0.662097, -0.13214, -0.445727, -0.506712, -0.215736, 0.639122, 0.00113972, -0.0126923
10, 0.00000, 196.778, -110.77, -194.331, -114.826, -2.15198, 225.713, -4.39923E-007, 2.06295E-005, 1.09148, -0.366028, -0.863685, -0.761841, -0.227305, 1.129, -5.21551E-005, -0.0217652
11, 0.00000, 206.677, -111.728, -199.497, -122.612, -6.02949, 233.71, 3.74541E-006, 4.68524E-005, 2.74489, -1.24586, -2.46041, -1.75875, -0.288317, 3.01555, 9.05093E-005, -0.0577847
12, 0.00000, 207.185, -111.782, -199.767, -123.011, -6.22573, 234.125, 3.93902E-006, 4.79321E-005, 2.82428, -1.28806, -2.53727, -1.80684, -0.291195, 3.10651, 0.000249684, -0.059544
13, 0.00000, 203.49, -111.466, -197.862, -120.08, -4.73942, 231.143, 2.65688E-006, 3.91403E-005, 2.20724, -0.968055, -1.94768, -1.42989, -0.26149, 2.40471, -0.000729604, -0.045906
14, 0.00000, 194.438, -110.43, -193.031, -113.041, -1.3277, 223.791, -1.77928E-006, 1.36509E-005, 0.726383, -0.155331, -0.498035, -0.550752, -0.227673, 0.70642, 0.00110363, -0.0139881
15, 0.00000, 189.326, -109.625, -190.163, -109.184, 0.410874, 219.596, -5.19098E-006, -3.36014E-006, -0.0690058, 0.315125, 0.306592, -0.0979272, -0.237646, -0.216365, 0.00525077, 0.00252708
16, 0.00000, 185.701, -108.826, -187.967, -106.557, 1.46414, 216.548, -8.09059E-006, -1.56795E-005, -0.563635, 0.638559, 0.831855, 0.167034, -0.269772, -0.802432, 0.00964191, 0.0125174
17, 0.00000, 184.098, -108.148, -186.74, -105.538, 1.68729, 215.064, -9.60371E-006, -1.89116E-005, -0.65984, 0.749151, 0.974528, 0.19435, -0.316844, -0.939075, 0.01176, 0.0144853
18, 0.00000, 182.781, -107.584, -185.729, -104.702, 1.86685, 213.84, -1.08631E-005, -2.1683E-005, -0.738991, 0.840448, 1.09203, 0.216568, -0.355779, -1.05141, 0.0135998, 0.01608
19, 0.00000, 182.258, -107.358, -185.328, -104.372, 1.93667, 213.353, -1.1365E-005, -2.28347E-005, -0.77046, 0.876827, 1.13875, 0.225324, -0.3713, -1.09602, 0.0143743, 0.016706
20, 0.00000, 181.955, -107.226, -185.095, -104.182, 1.97639, 213.071, -1.16546E-005, -2.35126E-005, -0.788723, 0.897957, 1.16586, 0.230393, -0.380319, -1.12191, 0.0148321, 0.0170695
21, 0.00000, 182.566, -107.437, -185.518, -104.587, 1.85891, 213.613, -1.12731E-005, -2.25613E-005, -0.766839, 0.871984, 1.13303, 0.224706, -0.369082, -1.0908, 0.0141628, 0.0166734
22, 0.00000, 183.451, -107.873, -186.245, -105.128, 1.77564, 214.464, -1.02225E-005, -2.02704E-005, -0.69863, 0.793867, 1.03209, 0.205258, -0.335896, -0.994119, 0.0126614, 0.0152647
23, 0.00000, 185.29, -108.652, -187.653, -106.295, 1.52192, 216.168, -8.48232E-006, -1.64958E-005, -0.588299, 0.66687, 0.868418, 0.174068, -0.28181, -0.837463, 0.0101734, 0.0130201
24, 0.00000, 187.439, -109.555, -189.299, -107.668, 1.21493, 218.164, -6.49178E-006, -1.23899E-005, -0.458969, 0.518777, 0.6768, 0.136901, -0.218868, -0.653598, 0.0075291, 0.0103103
25, 0.00000, 188.718, -110.193, -190.364, -108.445, 1.10379, 219.404, -4.96752E-006, -9.299E-006, -0.353035, 0.39869, 0.520557, 0.105664, -0.16815, -0.503038, 0.00559522, 0.00798245
26, 0.00000, 189.729, -110.589, -191.12, -109.104, 0.936716, 220.338, -4.15777E-006, -7.73004E-006, -0.298008, 0.336022, 0.439114, 0.0895528, -0.141568, -0.424622, 0.00461954, 0.00677662
27, 0.00000, 190.242, -110.781, -191.496, -109.443, 0.84585, 220.807, -3.78121E-006, -6.9866E-006, -0.272297, 0.306775, 0.401102, 0.0820017, -0.129179, -0.388005, 0.00415555, 0.00621414
28, 0.00000, 190.763, -110.912, -191.826, -109.814, 0.706786, 221.254, -3.62667E-006, -6.69434E-006, -0.263213, 0.296137, 0.38745, 0.0794995, -0.124576, -0.374974, 0.00396522, 0.00603218
29, 0.00000, 191.03, -110.921, -191.948, -110.027, 0.593947, 221.457, -3.74465E-006, -6.91383E-006, -0.273954, 0.307873, 0.403028, 0.0829282, -0.129411, -0.390193, 0.00408135, 0.00630521
30, 0.00000, 190.197, -110.607, -191.333, -109.478, 0.74118, 220.691, -4.37751E-006, -8.136E-006, -0.317103, 0.356841, 0.466767, 0.095667, -0.150123, -0.451622, 0.00483711, 0.00725066
31, 0.00000, 188.567, -109.974, -190.119, -108.412, 1.01478, 219.19, -5.66405E-006, -1.06785E-005, -0.404559, 0.456403, 0.596125, 0.121263, -0.19233, -0.576146, 0.00642824, 0.00915883
32, 0.00000, 188.222, -109.703, -189.753, -108.246, 0.969926, 218.811, -5.87239E-006, -9.50917E-006, -0.342769, 0.446192, 0.556354, 0.0729482, -0.214262, -0.517608, 0.00654944, 0.00797664
33, 0.00000, 192.382, -110.275, -192.011, -111.415, -0.501301, 222.175, -3.1061E-006, 5.19293E-006, 0.311058, 0.068615, -0.0962796, -0.303252, -0.21433, 0.2348, 0.00265818, -0.00535527
34, 0.00000, 195.326, -110.593, -193.55, -113.704, -1.61549, 224.534, -1.22674E-006, 1.61322E-005, 0.852947, -0.232709, -0.628493, -0.621738, -0.223827, 0.855002, 0.000599584, -0.016688
35, 0.00000, 199.161, -110.997, -195.564, -116.698, -3.0845, 227.625, 1.06141E-006, 2.98386E-005, 1.59904, -0.644029, -1.35961, -1.063, -0.239408, 1.70984, -0.00107624, -0.0326506
36, 0.00000, 199.835, -111.086, -195.934, -117.217, -3.32976, 228.179, 1.4009E-006, 3.15922E-005, 1.70417, -0.702937, -1.46364, -1.12487, -0.240749, 1.83114, -0.00117327, -0.0349278
37, 0.00000, 197.229, -110.788, -194.543, -115.191, -2.348, 226.062, 1.30853E-007, 2.4084E-005, 1.27176, -0.465698, -1.04047, -0.868185, -0.230832, 1.3354, -0.000580822, -0.0255965
38, 0.00000, 192.587, -110.164, -192.01, -111.633, -0.679095, 222.278, -2.62701E-006, 9.13274E-006, 0.501058, -0.0269445, -0.27403, -0.419769, -0.226368, 0.446849, 0.0019674, -0.00926859
39, 0.00000, 187.866, -109.396, -189.352, -108.085, 0.905118, 218.407, -6.21869E-006, -8.6242E-006, -0.291765, 0.447203, 0.531652, 0.0283466, -0.240499, -0.473956, 0.00682973, 0.0070304
40, 0.00000, 188.096, -109.315, -189.379, -108.302, 0.750622, 218.537, -7.71433E-006, -1.49833E-005, -0.559943, 0.62975, 0.823264, 0.168538, -0.264665, -0.796015, 0.00905865, 0.0127103
41, 0.00000, 184.162, -108.161, -186.778, -105.584, 1.66857, 215.117, -9.59535E-006, -1.88916E-005, -0.659808, 0.74897, 0.974386, 0.194422, -0.316725, -0.938991, 0.0117424, 0.0144914
42, 0.00000, 182.781, -107.584, -185.729, -104.702, 1.86716, 213.84, -1.08699E-005, -2.16726E-005, -0.738996, 0.840462, 1.09207, 0.216564, -0.355791, -1.05143, 0.0135906, 0.0160764
43, 0.00000, 182.261, -107.358, -185.328, -104.373, 1.93702, 213.354, -1.13659E-005, -2.28001E-005, -0.770385, 0.876741, 1.13869, 0.225313, -0.371283, -1.09596, 0.0143457, 0.0167082
44, 0.00000, 181.957, -107.226, -185.095, -104.182, 1.97667, 213.072, -1.16555E-005, -2.34905E-005, -0.788677, 0.897904, 1.16583, 0.230387, -0.380308, -1.12187, 0.0148138, 0.0170707
45, 0.00000, 182.308, -107.379, -185.367, -104.404, 1.92944, 213.401, -1.13136E-005, -2.27586E-005, -0.767423, 0.873324, 1.13419, 0.224462, -0.369784, -1.09167, 0.0143291, 0.016642
46, 0.00000, 183.45, -107.872, -186.246, -105.128, 1.77537, 214.464, -1.02195E-005, -2.02848E-005, -0.69865, 0.793893, 1.03209, 0.205258, -0.335898, -0.994132, 0.0126736, 0.0152654
47, 0.00000, 185.29, -108.653, -187.654, -106.296, 1.52125, 216.168, -8.47188E-006, -1.6516E-005, -0.588277, 0.666847, 0.868345, 0.174054, -0.281788, -0.837409, 0.0101917, 0.0130241
48, 0.00000, 187.439, -109.555, -189.299, -107.668, 1.21493, 218.164, -6.49172E-006, -1.23899E-005, -0.458969, 0.518777, 0.6768, 0.136901, -0.218868, -0.653598, 0.00752911, 0.0103104
49, 0.00000, 189.202, -110.287, -190.646, -108.799, 0.9565, 219.805, -4.92143E-006, -9.19644E-006, -0.352559, 0.39756, 0.51947, 0.105856, -0.167499, -0.502227, 0.00550916, 0.00800769
50, 0.00000, 190.108, -110.662, -191.341, -109.383, 0.820356, 220.652, -4.12717E-006, -7.6477E-006, -0.297661, 0.335246, 0.438368, 0.0896677, -0.141131, -0.424061, 0.00455089, 0.0067947
51, 0.00000, 189.763, -110.69, -191.217, -109.091, 0.993531, 220.409, -3.81328E-006, -7.05084E-006, -0.272634, 0.307616, 0.401909, 0.0818444, -0.129673, -0.388608, 0.00421035, 0.00619864
52, 0.00000, 189.91, -110.75, -191.328, -109.185, 0.972076, 220.546, -3.69194E-006, -6.79857E-006, -0.26381, 0.297601, 0.388887, 0.0792406, -0.125438, -0.376042, 0.00405281, 0.00599925
53, 0.00000, 189.727, -110.674, -191.188, -109.067, 0.999816, 220.374, -3.85099E-006, -7.09639E-006, -0.274897, 0.310182, 0.405283, 0.0825195, -0.130769, -0.391853, 0.00423399, 0.00624776
54, 0.00000, 189.011, -110.378, -190.639, -108.606, 1.10702, 219.706, -4.4802E-006, -8.31111E-006, -0.318081, 0.359254, 0.469129, 0.0952342, -0.151553, -0.453378, 0.00498488, 0.00719997
55, 0.00000, 189.656, -110.19, -190.758, -109.212, 0.682438, 220.095, -5.59173E-006, -1.05099E-005, -0.40344, 0.453607, 0.593402, 0.121781, -0.190649, -0.574054, 0.00627883, 0.00917471
56, 0.00000, 188.916, -109.869, -190.182, -108.74, 0.782957, 219.4, -6.23248E-006, -1.18722E-005, -0.451472, 0.508077, 0.664266, 0.135927, -0.213693, -0.642409, 0.00713063, 0.0102773
57, 0.00000, 189.508, -109.857, -190.431, -109.235, 0.498959, 219.838, -5.02317E-006, -4.76357E-006, -0.138741, 0.331108, 0.355256, -0.0456677, -0.21673, -0.284556, 0.00523884, 0.00387921
58, 0.00000, 190.492, -109.937, -190.919, -110.007, 0.110522, 220.607, -4.27778E-006, -1.81206E-007, 0.0655785, 0.218745, 0.156184, -0.166016, -0.221583, -0.0522702, 0.00409796, -0.00027745
59, 0.00000, 191.786, -110.108, -191.617, -110.998, -0.35412, 221.653, -3.41281E-006, 4.52286E-006, 0.281309, 0.0951558, -0.0584592, -0.290739, -0.222383, 0.195776, 0.00294629, -0.00471629
60, 0.00000, 191.847, -110.133, -191.663, -111.037, -0.36287, 221.709, -3.35674E-006, 4.60887E-006, 0.284714, 0.0911193, -0.0636489, -0.291679, -0.220602, 0.200741, 0.00289389, -0.00479032
61, 0.00000, 191.139, -110.023, -191.268, -110.502, -0.120428, 221.13, -3.83381E-006, 2.19199E-006, 0.17323, 0.156887, 0.0489445, -0.228153, -0.221841, 0.071556, 0.00350053, -0.00248196
62, 0.00000, 189.631, -109.761, -190.405, -109.376, 0.372544, 219.885, -4.91222E-006, -2.93975E-006, -0.0546679, 0.295375, 0.282413, -0.100435, -0.227779, -0.194205, 0.00494664, 0.00220431
63, 0.00000, 189.289, -109.619, -190.143, -109.156, 0.423422, 219.566, -5.21764E-006, -3.49736E-006, -0.0749106, 0.318604, 0.312541, -0.0945663, -0.237703, -0.223187, 0.0052904, 0.00264679
64, 0.00000, 185.701, -108.826, -187.967, -106.557, 1.46413, 216.548, -8.09069E-006, -1.56817E-005, -0.563637, 0.638563, 0.831856, 0.167034, -0.269772, -0.802432, 0.00964371, 0.0125171
65, 0.00000, 184.098, -108.149, -186.741, -105.538, 1.68737, 215.064, -9.59665E-006, -1.89021E-005, -0.659817, 0.749107, 0.974494, 0.194357, -0.316833, -0.939054, 0.0117528, 0.0144918
66, 0.00000, 183.035, -107.64, -185.879, -104.883, 1.7955, 214.05, -1.08226E-005, -2.15549E-005, -0.738555, 0.839321, 1.09102, 0.216805, -0.355137, -1.05068, 0.0134912, 0.0161057
67, 0.00000, 182.259, -107.358, -185.328, -104.372, 1.93682, 213.354, -1.13668E-005, -2.28079E-005, -0.770403, 0.876767, 1.13871, 0.225313, -0.371288, -1.09598, 0.0143521, 0.0167069
68, 0.00000, 181.956, -107.226, -185.095, -104.182, 1.97646, 213.072, -1.16557E-005, -2.3503E-005, -0.788703, 0.897937, 1.16585, 0.230388, -0.380315, -1.12189, 0.0148241, 0.0170695
69, 0.00000, 182.309, -107.38, -185.367, -104.404, 1.92964, 213.401, -1.13128E-005, -2.2746E-005, -0.767396, 0.873288, 1.13417, 0.22446, -0.369777, -1.09165, 0.0143188, 0.0166437
70, 0.00000, 183.451, -107.872, -186.245, -105.128, 1.77561, 214.464, -1.0222E-005, -2.02733E-005, -0.698634, 0.793872, 1.03209, 0.205258, -0.335897, -0.994122, 0.0126638, 0.0152648
71, 0.00000, 185.291, -108.653, -187.654, -106.296, 1.52158, 216.169, -8.47479E-006, -1.65051E-005, -0.588262, 0.666827, 0.868341, 0.174056, -0.281787, -0.8374, 0.0101822, 0.0130231
72, 0.00000, 187.439, -109.555, -189.298, -107.668, 1.21527, 218.164, -6.4952E-006, -1.23795E-005, -0.458955, 0.51876, 0.676797, 0.136901, -0.218867, -0.65359, 0.00752001, 0.0103088
73, 0.00000, 188.769, -110.108, -190.317, -108.522, 1.02004, 219.403, -5.29768E-006, -9.97643E-006, -0.378658, 0.427241, 0.558011, 0.113504, -0.180057, -0.539347, 0.00600213, 0.00857913
74, 0.00000, 189.765, -110.52, -191.079, -109.162, 0.87165, 220.332, -4.42573E-006, -8.2423E-006, -0.318422, 0.358797, 0.469011, 0.095797, -0.151084, -0.453604, 0.00492061, 0.00725303
75, 0.00000, 190.301, -110.741, -191.489, -109.507, 0.791022, 220.832, -3.95872E-006, -7.32528E-006, -0.285965, 0.321991, 0.421097, 0.0862036, -0.135526, -0.407404, 0.00435324, 0.00653478
76, 0.00000, 190.547, -110.842, -191.676, -109.666, 0.753917, 221.061, -3.74621E-006, -6.9101E-006, -0.271096, 0.305147, 0.399155, 0.0817955, -0.128411, -0.386236, 0.00409754, 0.00620407
77, 0.00000, 190.549, -110.843, -191.678, -109.667, 0.753663, 221.063, -3.7444E-006, -6.90334E-006, -0.270961, 0.304994, 0.398961, 0.0817564, -0.128348, -0.386048, 0.00409271, 0.0062015
78, 0.00000, 190.309, -110.745, -191.494, -109.512, 0.79013, 220.839, -3.95269E-006, -7.30308E-006, -0.285518, 0.321483, 0.42045, 0.0860743, -0.135317, -0.406781, 0.00433744, 0.00652617
79, 0.00000, 189.752, -110.515, -191.067, -109.153, 0.874164, 220.319, -4.43797E-006, -8.24938E-006, -0.31927, 0.359756, 0.470286, 0.0960537, -0.151499, -0.454835, 0.00492143, 0.00727462
80, 0.00000, 189.353, -110.176, -190.621, -108.971, 0.80545, 219.867, -4.86531E-006, -7.56785E-006, -0.276231, 0.369059, 0.456746, 0.0541564, -0.180967, -0.42217, 0.00531705, 0.00652304
81, 0.00000, 191.7, -110.075, -191.552, -110.94, -0.338092, 221.572, -3.48253E-006, 4.37234E-006, 0.274968, 0.10135, -0.0499365, -0.288354, -0.22457, 0.187205, 0.00302154, -0.00457366
82, 0.00000, 193.547, -109.914, -192.225, -112.528, -1.30122, 222.886, -2.70822E-006, 1.3689E-005, 0.734389, -0.111087, -0.463708, -0.579523, -0.269726, 0.690928, 0.00175273, -0.0140076
83, 0.00000, 197.305, -110.163, -194.072, -115.519, -2.84218, 225.837, -9.78553E-007, 2.68287E-005, 1.43286, -0.474363, -1.12894, -1.00307, -0.303134, 1.47942, 0.000186049, -0.0288161
84, 0.00000, 196.985, -110.043, -193.833, -115.307, -2.78429, 225.539, -1.23146E-006, 2.64774E-005, 1.41222, -0.453033, -1.10003, -0.995744, -0.311278, 1.45063, 0.000327529, -0.028332
85, 0.00000, 194.889, -109.747, -192.675, -113.704, -2.03957, 223.82, -2.34365E-006, 2.04413E-005, 1.0842, -0.266428, -0.773594, -0.804598, -0.309404, 1.07188, 0.00114001, -0.0212947
86, 0.00000, 190.006, -109.02, -189.967, -110, -0.345101, 219.828, -5.2787E-006, 4.65074E-006, 0.314457, 0.179321, -0.00243866, -0.361235, -0.311231, 0.182378, 0.004492, -0.0051146
87, 0.00000, 182.032, -107.521, -185.369, -104.126, 2.14595, 213.271, -9.54399E-006, -1.49961E-005, -0.47495, 0.663078, 0.807386, 0.0778304, -0.333948, -0.736377, 0.0110569, 0.0104638
88, 0.00000, 180.524, -107.192, -184.397, -102.998, 2.62046, 211.955, -1.09542E-005, -2.16121E-005, -0.712107, 0.816196, 1.05689, 0.205272, -0.347555, -1.01496, 0.0137314, 0.0151031
89, 0.00000, 182.038, -107.4, -185.272, -104.177, 2.06367, 213.215, -1.1094E-005, -2.21709E-005, -0.745265, 0.84936, 1.10241, 0.217356, -0.360025, -1.06063, 0.0139766, 0.0160861
90, 0.00000, 183.976, -107.758, -186.37, -105.599, 1.46241, 214.792, -1.09092E-005, -2.18958E-005, -0.761092, 0.861872, 1.12214, 0.225068, -0.363763, -1.08184, 0.0136269, 0.0167907
91, 0.00000, 186.592, -108.324, -187.933, -107.489, 0.707651, 216.972, -1.02967E-005, -2.07112E-005, -0.751493, 0.8444, 1.10358, 0.225985, -0.354457, -1.06667, 0.0126633, 0.0169921
92, 0.00000, 182.476, -107.452, -185.494, -104.509, 1.90795, 213.555, -1.11614E-005, -2.23321E-005, -0.757373, 0.861701, 1.11936, 0.221688, -0.364857, -1.0775, 0.014032, 0.0164454
93, 0.00000, 182.979, -107.669, -185.879, -104.826, 1.8412, 214.023, -1.06932E-005, -2.12223E-005, -0.727098, 0.826718, 1.07445, 0.21325, -0.349943, -1.03458, 0.013284, 0.0158321
94, 0.00000, 183.958, -108.089, -186.634, -105.45, 1.7061, 214.935, -9.73665E-006, -1.92189E-005, -0.668203, 0.758789, 0.986911, 0.1967, -0.320938, -0.950921, 0.0119662, 0.0146511
95, 0.00000, 185.353, -108.679, -187.703, -106.337, 1.51239, 216.227, -8.41274E-006, -1.63877E-005, -0.584459, 0.662461, 0.862688, 0.172968, -0.279924, -0.831987, 0.0101075, 0.0129454
96, 0.00000, 187.031, -109.384, -188.987, -107.407, 1.27386, 217.785, -6.86228E-006, -1.3149E-005, -0.483529, 0.546835, 0.713157, 0.144008, -0.230779, -0.688527, 0.00801395, 0.0108332
97, 0.00000, 188.626, -110.049, -190.206, -108.429, 1.04186, 219.269, -5.43082E-006, -1.02072E-005, -0.387336, 0.437113, 0.570879, 0.116052, -0.184253, -0.551726, 0.00614135, 0.00876766
98, 0.00000, 189.665, -110.48, -191.003, -109.098, 0.886267, 220.239, -4.50752E-006, -8.4178E-006, -0.324435, 0.365622, 0.47788, 0.0975685, -0.153968, -0.462161, 0.00503111, 0.00738903
99, 0.00000, 190.264, -110.726, -191.46, -109.484, 0.796612, 220.797, -3.99086E-006, -7.3888E-006, -0.288214, 0.324538, 0.424414, 0.0868693, -0.136602, -0.410603, 0.00439253, 0.00658466
100, 0.00000, 190.561, -110.848, -191.687, -109.675, 0.751753, 221.074, -3.73397E-006, -6.88732E-006, -0.27024, 0.304178, 0.397892, 0.0815414, -0.128001, -0.385017, 0.00408375, 0.00618488
101, 0.00000, 190.651, -110.885, -191.756, -109.733, 0.738115, 221.159, -3.65728E-006, -6.73896E-006, -0.26477, 0.297985, 0.389818, 0.0799168, -0.125384, -0.377224, 0.00399316, 0.00606137
102, 0.00000, 190.506, -110.825, -191.644, -109.639, 0.760403, 221.022, -3.78058E-006, -6.96749E-006, -0.273639, 0.308026, 0.402925, 0.0825539, -0.129635, -0.389877, 0.00413023, 0.00626452
103, 0.00000, 190.023, -110.627, -191.275, -109.328, 0.833368, 220.572, -4.20154E-006, -7.78598E-006, -0.30285, 0.34113, 0.446039, 0.0912042, -0.143622, -0.431459, 0.00463472, 0.00691115
104, 0.00000, 189.842, -110.379, -190.996, -109.285, 0.73259, 220.324, -4.43503E-006, -6.74214E-006, -0.246978, 0.335585, 0.4133, 0.0456577, -0.166691, -0.380378, 0.00480323, 0.00587777
105, 0.00000, 192.268, -110.311, -191.99, -111.306, -0.422884, 222.105, -2.9879E-006, 5.15512E-006, 0.306841, 0.0635581, -0.0985392, -0.297074, -0.207859, 0.233658, 0.00254467, -0.0052972
106, 0.00000, 193.987, -110.099, -192.566, -112.811, -1.366, 223.3, -2.32282E-006, 1.41854E-005, 0.75731, -0.139577, -0.499863, -0.585215, -0.256575, 0.725144, 0.00145086, -0.014538
107, 0.00000, 201.555, -110.56, -196.273, -118.869, -4.52229, 229.253, 2.12407E-006, 4.68662E-005, 2.57666, -1.10199, -2.2484, -1.68148, -0.328811, 2.79031, -0.00157031, -0.0536952
108, 0.00000, 211.882, -111.245, -201.449, -127.152, -8.82975, 237.514, 4.57953E-006, 6.92204E-005, 4.34277, -1.97191, -3.89881, -2.78504, -0.45266, 4.78091, 0.00411874, -0.0931754
109, 0.00000, 211.14, -111.135, -201.026, -126.582, -8.56288, 236.89, 4.24734E-006, 6.8065E-005, 4.23087, -1.91001, -3.78813, -2.71819, -0.450604, 4.65079, 0.0036131, -0.0906511
110, 0.00000, 193.35, -109.503, -191.807, -112.541, -1.51425, 222.551, -3.21065E-006, 1.60294E-005, 0.857362, -0.13386, -0.545031, -0.674323, -0.31106, 0.808626, 0.00194032, -0.0164722
111, 0.00000, 188.126, -108.799, -188.978, -108.552, 0.349336, 218.328, -6.99206E-006, -5.31528E-006, -0.122774, 0.430625, 0.432925, -0.109318, -0.310367, -0.319864, 0.00720796, 0.00387176
112, 0.00000, 186.431, -108.621, -188.107, -107.235, 0.992866, 216.99, -9.20959E-006, -1.82039E-005, -0.660678, 0.744677, 0.972129, 0.19764, -0.313381, -0.938967, 0.0111395, 0.014854
113, 0.00000, 186.503, -108.535, -188.067, -107.329, 0.898877, 217.003, -9.54204E-006, -1.89639E-005, -0.68856, 0.775267, 1.01248, 0.20636, -0.325976, -0.978176, 0.0115988, 0.0155127
114, 0.00000, 185.215, -108.132, -187.194, -106.451, 1.18078, 215.872, -1.02693E-005, -2.05229E-005, -0.728496, 0.822583, 1.07262, 0.216878, -0.346523, -1.03518, 0.0126672, 0.0162394
115, 0.00000, 182.559, -107.488, -185.556, -104.56, 1.89759, 213.632, -1.10898E-005, -2.21333E-005, -0.752422, 0.855972, 1.11204, 0.220318, -0.362425, -1.0705, 0.0138946, 0.0163441
116, 0.00000, 182.16, -107.315, -185.251, -104.31, 1.95021, 213.261, -1.14614E-005, -2.30311E-005, -0.776426, 0.88373, 1.14765, 0.226989, -0.374262, -1.10451, 0.0145028, 0.0168275
117, 0.00000, 182.467, -107.448, -185.49, -104.504, 1.90829, 213.549, -1.1162E-005, -2.24039E-005, -0.757842, 0.862245, 1.11997, 0.221798, -0.365057, -1.07809, 0.0140898, 0.016451
118, 0.00000, 183.677, -107.969, -186.419, -105.271, 1.74447, 214.674, -1.00033E-005, -1.98088E-005, -0.685054, 0.778213, 1.01191, 0.20144, -0.329214, -0.974835, 0.0123577, 0.0149914
119, 0.00000, 185.553, -108.764, -187.856, -106.464, 1.48426, 216.413, -8.22547E-006, -1.59936E-005, -0.572451, 0.648679, 0.844885, 0.169542, -0.274059, -0.814925, 0.00985104, 0.0126973
120, 0.00000, 187.686, -109.658, -189.488, -107.827, 1.179, 218.394, -6.26816E-006, -1.19321E-005, -0.444041, 0.501738, 0.654711, 0.132571, -0.211639, -0.632367, 0.00723742, 0.00999094
121, 0.00000, 189.202, -110.287, -190.646, -108.799, 0.9565, 219.805, -4.92145E-006, -9.19652E-006, -0.352559, 0.39756, 0.51947, 0.105856, -0.167499, -0.502227, 0.00550922, 0.00800767
122, 0.00000, 190.108, -110.662, -191.341, -109.383, 0.820356, 220.652, -4.12717E-006, -7.6477E-006, -0.297661, 0.335246, 0.438368, 0.0896677, -0.141131, -0.424061, 0.00455089, 0.0067947
123, 0.00000, 190.531, -110.836, -191.664, -109.656, 0.756419, 221.046, -3.76038E-006, -6.93528E-006, -0.272067, 0.306247, 0.400592, 0.0820845, -0.128876, -0.387622, 0.00411258, 0.00622578
124, 0.00000, 190.676, -110.895, -191.775, -109.749, 0.734296, 221.182, -3.63587E-006, -6.69745E-006, -0.263268, 0.296284, 0.387602, 0.0794711, -0.124666, -0.375085, 0.00396768, 0.00602786
125, 0.00000, 190.494, -110.821, -191.635, -109.632, 0.762178, 221.011, -3.79097E-006, -6.98851E-006, -0.274321, 0.308799, 0.403928, 0.0827549, -0.12996, -0.390845, 0.00414352, 0.00627881
126, 0.00000, 189.782, -110.527, -191.091, -109.173, 0.869648, 220.347, -4.41145E-006, -8.19623E-006, -0.317443, 0.357683, 0.467589, 0.0955147, -0.150623, -0.452236, 0.00488822, 0.00723459
127, 0.00000, 188.337, -109.929, -189.985, -108.243, 1.08446, 218.999, -5.68727E-006, -1.07233E-005, -0.404798, 0.456996, 0.596699, 0.121155, -0.19268, -0.576575, 0.00646624, 0.00914769
128, 0.00000, 188.211, -109.701, -189.746, -108.237, 0.973756, 218.802, -5.88156E-006, -9.55494E-006, -0.3446, 0.447286, 0.558208, 0.0739814, -0.214291, -0.519725, 0.00656453, 0.00801282
129, 0.00000, 192.075, -110.222, -191.835, -111.186, -0.400604, 221.921, -3.16351E-006, 4.95309E-006, 0.299407, 0.0755024, -0.0845022, -0.296593, -0.21445, 0.221257, 0.00270923, -0.00511962
