hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
31, 0.00000, -0.183039, -0.0601584, -0.183043, -0.06016, -0.183042, -0.0601598, -2.99773E-010, -5.30911E-011
32, 0.00000, -0.20421, -0.067117, -0.204213, -0.0671182, -0.204214, -0.0671184, -3.80393E-010, -7.29502E-011
33, 0.00000, -0.209152, -0.0687412, -0.209146, -0.0687397, -0.209147, -0.0687395, -3.54421E-010, -4.64517E-011
34, 0.00000, -0.215203, -0.0707298, -0.215202, -0.0707298, -0.2152, -0.0707291, -3.47078E-010, -3.09361E-011
35, 0.00000, -0.21673, -0.0712318, -0.216724, -0.0712301, -0.216723, -0.0712295, -3.19679E-010, -1.20793E-011
36, 0.00000, -0.215054, -0.0706807, -0.215046, -0.0706785, -0.215042, -0.0706771, -3.08945E-010, -8.96462E-012
37, 0.00000, -0.215947, -0.0709745, -0.215951, -0.070976, -0.215952, -0.0709762, -3.33547E-010, -2.0125E-011
38, 0.00000, -0.220178, -0.0723654, -0.220192, -0.0723699, -0.220195, -0.0723714, -3.93631E-010, -4.95658E-011
39, 0.00000, -0.22938, -0.0753893, -0.229384, -0.0753909, -0.229383, -0.0753909, -4.88978E-010, -1.02136E-010
40, 0.00000, -0.252035, -0.0828341, -0.252038, -0.0828358, -0.252038, -0.0828361, -5.78217E-010, -1.30619E-010
41, 0.00000, -0.293062, -0.0963193, -0.293101, -0.0963324, -0.293093, -0.0963318, -9.01117E-010, -2.716E-010
42, 0.00000, -0.323226, -0.106233, -0.326339, -0.107257, -0.326348, -0.107259, -7.75278E-010, 1.2412E-010
43, 0.00000, -0.333737, -0.109686, -0.338528, -0.111265, -0.339407, -0.111549, -5.8067E-010, 3.23674E-010
44, 0.00000, -0.339753, -0.111664, -0.344596, -0.113258, -0.347023, -0.114054, -5.23038E-010, 3.0858E-010
45, 0.00000, -0.332715, -0.109352, -0.337466, -0.110912, -0.338206, -0.111158, -5.86501E-010, 3.18485E-010
46, 0.00000, -0.309412, -0.101692, -0.309436, -0.101701, -0.309424, -0.101698, -1.02891E-009, -3.28575E-010
47, 0.00000, -0.262611, -0.0863113, -0.262601, -0.0863089, -0.262598, -0.086307, -6.98256E-010, -1.90406E-010
48, 0.00000, -0.206756, -0.0679536, -0.206744, -0.0679498, -0.206744, -0.0679501, -4.00436E-010, -8.39264E-011
49, 0.00000, -0.159986, -0.0525818, -0.159989, -0.052583, -0.15999, -0.0525831, -2.24279E-010, -3.48788E-011
50, 0.00000, -0.135585, -0.0445619, -0.135582, -0.044561, -0.135581, -0.0445607, -1.56286E-010, -2.07296E-011
51, 0.00000, -0.124144, -0.0408016, -0.124139, -0.0408001, -0.12414, -0.0408002, -1.34621E-010, -1.75584E-011
52, 0.00000, -0.120207, -0.0395076, -0.120203, -0.0395064, -0.120201, -0.0395057, -1.25725E-010, -1.59135E-011
53, 0.00000, -0.125159, -0.0411349, -0.12516, -0.0411353, -0.12516, -0.0411353, -1.36682E-010, -1.76781E-011
54, 0.00000, -0.14439, -0.0474556, -0.144395, -0.0474572, -0.144396, -0.0474578, -1.85696E-010, -2.74579E-011
55, 0.00000, -0.183034, -0.0601548, -0.183038, -0.0601571, -0.183035, -0.0601563, -2.86084E-010, -4.6909E-011
56, 0.00000, -0.204215, -0.0671185, -0.204216, -0.0671191, -0.204216, -0.067119, -3.66941E-010, -6.84062E-011
57, 0.00000, -0.209164, -0.0687454, -0.209157, -0.0687433, -0.209156, -0.0687428, -3.85281E-010, -6.77771E-011
58, 0.00000, -0.215215, -0.0707341, -0.215207, -0.0707318, -0.215206, -0.0707312, -3.98134E-010, -6.47355E-011
59, 0.00000, -0.21674, -0.0712351, -0.216729, -0.0712322, -0.216728, -0.0712314, -3.89661E-010, -5.597E-011
60, 0.00000, -0.215038, -0.0706758, -0.215035, -0.070675, -0.215033, -0.0706743, -3.82156E-010, -5.37099E-011
61, 0.00000, -0.215952, -0.0709761, -0.215954, -0.070977, -0.215954, -0.0709771, -3.92858E-010, -5.91251E-011
62, 0.00000, -0.220198, -0.0723717, -0.220203, -0.0723735, -0.220204, -0.0723741, -4.2673E-010, -7.4887E-011
63, 0.00000, -0.229381, -0.0753898, -0.229382, -0.0753906, -0.229383, -0.0753906, -4.69421E-010, -8.73279E-011
64, 0.00000, -0.252042, -0.0828378, -0.252046, -0.0828392, -0.252046, -0.0828394, -6.32207E-010, -1.62898E-010
65, 0.00000, -0.293008, -0.0963021, -0.293028, -0.0963078, -0.293033, -0.0963115, -9.0495E-010, -2.75766E-010
66, 0.00000, -0.323939, -0.106468, -0.326395, -0.107273, -0.326413, -0.107284, -8.54087E-010, 3.58496E-011
67, 0.00000, -0.33374, -0.109687, -0.338522, -0.111263, -0.339411, -0.111552, -5.80891E-010, 3.22603E-010
68, 0.00000, -0.339755, -0.111665, -0.344593, -0.113256, -0.347031, -0.114057, -5.22895E-010, 3.07657E-010
69, 0.00000, -0.332712, -0.109351, -0.33747, -0.110914, -0.338196, -0.111154, -5.8659E-010, 3.19187E-010
70, 0.00000, -0.309413, -0.101693, -0.309428, -0.101699, -0.309422, -0.101697, -1.02988E-009, -3.29893E-010
71, 0.00000, -0.262606, -0.0863096, -0.262599, -0.0863079, -0.262596, -0.0863067, -6.97813E-010, -1.89933E-010
72, 0.00000, -0.206751, -0.0679521, -0.206743, -0.0679494, -0.206742, -0.0679497, -4.00047E-010, -8.35315E-011
73, 0.00000, -0.171516, -0.0563715, -0.171515, -0.0563712, -0.171515, -0.0563712, -2.62085E-010, -4.43145E-011
74, 0.00000, -0.144838, -0.0476033, -0.14483, -0.0476008, -0.144829, -0.0476001, -1.80847E-010, -2.59795E-011
75, 0.00000, -0.13036, -0.0428445, -0.130356, -0.0428433, -0.130356, -0.0428431, -1.43593E-010, -1.8341E-011
76, 0.00000, -0.123705, -0.0406573, -0.123704, -0.0406568, -0.123703, -0.0406567, -1.281E-010, -1.54019E-011
77, 0.00000, -0.123644, -0.0406373, -0.123644, -0.0406373, -0.123644, -0.0406372, -1.27877E-010, -1.52843E-011
78, 0.00000, -0.130158, -0.0427782, -0.130159, -0.0427786, -0.130159, -0.0427786, -1.42831E-010, -1.79321E-011
79, 0.00000, -0.14521, -0.0477253, -0.145211, -0.0477258, -0.145211, -0.0477259, -1.81283E-010, -2.55311E-011
80, 0.00000, -0.173688, -0.0570853, -0.17369, -0.057086, -0.17369, -0.0570862, -2.64059E-010, -4.22037E-011
81, 0.00000, -0.218813, -0.0719161, -0.218809, -0.0719156, -0.218808, -0.0719147, -3.97836E-010, -5.74259E-011
82, 0.00000, -0.260745, -0.0856978, -0.260743, -0.0856978, -0.260742, -0.085697, -5.46271E-010, -7.34407E-011
83, 0.00000, -0.282918, -0.092984, -0.282914, -0.0929843, -0.282912, -0.0929828, -5.87797E-010, -5.3432E-011
84, 0.00000, -0.291331, -0.0957567, -0.291337, -0.0957566, -0.29134, -0.0957586, -6.30291E-010, -6.12379E-011
85, 0.00000, -0.295286, -0.0970517, -0.29529, -0.0970523, -0.29529, -0.0970531, -6.86122E-010, -8.83898E-011
86, 0.00000, -0.300968, -0.0989177, -0.300969, -0.0989186, -0.300969, -0.0989187, -8.15047E-010, -1.68521E-010
87, 0.00000, -0.303773, -0.09984, -0.30663, -0.100778, -0.306644, -0.100786, -7.12557E-010, 1.05883E-010
88, 0.00000, -0.304796, -0.100176, -0.309179, -0.101617, -0.312335, -0.102654, -3.70666E-010, 2.24728E-010
89, 0.00000, -0.32306, -0.106179, -0.327698, -0.107703, -0.32836, -0.107921, -5.55784E-010, 3.0502E-010
90, 0.00000, -0.336418, -0.110569, -0.337036, -0.110773, -0.337052, -0.110777, -1.13006E-009, -2.78342E-010
91, 0.00000, -0.335329, -0.110211, -0.335334, -0.110213, -0.335322, -0.110209, -1.09923E-009, -3.30394E-010
92, 0.00000, -0.329395, -0.10826, -0.33402, -0.109782, -0.334012, -0.109778, -6.21974E-010, 2.95427E-010
93, 0.00000, -0.319189, -0.104906, -0.321381, -0.105626, -0.321386, -0.105631, -8.58564E-010, 2.85669E-012
94, 0.00000, -0.296587, -0.0974773, -0.296595, -0.0974815, -0.296584, -0.0974776, -9.33687E-010, -2.90975E-010
95, 0.00000, -0.260979, -0.0857748, -0.260965, -0.0857711, -0.260965, -0.0857705, -6.88242E-010, -1.86679E-010
96, 0.00000, -0.217448, -0.0714675, -0.217436, -0.0714637, -0.217435, -0.0714641, -4.49457E-010, -9.94813E-011
97, 0.00000, -0.175348, -0.0576307, -0.175353, -0.0576325, -0.175353, -0.0576327, -2.74929E-010, -4.70938E-011
98, 0.00000, -0.147505, -0.0484797, -0.147498, -0.0484776, -0.147499, -0.0484776, -1.88089E-010, -2.74252E-011
99, 0.00000, -0.131365, -0.0431749, -0.131361, -0.0431735, -0.13136, -0.0431733, -1.46035E-010, -1.88305E-011
100, 0.00000, -0.123322, -0.0405313, -0.12332, -0.0405307, -0.12332, -0.0405306, -1.27268E-010, -1.5274E-011
101, 0.00000, -0.120874, -0.0397264, -0.120871, -0.0397255, -0.120869, -0.0397251, -1.21944E-010, -1.43867E-011
102, 0.00000, -0.124838, -0.0410297, -0.124842, -0.0410312, -0.124844, -0.0410317, -1.30269E-010, -1.54651E-011
103, 0.00000, -0.137897, -0.0453216, -0.137898, -0.0453222, -0.137898, -0.0453222, -1.61925E-010, -2.1588E-011
104, 0.00000, -0.160475, -0.0527424, -0.160476, -0.0527428, -0.160476, -0.0527429, -2.21464E-010, -3.24159E-011
105, 0.00000, -0.20284, -0.0666664, -0.202836, -0.0666658, -0.202836, -0.066665, -3.34345E-010, -4.30647E-011
106, 0.00000, -0.247904, -0.0814774, -0.247902, -0.0814773, -0.247901, -0.0814767, -4.85073E-010, -5.93514E-011
107, 0.00000, -0.276346, -0.0908253, -0.276347, -0.0908261, -0.276345, -0.0908254, -5.10345E-010, -1.34985E-011
108, 0.00000, -0.287517, -0.0944972, -0.287519, -0.0944982, -0.287518, -0.0944977, -4.26159E-010, 3.36709E-011
109, 0.00000, -0.294644, -0.0968395, -0.294645, -0.0968403, -0.294645, -0.0968403, -4.57534E-010, 3.14461E-011
110, 0.00000, -0.299411, -0.0984065, -0.299414, -0.0984078, -0.299416, -0.0984082, -7.36586E-010, -1.12772E-010
111, 0.00000, -0.29788, -0.0979014, -0.297877, -0.0979018, -0.297875, -0.0979008, -8.35296E-010, -2.01176E-010
112, 0.00000, -0.295297, -0.0970533, -0.295305, -0.0970566, -0.295308, -0.0970578, -8.48075E-010, -2.33298E-010
113, 0.00000, -0.307578, -0.101089, -0.307588, -0.101093, -0.307591, -0.101094, -9.20014E-010, -2.59397E-010
114, 0.00000, -0.323981, -0.106481, -0.323988, -0.106484, -0.323991, -0.106485, -1.07102E-009, -3.34056E-010
115, 0.00000, -0.327747, -0.107718, -0.331961, -0.109105, -0.331959, -0.109103, -6.6568E-010, 2.52194E-010
116, 0.00000, -0.335733, -0.110342, -0.340536, -0.111924, -0.341922, -0.112377, -5.63467E-010, 3.23759E-010
117, 0.00000, -0.329526, -0.108304, -0.334202, -0.10984, -0.33422, -0.109848, -6.14424E-010, 3.0096E-010
118, 0.00000, -0.303689, -0.0998113, -0.303712, -0.0998201, -0.303698, -0.0998161, -9.85756E-010, -3.11518E-010
119, 0.00000, -0.255833, -0.0840839, -0.255821, -0.0840806, -0.25582, -0.0840793, -6.56478E-010, -1.73976E-010
120, 0.00000, -0.200239, -0.0658115, -0.200227, -0.065808, -0.200227, -0.0658083, -3.72192E-010, -7.52872E-011
121, 0.00000, -0.159986, -0.0525818, -0.159989, -0.052583, -0.15999, -0.0525832, -2.24283E-010, -3.48835E-011
122, 0.00000, -0.135585, -0.0445619, -0.135582, -0.044561, -0.135581, -0.0445607, -1.56286E-010, -2.07296E-011
123, 0.00000, -0.124141, -0.0408005, -0.12414, -0.0408001, -0.124139, -0.0408, -1.29036E-010, -1.55473E-011
124, 0.00000, -0.120202, -0.0395057, -0.120199, -0.0395047, -0.120197, -0.0395043, -1.20466E-010, -1.41502E-011
125, 0.00000, -0.125142, -0.0411295, -0.125146, -0.041131, -0.125148, -0.0411313, -1.31043E-010, -1.56237E-011
126, 0.00000, -0.144396, -0.0474577, -0.144398, -0.0474586, -0.144398, -0.0474587, -1.79009E-010, -2.49944E-011
127, 0.00000, -0.183027, -0.0601548, -0.183034, -0.060157, -0.183036, -0.0601579, -3.02561E-010, -5.41782E-011
128, 0.00000, -0.204214, -0.0671181, -0.204215, -0.0671188, -0.204215, -0.0671189, -3.80633E-010, -7.31967E-011
129, 0.00000, -0.209166, -0.0687453, -0.209156, -0.0687431, -0.209154, -0.0687412, -3.58789E-010, -4.87663E-011
130, 0.00000, -0.215209, -0.0707314, -0.215204, -0.0707306, -0.215203, -0.0707294, -3.48413E-010, -3.18898E-011
131, 0.00000, -0.216739, -0.0712343, -0.216725, -0.0712301, -0.216732, -0.0712323, -2.23654E-010, 2.34987E-011
132, 0.00000, -0.21501, -0.0706666, -0.215019, -0.0706695, -0.215015, -0.0706681, -1.96246E-010, 2.95018E-011
133, 0.00000, -0.215945, -0.070974, -0.215952, -0.0709761, -0.215949, -0.0709751, -1.863E-010, 3.16049E-011
134, 0.00000, -0.220208, -0.072375, -0.22021, -0.0723757, -0.220211, -0.0723763, -3.42697E-010, -2.07212E-011
135, 0.00000, -0.229393, -0.0753905, -0.229391, -0.0753922, -0.229383, -0.0753889, -4.44155E-010, -6.89135E-011
136, 0.00000, -0.252039, -0.0828289, -0.252043, -0.0828345, -0.252038, -0.0828328, -6.32236E-010, -1.62959E-010
137, 0.00000, -0.29304, -0.0963117, -0.293078, -0.0963244, -0.293074, -0.0963248, -9.03474E-010, -2.73E-010
138, 0.00000, -0.323227, -0.106233, -0.326352, -0.107261, -0.326353, -0.107261, -7.73946E-010, 1.25402E-010
139, 0.00000, -0.334457, -0.109925, -0.339243, -0.111496, -0.33951, -0.111587, -6.13798E-010, 3.17211E-010
140, 0.00000, -0.339754, -0.111664, -0.344594, -0.113257, -0.347022, -0.114054, -5.23277E-010, 3.08095E-010
141, 0.00000, -0.332712, -0.109351, -0.33747, -0.110914, -0.338197, -0.111154, -5.86551E-010, 3.1919E-010
142, 0.00000, -0.309412, -0.101693, -0.309429, -0.101699, -0.309422, -0.101697, -1.02982E-009, -3.29791E-010
143, 0.00000, -0.262607, -0.0863098, -0.2626, -0.086308, -0.262596, -0.0863068, -6.97848E-010, -1.89984E-010
144, 0.00000, -0.206752, -0.0679523, -0.206744, -0.0679494, -0.206742, -0.0679498, -4.00081E-010, -8.35794E-011
145, 0.00000, -0.159998, -0.0525857, -0.159993, -0.0525838, -0.159992, -0.0525845, -2.24816E-010, -3.55899E-011
146, 0.00000, -0.135577, -0.0445592, -0.135578, -0.0445595, -0.135578, -0.0445596, -1.54186E-010, -1.98048E-011
147, 0.00000, -0.12414, -0.0408, -0.124139, -0.0407999, -0.124139, -0.0407998, -1.29003E-010, -1.55071E-011
148, 0.00000, -0.120193, -0.039503, -0.120188, -0.0395014, -0.120189, -0.0395015, -1.18975E-010, -1.3702E-011
149, 0.00000, -0.125158, -0.0411348, -0.12516, -0.0411356, -0.12516, -0.0411355, -1.49479E-010, -2.2155E-011
150, 0.00000, -0.144388, -0.0474548, -0.144394, -0.0474568, -0.144395, -0.0474574, -2.02163E-010, -3.39583E-011
151, 0.00000, -0.18304, -0.0601586, -0.183043, -0.0601599, -0.183042, -0.0601601, -3.38126E-010, -7.15558E-011
152, 0.00000, -0.204226, -0.0671231, -0.204221, -0.0671218, -0.204221, -0.0671208, -4.06693E-010, -8.46818E-011
153, 0.00000, -0.209151, -0.0687413, -0.209145, -0.0687397, -0.209147, -0.0687391, -3.52714E-010, -4.1095E-011
154, 0.00000, -0.215209, -0.070733, -0.215202, -0.0707315, -0.215203, -0.0707302, -3.57777E-010, -3.54542E-011
155, 0.00000, -0.216736, -0.0712373, -0.216721, -0.0712335, -0.216725, -0.071231, -3.20542E-010, -1.28135E-011
156, 0.00000, -0.215025, -0.0706722, -0.215022, -0.0706717, -0.215023, -0.0706711, -3.05392E-010, -7.81564E-012
157, 0.00000, -0.215944, -0.0709715, -0.215952, -0.070974, -0.21595, -0.0709753, -3.27161E-010, -1.80281E-011
158, 0.00000, -0.220207, -0.072374, -0.220211, -0.0723756, -0.220209, -0.0723757, -3.87056E-010, -4.75967E-011
159, 0.00000, -0.229355, -0.0753777, -0.229364, -0.0753824, -0.229366, -0.0753832, -4.75025E-010, -9.42533E-011
160, 0.00000, -0.252034, -0.0828344, -0.252039, -0.0828365, -0.252041, -0.0828372, -6.08766E-010, -1.48427E-010
161, 0.00000, -0.293035, -0.0963101, -0.293043, -0.096313, -0.293046, -0.0963144, -8.71922E-010, -2.53719E-010
162, 0.00000, -0.32636, -0.107263, -0.326338, -0.107258, -0.326347, -0.107257, -1.12608E-009, -3.69177E-010
163, 0.00000, -0.339473, -0.111577, -0.339475, -0.111576, -0.339474, -0.111575, -1.14583E-009, -3.5542E-010
164, 0.00000, -0.347041, -0.114059, -0.347043, -0.114061, -0.347043, -0.114061, -1.22236E-009, -3.9531E-010
165, 0.00000, -0.333408, -0.109579, -0.338151, -0.11114, -0.338149, -0.111137, -6.27615E-010, 3.08195E-010
166, 0.00000, -0.309414, -0.101693, -0.309426, -0.101698, -0.309419, -0.101696, -1.0303E-009, -3.30606E-010
167, 0.00000, -0.262604, -0.0863089, -0.262599, -0.0863077, -0.262595, -0.0863065, -6.97685E-010, -1.89742E-010
168, 0.00000, -0.20675, -0.0679515, -0.206743, -0.0679494, -0.206742, -0.0679494, -3.99923E-010, -8.33568E-011
169, 0.00000, -0.15999, -0.0525831, -0.159997, -0.0525856, -0.159993, -0.0525843, -3.48158E-010, -9.30409E-011
170, 0.00000, -0.135584, -0.0445617, -0.135581, -0.0445606, -0.135581, -0.0445606, -2.43194E-010, -5.64797E-011
171, 0.00000, -0.124142, -0.0408009, -0.124139, -0.0408, -0.124139, -0.0408001, -1.95767E-010, -4.08364E-011
172, 0.00000, -0.120198, -0.0395044, -0.120193, -0.0395028, -0.120192, -0.0395028, -1.79736E-010, -3.59302E-011
173, 0.00000, -0.125157, -0.0411344, -0.12516, -0.0411356, -0.125159, -0.0411353, -2.10114E-010, -4.61268E-011
174, 0.00000, -0.144403, -0.04746, -0.144402, -0.0474599, -0.144402, -0.0474597, -2.54547E-010, -5.7062E-011
175, 0.00000, -0.183046, -0.0601617, -0.183044, -0.0601611, -0.183046, -0.0601614, -2.68413E-010, -3.93991E-011
176, 0.00000, -0.204232, -0.0671243, -0.204237, -0.0671264, -0.204233, -0.067125, -4.32454E-010, -9.99297E-011
177, 0.00000, -0.209157, -0.0687431, -0.209145, -0.0687395, -0.209148, -0.0687398, -3.471E-010, -4.08273E-011
178, 0.00000, -0.215201, -0.0707291, -0.215198, -0.0707287, -0.215197, -0.070728, -2.6418E-010, -1.22389E-012
179, 0.00000, -0.21672, -0.0712285, -0.216718, -0.0712279, -0.216721, -0.0712288, -2.13928E-010, 1.9643E-011
180, 0.00000, -0.215025, -0.0706714, -0.215021, -0.0706703, -0.215027, -0.0706721, -2.44056E-010, 7.54721E-012
181, 0.00000, -0.215955, -0.0709771, -0.215954, -0.0709771, -0.215956, -0.0709775, -2.56932E-010, 2.00705E-012
182, 0.00000, -0.220209, -0.0723753, -0.220209, -0.0723756, -0.220212, -0.0723763, -3.00598E-010, -1.50243E-011
183, 0.00000, -0.229381, -0.0753903, -0.229384, -0.075391, -0.229386, -0.0753918, -4.04035E-010, -5.57623E-011
184, 0.00000, -0.252067, -0.0828368, -0.252063, -0.0828413, -0.252046, -0.0828349, -5.56448E-010, -1.18961E-010
185, 0.00000, -0.293065, -0.096312, -0.293063, -0.0963167, -0.293054, -0.0963133, -8.22096E-010, -2.21131E-010
186, 0.00000, -0.323594, -0.106354, -0.326317, -0.10725, -0.326339, -0.107255, -8.22589E-010, 7.3141E-011
187, 0.00000, -0.333743, -0.109689, -0.338519, -0.11126, -0.339454, -0.111566, -5.79506E-010, 3.22004E-010
188, 0.00000, -0.340437, -0.111889, -0.345289, -0.113485, -0.34703, -0.114056, -5.62719E-010, 3.25278E-010
189, 0.00000, -0.333419, -0.109584, -0.338172, -0.111144, -0.33821, -0.11116, -6.23675E-010, 3.09749E-010
190, 0.00000, -0.309413, -0.101693, -0.309434, -0.101701, -0.309422, -0.101697, -1.02929E-009, -3.29157E-010
191, 0.00000, -0.262611, -0.0863113, -0.262601, -0.0863089, -0.262598, -0.086307, -6.98256E-010, -1.90407E-010
192, 0.00000, -0.206756, -0.0679536, -0.206744, -0.0679498, -0.206744, -0.0679501, -4.00436E-010, -8.39264E-011
193, 0.00000, -0.156409, -0.0514075, -0.158655, -0.0521421, -0.15995, -0.0525721, -1.26174E-010, 8.56927E-011
194, 0.00000, -0.135584, -0.0445621, -0.135598, -0.0445658, -0.135589, -0.0445615, -2.44691E-010, -5.62249E-011
195, 0.00000, -0.124173, -0.0408124, -0.124168, -0.0408101, -0.124163, -0.0408091, -2.14516E-010, -4.89549E-011
196, 0.00000, -0.120192, -0.0395023, -0.120189, -0.0395012, -0.120189, -0.0395017, -1.92955E-010, -4.1247E-011
197, 0.00000, -0.125171, -0.0411381, -0.125163, -0.0411357, -0.125163, -0.0411371, -1.77083E-010, -3.31311E-011
198, 0.00000, -0.144404, -0.0474597, -0.144402, -0.0474593, -0.144403, -0.0474597, -2.19521E-010, -4.15956E-011
199, 0.00000, -0.183048, -0.0601617, -0.183043, -0.0601602, -0.183044, -0.0601602, -3.03429E-010, -5.52943E-011
200, 0.00000, -0.204222, -0.0671211, -0.204216, -0.0671193, -0.204219, -0.0671198, -3.73721E-010, -6.82555E-011
201, 0.00000, -0.209133, -0.0687356, -0.209143, -0.0687378, -0.209155, -0.0687427, -3.32818E-010, -3.36604E-011
202, 0.00000, -0.215198, -0.0707281, -0.215199, -0.0707289, -0.215196, -0.0707278, -2.56888E-010, -1.76284E-012
203, 0.00000, -0.216718, -0.0712278, -0.216719, -0.0712284, -0.216717, -0.0712278, -2.48225E-010, 6.97018E-012
204, 0.00000, -0.215028, -0.0706723, -0.215024, -0.0706714, -0.215026, -0.0706718, -2.39573E-010, 8.51944E-012
205, 0.00000, -0.215953, -0.0709762, -0.215954, -0.0709769, -0.215953, -0.0709764, -2.33992E-010, 7.37861E-012
206, 0.00000, -0.220209, -0.0723754, -0.22021, -0.0723757, -0.220211, -0.072376, -3.29077E-010, -2.36014E-011
207, 0.00000, -0.229397, -0.0753905, -0.229394, -0.0753926, -0.229384, -0.0753886, -4.34706E-010, -7.05985E-011
208, 0.00000, -0.25205, -0.0828326, -0.252049, -0.0828369, -0.252043, -0.0828344, -6.16962E-010, -1.53938E-010
209, 0.00000, -0.293049, -0.0963118, -0.293052, -0.0963147, -0.293051, -0.0963145, -8.90586E-010, -2.673E-010
210, 0.00000, -0.326362, -0.107264, -0.326353, -0.107262, -0.326354, -0.107262, -1.11784E-009, -3.63485E-010
211, 0.00000, -0.338419, -0.111221, -0.339469, -0.111572, -0.339458, -0.111571, -1.09723E-009, -2.07624E-010
212, 0.00000, -0.340208, -0.111814, -0.345057, -0.113409, -0.347031, -0.114057, -5.49383E-010, 3.20722E-010
213, 0.00000, -0.332714, -0.109352, -0.337467, -0.110913, -0.338199, -0.111155, -5.86676E-010, 3.18684E-010
214, 0.00000, -0.309412, -0.101692, -0.309436, -0.101701, -0.309424, -0.101698, -1.02891E-009, -3.28578E-010
215, 0.00000, -0.262611, -0.0863113, -0.262601, -0.0863089, -0.262598, -0.086307, -6.98256E-010, -1.90406E-010
216, 0.00000, -0.206757, -0.0679537, -0.206744, -0.0679498, -0.206744, -0.0679501, -3.96518E-010, -8.19331E-011
