hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
48, 0.00000, -0.224156, -0.0736764, -0.224156, -0.0736763, -0.224155, -0.0736762, -3.38431E-010, -3.31459E-011
49, 0.00000, -0.173469, -0.0570164, -0.173469, -0.0570165, -0.173469, -0.0570166, -1.98426E-010, -1.48998E-011
50, 0.00000, -0.147001, -0.048317, -0.147001, -0.0483169, -0.147001, -0.0483169, -1.40956E-010, -8.96947E-012
51, 0.00000, -0.134597, -0.04424, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.17755E-010, -6.98912E-012
52, 0.00000, -0.130316, -0.0428328, -0.130315, -0.0428326, -0.130315, -0.0428325, -1.102E-010, -6.35601E-012
53, 0.00000, -0.135705, -0.0446042, -0.135705, -0.0446042, -0.135705, -0.0446042, -1.19747E-010, -7.14807E-012
54, 0.00000, -0.156566, -0.0514604, -0.156566, -0.0514605, -0.156566, -0.0514606, -1.60766E-010, -1.1055E-011
55, 0.00000, -0.198465, -0.065232, -0.198465, -0.065232, -0.198465, -0.0652321, -2.61724E-010, -2.20488E-011
56, 0.00000, -0.221419, -0.072777, -0.22142, -0.0727771, -0.22142, -0.0727771, -3.28843E-010, -3.10251E-011
57, 0.00000, -0.226764, -0.074534, -0.226764, -0.0745338, -0.226764, -0.0745337, -3.37546E-010, -2.86181E-011
58, 0.00000, -0.233328, -0.0766912, -0.233327, -0.0766911, -0.233327, -0.076691, -3.52508E-010, -2.77056E-011
59, 0.00000, -0.234976, -0.0772331, -0.234976, -0.0772329, -0.234976, -0.0772328, -3.51802E-010, -2.46835E-011
60, 0.00000, -0.233138, -0.0766287, -0.233137, -0.0766286, -0.233137, -0.0766285, -3.4596E-010, -2.39919E-011
61, 0.00000, -0.234146, -0.0769599, -0.234146, -0.07696, -0.234146, -0.07696, -3.52082E-010, -2.61129E-011
62, 0.00000, -0.238758, -0.0784757, -0.238758, -0.078476, -0.238758, -0.0784761, -3.73243E-010, -3.18567E-011
63, 0.00000, -0.248706, -0.0817456, -0.248706, -0.0817457, -0.248706, -0.0817458, -4.07038E-010, -3.65773E-011
64, 0.00000, -0.273276, -0.0898214, -0.273276, -0.0898215, -0.273276, -0.0898216, -5.13358E-010, -6.16024E-011
65, 0.00000, -0.317731, -0.104432, -0.317732, -0.104433, -0.317734, -0.104433, -7.069E-010, -9.91465E-011
66, 0.00000, -0.353847, -0.116304, -0.353847, -0.116304, -0.353849, -0.116305, -8.89516E-010, -1.39168E-010
67, 0.00000, -0.368049, -0.120972, -0.368051, -0.120972, -0.368049, -0.120972, -9.68579E-010, -1.5835E-010
68, 0.00000, -0.37627, -0.123674, -0.37627, -0.123674, -0.37627, -0.123674, -1.0159E-009, -1.70185E-010
69, 0.00000, -0.36665, -0.120512, -0.366649, -0.120512, -0.366649, -0.120512, -9.60782E-010, -1.56671E-010
70, 0.00000, -0.335473, -0.110265, -0.335473, -0.110265, -0.335473, -0.110265, -7.93988E-010, -1.1801E-010
71, 0.00000, -0.284711, -0.0935799, -0.284711, -0.0935799, -0.28471, -0.0935797, -5.59944E-010, -7.02213E-011
72, 0.00000, -0.224156, -0.0736763, -0.224156, -0.0736762, -0.224155, -0.0736762, -3.38426E-010, -3.3137E-011
73, 0.00000, -0.185964, -0.0611234, -0.185964, -0.0611233, -0.185964, -0.0611233, -2.29243E-010, -1.85127E-011
74, 0.00000, -0.157023, -0.0516109, -0.157022, -0.0516108, -0.157022, -0.0516107, -1.61506E-010, -1.1001E-011
75, 0.00000, -0.141334, -0.0464543, -0.141334, -0.0464543, -0.141334, -0.0464542, -1.29992E-010, -7.94827E-012
76, 0.00000, -0.134124, -0.0440843, -0.134124, -0.0440843, -0.134124, -0.0440843, -1.16713E-010, -6.76161E-012
77, 0.00000, -0.134061, -0.0440637, -0.134061, -0.0440637, -0.134061, -0.0440637, -1.16598E-010, -6.74656E-012
78, 0.00000, -0.141125, -0.0463857, -0.141125, -0.0463857, -0.141126, -0.0463857, -1.29585E-010, -7.893E-012
79, 0.00000, -0.157446, -0.0517501, -0.157446, -0.0517501, -0.157447, -0.0517501, -1.62384E-010, -1.10511E-011
80, 0.00000, -0.188324, -0.061899, -0.188324, -0.0618991, -0.188324, -0.0618992, -2.32968E-010, -1.79525E-011
81, 0.00000, -0.237237, -0.0779763, -0.237237, -0.0779762, -0.237237, -0.0779761, -3.59084E-010, -2.55362E-011
82, 0.00000, -0.282703, -0.09292, -0.282703, -0.09292, -0.282703, -0.09292, -5.03019E-010, -3.43073E-011
83, 0.00000, -0.30674, -0.10082, -0.306739, -0.10082, -0.306739, -0.10082, -5.71812E-010, -2.80253E-011
84, 0.00000, -0.315892, -0.103828, -0.315894, -0.103829, -0.315895, -0.103829, -6.09785E-010, -3.20237E-011
85, 0.00000, -0.320163, -0.105232, -0.320164, -0.105232, -0.320164, -0.105233, -6.41109E-010, -4.3016E-011
86, 0.00000, -0.326317, -0.107255, -0.326317, -0.107255, -0.326317, -0.107255, -7.01878E-010, -7.09702E-011
87, 0.00000, -0.332425, -0.109263, -0.332425, -0.109263, -0.332427, -0.109264, -7.7225E-010, -1.09178E-010
88, 0.00000, -0.33899, -0.111421, -0.33899, -0.11142, -0.338989, -0.11142, -8.16553E-010, -1.26128E-010
89, 0.00000, -0.356002, -0.117012, -0.356003, -0.117013, -0.356003, -0.117013, -9.02921E-010, -1.43525E-010
90, 0.00000, -0.365448, -0.120117, -0.365448, -0.120117, -0.365449, -0.120117, -9.50898E-010, -1.52198E-010
91, 0.00000, -0.363541, -0.11949, -0.36354, -0.11949, -0.363539, -0.11949, -9.35435E-010, -1.45396E-010
92, 0.00000, -0.362159, -0.119036, -0.362159, -0.119036, -0.362159, -0.119036, -9.35537E-010, -1.504E-010
93, 0.00000, -0.348414, -0.114518, -0.348415, -0.114519, -0.348416, -0.114519, -8.60856E-010, -1.32746E-010
94, 0.00000, -0.321559, -0.105691, -0.321559, -0.105692, -0.321559, -0.105691, -7.25339E-010, -1.0326E-010
95, 0.00000, -0.282941, -0.0929983, -0.282941, -0.0929981, -0.28294, -0.092998, -5.52606E-010, -6.88719E-011
96, 0.00000, -0.235748, -0.0774863, -0.235747, -0.0774862, -0.235747, -0.0774861, -3.76149E-010, -3.88027E-011
97, 0.00000, -0.190127, -0.0624916, -0.190127, -0.0624917, -0.190127, -0.0624918, -2.40014E-010, -1.9788E-011
98, 0.00000, -0.159923, -0.0525641, -0.159922, -0.052564, -0.159922, -0.0525639, -1.67722E-010, -1.16283E-011
99, 0.00000, -0.142423, -0.0468121, -0.142423, -0.046812, -0.142423, -0.046812, -1.32062E-010, -8.13989E-012
100, 0.00000, -0.133708, -0.0439475, -0.133707, -0.0439475, -0.133707, -0.0439475, -1.15971E-010, -6.69897E-012
101, 0.00000, -0.131044, -0.0430721, -0.131044, -0.0430719, -0.131044, -0.0430719, -1.11285E-010, -6.31754E-012
102, 0.00000, -0.135376, -0.0444961, -0.135377, -0.0444964, -0.135377, -0.0444965, -1.18936E-010, -6.90618E-012
103, 0.00000, -0.149516, -0.0491436, -0.149516, -0.0491436, -0.149516, -0.0491436, -1.45958E-010, -9.42625E-012
104, 0.00000, -0.173996, -0.0571896, -0.173996, -0.0571897, -0.173996, -0.0571897, -1.97585E-010, -1.39831E-011
105, 0.00000, -0.21992, -0.0722843, -0.21992, -0.0722842, -0.219919, -0.0722841, -3.05608E-010, -1.94692E-011
106, 0.00000, -0.268781, -0.0883442, -0.268781, -0.0883442, -0.268781, -0.0883442, -4.51123E-010, -2.81517E-011
107, 0.00000, -0.299623, -0.0984813, -0.299624, -0.0984816, -0.299623, -0.0984814, -5.10577E-010, -5.449E-012
108, 0.00000, -0.311738, -0.102463, -0.311738, -0.102463, -0.311738, -0.102463, -5.06959E-010, 1.57194E-011
109, 0.00000, -0.319466, -0.105003, -0.319466, -0.105003, -0.319466, -0.105003, -5.36461E-010, 1.49404E-011
110, 0.00000, -0.324633, -0.106702, -0.324634, -0.106702, -0.324634, -0.106702, -6.70279E-010, -5.22329E-011
111, 0.00000, -0.322967, -0.106154, -0.322962, -0.106152, -0.322964, -0.106153, -7.05628E-010, -8.35471E-011
112, 0.00000, -0.320186, -0.10524, -0.320188, -0.105241, -0.320188, -0.105241, -7.14972E-010, -9.83287E-011
113, 0.00000, -0.333515, -0.109621, -0.333521, -0.109623, -0.333522, -0.109623, -7.78886E-010, -1.10726E-010
114, 0.00000, -0.351282, -0.115461, -0.351283, -0.115461, -0.351284, -0.115461, -8.72141E-010, -1.32878E-010
115, 0.00000, -0.359934, -0.118304, -0.359934, -0.118305, -0.359934, -0.118305, -9.23207E-010, -1.47434E-010
116, 0.00000, -0.370763, -0.121864, -0.370765, -0.121864, -0.370763, -0.121864, -9.84064E-010, -1.62198E-010
117, 0.00000, -0.362329, -0.119092, -0.362328, -0.119092, -0.362329, -0.119092, -9.36553E-010, -1.5077E-010
118, 0.00000, -0.329267, -0.108225, -0.329267, -0.108225, -0.329267, -0.108225, -7.6294E-010, -1.11265E-010
119, 0.00000, -0.277363, -0.0911648, -0.277362, -0.0911647, -0.277362, -0.0911645, -5.29791E-010, -6.46693E-011
120, 0.00000, -0.217091, -0.0713543, -0.217091, -0.0713542, -0.21709, -0.0713541, -3.165E-010, -2.99907E-011
121, 0.00000, -0.173469, -0.0570164, -0.173469, -0.0570165, -0.173469, -0.0570166, -1.98426E-010, -1.49001E-011
122, 0.00000, -0.147001, -0.048317, -0.147001, -0.0483169, -0.147001, -0.0483169, -1.40956E-010, -8.96947E-012
123, 0.00000, -0.134597, -0.0442399, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.17562E-010, -6.83541E-012
124, 0.00000, -0.130316, -0.0428326, -0.130315, -0.0428324, -0.130315, -0.0428323, -1.10025E-010, -6.22169E-012
125, 0.00000, -0.135702, -0.0446032, -0.135702, -0.0446035, -0.135703, -0.0446035, -1.19522E-010, -6.95247E-012
126, 0.00000, -0.156566, -0.0514607, -0.156566, -0.0514607, -0.156566, -0.0514608, -1.6051E-010, -1.0855E-011
127, 0.00000, -0.198461, -0.0652308, -0.198462, -0.065231, -0.198462, -0.0652312, -2.62413E-010, -2.25869E-011
128, 0.00000, -0.221419, -0.072777, -0.22142, -0.072777, -0.22142, -0.0727771, -3.26832E-010, -2.99917E-011
129, 0.00000, -0.226765, -0.0745345, -0.226765, -0.0745342, -0.226764, -0.074534, -3.26087E-010, -2.17086E-011
130, 0.00000, -0.233328, -0.0766913, -0.233327, -0.0766911, -0.233327, -0.076691, -3.32469E-010, -1.56862E-011
131, 0.00000, -0.234976, -0.0772328, -0.234976, -0.0772329, -0.234975, -0.0772327, -2.87309E-010, 9.41814E-012
132, 0.00000, -0.233134, -0.0766274, -0.233134, -0.0766276, -0.233135, -0.0766277, -2.78107E-010, 1.05331E-011
133, 0.00000, -0.234145, -0.0769598, -0.234146, -0.07696, -0.234146, -0.07696, -2.79238E-010, 1.04792E-011
134, 0.00000, -0.238759, -0.0784763, -0.238759, -0.0784764, -0.238759, -0.0784764, -3.39277E-010, -1.14302E-011
135, 0.00000, -0.24871, -0.0817469, -0.248709, -0.0817467, -0.248709, -0.0817466, -3.97321E-010, -3.03578E-011
136, 0.00000, -0.273279, -0.0898218, -0.273278, -0.0898217, -0.273278, -0.0898219, -5.13445E-010, -6.17186E-011
137, 0.00000, -0.317738, -0.104436, -0.317738, -0.104436, -0.31774, -0.104436, -7.07029E-010, -9.93264E-011
138, 0.00000, -0.353843, -0.116302, -0.353843, -0.116302, -0.353843, -0.116302, -8.89972E-010, -1.39616E-010
139, 0.00000, -0.368057, -0.120975, -0.368057, -0.120975, -0.368058, -0.120975, -9.6813E-010, -1.57925E-010
140, 0.00000, -0.376268, -0.123673, -0.376269, -0.123674, -0.376269, -0.123673, -1.01588E-009, -1.70152E-010
141, 0.00000, -0.36665, -0.120512, -0.366649, -0.120512, -0.36665, -0.120512, -9.60784E-010, -1.56674E-010
142, 0.00000, -0.335473, -0.110265, -0.335473, -0.110265, -0.335473, -0.110265, -7.93987E-010, -1.18009E-010
143, 0.00000, -0.284711, -0.0935799, -0.284711, -0.0935799, -0.28471, -0.0935797, -5.59946E-010, -7.02247E-011
144, 0.00000, -0.224156, -0.0736763, -0.224156, -0.0736762, -0.224155, -0.0736762, -3.38427E-010, -3.31399E-011
145, 0.00000, -0.17347, -0.0570167, -0.17347, -0.0570166, -0.17347, -0.0570166, -1.98452E-010, -1.49429E-011
146, 0.00000, -0.147001, -0.0483168, -0.147001, -0.0483168, -0.147001, -0.0483168, -1.40875E-010, -8.89838E-012
147, 0.00000, -0.134597, -0.0442399, -0.134597, -0.0442399, -0.134597, -0.0442399, -1.1756E-010, -6.83201E-012
148, 0.00000, -0.130313, -0.042832, -0.130313, -0.0428319, -0.130313, -0.0428318, -1.09952E-010, -6.15529E-012
149, 0.00000, -0.135705, -0.0446042, -0.135705, -0.0446042, -0.135705, -0.0446042, -1.20167E-010, -7.47135E-012
150, 0.00000, -0.156565, -0.0514603, -0.156566, -0.0514605, -0.156566, -0.0514606, -1.61348E-010, -1.15114E-011
151, 0.00000, -0.198463, -0.0652315, -0.198463, -0.0652316, -0.198463, -0.0652316, -2.63835E-010, -2.37638E-011
152, 0.00000, -0.221421, -0.0727779, -0.22142, -0.0727778, -0.22142, -0.0727777, -3.25349E-010, -2.93615E-011
153, 0.00000, -0.226763, -0.0745335, -0.226763, -0.0745334, -0.226763, -0.0745334, -3.18604E-010, -1.73388E-011
154, 0.00000, -0.233327, -0.0766913, -0.233326, -0.0766912, -0.233326, -0.0766911, -3.32987E-010, -1.60072E-011
155, 0.00000, -0.234974, -0.0772331, -0.234973, -0.0772328, -0.234973, -0.0772327, -3.20907E-010, -6.78622E-012
156, 0.00000, -0.233135, -0.0766279, -0.233135, -0.0766278, -0.233135, -0.0766278, -3.13111E-010, -5.12031E-012
157, 0.00000, -0.234146, -0.0769595, -0.234147, -0.0769598, -0.234147, -0.0769598, -3.24988E-010, -1.01691E-011
158, 0.00000, -0.238759, -0.0784762, -0.23876, -0.0784764, -0.23876, -0.0784764, -3.57901E-010, -2.23559E-011
159, 0.00000, -0.248706, -0.0817452, -0.248705, -0.0817452, -0.248707, -0.0817458, -4.13298E-010, -4.06299E-011
160, 0.00000, -0.273274, -0.0898207, -0.273275, -0.0898211, -0.273276, -0.0898213, -5.1223E-010, -6.05844E-011
161, 0.00000, -0.317733, -0.104434, -0.317735, -0.104434, -0.317735, -0.104434, -7.05334E-010, -9.77614E-011
162, 0.00000, -0.353841, -0.116301, -0.353841, -0.116302, -0.353841, -0.116302, -8.87635E-010, -1.37662E-010
163, 0.00000, -0.368054, -0.120974, -0.368055, -0.120974, -0.368054, -0.120974, -9.61161E-010, -1.5175E-010
164, 0.00000, -0.376271, -0.123674, -0.376271, -0.123674, -0.376271, -0.123674, -1.00859E-009, -1.63601E-010
165, 0.00000, -0.366645, -0.12051, -0.366645, -0.12051, -0.366645, -0.12051, -9.60152E-010, -1.55989E-010
166, 0.00000, -0.335473, -0.110265, -0.335473, -0.110265, -0.335473, -0.110265, -7.93989E-010, -1.18014E-010
167, 0.00000, -0.284711, -0.0935799, -0.284711, -0.0935799, -0.28471, -0.0935797, -5.59937E-010, -7.02088E-011
168, 0.00000, -0.224156, -0.0736763, -0.224155, -0.0736762, -0.224155, -0.0736762, -3.3842E-010, -3.31265E-011
169, 0.00000, -0.173469, -0.0570167, -0.17347, -0.0570167, -0.17347, -0.0570169, -2.02236E-010, -1.78662E-011
170, 0.00000, -0.147001, -0.0483168, -0.147001, -0.0483169, -0.147001, -0.0483168, -1.43485E-010, -1.09268E-011
171, 0.00000, -0.134597, -0.0442399, -0.134597, -0.0442399, -0.134597, -0.0442398, -1.19472E-010, -8.31353E-012
172, 0.00000, -0.130314, -0.0428319, -0.130314, -0.0428319, -0.130314, -0.0428318, -1.11692E-010, -7.49621E-012
173, 0.00000, -0.135705, -0.0446042, -0.135705, -0.0446042, -0.135705, -0.0446042, -1.21756E-010, -8.69842E-012
174, 0.00000, -0.156567, -0.0514609, -0.156567, -0.0514609, -0.156566, -0.0514609, -1.62911E-010, -1.27561E-011
175, 0.00000, -0.198462, -0.0652315, -0.198462, -0.0652315, -0.198462, -0.0652315, -2.60882E-010, -2.13611E-011
176, 0.00000, -0.221422, -0.0727779, -0.221422, -0.072778, -0.221422, -0.0727779, -3.29002E-010, -3.17566E-011
177, 0.00000, -0.226763, -0.0745336, -0.226763, -0.0745334, -0.226763, -0.0745334, -3.20719E-010, -1.85366E-011
178, 0.00000, -0.233327, -0.0766908, -0.233327, -0.0766908, -0.233326, -0.0766907, -3.20475E-010, -8.5981E-012
179, 0.00000, -0.234975, -0.0772326, -0.234975, -0.0772325, -0.234975, -0.0772325, -2.95816E-010, 5.93576E-012
180, 0.00000, -0.233135, -0.0766278, -0.233135, -0.0766277, -0.233135, -0.0766278, -3.08612E-010, -2.59687E-012
181, 0.00000, -0.234146, -0.0769601, -0.234146, -0.0769601, -0.234146, -0.0769601, -3.20042E-010, -7.18199E-012
182, 0.00000, -0.238759, -0.0784764, -0.238759, -0.0784764, -0.238759, -0.0784765, -3.52493E-010, -1.85686E-011
183, 0.00000, -0.248706, -0.0817456, -0.248706, -0.0817458, -0.248706, -0.0817458, -4.03542E-010, -3.38351E-011
184, 0.00000, -0.273283, -0.0898232, -0.273283, -0.0898232, -0.273282, -0.089823, -5.09727E-010, -5.84925E-011
185, 0.00000, -0.31774, -0.104435, -0.31774, -0.104436, -0.317739, -0.104436, -7.02939E-010, -9.56952E-011
186, 0.00000, -0.353841, -0.116301, -0.353841, -0.116302, -0.353841, -0.116302, -8.89689E-010, -1.3934E-010
187, 0.00000, -0.368053, -0.120973, -0.368054, -0.120973, -0.368053, -0.120973, -9.68665E-010, -1.58485E-010
188, 0.00000, -0.37627, -0.123674, -0.376271, -0.123674, -0.37627, -0.123674, -1.01539E-009, -1.69691E-010
189, 0.00000, -0.36665, -0.120512, -0.366649, -0.120512, -0.36665, -0.120512, -9.60268E-010, -1.56175E-010
190, 0.00000, -0.335473, -0.110265, -0.335474, -0.110265, -0.335473, -0.110265, -7.93987E-010, -1.18008E-010
191, 0.00000, -0.284711, -0.0935801, -0.284711, -0.09358, -0.28471, -0.0935798, -5.5995E-010, -7.02322E-011
192, 0.00000, -0.224156, -0.0736764, -0.224156, -0.0736763, -0.224155, -0.0736762, -3.38431E-010, -3.31459E-011
193, 0.00000, -0.173468, -0.0570166, -0.173469, -0.0570167, -0.173467, -0.0570165, -2.0371E-010, -1.92603E-011
194, 0.00000, -0.147001, -0.0483165, -0.147002, -0.0483165, -0.147002, -0.0483166, -1.43511E-010, -1.0914E-011
195, 0.00000, -0.134606, -0.0442428, -0.134603, -0.0442415, -0.134603, -0.044242, -1.2E-010, -8.82195E-012
196, 0.00000, -0.130313, -0.0428317, -0.130313, -0.0428317, -0.130313, -0.0428317, -1.1199E-010, -7.72398E-012
197, 0.00000, -0.135706, -0.044604, -0.135706, -0.044604, -0.135706, -0.044604, -1.20966E-010, -8.11013E-012
198, 0.00000, -0.156567, -0.0514605, -0.156567, -0.0514606, -0.156567, -0.0514605, -1.61904E-010, -1.19576E-011
199, 0.00000, -0.198463, -0.0652318, -0.198463, -0.0652318, -0.198463, -0.0652317, -2.62458E-010, -2.26582E-011
200, 0.00000, -0.22142, -0.0727773, -0.22142, -0.0727773, -0.22142, -0.0727773, -3.23916E-010, -2.8225E-011
201, 0.00000, -0.226761, -0.0745328, -0.226762, -0.0745331, -0.226762, -0.0745332, -3.19861E-010, -1.78762E-011
202, 0.00000, -0.233327, -0.0766906, -0.233327, -0.0766908, -0.233327, -0.0766907, -3.26294E-010, -1.15937E-011
203, 0.00000, -0.234975, -0.0772324, -0.234975, -0.0772325, -0.234975, -0.0772325, -3.15619E-010, -3.71824E-012
204, 0.00000, -0.233135, -0.0766279, -0.233135, -0.0766279, -0.233135, -0.0766278, -3.08169E-010, -2.3425E-012
205, 0.00000, -0.234146, -0.0769601, -0.234146, -0.0769601, -0.234146, -0.0769601, -3.18112E-010, -5.97044E-012
206, 0.00000, -0.238759, -0.0784764, -0.238759, -0.0784764, -0.238759, -0.0784764, -3.51957E-010, -1.85284E-011
207, 0.00000, -0.248711, -0.0817468, -0.248711, -0.081747, -0.24871, -0.0817468, -4.05326E-010, -3.52479E-011
208, 0.00000, -0.273279, -0.0898219, -0.27328, -0.0898221, -0.273279, -0.0898223, -5.12669E-010, -6.10104E-011
209, 0.00000, -0.317736, -0.104434, -0.317737, -0.104435, -0.317737, -0.104435, -7.06254E-010, -9.86386E-011
210, 0.00000, -0.353842, -0.116302, -0.353842, -0.116302, -0.353842, -0.116302, -8.87237E-010, -1.37332E-010
211, 0.00000, -0.368054, -0.120973, -0.368054, -0.120973, -0.368053, -0.120973, -9.65517E-010, -1.55696E-010
212, 0.00000, -0.37627, -0.123674, -0.376271, -0.123674, -0.37627, -0.123674, -1.01558E-009, -1.69896E-010
213, 0.00000, -0.366649, -0.120512, -0.366649, -0.120512, -0.366649, -0.120512, -9.60783E-010, -1.56675E-010
214, 0.00000, -0.335473, -0.110265, -0.335474, -0.110265, -0.335474, -0.110265, -7.93988E-010, -1.18008E-010
215, 0.00000, -0.284711, -0.0935801, -0.284711, -0.09358, -0.28471, -0.0935798, -5.5995E-010, -7.02322E-011
216, 0.00000, -0.224156, -0.0736764, -0.224156, -0.0736763, -0.224155, -0.0736762, -3.38259E-010, -3.30052E-011
